name,variations,price,rating_star,comment
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Hàng giao nhanh... hàng tốt, có bọc chống sốc kỹ lưỡng .... sẽ test thử và review. Cảm ơn shop"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[700000000],5,"Đã mua nhiều lần, lần nào mình cũng rất hài lòng, dù đơn nhiều hay ít shop đều đóng gói cẩn thận, giao hàng rất nhanh, chất lượng sản phẩm đều tốt"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,"Shop gói hàng cẩn thận, giao nhanh mà lời nhắn nhủ cũng siêu dễ thương lun"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Chất lượng sản phẩm tốt. Đóng gói cẩn thận, giao hàng nhanh... "
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,"Giao hàng siêu nhanh, hàng chuẩn xịn. 
Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,udbudbudbuxnibxixnxinidndndindindindindindibxubxibxinsisnisnisns
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,Hàng giao nhanh nhưng nhỏ hơn mình nghĩ. Mong là dùng sẽ đỡ mồ hôi mùa hè
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[800000000],5,Đã mua nhiều lần r sp chất lg tốt jdjdjshsbdnjskeksbdbbshsjsjsjjsjsjsbsbsbhxjxjsjsjjsnsjsjsjjdjdjdjdjdjnd
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Hàng nhà chip thì quá chất lượng rồi, mua rất yên tâm luôn, hình ảnh chỉ mang tính chất minh hoạ thôi, shop thông cảm"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,Mua đồ của shop nhiều rồi nên rất an tâm về chất lượng. Shop còn ghi giấy rất dễ thương. Sẽ ủng hộ shop nhiều❤
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,Sản phẩm tốt chính hãng lên bọt nhiều dkdkd đjfjd djdsjcf ffd
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Shop đóng gói hàng chắc chắn, còn có note cute quá 😍😍😍 hàng chính hãng check được code."
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Đóng gói tốt, chất lượng oke, giao hàng nhanh, shop dễ thương"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Giao hàng khá nhanh
Đóng gói chắc chắn
Hi vọng hàng auth....."
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,Mua của shop là ko lo hàng fake đâu nha. Mk đặt hàng giao cg siêu nhanh nữa. 
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 20/01. Tiền KM sử dụng nội, ngoại mạng đến hết 04/02/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,Giao hàng nhanh. Chưa dùng thử và chưa check nên chưa biết nhưng hi vọng là auth
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,"Em bé của mẹ đưa mẹ xuống Hà Nội khám bệnh 
Tập hôm qua: Trí và Minh cãi nhau ỏm tỏi về chuyện Minh coi Trí là thằng trẻ con, mặc dù Trí là trẻ sơ sinh. Nghe lời mấy thằng bạn bơm đểu, Trí quyết định đưa mẹ xuống bệnh viện tâm thần, hy vọng mẹ ở đấy lại gặp được chân ái của cuộc đời, bệnh tình sẽ th"
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,Cái này mình đã dùng rồi thấy rất là oke nên đã mua tiếp để dùng. 
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[900000000],5,Sản phẩm. tốt Naaahfjxudhgzjduxjxjdzzckskddmfvvhhhzxxx
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[1000000000],5,Loại mặt nạ này mình cũng xài nhiều rồi. Hông biết thải độc không nữa nhưng lâu lâu mình lại mua để hi vọng da mặt được thải độc =)))
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Trắng da thường-Khô'],[1000000000],5,"Sản phẩm đẹp, đóng gói kỹ càng, cẩn thân , chất lượng, giao hàng nhanh."
[Gói 2ml] Mặt Nạ Thải Độc Su:m,['Đen da dầu'],[900000000],5,Em này thấy sủi bọt đầy mặt nhưng ko hiểu sao mìnn thấy màu trắng có giúp da trắng hơn gói màu đen á. Ý kiến riêng thôi
