name,variations,price,rating_star,comment
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[24900000000],5,"Chất lượng sp ổn lắm ạ, check được mã chuẩn auth lun, date mới tháng 3/2021, sp dùng rất thích và dịu nhẹ, đúng như mng bảo luôn là không cần dùng bông tẩy trang đâu ạ, vì em ý hơi đặc nên dùng tay sẽ đỡ phí hơn á. Shop phục vụ nhiệt tình nữa, sẽ mua lại 🥰🥰"
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[24900000000],5,"Shop gói hàng rất cẩn thận. Chất lượng sản phẩm chắc ok, mong sẽ tốt để ủng hộ shop dài hơn "
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[22900000000],5,Chất lượng sản phẩm tuyệt vời. Mình mua mỹ phẩm ở shop rất nhiều. Mình tin tưởng vì shop toàn bán đồ chính hãng. Sẽ quay lại ủng hộ ❤️
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[24900000000],5," Hình ko liên quan , nhưng sản phẩm dùng rất phù hợp vs da đang lên mụn ẩn của mình. Tặng shop 5 sao nhé. "
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[24900000000],5,Toner dùng ổnnnnn. Chất dạng sệch chứ không lỏnggg. Shop giao hàng nhanhh. Mua hàng chra shop nhiều và rất an tâm
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[23900000000],5,
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[23900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, đã đặt hàng ở shop nhiều lần"
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[22500000000],5,"Sản phẩm chính hãng, chưa dùng nên chưa biết chất lượng thế nào!!!!
Giao hàng siêu nhanh
Từ HCM về Thanh Hoá mất chưa đến 1 ngày
Quá bất ngờ về độ giao hàng thần tốc của ghtk"
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[24900000000],5,"Chưa dùng nên chưa biết kết quả
Thấy nhiều rv tốt nên mua
Giao hàng nhanh
Hàng ở shop thì mình yên tâm ạ"
"Toner Dear, Klairs | Supple Preparation Toner Nước hoa hồng cân bằng da klairs",['Không mùi'],[20500000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm rất đẹp và chắc chắn, chất lượng sản phẩm rất tốt, mua hàng của shop lần t2 r, sẽ ủng hộ nhưng lần sau"
