variations,price,rating_star,comment
['1 bông'],[2800000000],5,"Tem mác song ngữ, có cả tiếng Việt, và có thêm cả tem phụ cẩn thận."
['1 bông'],[2800000000],5,Comment mang tính chất nhận xu. Nói chung sản phẩm chất lượng tốt 👍👍👍
['1 bông'],[2800000000],5,"Mình k có yêu cầu quá cao về bông tẩy trang, với cx chưa dùng nên k đưa nhận xét được. Tuy nhiên mua shop uy tín thì cũng yên tâm. Điểm trừ là chắc đợt sale nhiều đơn hàng quá nên shop giao siêu chậm"
['1 bông'],[2800000000],5,🌘🙂🤗😝🤗🤣😝🤗🤗🙂🌵😝🤗🙂🌘😔🥰😄🥰🤪🌘🤣🤗🤪🥰😄🥰🤪🥰🤪🥰🤪🥰🤪🥰😄🤗🤪🤗🤪🤗🤗🤪hshskdvsjdkwvshsjdvjdhdhdbdbdbdbdbbđbbdbdbdbdbdbd dhdndhdbdhhdjdjdjdjdjdjdkwkowowowow bsjdboeosjsbisowhwbsjdbdbjdjdjdjdjdjdjdjjdjdjdjd jsjejjdjejejejejejejejjeejjejejejejejejdjdjdnkskskwllwlwlwlwpwpwoueue nsjsmsmsb
['1 bông'],[2800000000],5,"1. Chủ động đòi cạo râu cho bạn trai

2. Dù cho khuya đến mấy thì vẫn ở nhà chờ anh ấy về

3. Buổi sáng ngủ dậy gọi bạn trai 1 tiếng ""Chồng"" bằng giọng ngái ngủ

4. Lúc đo thân nhiệt cho ảnh thì hãy dùng trán mình đặt lên trán ảnh để đo

5. Nắm chặt lấy áo của anh người yêu khi cùng nhau qua đường

"
['1 bông'],[2800000000],5,"Giao hàng nhanh, đóng gói chắc chắn
Hình ảnh mang tính chất nhận xu
Gdiiekehipdbxhheiwigdhhsnwklejfnksknwpdknfhchfoelndhcjodkbfhdkwlwndbdhlekneejhfbbslwprhflpjworlmfndpprjjrkdlkkrknekskjslpkennrnfkdllllkejfikdnppekjsoeldlldldolnnhjhx"
['1 bông'],[2800000000],5,"Bông dùng cực kì thích luôn, ko bị cổm lông, sạch, ko tốn nc tẩy trang
Mua rồi sale, mã giảm giá nữa nên khá rẻ
Giao hàng cũng nhah nữa"
['1 bông'],[2800000000],5,"Giao hàng nhanh chóng
Đóng gói hàng cẩn thận
Hàng chất lượng tốt, đáng mua
Vì lười chụp nên lấy tạm nhờ cái ảnh vậy 
:()"
['1 bông'],[2800000000],5,"Hàng dùng cũng được , tiền nào của nấy , nó hơi bị nộp một xíu , mong shop khắc phụcdùng cũng ok"
['1 bông'],[2800000000],5,"Mua hàng của shop mà hài lòng ghê,shop gói hàng cẩn thận,giao hàng nhanh mà còn tặng kèm khẩu trang nữa,5 saoo"
['1 bông'],[2800000000],5,Shop đóng gói rất kỹ luôn mua có xíu đồ mà còn tặng khẩu trang nữa chứ thanh kiu shop 😘
['1 bông'],[2800000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh. Xin lỗi shop vì ảnh và video không liên quan "
['1 bông'],[2800000000],5,Gdhdj  mkdjd  kskd jdjnd  mdkdjbf kkđjb kdjdb   dnjdksnv jcjfbd f kdjdbdksmbf kdkd f
['1 bông'],[2800000000],5,"Đã mua của shop nhiều lần, nói chung uy tín, bông tròn có vẻ tẩy sạch hơn bông vuông "
['1 bông'],[2800000000],5,"Shop giao đúng, đủ hàng. Mua lại mấy lần loại này của shop rồi, tẩy trang nhẹ nhàng sau mỗi ngày đều ok"
['1 bông'],[2800000000],5,dtssusojis sịeos ứo ek sợdive ksvgd dk shs dj đi djs hs d die du djens odvr idbwjsod d iw js eidveis djs ksveodbeo d du
['1 bông'],[2800000000],5,"Hàng giống hình, giao hàng nhanh, bọc hàng đẹp, hình ảnh mang tính nhận xu"
['1 bông'],[2800000000],5,Shop bọc hàng kĩ sản phẩm rất tốt mình mua lần thứ n rồi nên khá yên tâm
['1 bông'],[2800000000],5,"Dùng thấy ổn, k nhờn rít còn về hiệu quả phải đợi thời gian lâu nữa"
['1 bông'],[2800000000],5,"Váy đẹp lắm ạ, vải nhung khá dày nên chỉ phù hợp mặc mùa lạnh thôi."
['1 bông'],[2800000000],5,"Ảnh mang tính chất minh họa
Giao hàng miễn phí nhanh chất lượng ok
"
['1 bông'],[2800000000],5,Shop giao hàng nhanh. Đóng gói hàng kĩ. Còn tặng thêm khẩu tranggg
['1 bông'],[2800000000],5,"Giao hàng nhanh, hàng chuẩn đóng gói cẩn thận đơn hàng ádfghh"
