variations,price,rating_star,comment
[''],[34500000000],5,The Ordinary Niacinamide 10% + Zinc 1%The Ordinary Niacinamide 10% + Zinc 1%The Ordinary Niacinamide 10% + Zinc 1%The Ordinary Niacinamide 10% + Zinc 1%
[''],[34500000000],5,"Video chỉ mang tĩnh chất nhận xu . Hàng giao nhanh, shop nhiệt tình, sản phẩm chất lượng, shipper đáng yêu"
[''],[26500000000],4,Chất lượng tgif ko bt shop tư van nhiệt tình nhưng bên vận chuyển thì khá là kem duyên
[''],[26500000000],5,"Sản phẩm dùng rất ok không bết , không bị trắng . Đóng gói sản phẩm cẩn thận "
[''],[26500000000],5,"Hơi bị trầy phần bao bì nhưng ksao hết, chất kem giống vs chai cũ của mình mua ở shop khác. Ncl ok"
[''],[26500000000],5,"Giao hàng đầy đủ, sản phẩm mới đẹp.....
...................
"
[''],[26500000000],5,"Giao hàng nhanh, giá tốt, date xa nếu dùng tốt sẽ ủng hộ shop tiếp"
[''],[26500000000],5,"Giao nhanh gói hàng kỹ, mua đến lọ thứ 4 hay 5 gì đó rồi và vẫn tin tưởng mua ở đây"
[''],[26500000000],5,"Chất lượng sản phẩm tuyệt vời ! 
Bọc hàng cẩn thận !
Sẽ ủng hộ lần sau"
[''],[26500000000],5,"Shop đóng gói cẩn thận nên dù đường xa mà hộp vẫn nguyên vẹn không móp.
Dịch vụ vận chuyển rất nhanh."
[''],[26500000000],5,"Để hình cánh cụt zui ze vì mình rất hài lòng về sp và vid mang tính chất lấy xu. Kcn nhẹ mặt, kiềm dầu tốt "
[''],[26500000000],5,"Kem thấm siêu nhanh mọi người ạ, mình mới chỉ dùng qua có vẻ ok lắm. Shop giao hàng nhanh nữa"
[''],[26500000000],5,Shop giao hàng nhanh. Đã mua nhiều lần rồi.......................
[''],[26400000000],5,Đã mua nhiều của shop nên rất yên tâm. Kem chống nắng dùng ổn tệp vào da 
[''],[26500000000],5,Kem rất chất lượng hợp với da mình. Sẽ tiếp tục mua ủng hộ cho shop
[''],[26500000000],5,Giá tốt
[''],[26500000000],5,"Hình ảnh k liên quan cho lắm
Ship nhành nhanh
Kcn thấm nhanh
Không nâng tông
Kiềm dầu tốt
Sẽ ủng hộ shop"
[''],[26500000000],5,Thấm nhanh mát mịn ráo hợp da dầu or hhtd hhshshshsjsjsjsuusjsusjsjsjjssjsj
[''],[26500000000],5,shop giao hàng và chuẩn bị hàng nhanh chóng mặt. sp oke phù hợp giá tiênd
[''],[26500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tốt, mình đã dùng qua nhiều loại kcn nhưng vẫn trung thành nhất với em này. Tán dễ k bết dính"
[''],[26500000000],5,Mua hang bên shop cung khá nhiều rồi. Hàng chuẩn auth. Nên yên tâm về chất lượng
[''],[26500000000],5,Thtgrgrgrfrfrfrgtgybubuvydbyivdiwcjwjchwhcbwbcbwbcbwcwbchwh
[''],[26500000000],5,"Shop giao hàng lâu
Ok
Ok 
Ok
Ok 
Ok
""#::)$(""($$$(($$$$$$$(((!!??'/*/""$@@@@$"""""""""""""""""
[''],[26500000000],5,"Đã mua nhiều lần chất lương khỏi bàn cãi, giá cả hợp lý sd tốt sẽ mua tiếp "
[''],[26500000000],5,"Sản phẩm như shop gt. Giao 3 ngày. Gói cẩn thận. Kem dễ sử dụng. Không lên tông và không vón. 
Nhưng không biết hiệu quả như thế nào :))"
[''],[25900000000],5,Rất tốtttttttttttttttttttttttttttt😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰😍😍😍😍🥰🥰🥰🥰🥰🥰🥰
[None],[26500000000],5,"Da mình thuộc da dầu, dổ dầu rất nhiều nên mình không thích dùng kcn vì bí bách nhưng dạo gần đây mình có đung trentinol nên buộc phải dùng kcn. Kcn cũ mình bị kích ứng gây nóng, đỏ mặt và rất nhờn, đổi sang loại này rất thoáng, hạn chế tiết dầu nên mình rất thích 👍 "
[''],[26400000000],5,Kcn giá rẻ hơn nhiều so vs mấy shop mall check mã trên gg thì có ra nhưng chai k có tem niêm phong ở phần nắp mở
[None],[26500000000],5,"Kem chống nẵng thấm khá nhanh 
Không nâng tone 
Gói hàng cẩn thận 
Yêu nha😍😍"
[None],[26400000000],5,"Bé mèo luôn trưng bộ mặt ngây thơ đáng yêu của mình ra để xin ăn nhưng không bao giờ cho hooman sờ mó vuốt ve :)

Ăn xin nhưng không dễ dãi ok? 👌

Cre: Morgan Wilson via Lạc Thú
Lạc Vào Sở Thú (chính chủ)"
