variations,price,rating_star,comment
['#Long Lasting'],[19900000000],5,"Shop gói hàng rất cẩn thận, mình dùng loại này nhiều lần nhưng lần đầu mua ở shop, sản phẩm chất lượng lắm nha sẽ ủng hộ shopp"
['#Long Lasting'],[20500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, hàng chất lượng tốt, shop phục vụ rất tốt ạ :3"
['#Long Lasting'],[19500000000],5,"Sp ok, có nâng tone nhẹ nên chỉ dặm thêm ít cushion là đc. Sài loại này thấy mặt khô hơn ko bị đổ dầu"
['#Long Lasting'],[20500000000],5,"Giao hàng nhanh, sản phẩm đóng gói  cẩn thận. Shop còn tặng kèm scrunchies, cảm ơn shop🥰"
['#Triple Shield '],[19900000000],5,djdjdjkdkfkdkdkkdjdjdjdnxnxkxkkdldlslsksksksksksj
['#Triple Shield '],[19900000000],4,"Chất lượng oke chech ra mã vạch 
 Chuẩn bị hàng lâu 2 ngày lận jjjj"
['#Long Lasting'],[19500000000],5,Săn ngay đợt sale 06.06 nên giá cũng ổn. Shop dễ thương có tặng quà nữa. 
['#Triple Shield '],[19900000000],5,Shop giao hàng nhanh. Thái độ phục vụ tốt.Sản phẩm chất lượng.Sẽ ủng hộ.
['#Triple Shield '],[19900000000],5,"Giao hàng rất nhanh, shop báng hàng đúng chuẩn nên mọi người cứ yên tâm mua hàng nhé !"
['#Triple Shield '],[19900000000],5,https://shopee.vn/product/23216498/8814310578?smtt=0.362817323-1622904302.9
['#Triple Shield '],[20500000000],5,"Mình nhận được hàng shop đóng gói kĩ 
Hạn sử dụng còn xa
"
['#Long Lasting'],[19500000000],5,"Sản phẩm OK, shop nhiệt tình, còn tặng quà nữa, đóng gói chắc chắn"
['#Triple Shield '],[19900000000],5,"đóng gói hàng kĩ càng , chất lượng 🥰 sẽ ủng hộ shop tiếp ạ"
['#Triple Shield '],[19900000000],5,"Sản phẩm tốt, giao hàng nhanh, xài ok, giá tốt. Sẽ ủng hộ thêm nha shop"
['#Long Lasting'],[20500000000],5,"Đóng gói sản phẩm đẹp và chắc chắn. Giá mình thấy ok,hàng cũng có vẻ xịn xò"
['#Triple Shield '],[20500000000],5,Innisfree luôn làm mình hài lòng kem luôn nó một mùi thơm nhẹ chất kem k bị vón cục k bị bí da 
['#Triple Shield '],[20500000000],5,Kem chống nắng tốt. Hàng chính hãng dùng như mọi khi rất thích. Nên mua nhé các bạn. .............
['#Triple Shield '],[20500000000],5,"Shop đóng gói hàng đẹp, cẩn thận, gửi hàng nhanh, chưa xài nên chưa rõ kq"
['#Triple Shield '],[20500000000],5,Chất kem ok k như mấy ng đánh giá trắng bệt tại k bt cách đánh r bảo. Mua của cỏ nhìu nên yên tâm mong rằng cỏ lúc nào cx bán hàng chất lượng như v 
['#Long Lasting'],[19200000000],5,Sản phẩm đúng chất lượng mẫu ok hình ảnh và video chỉ mang tính chất tham khảo
"['#Triple Shield ', '#Long Lasting']","[19200000000, 19200000000]",5,"hàng chính hãng , sài thích lắm luônnnnnnnnnnnnnnnnnnnnnnnnn"
['#Triple Shield '],[19200000000],5,"Gối hàng kĩ, shop phụ vụ rât tốt thời gian giao hàng rất nhhanh."
['#Triple Shield '],[20500000000],5,check đc mã sản phẩm ncnxndndndnfnfnfnfnfn
['#Triple Shield '],[19500000000],5,"Đã mua hàng của shop nhiều lần rồi, hàng tốt, giao hàng nhanh sẽ ủng hộ shop dài dài"
['#Triple Shield '],[19200000000],5,"Lúc nào mua hàng ở shop cũng rất ưng, sẽ tiếp tục ủng hộ shop nha"
['#Long Lasting'],[19500000000],5,
['#Long Lasting'],[19500000000],5,"Giao hàng siêu nhanh, đặt hwa nay đã có hàng, đầy đủ sp k thiếu món nào, okkkkkkkkkkkk"
['#Triple Shield '],[19500000000],5,Giao hàng nhanh. Đóng gói sản phẩm kỹ. Hạn sử dụng của sản phẩm dài.
['#Triple Shield '],[19500000000],5,
['#Long Lasting'],[17800000000],5,Mua ở Cỏ thì chuẩn auth rồii. Mua n lần vẫn hài lòng như lần đầuuuuuuuuuu
['#Triple Shield '],[19500000000],5,Vvajsns nzosizojnsnnsns snjsjkdkdkdjjd djjdjdndbdndnndndndnjdjdjdjjdbdn diệu
['#Triple Shield '],[17800000000],5,"Inisfree hết nên em chuyển qua loại này, chưa dùng nên chưa biết như nào ạ,nhưng mà nhỏ hơn em nghĩ, mùi cồn hơi nồng  :3 "
['#Long Lasting'],[17800000000],5,"Hahdbdjsnanjajqjwndhdudifnbfhsuwjwbsbs
Hhshshanananajw "
['#Triple Shield '],[18000000000],5,"Giao nhanh, đóng gói cẩn thận, ưng ý lắm, sẽ ủng hộ mua thêm nhiều nữa mmmmmmmmmmmmmm"
['#Triple Shield '],[18000000000],5,"Giao hàng khá nhanh, gói hàng đẹp, sản phẩm chất lượng, shop rất dễ thương"
['#Long Lasting'],[18000000000],5,"Lần đầu mua hàng tại shop, giao hàng nhanh, đóng gói cẩn thận, chưa sử dụng nên chưa biết"
['#Triple Shield '],[18000000000],5,Shop nc dt. Ủ moi ok. Sau khi dung kcn se đánh gia tiep 💋💋💋💋💋💋💋💋💋
['#Long Lasting'],[18000000000],5,"Sản phẩm như shop chụp, mùi thơm thơm nha
Lười chụp nên lấy hình này đại nhé
Đáng tiền nha"
['#Triple Shield '],[18000000000],5,"Shop giao đủ hàng, hộp dưỡng tay do quá trình vận chuyển nên hơi móp 1 xíu nhưng ko ảnh hưởng gì
Sản phẩm nhìn sịn sò, xinh xắn
Mình chưa dùng nên chưa thể đánh giá chất lượng, nhưng mua vì thấy feedback tốt quá trời,hihi
Nhìn sản phẩm nào cũng ưng ý hết à. Sẽ ủng hộ shop tiếp nếu có nhu cầu."
['#Triple Shield '],[17800000000],5,"Hàng của cỏ chính hãng r, lúc nào cũng có thư cảm ơn, sẽ ủng hộ thêm nếu có nhu cầu"
['#Long Lasting'],[18000000000],5,"Kem chống nắng rất dễ dùng, ko lên tông nhiều, mùi cx rất dễ chịu. Nên mua nha mn❤️❤️❤️"
['#Long Lasting'],[18000000000],5,"Mua được mấy hôm rồi lười lấy sản phẩm ra chụp nên chụp đại. Mỗi lần dùng thấy da trắng hồng, khá ưng"
['#Triple Shield '],[18000000000],5,"Ship nhanh, đóng gói cẩn thận, đã 3 lần mua của shop. Shop dễ thương"
['#Long Lasting'],[17800000000],5,"Giao hàng nhanh, chưa sử dụng nên kb ntn. Nghe mng khen nên mua dùng thử mong là okk "
['#Triple Shield '],[18000000000],5,"Đóng gói sản phẩm tốt!!!!
Đóng gói sản phẩm tốt!!!!
......
Zzzzzzzzzzzzzzzzzznsksi"
['#Long Lasting'],[18000000000],5,Sản phẩm đẹp dùng tốt y như miêu tả. Giao hàng nhanh chóng. Rất hài lòng về sp
['#Triple Shield '],[18000000000],5,"Shop giao hàng siêu nhanh, rất là tin tưởng khi mua hàng ở shop luôn, giá rẻ nữa"
['#Triple Shield '],[14900000000],5,Lần đầu mua ở shop. Bán thấy giá rẻ so với thị trường. Sẽ tiếp tục ủng hộ shop 😊😊😊😊
['#Long Lasting'],[18000000000],5,Ban đầu mk bôi kem lên gửi mùi là mk k thích. Thoa lên thẩm thấu nhanh. Tạo cho da 1 lp bóng mịn
['#Triple Shield '],[17800000000],5,"Sp chống nắng cực tốt, đã xài dc 3 tuýp rồi. Giao hàng nhanh. Giá săn sale nên rẻ hơn nhiều."
"['#Triple Shield ', '#Long Lasting']","[17800000000, 17800000000]",5,Giao hàng nhanh.  Sản phẩm đóng gói cẩn thận.  Shop thân thiện nhiệt tình. 
['#Long Lasting'],[17800000000],5,Giao hàng nhanh chóng đóng gói chặt chẽ. Lười chụp hình xin lỗi nhiều. Cám ơn shop
['#Long Lasting'],[17800000000],5,Các sản phẩm mình đã nhận đều hài lòng. Đóng gói cẩn thận. Tks shop
['#Long Lasting'],[17800000000],5,"Chất lượng sản phẩm của Innisfree tốt . 
Đóng gói sản phẩm cẩn thận, shop bán hàng có tâm . Cảm ơn nhiều và sẽ ủng hộ lần sau 👏"
['#Long Lasting'],[18800000000],5,Mình mua nhiều lắm mà check mã vạch ko ra cái nào :(. Nhưng mà can đảm dùng thôi vì tiếc tiền lắm :))))
['#Triple Shield '],[18000000000],5,"chất lượng sản phẩm tuyệt vời, giao hàng nhanh chóng, shiper nhiệt tình"
['#Triple Shield '],[17800000000],5,Đỉnh lắm nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['#Triple Shield '],[17800000000],5,Chất lượng sản phẩm rất tốt giao hàng rất nhanh rất hài lòng với những sản phẩm 
['#Triple Shield '],[17800000000],5,"Đã nhận được hàng, shop chăm soc khach hàng rất tốt,chưa dung nên sẽ review sau"
['#Long Lasting'],[18000000000],5,"Kem mềm mịn, không rít, không lộ vân, thấm nhanh, mùi hương dịu nhẹ thoang thoảng"
['#Long Lasting'],[18000000000],5,"Hàng y hình
Chất lượng sản phẩm tuyệt vờigiao hành nhanh
Shop chu đáo "
['#Long Lasting'],[19000000000],5,"Đã nhận được hàng, nâng tone thích quá, chưa sử dụng lên mặt nên chưa biết có bị kích ứng ko. Nói chung là hài lòng. "
['#Long Lasting'],[18000000000],5,"Sản phẩm tôi tin dùng, đã từng mua của shop! Đóng gói rất cẩn thận và chắc chắn!"
['#Long Lasting'],[18000000000],5,"Shop giá rẻ mà hàng chuẩn, đóng gói hàng chắc chắn, giao hàng nhanh"
['#Triple Shield '],[18000000000],5,Mua 2 lần của shop r. Okelaaaaaaaa aaaaaaaagffghhhggnhhjjh
['#Long Lasting'],[18000000000],5,Đặt hàng ở shop nhiều lần rồi . Rất ưng ý . Sẽ ủng hộ shop lâu dài nhe 
['#Triple Shield '],[17800000000],5,Oke. Sp khá ổn. Chưa check chính hãng.. Shop phục vụ tốt............................. 
['#Triple Shield '],[19000000000],5,Đã muaaaaa rất nhiều lâgn hàng oke giao nhanh đong gói cẩn thận
['#Long Lasting'],[18000000000],5,"Đóng gói hàng rất kỹ lưỡng luôn,nhưng tuýp kem trị mụn hơi nhỏ,kem chóng nắng có mùi rất thơm "
['#Long Lasting'],[18000000000],5,Đúng sản phẩm. Giao nhanh. Tiếp tục ủng hộ shop! Ok ok ok ok ok ok
['#Long Lasting'],[18000000000],5,"Đóng gói chắc chắn, đẹp, chất lượng thì innisfree chắc xài tốt"
['#Triple Shield '],[18000000000],5,Đóng hàng siêu chắc chắn. Hàng chuẩn nên mua 
['#Triple Shield '],[18000000000],5,Giao hàng nhanh.mình đặt 1 ngày là nhận được hàng.shop gói hàng cẩn thận.sản phẩm này bạn mình xài ok lắm nên mình đặt mua.sẽ ủng hộ shop lâu dài 🥰🥰🥰
['#Long Lasting'],[19900000000],5,
['#Triple Shield '],[20500000000],5,"Đầy đủ đồ, không bị đổ, vỡ, vì chưa sử dụng nên chưa biết chất lượng thế nào. Mình còn được tặng quà nữa nên thích lắm"
['#Long Lasting'],[19500000000],5,chất lượng spham khõi bàn lun giao hàng nhanh gói hàng lại kĩ mua cả chục lần ở đây vẫn an tâm nên mua ạ
['#Triple Shield '],[19900000000],5,Chất lượng sản phẩm tốt . Đóng gói sản phẩm đẹp và chắc chắn. Giao hàng nhanh và còn đc tặng quà
['#Triple Shield '],[19900000000],5,"Đóng gói sản phẩm rất đẹp , chất lượng tuyệt vời ,  thời gian giao hàng nhanh , rất đánh tiền "
