variations,price,rating_star,comment
['Aqua Gel 50ml(4280)'],[25500000000],5,Shop đóng gói khá kĩ. Giao đủ và đúng hàng còn tặng kèm khẩu trang. Check mã k ra nhưng shop cam kết hàng chính hãng và hỗ trợ trong qk sd
['Aqua Gel 50ml(4280)'],[25500000000],5,"Kem dưỡng sử dụng cho da dầu hiệu quả. Đây là lần thứ ba mua hàng của shop. Nhân viên bán hàng dễ thương. Anh shipper nhiệt tình, nói chuyện lịch sự, làm việc chuyên nghiệp. Mua hàng còn được tặng kèm khẩu trang😘"
['Aqua Gel 50ml(4280)'],[25469900000],5,"Dùng Hydro Boost phải đến lọ thứ 8-9 rồi, một nửa trong số đó là mua ở La Base. Shop lúc nào cũng gói hàng siêu cẩn thận, bọc bong bóng quấn băng keo bên ngoài và tặng thêm khẩu trang 👍"
['Aqua Gel 50ml(4280)'],[25500000000],5,Giao hàng nhanh tư vẫn nhiêth tíh. Chua dùng nhug xem chất kem thì giống loại cũ đang dùng. Hi vọng hàng chuẩn lần sau sẽ ủng hộ. Shop còn yangwj kèm khẩu trang 😍
['Aqua Gel 50ml(4280)'],[25500000000],5,"Đã mua hàng lần 2 của shop nhưng k hiểu sao hộp kem lần này lại bị kiểu mở hộp trước khi gửi, làm mình hoang mang. Đang định cắm cọc đóng họ cho shop :(( "
['Aqua Gel 50ml(4280)'],[25500000000],5,Bôi vào da bạn đầu bị hơi rát hơi nóng da tầm 2-3 phút là hết k biết là do da mình nhạy cảm quá hay sao nhưng một lúc sau kà hết
['Aqua Gel 50ml(4280)'],[24900000000],5,"Check code ra, mùi hương đúng như mình đã sử dụng trc đây, thử kem ra tay thì thấy khô nhanh nên mình tin là auth hehe👍🏻"
['Aqua Gel 50ml(4280)'],[24900000000],5,Thơi gian giao hàng nhanh. Đóng gói chắc chắn. Đc tặng kèm khẩu trang. Mình check mã không ra nhưng thấy mn đánh giá ok và shop cũng đảm bảo. Mong niềm tin đặt đúng chỗ :)))
['Aqua Gel 50ml(4280)'],[25500000000],5,Ok sp tốt nha mng. Giao hàng nhanh. Shop tặng khẩu trang. Đóng gói chắc chăn 10Đ 
['Aqua Gel 50ml(4280)'],[25500000000],5,"Mua nhiều lần của shop ruiii , khong the che đươc chất lượng và cách làm viec"
['Aqua Gel 50ml(4280)'],[24900000000],5,"Đã nhận được hàng, giao hàng khá nhanh, thấy shop bán nhìu mua 1 thể lun haha"
['Aqua Gel 50ml(4280)'],[25500000000],5,"giao hàng nhanh , đóng gói cẩn thận quá lại còn được tặng khẩu trang "
['Aqua Gel 50ml(4280)'],[25500000000],5,Mua lần 2 của shop roi chat lượng lắmm xjskznxnsbznjzjzjzncnccnncn
['Aqua Gel 50ml(4280)'],[25500000000],5,"Shop đóng gói chắc chắn đẹp, đã mua hàng nhiều lần của labase nên yên tâm về xuất sứ sp. Cskh rất tốt thích cách labase gởi tin nhắn về tình trạng đơn hàng
Kem xài rất thích. Mua lọ thứ ba rồi. Shop bán giá tốt hơn thị trường nửa."
['Aqua Gel 50ml(4280)'],[25500000000],4,shop giao hàng nhanh. giao đủ và đúng hàng. giá cũng tốt mà hàng chuẩn. nhưng lần sau shop nên đóng hàng kín để tránh bị tráo đồ
['Aqua Gel 50ml(4280)'],[25500000000],5,Tư vấn kĩ càng gói hàng siêu dễ thương kèm tặng khẩu trang nữa giao hàng khá nhanh shipper nhiệt tình sản phẩm chất lượng hàng chính hãng nha mọi người yên tâm sử dụng sẽ quay lại ủng hộ shop nè kkk
['Aqua Gel 50ml(4280)'],[25500000000],5,"Giao hàng nhanhhh
Gâhhjahshshshshahhahahahahajajahahajha"
['Aqua Gel 50ml(4280)'],[25500000000],5,okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
['Aqua Gel 50ml(4280)'],[24900000000],5,
['Aqua Gel 50ml(4280)'],[25500000000],5,"Áp lên da khá mát, thấm nhanh và dưỡng ẩm hiệu quả, sáng hôm sau dậy ko thấy bị đổ dầu"
['Aqua Gel 50ml(4280)'],[25500000000],5,"Mình định mua loại không hương liệu cơ nhưng thấy còn loại này nên mua đại luôn, thơm nha 🥺 với cả mình thích dùng dạng gel hơn cream cho buổi sáng"
['Aqua Gel 50ml(4280)'],[25500000000],5,"Mua nhà labase thì khỏi phải bàn luôn ròii ạ
Luôn luôn đỉnh từ phục vụ tới đóng gói và chất lượng"
['Aqua Gel 50ml(4280)'],[24900000000],5,Giao hàng maxx nhanhhhhhhhh ạ 💁‍♀️❤️😋🙆‍♀️😋☺️🤧🤧💁‍♀️🤷‍♀️😣🤣🥰😭😆🤷‍♀️👏🤧👏🌺🤧🙏🤷‍♀️🤣😋😋💁‍♀️🤧😭🤧👏🤧🤧💁‍♀️😋☺️😌💁‍♀️💁‍♀️💁‍♀️❤️🥰🥰❤️🥰🥰
['Water Gel 15g(7336)'],[15500000000],5,"Gio nhanh, đúng sản phẩm, mua hộ nên k hiết sd như thế nào"
['Water Gel 15g(7336)'],[15500000000],5,Sản phẩm cấp ẩm rất tốt xài cực phê ạ ^^ mua bản minisize dùng thử rất phê 
['Aqua Gel 50ml(4280)'],[25400000000],5,"Giao hành nhanh, đóng gói cẩn thận, nhân viên tư vấn nhiệt tình, sản phẩm tốt"
['Aqua Gel 50ml(4280)'],[25500000000],5,Abhajahshuausushshushsbusbsbshusshszshwhwzhgszszhsgshsh
['Aqua Gel 50ml(4280)'],[27800000000],5,Mua hàng của shop thì yên tâm rồi. Còn dc tặng khẩu trang. Tks shop nhiều nhé :)
['Aqua Gel 50ml(4280)'],[25500000000],5,"Hàng ok xài tốt giá cả phải chăng đã mua lại lần thứ 2, shop chuẩn bị hàng nhanh"
['Water Gel 15g(7336)'],[15500000000],5,"Hàng quá đẹp luôn shop
Chất lượng sản phẩm tuyệt vời
Giao đúng mẫu"
['Aqua Gel 50ml(4280)'],[25500000000],5,Shop đóng gói cẩn thận chu đáo mua nên đầu nên ch bt chất lượng bdhdjdndvdjd
['Aqua Gel 50ml(4280)'],[25500000000],5,Chọn bừa một chút ảnh trong ablum. Lần thứ hai mua hàng shopp. Đồ chuẩn auth❤️❤️❤️
['Aqua Gel 50ml(4280)'],[25500000000],5,Đã nhận được hàng. Hàng giống mô tả. K biết sao dùng lần đầu thấy hơi xót xót kiểu như có cồn ý. K bít dỳng có hợp k
['Aqua Gel 50ml(4280)'],[25500000000],5,Tất cả sản phẩm có tem mác đầy đủ. Nên mình khá ưng. Sẽ ủng hộ shop tiếppp sau nhaaaaaaa
['Aqua Gel 50ml(4280)'],[25500000000],5,"Kem thấm nhanh,cấp ẩm tốt, phù hợp với da dầu,nhưng có mùi hương liệu nên mình k thích lắm"
['Water Gel 15g(7336)'],[15500000000],5,"Lần đầu mua hàng mà ngoài sức tưởng tượng, ship siêu nhanh, hqua đặt nay đã có. Shop cskh cực tốt, ship nhanh nhẹn nhiệt tình. Quan trọng nhất là hàng mk test thử siêu êm. Cảm ơn shop nhiều "
['Water Gel 15g(7336)'],[15500000000],5,"Đóng gói sản phẩm kĩ, chuẩn bị hàng hơi lâu, sản phẩm chất lượng ok, giá cả phải chăng hợp lý. Sẽ tiếp tục ủng hộ"
['Water Gel 15g(7336)'],[15500000000],5,Đã mua của shop nhiều lần. Sản phẩm tốt. Giao hàng nhah. Sẽ tiếp tục ủng hộ shop
['Water Gel 15g(7336)'],[14900000000],5,Dưỡng ẩm tốt. Có kiềm dầu nhẹ. Lên da thấm nhanh ko bị bết dính. Shop giao hàng nhanh.
['Aqua Gel 50ml(4280)'],[25500000000],5,
['Water Gel 15g(7336)'],[14900000000],5,Hhhhj 092vhnkkkjhgvvvvgvvvdxxvvhjnnnnmmkhffdxcf
['Aqua Gel 50ml(4280)'],[25500000000],5,Thời gian giao hàng rất nhanh rất đáng tiền shop phục vụ rất tốt 
['Aqua Gel 50ml(4280)'],[25500000000],5,Giao hàng nhanh sản phẩm đóng gói cẩn thận dù chưa sử dụng nhưng cx khá hài lòng
['Aqua Gel 50ml(4280)'],[25500000000],5,"Giao hàng nhanh, chất lượng sản phẩm rất tốt, đã mua lần thứ 2 tại shop"
['Aqua Gel 50ml(4280)'],[24500000000],5,"Hihi mua hộ bạn mà thấy shop đóng gói hàng cẩn thận quá,còn tặng quà  hihi"
['Aqua Gel 50ml(4280)'],[25500000000],5,Đóng gói hàng chắc chắn shop dth được tặng 1 cái khẩu trang đây là lần 2 mua ở shop mik cx rất tin tưởng mik test là hàng chính hàng mùi dịu nhẹ cảm giác mát mát .  chất lượng sp ok
['Aqua Gel 50ml(4280)'],[25500000000],5,"Giao hàng nhanh, đóng gói cẩn thận.....................:"
['Aqua Gel 50ml(4280)'],[24500000000],5,"Dùng được  1 tuần rồi mới quay lại đánh giá cho mn nè
Đây là lọ t2 của mình rồi hihi dùng thích dã man
Hàng của shop thì miễn check
Giao nhanh và đóng cẩn thận.. iu iu"
['Aqua Gel 50ml(4280)'],[25500000000],5,"Sản phẩm phù hợp với da dầu như mình,khi dùng cảm giác mát và không bết dính."
['Water Gel 15g(7336)'],[15500000000],5,Sh giao đúng sp. Nhắn tin cũng chu đáo lắm nhaaaaaaaaaasasaaaa
['Aqua Gel 50ml(4280)'],[25500000000],5,"hàng cực chất lượng luôn luôn tin tưởng tại la base, kem dưỡng của mọi thời đại dành cho da hỗn hợp huhu tuyệt vời"
['Aqua Gel 50ml(4280)'],[24500000000],5,"Ship nhanh, hộp gói kỹ, ko bị nát. Các bạn NV tư vấn nhiệt tình quá, mình ko biết hạn sử dụng là đến bao giờ nên hỏi các bạn ấy check cho mà yên tâm luôn ý. Mua đồ ở shop cũng nhiều lần rồi mà lần nào cũng yên tâm 100%. Rất hài lòng luôn 😍😍"
['Aqua Gel 50ml(4280)'],[25500000000],5,Đóng gói cẩn thận có bọc chống sốc riêng từng món. Thời gian chuẩn bị hàng và giao hàng khá nhanh.
['Aqua Gel 50ml(4280)'],[25500000000],5,"Shop đóng gói hàng vừa kĩ vừa đẹp hàng check mã là auth nè
Shop dễ thương quá trời có quà tặng kèm tấm thiệp cưng xỉu xỉu á😊"
['Water Gel 15g(7336)'],[15400000000],5,Này mình app lên da khác hẳn nè da đang khỏi tróc vảy bôi lên hơi rát có lẽ do khô quá xong sờ mịn nha lâu dài thì mình chưa biết! Sẽ ủng hộ nếu hợp sp ạ 
['Aqua Gel 50ml(4280)'],[25500000000],5,Sp khá tốt. Shop uy tín nên mình tin tưởng. Giao hàng nhanh gói cẩn thận
['Aqua Gel 50ml(4280)'],[24500000000],5,"Lần thứ 2 mua của shop và chắc chắn sẽ có những lần tiếp theoooo. Shop rất cẩn thận và chu đáo, hàng chuẩn "
['Water Gel 15g(7336)'],[15500000000],5,
['Water Gel 15g(7336)'],[15400000000],5,Giao hàng nhanh.lần sau sẽ ủng hộ shop
['Aqua Gel 50ml(4280)'],[24500000000],5,Hàng xịn lắm nha ckeck được mã . Giao hàng nhanh . Đóng gói hàng cẩn thậnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn shop còn tặng thêm mặt nạ nữa 
['Aqua Gel 50ml(4280)'],[25500000000],5,Đủ hàng r ạ. Chắc sẽ chăm mua của shop ạ. Mới dùng thử kem dưỡng thấy mặt cũng mướt mong sẽ đỡ dầu hơn
['Water Gel 15g(7336)'],[15400000000],5,"Chúng tôi nhận thấy một lần đăng nhập khác thường từ thiết bị hoặc vị trí bạn thường không sử dụng. Có phải bạn đã đăng nhập không?
 "
['Aqua Gel 50ml(4280)'],[24500000000],5,Chuuan auth nhé mọi người lần sau sẽ ủng hộ shop tiếp. Rất thích cách cskh của shop 
['Aqua Gel 50ml(4280)'],[25500000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh. Đã mua của shop nhiều lần nên khá yên tâm. Sẽ tiếp tục ủng hộ ạ🙆🏻‍♀️🙆🏻‍♀️❤️"
['Water Gel 15g(7336)'],[15500000000],5,"Oke ạ l,mwxl nkdwn kdwn kwdn kdwn kwxn kwxn ixwn ớn kdwn dwoncowdn kwdn kwdndkcbdwcbdwk bjdeb kd"
['Aqua Gel 50ml(4280)'],[25500000000],5,"Chuẩn bị hàng nhanh, đợt này shop có có mã giảm 20k iu quá trời luôn, luôn tin tưởng shop"
