name,variations,price,rating_star,comment
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"3 chai cerave trước mình mua thì cổ chai đều là nhựa sần, sao đợt này lại là nhựa bóng nhỉ. Mã vạch phía sau in chìm màu đen còn chai này chỉ là in lên bình thường. Không lẽ cerave đổi mẫu mã ta??? Cho trước 3 sao chờ shop trả lời. 
Ps: Cám ơn shop đã trả lời"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Năm 2015. 
[Glass Bead] Ngày xuân trong trẻo lần đầu vang lên giai điệu của giọt hạt thuỷ tinh tưởng mong manh mà lại rắn rỏi và lấp lánh. 
[Me Gustas Tu] Lời tỏ tình dũng cảm khi trái tim thổn thức kể từ nay hôm nay của hai chúng ta. 
Năm 2016. 
[Rough] Thanh xuân tình nồng tựa như giấc mơ ngày thơ"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,hsjskdkdkfmkdkdkdkkdkdkfmfmkfkfkfkfkfkkfkfkfkkfkfkfmfkkfkfkfkfkkfkfkfkfkfklsldbfbhfjfjdjdjjdjdkdkdkdkkdkdkdkkdkdkdkdkd
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Đóng gói cẩn thận, giao hàng nhanh, sữa rửa mặt dịu nhẹ, khá.sạch phù hợp với da nhạy cảm"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,Hình ảnh chỉ mang tính chất nhận xu Chất lượng ổn nên mua nha mọi người
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Giao hàng nhanh. Đóng gói kĩ
Thank shoppppppppppppppppppppp"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,Sữa rửa mặt cerave được xem là sữa rửa mặt quốc dân. Có 2 loại phù hợp với da dầu và da khô. Sản phẩm được đóng gói cẩn thận và giao hàng nhanh chóng. Xứng đáng 5 sao.......
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Mình mua cái này là chai thứ hai ròi, dùng ưng ý cực kì, hàng auth nên cực kì yên tâm khi mua hàng của shop lun é."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Sản phẩm okay lắm , đã mua vài lần rồi nên mình cũng ưng ý lắm nèe"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,Giao hàng nhanh đóng gói chắc chắn. Mình da khô nên rất thích dùng sp này 
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Sữa rửa mặt dùng rất thích, sau khi rửa sạch mặt còn ẩm, sản phẩm có seal đảm bảo"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Chất lượng sản phẩm tuyệt vời , giao hàng nhanh chóng 
Hình ảnh mang tính chất nhận xu , ncl ưngggggggggggggggg "
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,giao hàng hơi lâu sản phẩm đẹp giá rẻ chưa dùng nên k biết chất lượng sao
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Thời gian giao hàng nhanh. Chưa sử dụng nên chưa biết chất lượng thế nào, sẽ quay lại đánh giá sau!"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,Chất lượng sản phẩm ok. Giao hàng nhanh shop phục vụ  tốt rất đáng tiền :))
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Sản phẩm ok, giao hàng ok, đóng gói kĩ càng cẩn thận, chưa sdung nên chưa biết"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],4,"Mới mua vừa mở nắp cái gãy nắp :)))) hụt hẫn kinh khủng luôn. Mùi thì hơi khó chịu tí, nhưng mong xài sp hiệu quả "
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,"Lần đầu tiên sử dụng loại này, dùng thử rồi sẽ quay lại review sau!"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[39000000000],5,Hình ảnh chỉ mang tính chất nhận xu... sản phẩm của shop thì ok lắm nha😍😍😍😍😍
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],3,"3 sao vì giao hàng quá chậm, mình phải nhờ người lấy hộ vì đã không giao đúng như dự kiến ban đầu. Hình chụp thì đúng rồi nhưng không check được hạn, mô tả chi tiết."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Srm dịu nhẹ dùng ổn giao hàng hơi lâu xíu
Nchung là okela nhé 🙆‍♀️🙆‍♀️"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Giao hàng nhanh, mùi sản phẩm hơi khác chai từng đặt lúc xưa...."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Sản phẩm tốt, đóng gói cẩn thận, shipe nhiệt tình, sẽ ủng hộ ^^"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Bao bì đầy đủ, chắc chắn, mỗi cái ship hơi lâu huhuhuhuhuhuhuhuhuhujuhuhujuhuhuuhuuuuuhuuuuuuuu"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Giao nhanh
Chính hãng
Ko có ảnh mình lấy tạm
Giá ổn.........."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"Sản phẩm chuẩn , đóng gói kĩ càng, giao hàng nhanh tụt quần luôn. Lần sau sẽ ủng hộ tiếp nữa."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,Mình xài từ năm 2014. Lúc mới là svien tập chăm sóc bthan mình. Mình đổi vô số các sp dưỡng da (theo từng giai đoạn và tình trạng da). Nhg mình luôn giữ lại srm này trg routine của mình. Mình đã thử ko ít sp khác nhg nó cho mình cảm giác dễ chịu nhất. Sạch vừa đủ và da ko quá khô sau khi sdung. 
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Srm dịu nhẹ giáo hàng nhanh
"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[''],[37000000000],5,"shop giao hàng khá nhanh, đóng gói kĩ, nhưng mk thấy lọ cứ hơi bị phồng và chỗ nắp vặn màu xanh k khít lắm :((("
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Check đc hàng chính hãng, giao hàng nhanhhhhhhhhhhhhhhhhh"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Mới đầu dùng chai chiết thì xài rất ok, xong sau đó mua chai full thì không biết sao bị nổi mụn ẩn li ti như dị ứng 2 bên má và trán hic :(((( "
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Đóng gói chắc chắn , không bị đổ, đúng hàng , thấy nhiều người review sản phẩm này dùng tốt cho da khô . Chưa dùng nên k biết chất lượng như nào "
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],4,Hàng chuẩn giao nhanh đóng gói kĩ nhưng dưới đáy chai giống như bị gạch 1 đường luôn ko hiểu sao @@@@
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, có card cảm ơn, inbox shop trả lời khá nhanh, tư vấn nhiệt tình, mong sản phẩm dùng ổn như review vì mình mua cho bạn mình dùng"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Vừa mới nhận lúc sáng, đánh giá ban đầu là đóng gói rất kỹ. Sử dụng thì 1 thời gian nữa mới biết được. Thanks shop"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"da khô nên dùng nha em này làm sạch dịu nhẹ giưz dc độ ẩm sau khi rửa k có bị khô da nha. 
hàng chính hãng giao hàng nhanh"
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,Srm dùng sạch hơn simple ra bọt vừa phải dịu nhẹ. Ai da nhạy cảm mà muốn rửa sạch thì recommend e này
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Nhận hàng qua Grab Express siêu nhanh, mình hẹn thời gian giao hàng và shop giao đúng hẹn luôn, shop dễ thương lắm luôn. Vì giao qua grab nên để trong bịch nhìn cute. 
Chai mới, đẹp, đầu nhấn được dán keo."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,Ship siêu nhanh đó ạ 😁 đúng lúc đang cần luôn. Được cả freeship nữa nên phê luôn
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Lần thứ 2 mình mua của shop. Shop đóng gói cẩn thận, chắc chắn. Giao hàng nhanh. Nhân viên giao của GHTK rất nhiệt tình hỗ trợ."
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,Nắp ko chắc chắnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
Sữa rửa mặt Cerave Hydrating Facial Cleanser (355mL),[None],[37000000000],5,"Lần đầu tiên sử dụng hy vọng sẽ hợp.
Shop rất thân thiện, tư vấn nhiệt tình."
