variations,price,rating_star,comment
[''],[7500000000],5,"Đang cần mua sữa rửa mặt gặp ngay đúng chương trình khuyến mãi tặng kèm sữa tắm, quá perfect vì mình cũng đang sắp hết sữa tắm, quá hời, ráng đánh giá để kiếm 200 xu hâhhahahahhaha"
[''],[7500000000],3,"Mình tưởng mua trên shoppee mall thì phải đảm bảo nhưng không, hộp bị móp méo, srm ko bọc chống sốc hay gì hết, hộp cũng không được dán, srm date 2023. Video mang tính chất nhận xu"
[''],[8500000000],5,"THÀNH PHẦN NGĂN NGỪA MỤN
- Chiết xuất từ Hoa Cúc từ vùng Kyoto, Nhật Bản
- Thành phần SALICYLIC ACID
Thuộc nhóm BHA, có khả năng loại bỏ tế bào chết hiệu quả, giúp ngăn chặn tình trạng mụn do bít tắt lỗ chân lông. Salicylic Acid còn giúp loại bỏ lượng dầu thừa trên da và làm ổn định cấu trúc da, "
[''],[7500000000],5,"Sài Gòn - Tân Phú. Ship COD Ahamove
🎉🎉🎉Mua hàng là có quà 🎉🎉🎉
🎁 Hóa đơn từ 500k (mua kèm 1 tải cát) tặng ngay 1 gậy lông vũ 
🎁 Hóa đơn từ 290k tặng ngay 1 món đồ chơi hoặc nơ đeo cổ cho bé
🎁 Hóa đơn dưới 290k tặng ngay 1 túi hạt dùng thử
Đặc biệt quà tặng chỉ áp dụng cho khách hàng dễ thươn"
[''],[8900000000],5,"Giao hàng nhanh!! Sản phầm chính hãng, shop mall nên mn yên tâm nhé. Mọi người có thể qua facebook Bohopub.2hand để xem áo phông mỹ 2hand hàng tuyển loại một new đến 90% nhiều chiếc còn nguyên mác nữa á!!!! Hịn lắm hịn lắm. Thks all đã đọc ạ "
[''],[8500000000],5,"TRẢ GÓP XE MÁY NHẬN NGAY CÀ VẸT GỐC

THỜI ĐIỂM MUA XE VỚI GIÁ ƯU ĐÃI NHẤT ĐÂY MN ƠI😘

🔈🔈🔈Bạn đang băn khoăn lo lắng muốn muốn mua xe mới hoặc đổi xe mới cứ liên hệ Zun nhé ❤

👉Đặc biệt không cần thanh toán hết có thể sở hữu xe mới  🏍
👉Hỗ trợ trả góp với lãi suất cực thấp😝
👉Thủ tục đơn giản "
[''],[8200000000],5,Sản phẩm tốt giao hàng nhanh dùng rất OK làm sạch da tốt rất ổnn
[''],[8200000000],5,"Gói hàng bọc túi chống sốc ổn, mùi thơm nhẹ, nhiều bọt,  rửa xong da khá dịu.Tuy nhiên lúc mở gói hàng hơi shock vì không có seal, mở nắp sản phẩm k có cái màng ngăn giữa tuýp và nắp như các sp phẩm khác. Mua qua shopee mall nên tạm tin chứ mua ở ngoài chắc trả hàng mất. 
"
[''],[8500000000],5,"Giao  hàng  nhanh,  sản  phẩm đong gói  cẩn  thận  y hình,  chưa  xài  nên ko  biết  chất lượng. Nếu  xài  ok  sẽ  quay  lại  ủng  hộ  shop.  Hình  ảnh  chỉ  mang  tính  chất  nhận  xu "
[''],[8900000000],5,"THÀNH PHẦN NGĂN NGỪA MỤN
- Chiết xuất từ Hoa Cúc từ vùng Kyoto, Nhật Bản
- Thành phần SALICYLIC ACID
Thuộc nhóm BHA, có khả năng loại bỏ tế bào chết hiệu quả, giúp ngăn chặn tình trạng mụn do bít tắt lỗ chân lông. Salicylic Acid còn giúp loại bỏ lượng dầu thừa trên da và làm ổn định cấu trúc da, "
