name,variations,price,rating_star,comment
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 10ml'],[10900000000],5,"Thanh lý như ảnh nha cả nhà ^^
- Medik8 mình mua ở Củi Cómetic 30ml, mở nắp 3/2021
- Moroccanoil mua ở Moroccanoil VN chai 100ml, còn khoảng 65-70ml
- Kem mắt Roc mua xách tay 15ml
- Son Giorgioo Armani màu 200, mới quẹt 3-4 lần. Mua 460k ở taphoabanhbeous, pass 300k
- Son Shu Uemura 355 mới quẹt 3-"
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,"Chất serum đặc sệch, không có mùi, dễ tán lên vùng mắt, phải sử dụng thời gian chắc mới có hiệu quả tí"
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,"gói hàng cẩn thận, giao hàng nhanh. hàng chất lượng và còn được tặng thêm mask giấy. đồ chiết sạch sẽ cẩn thận ghi date ngày mở cũng như hsd. mình đặt hi vọng tin tưởng chất lượng sản phẩm của shop cho 5* nhé."
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,"Shop đóng hàng cẩn thận, ghi ngày mở hộp và hạn sử dụng rõ ràng
Mình mới dùng nên chưa rõ hiệu quả"
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,Mua chiết về dùng thử nhưng kbiet hiệu quả ra sao :))) dùng k thấy bị kích ứng 
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 10ml'],[10900000000],5,"Mua sp chiết cũng được tặng quà luôn nha quý dị. 
Giao hàng nhanh, đóng gói cẩn thận. Dùng tốt sẽ ủng hộ tiếp ạ "
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 15ml kèmgốc'],[13900000000],5,Nhận hàng đủ. Giao hàng nhanh. Chất lượng cần kiểm định. Thêm 4 kí tự.
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Mua lần 2 rồi và sẽ quay lại.
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 10ml'],[10900000000],5,Giao hàng nhanh gói hàng cẩn thận dùng thử để xem chất lượng ra sao nên để 5 sao
SERUM dưỡng mắt The Ordinary Caffeine Solution 5% + EGCG 30ml,['dùng thử 5ml'],[6900000000],5,Nutwtwbwttwhtwbtntanwhtwhtwtwhtwhtwhwtjeyjej5e
