name,variations,price,rating_star,comment
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[1800000000],5,Giao hàng nhanh. Mua của shop rồi nên vẫn tin tưởng mua tiếp ahiihi
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[1700000000],5,Đánh giá để nhận xu thôi. Giao hàng nhanh. Nếu oki thic sẽ mua lại
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[1800000000],4,"Đóng gói cẩn thận, đủ hàng
Đã hủy nhưng shop vẫn giao :)))))))"
Mặt nạ Innisfree It's real squeeze mask MỚI,['Honey'],[1500000000],5,"Hqa đặt nay đã giao rồi 
Chưa biết ntnao nên sẽ đánh giá sau 
Nhưng thấy date xa nên yên tâm rồi "
Mặt nạ Innisfree It's real squeeze mask MỚI,['Honey'],[1500000000],5,Thời gian giao hàng rất nhanh. Đóng gói sản phẩm chắc chắn.
Mặt nạ Innisfree It's real squeeze mask MỚI,"['bamboo', 'Promegranate', 'Honey']","[2500000000, 2500000000, 2500000000]",5,"Shop giao đúng và đủ hàng, mặt nạ dùng rất thích, mua của shop mình rất an tâm."
Mặt nạ Innisfree It's real squeeze mask MỚI,"['bamboo', 'Aloe']","[2500000000, 2500000000]",4,"Mặt lạ có mùi lạ kiểu như hoá chất, ko được thơm mùi tự nhiên như trước mk mua"
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Aloe', 'Honey', 'green tea']","[2500000000, 2500000000, 2500000000]",5,"Shop chuẩn bị hàng nhanh và đầy đủ, giao hàng nhanh, hàng check mã vạch ra đầy đủ."
Mặt nạ Innisfree It's real squeeze mask MỚI,"['bamboo', 'Cucumber', 'Aloe', 'Honey', 'green tea']","[2500000000, 2500000000, 2500000000, 2500000000, 2500000000]",5,"Đóng gói hàng cẩn thận, đặt nhiều loại mà shop vẫn giao đúng đủ, mình dùng thường xuyên nên rất hay mua"
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Cucumber', 'green tea']","[2300000000, 2300000000]",5,"Shop giao đúng loại hàngggggg
Chưa dùng nên mình hong biết tốt không :> "
Mặt nạ Innisfree It's real squeeze mask MỚI,['Honey'],[2500000000],5,"Giao đủ sản phẩm chưa dùng nên k biết ổn không, kết nhất shiper cute dễ thương xỉu^^ "
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[2500000000],5,"Đã xài loại này nhiều lần rồi 
Đắp xong không cần thoa kem dưỡng luôn á m.n 
Xài siêu đã nè 
Hàng auth "
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Cucumber', 'Promegranate']","[2500000000, 2500000000]",5,Xalqllqlxkxjjxkxlzppaoakwjwnwnaksjjsjxjhxjxiiaoaoaoaijsjxjxkxklslsplalaal
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Cucumber', 'green tea']","[2500000000, 1800000000]",5,Mình mua hàng của shop đến lần thứ 4 là đủ biết mình an tâm về chất lượng và giá thành của sp bên shop. Đã vậy shop gói hàng rất cẩn thận và lại siêu nhanh nữa chứ. Sẽ tiếp tục mua hàng của shop khi có nhu cầu.( tính thêm h/ảnh hay clip để nhận xu mà chẳng hiểu sao ko bgio mình dùng dc - bực mình)
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[1700000000],5,
Mặt nạ Innisfree It's real squeeze mask MỚI,['green tea'],[1500000000],5,Tuỵet vời 
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Honey', 'green tea']","[2500000000, 1800000000]",5,"Giao hàng nhanh , đóng gói cẩn thận"
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Aloe', 'Honey']","[2500000000, 2500000000]",5,Tuyet
Mặt nạ Innisfree It's real squeeze mask MỚI,['Promegranate'],[2500000000],5,Mặt nạ siêu ổn siên ngon!! Cấp ẩm siêu đỉnh😎😎mịn và mượt da lắm nga♥️
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Cucumber', 'Honey']","[2500000000, 2500000000]",5,
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Honey', 'green tea']","[1500000000, 1500000000]",5,nxnsnnssnnsnsnsjsjsjsjsjsjsjsjsjsjnsjsjsjsjsjsjsjdbdbdjdjdndndndnndnđjshhsbd
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Aloe', 'green tea']","[2500000000, 2500000000]",5,Sp dang mua. Da mua lan 2. Nsnsndndhdbdbdbdbbdbdb. Dong goi can than. Jsjdjdjdjdbdb
Mặt nạ Innisfree It's real squeeze mask MỚI,"['Honey', 'green tea']","[1500000000, 1500000000]",5,"Đóng gói sản phẩm chắc chắc,giao hàng nhanh, dùng xong cảm thấy da căng bóng"
Mặt nạ Innisfree It's real squeeze mask MỚI,"['bamboo', 'green tea']","[2500000000, 2500000000]",5,"thời gian giao hàng nhanh, sản phẩm mùi hơi nồng xíu, dưỡng chất nhiều, tiếp tục ủng hộ shop ^^"
