variations,price,rating_star,comment
[''],[18000000000],5,"Shop giao hàng nhanh, giá rẻ mà được tặng quá nhiều quà luôn. Mong sử dụng sản phẩm sẽ đỡ mụn. Cảm ơn shop nhiều nha , sẽ ủng hộ shop dài dài."
[''],[18000000000],5,Shop chăm sóc kh chu đáo.. sp dùng ưng lắm đay là lần thứ 2 mua của shop.. sẽ ủng hộ lâu dài yesssssassssssssssssddddddđ
[''],[18000000000],5,"Mình sử dụng được 3 lần rồi, chỉ mịn chứ da ko trắng lên. Sd lâu dài ko biết có trắng lên ko? Nếu trắng sẽ đặt tiếp"
[''],[18000000000],5,Ok hang như hinh giao nhanh kzkzkzkzkzjkxrkkjsksksskkskssmskln
[''],[18000000000],5,"Đóng gói kĩ càng lại còn đc tặng kèm quà siêu xinh luôn.. 

"
[''],[18000000000],5,"Giao hàng rất nhanh, đóng gói chắc chắn, có kèm quà tặng, chất lượng chưa bit ntn"
[''],[18000000000],5,"Đắp lên da sau khi rửa mặt thì mịn màng. Sản phẩm thơm, dễ rửa ko bị vàng da"
[''],[18000000000],5,Nhận hàng rồi giao hàng rất nhanh gói hàng rất cẩn thận shop rất chu đáo 
[''],[18000000000],5,"Lần đầu mình mua sản phẩm này, thấy nhiều bạn review khá ok nên mình tin tưởng mua sp ở shop. Trên fb giá cao hơn. Shop rất nhiệt tình, hết quà tặng nên lixi mình luôn 🥰🥰. sử Dụng tốt mình sẽ lại mua tiếp hihi"
[''],[17000000000],5,"Shop tặng kèm đô tóc và bộ trộn mặt nạ. Đóng hàng cẩn thận, giao hàng nhanh."
[''],[18000000000],5,Đong hàng nhìn rất thích. Chất kem gạo thơm. Để sử dụng xem như thế nào 👍
[''],[17000000000],5,"Kem thơm, có thể ăn được, phải xài lâu dài mới biết được tác dụng. Giao hàng nhanh lắm luôn hehe :""))"
[''],[18000000000],5,Giao hàng rat nhanh
[None],[17000000000],5,"Dùng mat na nay rat thích luon
Minh dung đã het 1 hu nay mua them 
Da cai thien rat nhieu luon ai cung khen đẹp ra rat nhieu !
Se chon sp nay cham soc da thoi gian dai lau"
[None],[17000000000],5,"Giâo hàng nhanh, kem thơm, có kèm quà tặng dễ thương. Mới dùng xong da mềm mịn."
[None],[18000000000],5,"Giao hàng nhanh chóng, sản phẩm chất lượng. Quà tặng xinh xắn 😍😍"
[''],[18000000000],5,"GIAO HÀNG NHANH
ĐÓNG GÓI SẢN PHẨM CHẮC CHẮN
SẢN PHẨM ĐÚNG MÔ TẢ.
Nghe review thấy ổn quá, hi vọng mình dùng phù hợp "
[''],[18000000000],5,Iu shop wá à. Quá trời quà luôn mà 3 gói Royal là gì zị shop?
[''],[18000000000],5,"Hàng chất lượng, tặng kèm phụ kiện tiện lợi "
[''],[18000000000],5,Shop đóng gói sản phẩm rất đẹp và chắc chắn. Rất đáng để mua....
[''],[18000000000],5,Đã nhận dc chưa sd nên chưa bít .. nhung sh có tăng quà dễ thương 
[''],[18000000000],5,
[''],[18000000000],5,Shop give tới hai quà hihi
[''],[18000000000],5,Ok 
[''],[18000000000],5,"Đợi sử dụng rồi mới đánh giá. Xài ok lắm shop ơi. Sd vào mỗi tối da mặt bóng mướt lắm
"
[''],[18000000000],5,"Mặt nạ ok nhất mình từng sử dụng,bạn nào bị mụn ẩn-đầu đen-lcl to đắp là hết rõ luôn nhé.mới đắp 1 tuần mà da trắng hồng,khoẻ luôn...chủ shop dethg tặng quà nhiều"
[''],[18000000000],5,"Sản phẩm giao nhanh. Shop đóng gói chặt chẽ, cẩn thận. Rất hài lòng. "
[''],[18000000000],5,"Mua hàng trên shoppe nhiu mà chưa bao giờ thấy shop nào phục vụ tốt như shop. Cảm ơn những món quà của shop rất nhiều. Chúc shop năm mới luôn buôn may bán đắt, gặt hái nhìu thành công. Cảm ơn shop rất nhiều"
[''],[18000000000],5,Ok
[''],[18000000000],5,"Có kèm quà tặng dễ thương xĩu .

"
[''],[18000000000],5,"Giao nhanh, sp tốt, shop dễ thương "
[''],[18000000000],5,"Mình không thích cái mùi này lắm. Bát cháo hành khá để thương giữa mùa dịch đến từ cha tôi và củ tôi 😂. 
  Thật ra sáng bữa 30, 2 người có ngồi uống nước trà , cũng có bàn đến chuyện dịch bệnh , rồi sao 2 người rủ nhau ghi tấm bảng treo trước xóm . Người đi đường thấy treo thêm 2 cái khẩu trang vào"
[''],[18000000000],4,"Đóng gói kỹ, ch dùng nên ch biết hiệu quả. Tạm thời cho 4 sao "
[''],[18000000000],5,"Shop tặng bộ cọ và băng đô cài tóc dễ thương. Chất lượng okie, thanks shop nhé."
[''],[18000000000],5,"Mình mua mà không nghĩ sẽ được nhiều quà như vậy, cảm ơn shop nhiều. Chúc shop mua may bán đắt"
[''],[18000000000],5,
