variations,price,rating_star,comment
['Xanh 240M'],[5500000000],5,"Bông tt mình dùng loại này quen rồi, giá rẻ dùng ngon. Mua có 1 bịch bông tt hơn 50k mà nhận hàng ngỡ ngàng lun, shop bọc hàng kỹ + siêu đẹp, bỏ vô hộp carton xong còn bọc 1 lớp giấy xi măng bên ngoài nữa 👍"
['Trắng 222M'],[5400000000],5,"Chân ái bông tẩy trang của mình. Mua đi mua lại ở shop không biết bao nhiu lần rồi. Dày vừa phải không bị xơ bông, dùng kèm ntt Hanajirushi hoặc Perfect Diary shop bán là tuyệt nhất."
['Xanh 240M'],[5500000000],5,"Ưng ý quá phải đánh giá liền, dù tính mình hay lười review. 
Đóng gói đẹp, chắc chắn, bọc bên ngoài bằng giấy xi măng, bên trong là hộp olay dày
Bông mịn, mỏng, phù hợp xài toner. 
"
['Trắng 222M'],[5500000000],5,"Giao nhanh kinh khủng luôn , hahahh hài lòng nhé"
['Trắng 222M'],[5500000000],5,"Shop giao hàng nhanh, đóng gói kĩ. Shop bọc hàng cứ như gói quà sinh nhật vậy. Bông dùng thích lắm, mua ko biết bao nhiêu lần của shop rồi"
['Xanh 240M'],[5500000000],5,"Shop giao hàng nhanh, đóng gói kĩ. Shop bọc hàng cứ như gói quà sinh nhật vậy. Bông dùng thích lắm, mua ko biết bao nhiêu lần của shop rồi"
['Trắng 222M'],[5500000000],5,"Shop đóng gói cẩn thận, giá hợp lý, giao hàng cũng nhanh, rất oki 🦦🦭 chúc shop luôn đắt hàng nhaaaaaaaaaaaaaaaaaa"
['Xanh 240M'],[5500000000],5,Loại này mình dùng rất thích. Mềm và mỏng hơn nhưngz loại khác. Đỡ tốn toner và nước tẩy trang. Không xơ gì lun. Nhưng bạn mình thích dầy. Nên ai thích dầy bịch thì nên cân nhắc
['Xanh 240M'],[5500000000],5,Shop giao nhanh bọc hàng đẹp. Mua lần n và còn ủng hộ thêm😚 ảnh và video ko liên quan ạ
['Xanh 240M'],[5500000000],5,Mua lần thứ n. Dùng đồ Mộc bao năm vẫn luôn tin yên 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
['Xanh 240M'],[5400000000],5,Shop gửi hàng hơi lâu. Sản phẩm chưa sử dụng nên chưa đánh giá nhiều
['Xanh 240M'],[5400000000],5,"Nua ở đây rất nhiều lần rồi
Bông tẩy trang dày dặn
Tiết kiệm
Giá cả hợp lý"
"['Trắng 222M', 'Xanh 240M']","[5500000000, 5500000000]",5,"Giao hàng nhanh, đóng gói cẩn thận, mua bông ở đây nhiều lần rồi"
['Xanh 240M'],[5500000000],5,Mua thứ N bên shop. Đóng hàng rất cẩn thận. Cảm ơn shop nhìu❤️❤️
['Xanh 240M'],[5500000000],5,Chất lượng sản phẩm rất ưng luôn ạ. Từ giờ sẽ trung thành với loại bông này của shop. Giao hàng nhanh. Gói hàng cẩn thân. Thanks shop nhìu!!!
['Trắng 222M'],[5500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tốt..."
['Trắng 222M'],[5400000000],5,Chất lượng ok đấyyyyyyyyyyy. Ok shop. Ủng hộ lần sauuuuuuuuu
['Trắng 222M'],[5500000000],5,"Hay mua shop, nên rất tin tưởng 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
['Xanh 240M'],[5500000000],5,Giao hàng nhanh đầy đủ bông tuy hơi mỏng nhưng dai và không bị xù dính lông lên mặt dùng khá ok 👌
['Xanh 240M'],[5500000000],5,"Giao hàng nhanh chóng đóng gói sản phẩm cẩn thận,bông xịn mịn,dùng mấy năm nay rồi"
['Trắng 222M'],[5500000000],5,"Bông mềm, dày dặn dùng thích lắm. Shop gói hàng kĩ càng......"
['Xanh 240M'],[5400000000],5,"Bông tẩy trang dùng thích, không bị xơ bông
Chủ shop đáng yêu lại còn được giày :₫)"
"['Trắng 222M', 'Xanh 240M']","[5500000000, 5500000000]",5,"Thời gian giao hàng nhanh chóngggg, chất lượng sản phẩm tốttttt"
['Xanh 240M'],[5500000000],5,"Đóng gói: nhận hộp bị rách, may là bì tẩy trang bên trong vẫn nguyên vẹn. Cần lưu ý, vẫn cho shop 5sao"
"['Trắng 222M', 'Xanh 240M']","[5500000000, 5500000000]",5,"Bông tẩy trang dùng ok
Chưa bị trầy xước
Shop reply tin nhắn nhanh"
['Xanh 240M'],[5500000000],5,"Shop giao đúng loại. Thời gian giao hàng nhanh. Btt này mình thấy chất lượng khá ổn trong tầm giá. Độ êm k bằng Silicot nhưng cũng tương đối, mỏng vừa phải và hầu như k bị xơ bông."
['Xanh 240M'],[5500000000],5,"Shop giao nhanh, đóng hàng đặc biệt cẩn thận dễ thương, sản phẩm to đùng dùng rất thích"
['Xanh 240M'],[5500000000],5,"Mua bên shop nhiều lần rồi 
Bông không không sơ và không bị dày nên tiết kiệm nước tẩy trang
Giao hàng nhanh"
['Xanh 240M'],[5500000000],5,"Dùng bông tẩy trang lilybell nhiều năm rồi nên mình rất tin tương dùng, shop giao hàng nhanh, đủ hàng nhé 😁"
['Xanh 240M'],[5500000000],5,Mua nhiều lần rồi nên không có gì để nói ndnđjjđjjđndnjdjdjdjd
['Xanh 240M'],[5500000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất chắc chắn giao hàng nhanh 
['Trắng 222M'],[5500000000],5,"Lần t2 mua của shop, lần này mua 2 bịch dùng dần lun. Đây bản Trung nha m.n"
