name,variations,price,rating_star,comment
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,"Giao hàng nhanh, chưa dử dụng nẻn chưa biết chất lượng thế nào. "
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[1700000000],5,"Hàng OK nha đóng gói cẩn thận ,giao hàng nhanh . hình ảnh chỉ mang tính chất nhận xu "
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,"Bôi mát da nhanh lành vết thương, vết muỗi đốt cũng nhanh lành hơn !"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[1900000000],5,"Shop giao đủ hàng, gói hàng cẩn thận, chất lượng tốt, giảm ngứa"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,Ok lắm lun nháaaaaaaaaaaaaaaaaaa hhhhuugg vbbvbvvggvvvvv
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2000000000],5,Giao hàng nhanh giá rẻhgvvvvvvvvvvvvvbbvxdhvchvcvcvvvvvv
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2000000000],5,nznskskzjxxhxshsjjxhxhshsuyxyxyshsysdydyyxgxxtxttgxtxt
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[1700000000],5,"Mua nhiều lần ở cửa hàng bạn này rồi , yên tâm về chất lượng, giao hàng cực nhanh. Tư vấn cho khách tận tình , mk sẽ ủng hộ lâu dài "
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2000000000],5,"Shop gói hàng cẩn thận, giao nhanh. Sản phẩm giá tốt................."
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[1900000000],5,"Sản phẩm giống với mô tả, rẻ hơn hiệu thuốc, giá phải chăng. Sẽ ủng hộ shop"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,"Lành tính, hạn sử dụng còn dài, bôi có hiệu quả từ lần đầu. Giá rẻ, chất lượng cao"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[1700000000],5,"Đóng gói chắc chắn, giao hàng nhanh, xịt thơm, hàng ok nhé 👍🏻👍🏻👍🏻👍🏻"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,"Kem này bôi vết muỗi đốt khá là ổn, còn bôi cả rôm sảy cũng làm dịu da nhiều lắm"
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2300000000],5,Đc review bôi muỗi đốt cho bé nên mua thửưưưưưưưưưưưưưưưưươơơơơơơơơơơơơưư
"Yoosun Rau Má - Dịu mẩn ngứa, mát da, mờ sẹo, mờ thâm (Tuyb 20g)",[''],[2000000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm tốt giao hàng nhanh 
