variations,price,rating_star,comment
['100gr'],[2790000000],5,"Sản phâm đóng gói đẹp, cẩn thận. Shop rất uy tín. Không mua hơi phí ."
['50gr'],[1650000000],5,Ajajahgwcavsbjsisnsajajbauahabagwgabakisjabahbabaiajab
['50gr'],[1650000000],5,"Giao hàng nhanh, đóng gói kỹ càng. Giao đủ sản phẩm giá cả hợp lý. Mng nên mua ý ạ đáng đồng tiền lắm !"
['50gr'],[1650000000],5,"Chuẩn bị hàng khá lâu, thấy sp ok. Chưa sử dụng nên chưa biết
....…................................................."
['50gr'],[1650000000],5,Sản phẩm rất là ok ạ. Em chưa dùng nên chưa biết công dụng. Ảnh và vd mang tc nhận xu shop thông cảm
['100gr'],[2790000000],5,Nhận hàng rồi nha. Mới khui ra thấy hơi nhìu hơn m nghĩ. Sh gói hàng cẩn thận. Giao hàng nhanh
['50gr'],[1650000000],5,"Nhược điểm của bao bì là không có hướng dẫn sử dụng, bột xay mịn đắp mặt khá thích"
['100gr'],[2790000000],5,"Shop đóng gói kỹ, bột mịn có ghi hsd, giá tốt, nếu chất lượng ổn sẽ ủng hộ tiếp. "
['50gr'],[1650000000],5,"Giao hàng nhanh, đóng gói kỹ, bột khổ qua mà màu hơi lạ, cũng k nghe mùi khổ qua"
['50gr'],[1650000000],5,Ok ok ok mua nhiêu ơ sop rồi hfnh ảnh minh hoa nha chứ lười chup qua hhiiiiiii
['100gr'],[2790000000],5,"Giao nhanh, đóng gói cẩn thận bột đắp mịn da, sd hết sẽ quay lại mua tiếp ạ"
['100gr'],[2790000000],5,"Mua bột bên shop quài luôn, đắp rất thích. Giá lại cũng rất học sinh, đóng gói cũng rất kĩ giao hàng cũng nhanh nữa"
['50gr'],[1650000000],5,Bieihcwhiwciwdvwfbiocbwobwcohwchowchocwobqcbocwbowcobwcbokwc ibcqibacobacobcaobbowcwc
['100gr'],[2790000000],5,Đóng gói cẩn thận. Đã mua nhiều lần tại shop. Dùng rất hiệu quả nha
['100gr'],[2790000000],5,"Dùng tốt, chất lượng cao, nhưng ko có hd hay gì dùng hơi khó..."
['50gr'],[1550000000],5,"Sản phẩm chất lượng, shop gửi hàng rất nhanh, cám ơn shoppppp"
['100gr'],[2590000000],5,Đóng gói hàng k được chắc chắn lắm chỉ quắn vài vòg keo mà còn bị rách nữa nhưng giao hàg đủ vơia lại chất luo2jng
['50gr'],[1650000000],5,Đắp xong min da lắm nhạbxbxbxbxhxhzhzhshsuxxuuzuzyzyzyyzyz
['50gr'],[1650000000],5,"Nhận hàng sau 3,4 ngày và chưa sử dụng. Nhưng nhìn packaging có vẻ chất lượng, vừa túi tiền nhé"
['50gr'],[1650000000],5,"Đang dùng và thấy khá ổn, rẻ, ship nhanh, nên mua nhaa👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['100gr'],[2790000000],5,Iuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['100gr'],[2790000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['50gr'],[1550000000],5,Chưa sử dụng mới mua lần đầu mà đóng gói kĩ giao hàng nhanh nữa
['50gr'],[1650000000],5,"Date xa, bao bì đủ thông tin nhưng chưa sd nên ko biết sp như thế nào. 5 sao"
['50gr'],[1650000000],5,chất lương sản phẩm tuyệt vời . đóng gói sản phản rất đẹp chắn. shop phục vụ rất tận tình và chu đáo và tuyệt vời
['50gr'],[1650000000],5,Djdjenfbcksmsndhdif c fjeksnxndieosmx u udajsnnxufdhjwjsx
['50gr'],[1550000000],5,"Thời gian giao hàng nhanh, đủ sản phẩm,  đóng gói chắc chắn, đáng tiền "
['50gr'],[1650000000],5,"giao đủ hàng , nhìn hơi nhỏ á, đóng gói kĩ giá rẻ jwhsjsjxjxnmsmdkskndmskxdbjwkndnsjjwnbdnsq"
