name,variations,price,rating_star,comment
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 50ml chai'],[9800000000],5,"Mình nhận được hàng và thấy hài lòng với sản phẩm, hi vọng xài ổn để lần sau tiếp tục ủng hộ shop. Hình ảnh không liên quan nhưng do mình nấu hehe."
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,"Sản phẩm đúng hàng chính hãng, mình đã check mã vạch.
Bôi thử lên tay thì thấy chất kem đặc, tầm 5-10p mới thấm, lại có cảm giác rít rít nữa. Thử dùng một thời gian để xem hiệu quả thế nào
"
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 50ml chai'],[9800000000],5,"Mua hàng ở shop thì luôn yên tâm chất lượng. Kem dưỡng ẩm simple cấp ẩm khá ổn, dịu nhẹ không gây kích ứng da."
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 50ml chai'],[9800000000],5,"Giao hàng rất nhanh. Lần 2 mua bên shop này, là shop mall nên yên tâm về chất lượng. Sẽ còn ủng hộ nữa. "
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,"Sản phấm đc đóng gói cẩn thận, gọn gàng. Có tem và card của shop. Ship thì siêu nhanh, hôm qua đặt hôm nay đã về đến rồi "
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 50ml chai'],[9800000000],5,"Siêu đáng yêu luôn, nghe rv rất tốt từ sản phẩm cũng như shop nên phải qua shop mua vội"
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,"Shop gói hàng kỹ, mua ở shop thì yên tâm hàng chính hãng rồi... "
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,"Hàng chính hãng ok, nhma da dầu xài vẫn tiết ngiều dầu lắm huhuu"
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,Hihi đặt hôm qua mà nay có luôn mới ghê. Mua mấy lần rùi nên kh bàn về chất lượng của ẻm nữa 🌝🌝
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 125ml'],[15900000000],5,Mua bên shop cực kỳ an tâm ạ chất kem mịn nhẹ thấm nhanh thích hợp cho da dầu mụn như mình Cho shop 5 sao
[TOP 1 SHOPEE] Kem dưỡng Simple Kind To Skin Hydrating Light Moisturiser (Bill Anh),['Thường 50ml chai'],[9800000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chắc chắn, giao đúng, đủ hàng"
