name,variations,price,rating_star,comment
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Đã nhận được hàng của shop. Thời gian giao hàng nhanh chóng. Đóng gói cản thận tỉ mỉ. Bóc mãi mới ra. Mới nhận hàng hôm nay chưa dùng thử nên không biết chất lượng sản phẩm thế nào. Sẽ review sau một thời gian sử dụng sản phẩm. Mong sản phẩm sẽ tốt như mong muốn của mình. Thấy review về sản phẩm tôt
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Sản phẩm tốt mua nhiều lần ở shop ạ 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[20900000000],5,Sản phẩm ok chỉ mua ở shop thôi ạ 😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Chất lượng thì cứ phải gọi là trên cả tuyệt vời. Đóng gói cẩn thận 
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[20900000000],5,"Sản phẩm giống mô tả, chưa dùng nên chưa đánh giá chất lượng, ưng nên cho 5*"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[20900000000],5,Lần thứ 3 mua sản phẩm này tại shop. Sản phẩm xài tốt. Shop giao hàng nhanh.
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Đó giờ mua nhiều đồ ở shop rồi. Khá tin tưởng về chất lượng và nguồn gốc. Đóng gói chắc chắn.!
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,"Gói hàng chắc chắn giao tương đối nhanh, chưa mở ra check nên chưa biết ntn nhưng thấy nhiều phản hồi ok nên khá yên tâm, sẽ ủng hộ tiếp nếu giá cạnh tranh và chất lượng tốt 👍 "
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,"Giao hầng hơi lâu, giao đúng mẫu mã, sản phẩm chính hãng okelaaaaaa"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,"Mùi Lavender này nó hơi khắm khắm he, lần sau sẽ thử mùi khác"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,"Shop giao nhanh, mùi của toner thơm nhẹ rất dễ chịu, mình mua lần 2 rồi. Đa phần chất lượng sp của shop rất ok nha. Sẽ ủng họi dài"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Tìugijfhfhcfjfcjfjjfcjjfjfjffjjffjjffjjffjfjfjfjjffjfjfjfjjfuffufuurututtuutrufuuffjchhxhigfjfjchgjjfhcgkcjjfjckgjccjjfjfjfjcjfjfjccjjcjffjfjjfjfjfjfiffjfjfjjfjfjf
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Đã mua ở đây lần 2. Mở hộp ra mùi thơm phức. Giao hàng cũng nhanh nữa ^^
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[None],[21900000000],5,"Da mình hỗn hợp thiên dầu thấy chỉ hợp vs loại toner này, da săn chắc sáng hơn lỗ chân lông cũng se hơn chút. Shop thì bán hàng chuẩn r mình đã mua lần 2. "
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[None],[21900000000],5,"Shop giao hg nhanh 
Chai mới cải tiến xinh xắn dù kích thước chai mẫu cũ lớn hơn nhg vẫn giữ nguyên chất lượng và số ml
Sẽ ủng hộ shop lâu dài❤❤"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[None],[19900000000],5,Săn sale nên rẻ. Giờ giá đắt quá ròi. Chất lượng mong vẫn như mọi khi
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[None],[19900000000],5,"Toner xài êm lắm nèeeee, sẽ ủng hộ shop tiếpppppppp🥳"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[None],[22000000000],5,Lần t2 e mua rồi xài êm lắm đág đồng tiền nên mua nha sẽ ủng hộ shop dài dài
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[26500000000],5,"Nước hoa hồng chính hãng nhé, shop bán hàng uy tính chất lượng đã Sài đến chai thứ ba của shop, sẽ ủng hộ shop nữa."
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[26500000000],5,Giao nhanh hàng chất lượng 👍
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Đúng như quản cáo
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,"Sản phẩm thơn, quét ra mã vạch, giao hàng nhanh
Dhdhuwijsbsbbsjssjnxnxjjznzbznzzjjzjznznxnxnxnxnxnxnxnxbxbxbxbxbxbxbxbxhxjxh"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[20900000000],5,"Giao hàng nhanh, đóng gói sản ohaamr chắc đẹp mik đã mua 2 lần ở shop r, rất ưng sản phẩm🥰"
Nước hoa hồng Thayers Lavender Facial Toner (355mL),[''],[21900000000],5,Em ko biết do em hay sao mà mùi e thấy khó chịu quá đi.😭😭😭😭😭
