variations,price,rating_star,comment
['KCN Shaka 50ml'],[32300000000],5,"Hàng khi mình check hidden tag thì thấy auth. Giá cả hợp lí, đóng gói chắc. Sẽ ủng hộ lần sau."
['KCN Shaka 50ml'],[36000000000],5,"Sản phẩm tốt
Mình mua mấy lần r, khá tin tưởng
Để lấy xu
Văn hóa (文化) là khái niệm mang nội hàm rộng với rất nhiều cách hiểu khác nhau, liên quan đến mọi mặt đời sống vật chất và tinh thần của con người. Từ văn hóa trong tiếng Việt là từ gốc Nhật, người Nhật dùng từ này để định nghĩa cách gọi văn hó"
['KCN Shaka 50ml'],[31200000000],5,Check mã được đầy đủ. Date củng xa. Chất sữa lỏng cực kì nên nhanh thấm. Ko nâng tone đúng là ko nâng 1 xíu nào lun nha. Bạn nào xài dạng cream quen rồi như mình chắc ko thích xài dạng sữa này đâu. 
['KCN Shaka 50ml'],[32500000000],5,Đẹp lắm rồi mà còn chưa có gì là lạ đâu mà phải đi làm thuê cho các bạn ý cứ như là một trong những người có thể làm được gì cho nó lành bác nào có thể làm được gì cho nó lành bác nào có thể làm được gì cho nó lành bác nào có thể làm được gì cho nó lành
['KCN Shaka 50ml'],[32300000000],5,Hàng gói đẹp. Giao nhanh. Shop mall nên tun tưởng. Chưa dùng nên ko biết sp thế nào nhưng thấy review tốt 
['KCN Shaka 50ml'],[32500000000],5,"Bôi lên hơi bóng,thấm nhanh nhưng hơi bóng mặt bạn nào da dầu hoặc hhtd nên cân nhắc khi mua  giao hàng hơi chậm"
['KCN Shaka 50ml'],[32500000000],5,Cvbgtujngfgghhvddhjijnbfdrthbvsssdfhh
['KCN Shaka 50ml'],[36000000000],5,Mua của shop k nhớ bao lần r. Đóng hành cẩn thận có băng keo của shop. Giao hàng nhanh. Nghe lời đồn kcn laroche đỉnh mà dùng thử đỉnh thật. Ko màu ko mùi yêu luôn. K nhờn k bết dính. Sẽ mua thêm nước tẩy trang của hãng nữa 
['KCN Shaka 50ml'],[35900000000],5,"Chất lượng sản phẩm rất tốt
Không gây bệt trắng hay bí da
Không bị kích ứng
Sẽ mua lại"
['KCN Shaka 50ml'],[36000000000],5,"Hộp nhỏ hơn mình nghĩ nhiều
Chưa dùng thử chưa biết chất lượng 
Shop giải quyết vấn đề của khách nhiệt tình "
['KCN Shaka 50ml'],[35900000000],5,"Hàng chuần. Giá cả hợp lý. Dùng không bị bết, không xuống tone mà chống nắng tốt hơn kcn của Hàn. "
['KCN Shaka 50ml'],[35900000000],5,"Giao hàng bên ninja van cực nhah, shipper thân thiện. Đóng gói hàng cẩn thận, chắc chắn. Sp check ra mã vạch nên cũng tạm tin tưởng. Mong hàng auth, phù hợp với da mình. "
['Set KCN + XK 50ml'],[37000000000],3,"shop đóng gói cẩn thận giao nhanh, nhìn sản phẩm có vẻ hơi cũ ko đc mới
xịt khoáng mặc dù đi theo combo mình lắc cảm giác chai rất nhẹ còn tầm khoảng nữa chai, ko có gì bảo đảm là sản phẩm chưa qua sử dụng!"
['KCN Shaka 50ml'],[31200000000],5,"Giao hàng nhanh, kcn thấm nhanh k bết rít để lại lớp finish bóng nhẹ và k nâng tone. Mình đang dùng treatment nên dùng loại này yên tâm hơn kcn của hàn và nhật"
['KCN Shaka 50ml'],[32500000000],5,"Shop giao nhanh, đóng gói cẩn thận, mình dùng sp đc 2 ngày tương đối thấy khá ổn nhưng sp hơi hóng nhẹ và dễ bị trôi khi đổ mồ hôi"
['KCN Shaka 50ml'],[32500000000],5,Chất lượng sản phẩm tốt. Đóng gói sản phẩm chắc chắn...........
['KCN Shaka 50ml'],[32500000000],5,"Giao hàng nhanh hơn dự kiến, đóng gói chắn chắn, mà lúc mở nắp ra thì bị chảy ra chắc do lúc vận chuyển nhưng kh sao,check được mã sản phẩm . "
['KCN Shaka 50ml'],[36000000000],5,Sản phẩm mỏng nhẹ hơn dạng kia. K thích khoản Có mùi hương liệu.  Nhưng cảm giác 50ml lỏng nhìn nó bé bé không đã lắm
['KCN Shaka 50ml'],[32500000000],5,"Giao hàng hơi lâu, hàng enpi chắc chuẩn hope hope …. Rỏnejdkdbdjdjbdndndkdndndjndbdjdndndndndnndbdndndnff"
['KCN Shaka 50ml'],[32500000000],5,"Sản phẩm đẹp, chất lượng, đóng gói cẩn thận, giao hàng nhanh."
['KCN Shaka 50ml'],[36000000000],5,"Cờ nhíp vs ảnh chỉ mang tính chất lấy xu thôi
Chứ mua shop quá nhìu r"
['KCN Shaka 50ml'],[32500000000],5,"Mua nhiều lần của shop nên yên tâm về chất lương. Giao hàng nhanh, sản phẩm bé bé chưa sử dụng nên chưa biết ."
['KCN Shaka 50ml'],[36000000000],5,"Lần đầu tiên mua hàng bên shop. Thấy shop giao hàng nhanh, chuẩn auth. Chưa dùng lần nào nên chưa biết có tốt ko. Sẽ quay lại đánh giá sau"
['KCN Shaka 50ml'],[36000000000],5,"Shop ship nhanh, cũng ko biết hàng auth ko nhưng đc bạn giới thiệu là đáng tin nên tin thui ạ "
['KCN Shaka 50ml'],[36000000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh, kem chống nắng dùng hơi bí da, và không đc mịn lắm"
['KCN Shaka 50ml'],[32500000000],5,"❤️ Bên em đang có chương trình ưu đãi trong hôm nay ạ:
- Váy Thiết Kế Cao Cấp mua 1 chiếc giảm chỉ còn: 350k 
- Váy Thiết Kế Cao Cấp mua 2 chiếc trở lên giảm chỉ còn: 299k

👉 Các chị mua online đều được kiểm tra hàng thoải mái và có thể đổi size nếu không vừa. HÀNG LỖI "
['KCN Shaka 50ml'],[31200000000],5,"Giao hàng nhanh, đóng gói kỹ, chắc chắn, chưa sài nên chưa review chất lượng, báo bì mẫu mã ok"
['KCN Shaka 50ml'],[32300000000],5,Hdjwokqndkowksnjfkwncnkflqpoqowoidnnfkwoodnnckowowncjienwnckowowicyywknfnkcooakdnc
['KCN Shaka 50ml'],[31200000000],5,"Giao hàng nhanh, giá rẻ, tốt, đáng mua, chính hãng, hsbsgsbsbsbshsbshhshshsbshsh"
['KCN Shaka 50ml'],[36000000000],5,"Rất mê kcn này, k rít k cast k bết nhẹ mặt, đôi khi nhẹ quá nên bôi hơi quá tay"
['KCN Shaka 50ml'],[36000000000],5,"Kcn chất khá lỏng, thấm nhanh, ko bết rít ko bệt trắng, ai sử dụng treatment nên sử dụng "
['KCN Shaka 50ml'],[36000000000],5,Không thấy tem dán trước khi mở hộp nên ko biết chai này có từng bị mở chưa
['KCN Shaka 50ml'],[32300000000],5,"Đây là nơi vô cùng uy tín đáng để tin cậy, những sản phẩm về skincare đa phần mình mua từ nơi đây♥️"
['KCN Shaka 50ml'],[36000000000],5,Mua theo rv của chị võ hà linh. Nên tin tưởng 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
['KCN Shaka 50ml'],[36000000000],5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn "
['KCN Shaka 50ml'],[32500000000],5,Kem chống nắng thấm nhanh hong có bết rít kiểu dáng ngộ ngộ ghê kkkk
['KCN Shaka 50ml'],[32300000000],5,"Giao hàng nhanh
Gói cẩn thận
Check mã ra hàng chính hãng 
Okkkk"
['KCN Shaka 50ml'],[31200000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc 
['KCN Shaka 50ml'],[36000000000],5,Fhjbccduookbvcsaethbvcdhjjvxaaqwtujbb dfhb khkbvfc hùvbnj
['Set KCN + XK 50ml'],[37000000000],5,Đặt hộ nên kb chất lg sao nữa ggdvhfxbjfcvgdvhffghhbbbgggggg
['KCN Shaka 50ml'],[32500000000],5,Ok. Bbnnnnnnnnnnbghdnnjjjnnjjjjjbbbbbbbbbjjbjnbbbbbbbbb
['KCN Shaka 50ml'],[32500000000],5,"Loại này ko hợp da dầu nhưng chống nắng tốt nên mình vẫn phải mua lại. Các bạn dầu nhiều nên dùng thêm phấn kiềm dầu, dưỡng ẩm kỹ trước khi apply kcn."
