variations,price,rating_star,comment
['100ml'],[14500000000],5,"Làm biếng chụp ảnh hìhi. Shop gói hàng đẹp, giao nhanh. Đúng là có mùi hơi kì nhma giờ bị nghiện mùi luôn. Chưa dùng lâu chưa thấy hiệu quả nhma xài thẩm thấu nhanh"
['100ml'],[14500000000],5,"Mình nhận đc hàng khá nhanh, do thấy bạn mình sài với nó review xài tốt, nó xài nguyên combo luôn mng ạ . Dấm táo có mùi đặc trưng nhưng mình thấy ok ạ"
['100ml'],[13050000000],5,Shop đóng gói hộp cẩn thận. Nhưng có thể do va đập mà hơi bị rỉ nước 1 xíu. Giao hàng nhanh
['100ml'],[14065000000],5,"Đã mua nhiều lần,. Shop chuẩn bị hàng hơi lâu nhưng gói hàng cẩn thận nè"
['100ml'],[14500000000],5,Hàng của shop chưa bao giờ làm mình thất vọng. Giao hàng nhanh
['100ml'],[12500000000],5,"shop giao hàng cực kỳ nhanh, mình thích xài toner giấm táo kiềm dầu phải gọi là đỉnh"
['100ml'],[14500000000],5,Đã mua lần 2 của shop...độ kiềm dầu rất đỉnh mỗi tội mùi giấm hơi khó chịu
['100ml'],[14500000000],5,"Biết là giấm tao nhưng cũng ko nghĩ là nghe rõ mùi giấm như vậy 😢😢 chua chua. Với lại cũng ko phải là dạng vòi phun sương như toner hoa hồng, nên hơi khó sài tí.
Book nhà vũng tàu qua zalo mình 0765157215"
['100ml'],[13050000000],5,Mình mua lần thứ hai vì xài hợp lại vừa túi tiền !!!!!!!!!!!!!
['100ml'],[14500000000],5,Đã mua bộ này mấy lần rồi và dùng okkkkkkkkkkkkkkkkk 👍🏻👍🏻👍🏻👍🏻
['100ml'],[14500000000],5,"Xài 2 loại toner nhưng lúc nào giấm táo cũng hết trước hết á. 
Chọn nowship nên giao hàng siêu nhanh"
['100ml'],[12000000000],5,"Giao hàng nhanh, date sản phẩm mới, bôi thuốc mụn 1 đêm thì mụn gần như xẹp ròii. Sản phẩm siêu xịn nha mng oii"
['100ml'],[14500000000],5,"Mình đã mua 1 lần bộ sản phẩm dùng cho da mụn và cảm thấy rất hiệu quả. Face cream bôi lên hợp dã man, da giảm sưng mụn hẳn và ít đổ dầu hơn. Toner giấm táo thì apply lên mặt feel so fresh 🤪"
['100ml'],[14500000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất tốt rất đề chỉ lượng gọn gàng kính đẹp quá xuất sắc 100 điểm cho shop I love you bặc bặc
['100ml'],[13050000000],5,Shop giao hàng nhanh và gói rất kĩ. Nhưng mình thắc mắc là tại sao trên hộp chỉ có dán mã hàng mà không có thông tin đầy đủ như mình mua ở những chỗ khác
['100ml'],[14500000000],5,"Nên thử nha mng ơiiii 
♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥
"
['100ml'],[14500000000],5,Toẹt vời
['100ml'],[14500000000],5,Đã mua rất nhiều lần bên đây và rất hài lòng về chất lượng. Kem chấm mụn đỉnh của đỉnh. Toner thì kiềm dầu tốt nhưng không thích mùi dấm táo cho lắm 
