variations,price,rating_star,comment
['50gr'],[750000000],5,"Mới xài bột đậu đỏ, yến mạch, soap mướp đắng ok mịn da, da sáng lên 1 ít, với sp thiên nhiên giá rẻ mà hiệu quả đem lại đc như vậy thì rất là nên mua nha mng 🤣"
['50gr'],[850000000],5,Mình lười chụp ảnh nên lấy tạm ảnh khác. Đã mua hàng của shop 2-3 lần rồi. Lần nào cũng hài lòng vì đúng sản phẩm và đủ hàng. Sữa dê thì siêu thơm 
['100gr'],[1490000000],5,"Sản phâm đóng gói đẹp, cẩn thận. Shop rất uy tín. Không mua hơi phí ."
['100gr'],[1490000000],5,"UBND TP.HCM đề nghị: Người dân không chủ quan và phải thực hiện nghiêm yêu cầu ""5K"" của Bộ Y tế. Bắt buộc đeo khẩu trang nơi công cộng để đảm bảo an toàn phòng, chống dịch COVID-19."
['50gr'],[850000000],5,"Giao hàng nhanh, đóng gói kỹ càng. Giao đủ sản phẩm giá cả hợp lý. Mng nên mua ý ạ đáng đồng tiền lắm !"
['100gr'],[1490000000],5,"Giao nhanh, hạn sử dụng xa và đóng gói kĩ. Chưa dùng nên mình chỉ đánh giá về mặt bao bì được thôi. "
['50gr'],[850000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Hàng sang , xịn , mịn , thơm. Sẽ ủng hộ shop thêm"
['50gr'],[850000000],5,"Bột nhìn ok, chưa xài thử chưa biết nữa. Shop chu đáo, giao hàng nhanh, giá rẻ

Ksjksksmsmskskskksmsk"
['100gr'],[1490000000],5,"Giao hàng nhanh, đầy đủ số lượng. Nhưng bọc hàng bằng túi nên không cẩn thận lắm"
['50gr'],[850000000],5,Chất lượng sản phẩm tốt. Đóng gói sản phẩm rất đẹp và chắc chắn .
['100gr'],[1490000000],5,"Dùng tốt, chất lượng cao, nhưng ko có hd hay gì dùng hơi khó..."
['100gr'],[1490000000],5,"Giao hàng nhanhhhhhhh , mặt nạ đắp rất thíchhhhhhhhhhhhhhhhhh"
['100gr'],[1490000000],5,"Giao hàng nhanh
Giao đủ hàng 
Bột mịn, thơm lắm luôn
Ưng ý, sẽ ủng hộ tiếp ạ"
['100gr'],[1390000000],5,"Đã nhận đủ
Bột này chưa xài nên chưa biết xài có ok không nha
Hi vọng xài tốt"
['50gr'],[750000000],5,Okkkoooknhhjnbhjjnbghjnnnnnnn.....................
['100gr'],[1490000000],5,"
Giao hàng rất nhanh, shipper thân thiện, shop đóng gói hàng kĩ và cẩn thận. Hài lòng. "
['100gr'],[1490000000],5,"Mua lần thứ n của shopppppppppp
........................."
['100gr'],[1490000000],5,"Nhận hàng đủ n
Nhận hàng đủ
Nhaanj hangf ddur vvvvvvvvvvvvvv"
['100gr'],[1490000000],5,"Giao hàng nhanh, sp chất lượng, sẽ ủng hộ tiếp nếu có dịp "
['50gr'],[750000000],5,Bột bên shop giá rẻ . Date tới 2022 lận . Mua kèm với deal siêu hời luôn 
['100gr'],[1490000000],5,"Mới tắm hôm qua. Bột mịn, sạch, tắm kh bị rát da. Nhma shop giao lộn cám gạo qua đậu đỏ chắc do đơn 6.6 quá nhiều nên thuiii vẫn cho shop 5 saooo 🥰"
['50gr'],[850000000],5,"Bột được lắm ạ, ship giao nhanh, chất lượng ...... hình ảnh mang tính chất lấy xu😆😆 hihihi"
['100gr'],[1490000000],5,Giao hàng nhanh chóng. Sẽ tiếp tục ủng hôn shop nữa. Mọi người cùng mua nhé :D 
['100gr'],[1490000000],5,"Đóng gói kỹ lắm, giao hàng đủ mà còn nhanh nữa, chưa sử dụng nên chưa biết sao. Mà thấy bột mịn "
['50gr'],[750000000],5,Giao hàng nhanh chóng và đóng gói sản phẩm chắc chắn và đẹp. Mình đã mua của shop nhiều lần rồi ạ 
['100gr'],[1490000000],5,"màu bột trắng trẻo xinh xắn lắm nha, thơm, dùng tốt, shop giao hàng nhanh, sẽ ủng hộ tiếp 👍🏻"
['100gr'],[1390000000],5,"Hàng giao nhanh, đủ, giá cũng hạt dẻ. Sử dụng tốt thì sẽ tiếp tục ủng hộ "
['100gr'],[1390000000],5,"Bột xay rất nhuyễn mịnnnn 😌😌😌
Mua ở shop lại rẻ nữa 👍🏻👍🏻👍🏻
Sẽ ủng hộ Shop ♥️♥️♥️"
['50gr'],[850000000],5,Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
['50gr'],[750000000],5,Bột yến mạch rất mịn. Giá cả hợp lý. Sẽ ủng hộ shop dài dài ạ....
['100gr'],[1490000000],5,"Giao đủ số lượng mình đã đặt chưa xài nên chưa đánh giá đc chất lượng ,sẽ ủng hộ tiếp"
['50gr'],[850000000],5,"Giao hàng nhanh
Sản phẩm chất lượng,bột sạch, giá tốt
Sẽ ủng hộ shop ạ "
['100gr'],[1390000000],5,"Shop bán bột quá okela. Mình mua lần này lần thứ 2 rồi. Không gì để chê, shop đóng gói rất kín chất lượng nha, bột không gây ngứa gì hết mà nó còn mềm, mịn cơ. Reply tin nhắn nhanh. Nên mua ạ!"
['100gr'],[1490000000],5,Hàng ok lắm do lười nên mình quay đại hihihisndnalalbdhdjsmsnslalsbdbcjiajsnsnnnnmmmnnnxjskskjsss
['100gr'],[1490000000],4,"Cầm ống chiết nước hoa vừa chiết xong, dọng đáy xuống cổ tay hơi mạnh vài lần để bít nguồn nước, để lò xo ống chiết ko vướng, sẽ ko bị rò rĩ nước chảy ra ngoài. "
['100gr'],[1490000000],5,"Kem dùng thích cực, có điều hơi rít xíu xiu thoii hà, nhưng vẫn rất ưng à nha =)))) ủng hộ shop. Chiết nhìn sạch sẽ quá luôn"
['50gr'],[850000000],5,"hàng rất chất lượng, thời gian giao hàng cũng bình thường, giao đúng hàng không thiếu sản phảm nào."
['100gr'],[1490000000],5,"giao hàng đầy đủ, khá nhanh, mình chưa sử dụng nên chưa biếttt"
['50gr'],[850000000],5,"Bột yến mạch của shop rất là mịn nha, mình rất thích, mỗi tội mình bị lỗi ship nên chờ hơi lâu"
['100gr'],[1490000000],5,"Đóng gói cẩn thận, giao đúng hàng, chưa dùng nên không biết chất lượng thế nào. Dùng ổn sẽ quay lại ủng hộ shop. "
['50gr'],[850000000],5,"Shop gửi hàng nhanh, bột yến mạch đc xay rất mịn, rửa mặt hiệu quả"
