name,variations,price,rating_star,comment
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[22000000000],5,"Không tin được luôn á, đặt 14h nowship mà 14h30 đã nhận được hàng. Nhanh thiệt là nhanh luôn đó dã man thiệt chứ. Dùng có hiệu quả sẽ ủng hộ shop dài dài nha"
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[20900000000],5,Toner này ko có hộp còn serum thì cầm chắc tay lắm ạ. Mình ngửi thấy mùi rất thơm ko biết có bị dị ứng với hương liệu ko nữa. 
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[22000000000],5,"Hàng đóng gói cẩn thận ạ. Mùi serum khá nồng nặc, như kiểu mùi Xmen hay Romano í 🙄 chất lỏng, thấm nhanh trên da hơn The Inkey list. Còn chất lượng sao thì mình phải dùng một tgian mới biết đc :)))"
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[20900000000],5,"Mùa dịch này mà bên giao hàng giao nhanh thực sự luôn ý, hàng về đến ngay lúc mình hết luôn! Chất lượng thì khỏi nói rồi, mua quá nhiều lần và quá nhiều lời khen"
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[22000000000],5,"Trong ví dụ này, những người ở đây đều không muốn đi ra ngoài bởi vì nó nguy hiểm, vì vậy họ không đi ra ngoài. Một hành động đã được suy tính trước khi làm."
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh biển'],[20900000000],5,"Shop giao hàng khá nhanh, đóng gói hàng kỹ, phí vận chuyển hơi cao, sản phẩm dùng thấm nhanh, mình mới dùng nên chưa thấy kết quả rõ lắm."
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[20900000000],5,"Sp rất tốt.,da minh thuộc típ nhậy cảm.,nhưng khi dp bộ này thấy da căng bóng .,sáng ra .,sẽ tiếp tục ủng hộ shop dày dày"
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[20900000000],5,"Mẫu chai thích lắm luôn, mùi thơm dịu , shop giao hàng nhanh. Nói chung mở hộp mà thích lắm kìa. Mong là sử dụng hiệu quả"
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[22000000000],5,"Khuyên thật lòng mọi người chỉ nên mua ở shop này trên Shopee. Em là người từng dính hàng fake 2 lần tại hai shop khác nhau thậm chí có shop chênh có 20k. Chất serum chỉ đặc hơn nước 1 chút thôi, mùi thơm nhẹ, vỏ hộp hơi nhám. Còn fake serum đặc hơn nhiều, mùi thơm hơn, vỏ trơn. :)) đừng ham rẻ."
"Serum Bielenda Super Power Mezo Skin Clinic Moisturizing cấp nước, dưỡng ẩm/ Correcting căng bóng, mờ thâm",['Xanh lá'],[20900000000],5,"dạo này chỉ còn thâm mụn nên chuyển qua em serum này xài thử, các sản phẩm nhà Bielenda xài thích cực, nên mong em này sẽ không làm mình thất vọng :3"
