name,variations,price,rating_star,comment
Nước hoa hồng Cocoon 140ml,[''],[14875000000],5,"Đóng gói siêu đẹp, siêu xịn @@ mùi thơm hoa hồng tự nhiên. Tonner hơi đặc hơn các loại mình từng dùng, nếu Cocoon bỏ cánh hoa hồng khỏi tonner mình sẽ mạnh dạn mua big size luôn >< cấp ẩm ổn áp. Ấn tượng cực tốt với Cocoon. Nhưng lần nào giao hàng cũng lâu, có lẽ do dịch."
Nước hoa hồng Cocoon 140ml,[''],[14800000000],5,"Hộp đẹp. Giao hàng hơi lâu.
Đóng gói cẩn thận.
Sản phẩm để trong bao bì xịn mịn, cứ thích cái chữ Cocoon lấp lánh của hãng. Bén duyên do Serum chăm tóc, nên giờ qua dùng thử các sản phẩm do da. Mong là hợp. Chưa dùng nên ko có review chính xác. Chỉ là vote 5 sao vì bao bì và sự chỉn chu của hãng."
Nước hoa hồng Cocoon 140ml,[''],[15700000000],5,"[QC] NHAN DOI LUU LUONG KHI DANG KY ST5K
Soan ST5K gui 191: chi 5.000d co 1.000MB su dung den 24h ngay dang ky (gia goc 5.000d co 500MB, tang them 500MB sau 60 phut dang ky). CT ap dung tu thoi diem TB nhan duoc tin nhan den 11/05/2021 23:59:59. LH 198(0d). Tu choi QC, soan TC2 gui 199."
Nước hoa hồng Cocoon 140ml,[''],[14800000000],5,"Thực sự nhỏ bé luôn á mọi người haha. Nhưng đóng gói siêu xinh, khi dùng có mùi thơm nhẹ. Thấm nhanh vào da. Thoa toner rồi bôi serum lên ăn da thấy rõ luôn đã lắm ạ. Mình sẽ mua dài dài "
Nước hoa hồng Cocoon 140ml,[''],[15700000000],5,"Đóng gói sơ sài, giao tới tay là thùng đựng bị rách, hên ko mất hay vỡ, thời gian chuẩn bị hàng cũng lâu nè. Giao sai sản phẩm mà ngại đổi lại nên thôi dùng thử vậy"
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,"Chưa sử dụng. Đóng gói chắc chắn. Hộp siêu đẹp siêu chắc chắn. Nhưng mà giao hàng hơi lâu.
Được bạn giới thiệu dùng thử nên chưa biết kqua ntnao"
Nước hoa hồng Cocoon 140ml,[''],[14800000000],5,Hàng xịn. Date hơi xa một chút nhưng không sao. Bdhjđhhdjdbdhdjdhdhhdhjjdhd
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,"Đóng gói rất đẹp và chắc chắn rất ưng cách đóng gói và bao vì, còn chất lượng thì cũng tạm được, quan trọng ủng hộ hàng VN"
Nước hoa hồng Cocoon 140ml,[''],[14800000000],5,"Sản phẩm dùng rất thích! Giao hàng nhanh! 
Ngưỡng mộ shop quá muốn tặng shop GIẤY IN ĐƠN HÀNG KO CẦN MỰC. Cảm ơn shop nhiều!"
Nước hoa hồng Cocoon 140ml,[''],[14875000000],5,"Cám ơn chị nhiều ống hút xịn lắm, mua 2 cái còn đc chị tặng kèm cái cọ nhỏ , sẽ tiếp tục ủng hộ shop chị ạ"
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,Lần đầu mua sp của shop. Đóng gói cẩn thận. Giao hàng không quá nhanh. Mong sd sẽ ổn để 6.6 mình mua tiếp.
Nước hoa hồng Cocoon 140ml,[''],[15700000000],5,"- giao hàng lâu
- đóng gói sản phẩm chưa cẩn thận lắm
- bao bì khá đẹp
- phải dùng thử ms biết chất lượng"
Nước hoa hồng Cocoon 140ml,[''],[14800000000],4,Shop giao hàng khá chậm. Lọ cũng khá nhỏ. Nếu không giảm giá thì đắt hơn các thương hiệu nổi tiếng và chất lượng khác. Chưa dùng nên không thể đánh giá chất lượng. Sẽ dùng và update sau.
Nước hoa hồng Cocoon 140ml,[''],[15750000000],5,"Mình có dùng thử trên tay thì thấy khá nhanh thấm, không nhờn rít, mùi hoa hồng nhẹ k quá nồng. "
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,Đóng gói xinh dã man luôn ý giao hàng hơi lâu một chút thấy review tốt nên mua dùng thử
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,"Nhỏ hơn mình tưởng tượng nhiều xíu nma dùng rất là okie nhé 👌 vẫn mong lần cải tiên sau Cocoon bỏ cánh hoa đi
*hình ảnh và video chỉ mang tc minh họa*"
Nước hoa hồng Cocoon 140ml,[''],[14800000000],5,"Giao hàng nhanh, đóng gói cẩn thận, quà xinh, sản phẩm xài tốt, mềm mịn da, ko cồn "
Nước hoa hồng Cocoon 140ml,[''],[15700000000],5,Chai bé bé tiện mang theo đi làm. Mùi dễ chịu xài ổn. Da mình ko bị kích ứng 👍👍
Nước hoa hồng Cocoon 140ml,[''],[15700000000],4,"Nước hoa hồng thơm, packaging đẹp nhưng mà đóng hộp k có bọc chống sốc nên ship xa đến nơi nắp hộp còn bị lỏng nữa"
Nước hoa hồng Cocoon 140ml,[''],[17500000000],5,"Tặng làm quà sinh nhật cả bộ của Cocoon vì sản phẩm lành tính, dễ sử dụng"
