name,variations,price,rating_star,comment
MẶT NẠ GIẤY MEDIHEAL,"['LIGHTBEAM', 'TEA TREE']","[2277000000, 2277000000]",5,"mặt nạ dùng thíchhh lắmmmmm ý, cấp ẩm tốttt, giao hàng nhanh, chim ưng "
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Shop đóng gói chắc chắn, đã mua ở shop nhiều lần và rất tin tưởng. Mặt nạ phù hợp với da mụn hỗ trợ trị mụm"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Bạn mua một chiếc cốc, muốn xem nó có dễ vỡ không. Vì vậy, để kiểm tra độ cứng của nó... lần đầu tiên không vỡ, lần thứ hai không vỡ, thử mấy chục lần vẫn không vỡ, bạn bắt đầu nâng độ cao lên, sau vài lần thì nó đã vỡ. Vì thế, bạn cười và nói: ""Nhìn đi, tôi biết nó sẽ vỡ mà"". Khi bạn bắt đầu kiểm t"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Mng nên để vào tủ lạnh ra rồi đắp ta nói nó phê lắm, mùi dịu nhẹ tràm trà, đúng hàng chính hãng nè"
MẶT NẠ GIẤY MEDIHEAL,"['collagen', 'LIGHTBEAM', 'REVITAL', 'TEA TREE']","[2300000000, 2300000000, 2300000000, 2300000000]",5,"Giao hàng nhanh, đủ hàng, đóng gói chắc chắn,  mặt nạ xịn mịn, xài tốt."
MẶT NẠ GIẤY MEDIHEAL,['NMF date 10/2022'],[2500000000],5,"Mặt nạ này là chân ái của mình ,, dùng siêu tốt lun , cấp nước phục hồi da ......"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,Chất lượng sp của shop khi nào cx tốt rồi.❤️ shop!..........
MẶT NẠ GIẤY MEDIHEAL,['LIGHTBEAM'],[2100000000],5,"Đóng gói cẩn thận, giao nhanh. Mình mua áp mã gg nên mua 1 chiếc mà shop vẫn tặng quà quá xinhhh"
MẶT NẠ GIẤY MEDIHEAL,['LIGHTBEAM'],[2100000000],5,"Hình ảnh mag tính lấy xu huhu mong shop thông cảm :((( Cơ mà shop gói hàng kĩ, tư vấn nhiệt tình lắm ạ "
MẶT NẠ GIẤY MEDIHEAL,['NMF date 10/2022'],[2500000000],5,"Shop dễ thương, tư vấn nhiệt tình, được review hàng chất lượng nên rất yên tâm ủng hộ shop"
MẶT NẠ GIẤY MEDIHEAL,"['NMF date 10/2022', 'REVITAL']","[2500000000, 2300000000]",5,"Shop giao hàng nhanh, đóng gói cẩn thận. Hy vọng sản phẩm dùng oke. Còn đc tặng mặt nạ nén nữa. Thanks shop"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Mặt nạ đắp rất tốt ạ. Có mùi tràm trà, hiệu quả.nên dùng thử nha mn"
MẶT NẠ GIẤY MEDIHEAL,['LIGHTBEAM'],[2300000000],5,"Này do lười nên chưa thèm xài luôn, 😁😁😁😁😁😁😁😁😁😀😀😀😀😀😀😀😀😀😀❤️🙂"
MẶT NẠ GIẤY MEDIHEAL,['LIGHTBEAM'],[2300000000],5,"Giao nhanh đủ
Có tặng kèm một viên nén nữa
................."
MẶT NẠ GIẤY MEDIHEAL,"['collagen', 'TEA TREE']","[2300000000, 2300000000]",5,"shop đóng gói cẩn thận, giao hàng nhanh chóng, sản phẩm tốt, đã mua nhiều lần"
MẶT NẠ GIẤY MEDIHEAL,"['collagen', 'LIGHTBEAM', 'REVITAL']","[2300000000, 2300000000, 2300000000]",5,Thời gian giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Thanks shop.
MẶT NẠ GIẤY MEDIHEAL,"['collagen', 'REVITAL']","[2300000000, 2300000000]",5,"Shop giao hàng nhanh, gói hàng đầy đủ cẩn thận, shop phục vụ tốt"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Mua có 1 cái nên cũng không có cảm nhận nhiều hehee, không kích ứng là ok rồi"
MẶT NẠ GIẤY MEDIHEAL,"['REVITAL', 'N.M.F']","[2300000000, 3000000000]",5,"Shop giao hàng đầy đủ, check thử mã QR thì ra trang của mediheal"
MẶT NẠ GIẤY MEDIHEAL,"['N.M.F', 'TEA TREE']","[3000000000, 2300000000]",5,"Shop phục vụ rất tốt, hàng auth, đóng gói cẩn thận. Video và ảnh mang tính chất kiếm xu"
MẶT NẠ GIẤY MEDIHEAL,['collagen'],[2300000000],5,"Shop giao hàng nhanh. Sản phẩm thì chuẩn, từ khi biết shop là mình luôn đặt đồ ở đây ,còn luôn tặng kẹm mặt nạ nén nữa."
MẶT NẠ GIẤY MEDIHEAL,['N.M.F'],[3000000000],5,Mặt nạ giấy dùng rất okila luôn á mn. Cấp ẩm tốt. Sẽ mua tiếp...
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,thích cái mặt nạ này lâu rùi nè :33 shop đáng iu lắm còn gửi tặng tui một mặt nạ nén ;-;
MẶT NẠ GIẤY MEDIHEAL,"['LIGHTBEAM', 'REVITAL', 'N.M.F', 'TEA TREE']","[2300000000, 2300000000, 3000000000, 2300000000]",5,Thời gian giao hàng nhanh. Đóng gói sản phẩm cẩn thận. Thanks shop.
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Sản phẩm chất lượng tốt, shop uy tín, phục vụ tốt, đóng gói cẩn thận, thời gian giao hàng nhanh, chuyên nghiệp. "
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,Lần đâu mua mask Chưa sd nên k biết ntn 
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Sản phẩm chất lượng tốt, shop uy tín, phục vụ tốt, đóng gói cẩn thận, thời gian giao hàng nhanh, chuyên nghiệp. "
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Shop giao hàng nhanh
Đóng gói sản phẩm chắc chắn 
It is very good"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"Giao hàng nhanh, sẽ ủng hộ tiếp, bhjjjjkkkjjjjkkkbvbjhvhhhh"
MẶT NẠ GIẤY MEDIHEAL,['collagen'],[2300000000],5,"Sản phẩm dùng oki nhé, da mượt hơn nhiều. Dùng xong sẽ mua tiếp"
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2277000000],5,Mua thousand time rồi hhdhudbxubsjbaibsjxbudbrudbxhbsoksbxhbdudbudbsubsudbdhdbdhdhdh
MẶT NẠ GIẤY MEDIHEAL,['LIGHTBEAM'],[2200000000],5,"Giao hàng nhanh. Đóng gói sản phẩm cẩn thận 
Dùng đến cái thứ 2 thì thấy mặt hơi đỏ.. kbiet lsao k"
MẶT NẠ GIẤY MEDIHEAL,['N.M.F'],[3000000000],5,Đóng gói cẩn thận dbdjdjdjjdjdjdjdjfjfjfjcjfjcjcjcjcjccj
MẶT NẠ GIẤY MEDIHEAL,['TEA TREE'],[2300000000],5,"giao hàng nhanh, nay mới có thời gian đánh giá, chưa dùng nên chưa biết chất lương, k kịp chụp ảnh"
MẶT NẠ GIẤY MEDIHEAL,['collagen'],[2300000000],5,đây là một sản phẩm tốt. người giao hàng nhanh chóng. Tôi sẽ mua lại từ họ trong tương lai nếu tôi muốn một cái khác.
MẶT NẠ GIẤY MEDIHEAL,['N.M.F'],[3000000000],5, I
