variations,price,rating_star,comment
['FULLSIZE 50ml (xanh)'],[37500000000],5,"Giao hàng siêu nhanh, shipper có tâm. Chưa dùng thử, dùng tốt sẽ mua ủng hộ shop tiếp"
['Full size hồng 50ml'],[34500000000],5,Đẹpppppppppppppppppppppppppppppppppppp🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['FULLSIZE 50ml (xanh)'],[37500000000],5,Mua mấy hộp ở đây rồi . Đong gói chắc . Dùng khá là ok. Nên ko muốn đổi loại
['FULLSIZE 50ml (xanh)'],[34900000000],5,Giao hàng siêu nhanh. Mua ở shop nhiều sản phẩm rồi nên yên tâm về sp rất nhiều. Đóng gói rất cẩn thận
['FULLSIZE 50ml (xanh)'],[37500000000],5,"Gh cực nhanh luôn
Check mã vạch ra 
Còn được tặng khẩu trang. Cảm ơn shop "
['Full size hồng 50ml'],[34500000000],5,"Mua của shop trc đây rùi nên rất yên tâm. Kcn này mình mua tặng mẹ xài rất ưng, mềm và có lên tone cho ng lười trang điểm như mẹ mình 😁 đc tặng khẩu trang xinh xinh rất ưng"
['FULLSIZ 50ML (đỏ)'],[38500000000],5,"Chất lượng tuyệt vời, hình ảnh minh họa để lấy xu thôi ạ. Hàng chuẩn"
['Full size hồng 50ml'],[31100000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận. Mua của shop nhiều rồi cũng khá yên tâm"
['Full size hồng 50ml'],[34500000000],5,Đẹpppp. Màu hồng cũng sáng da nhưng khong đẹp bằng loại 48spf
['Full size hồng 50ml'],[34500000000],5,Kem chống năng thấy mùi oke nhưng chất kem hơi lỏng so với mình từng mua. Dùng thử vài ngày xem saoooo
['FULLSIZE 50ml (xanh)'],[37500000000],5,"Shop giao hàng nhanh,đóng gói rất chắc chắn và cẩn thận.Hàng siêu xịn,shop còn tặng thêm khẩu trang nữa❤️"
['FULLSIZE 50ml (xanh)'],[34500000000],5,Mua ở đây k lo hàng fake. Kiềm dầu tốt. Dù là dòng clear nhưng thực chất có nâng tone nhẹ nhé. Có hương liệu. Finish bóng mặt k thích lắm nhưng làm lót makeup tuyệt zời. Cái này mình thấy mùa hè vì kiềm dầu tốt còn mùa đông mình say no =)))
['FULLSIZE 50ml (xanh)'],[37500000000],5,Labase thì khỏi chê chất lượng ạ !!!! Em đặt lần thứ N rồiiii mà vẫn mê lắmmmmmmmm
['FULLSIZE 50ml (xanh)'],[34500000000],5,"Hàng chính hãng, dùng lên da rất đẹp. Yên tâm về sản phẩm của shop"
"['FULLSIZ 50ML (đỏ)', 'FULLSIZE 50ml (xanh)']","[35500000000, 34500000000]",5,"Shop cskh tốt, đóng gói cẩn thận, ship chớp nhoáng, tặng kèm khẩu trang+mặt nạ. KCN patch test lên tay thấm nhanh, khô ráo không bị nhờn rít, không bóng, có mùi thơm nhẹ (tuy nhiên mình không thích kcn có mùi lắm). Check barcode ok. Dùng thử nếu ổn sẽ tiếp tục ủng hộ shop. Thanks. "
['FULLSIZE 50ml (xanh)'],[34900000000],5,Chất lượng kem chống nắng tuyệt vời. Đóng gói cẩn thận. Tư vấn rất nhiệt tình.
['FULLSIZE 50ml (xanh)'],[34500000000],5,Shop đóng gói hộp to quá làm méo hộp ạ. Shop có tặng kèm khẩu trang ah. KCN dùng cũng okii. Shop rất  nhiệt tình 😘
['Full size hồng 50ml'],[31500000000],5,"Bông tẩy trang xài êm ạ!kem chống nắng thì bao bì hơi khác so với chai cũ mình ,chưa sử dụng chưa biêt như nào , được shop tăng 1 cái khẩu trang hihi 🥰"
['Full size hồng 50ml'],[31500000000],5,"Giao hàng nhanh, shop đóng gói cẩn thận, check được mã vạch. Lọ kem chống nắng hơi khác so với lọ cũ em dùng, k biết có phải mẫu mới k....."
['FULLSIZE 50ml (xanh)'],[34500000000],5,"Giao hàng rất nhanh luôn ý, đóng gói hàng rất cẩn thận, cảm ơn shop "
['FULLSIZE 50ml (xanh)'],[34500000000],5,"Đóng gói kỹ, còn tặng cả khẩu trang nữa hihi
Shop có tâm lắm nên rất ưng bụng ạ.
Sẽ ủng hộ shop nhiều"
['Full size hồng 50ml'],[31500000000],5,Shop giao hàng siêu siêu nhanh luôn ạ. Bọc đồ rất cẩn thận và còn tặng thêm chiếc khẩu trang xinh xinh nữa ạ. Sẽ ủng hộ shop dài dài
['FULLSIZE 50ml (xanh)'],[34500000000],5,Sản phẩm chất lượng.giao hàng siêu nhanh.sẽ ủng hộ shop lâu dàiiiiiiiiiii
['Full size hồng 50ml'],[31500000000],5,"Mình nhận hàng rồi ưng ý lắm nha mọi người , còn được tặng khẩu trang chống dịch nữa á . Hàng chuẩn nữa luôn mọi người."
['Hồng (20ml)'],[11000000000],5,"Giao hàng max nhanh, KCN dùng mướt mịn ko bị rít mặc dù mới bôi thử lên tay. Nhưng cũng ko phải là lưaj tốt cho ai muốn dùng Kcn thay thế lớp make up vì mình thấy apply lên da mình ko nâng tone lắm. Chắc tuỳ từng người thui ạ. Mua ở đây N lần rùi nên ko lo về chất lươngj ạ"
['Hồng (20ml)'],[11000000000],5,Kem cũng được dù chưa dùng nói chung ít vc nó bé lắm bé vch như lọ thuốc mỡ nhưng chắc hịn :v 20ml
['FULLSIZE 50ml (xanh)'],[34500000000],5,Giao hàng nhanh. Shop gói hàng kỹ. Lần t2 mua rồi. Mong là sp vẫn tốt như ban đầu
['FULLSIZ 50ML (đỏ)'],[31200000000],5,Mình đặt nowship nên nhận đc ngay sau 2 tiếng. Kcn trc mình dùng bản cũ ko biết bản mới khác gì ko. Serum ko biết có hiệu quả ko nhưng nhìn bên trog thấy có nhiều bọt khí. 
['FULLSIZ 50ML (đỏ)'],[31200000000],5,"Oki nhà mn
Sịn sò còn bò lún
Shop còn tặng khẩu trang nữa😙😙😙😙😙😙"
['FULLSIZ 50ML (đỏ)'],[31200000000],5,"mẫu mới, hàng chuẩn, shop còn tặng thêm quà rất có tâm và theo dòng thời sự, là 1 chiếc khẩu trang y tế :)))))"
['FULLSIZE 50ml (xanh)'],[29900000000],5,Mẫu khác hay sao ý.chưa dùng nên kb chất lượng có khác k vẫn cho shop 5*
['Hồng (20ml)'],[11000000000],5,đóng gói sp đẹp giao đủ số lượng sp còn đk tặng thêm 1 mask và 1 khẩu trang nữa
['FULLSIZ 50ML (đỏ)'],[34500000000],5,"Giao hàng nhanh.
Shop phục vụ tốt.
Chưa dùng, sẽ feedback sau khi sử dụng.
Okkkkkkkkkkk"
['Hồng (20ml)'],[11000000000],5,Hàng ok. Như mô tả các bạn nhé. Nhưng khâu giao hàng hơi lâu á
['Hồng (20ml)'],[11000000000],5,"Đã mua 2 lần ở shop. Lần nào cũng ưng hết. Hàng chính hãng, giao hàng siêu nhanh"
['FULLSIZ 50ML (đỏ)'],[31300000000],5,"Các quyền lợi khi tham gia bảo hiểm nhân thọ Daiichi:
1. Nếu ko may xảy ra rủi ro tử vong hoặc thương tật vĩnh viễn thì được hưởng số tiền bảo hiểm. Ví dụ số tiền BH là 1 tỷ thì khi bị rủi ro thì BH chi trả 1 tỷ.
2. Thẻ chăm sóc sức khỏe:
✅ Được thanh toán 💯% chi phí y tế"
['FULLSIZ 50ML (đỏ)'],[34500000000],5,"Đã nhận được hàng đầy đủ, hàng tặng kèm dễ thương ╮(. ❛ ᴗ ❛.)╭.."
['FULLSIZ 50ML (đỏ)'],[34500000000],5,Phần nhận quà tặng kèm gây phức tạp cho người đặt hàng. Mặc dù mua nhiều lần nhưng vẫn hay bọ sót
['Hồng (20ml)'],[11000000000],5,"Chất lượng sản phẩm tuyệt vời,shop tư vấn rất nhiệt tình,đóng gói sản phẩm tốt ,giao hàng nhanh chóng, thời gian giao hàng đúng thời hạn dự kiến sẽ ủng hộ shop tiếp trong thời gian tới"
['Mini hồng 10ml'],[6300000000],5,"Giao hàng nhanh, tuy nhiên mình tưởng kcn có box hoá ra là ko có 🥺 hy vọng hàng vẫn chuẩn. Mình sẽ dùng và review lại sau nếu cần 😬 thanks shop ạ"
['Mini hồng 10ml'],[6300000000],5,Shop thân thiện. Mua hàng còn đc bonus thêm khẩu trang đúng thời điểm dịch. sản phẩm mùi thơm. mới đổi sang loại này nên chưa biết hiệu quả với m hay k? Nói chung là ổn. 
['Full size hồng 50ml'],[28000000000],5,"Mình nhận được hàng mà sử dụng vài lần, kem lên tông, bôi lên sáng da lắm ạ, k bị bít da. Shop còn tâm lý tặng kèm khẩu trang nữa"
"['Mini hồng 10ml', 'Full size hồng 50ml']","[6300000000, 28000000000]",5,"Sorry vì chưa chụp được hình, máy có ảnh gì video gì up ảnh đó video đó thôi"
['MINISIZE 10ML (đỏ)'],[6300000000],5,bé bé xinh xinh . Mong là sẽ hiệu quả
['FULLSIZ 50ML (đỏ)'],[32500000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Thanks!"
['FULLSIZ 50ML (đỏ)'],[31300000000],5,"Sản phẩm chính hãng, rất okila
Lần sau sẽ ủng hộ tiếp
Shop tư vấn nhiệt tình, lúc đầu có gửi nhầm nhưng khi thắc mắc đã xử lý nhanh, thỏa đáng
Sẽ ủng hộ lần sau 👍👍👍👍"
['Full size hồng 50ml'],[28000000000],5,"San phẩm chất lượng , đóng goi cần than chu đao, còn được qua tăng "
['Mini hồng 10ml'],[5200000000],5,Đóng gói hàng rất dễ thương. Rất tận tình trong cách phục vụ khách hàng. 🥰
['Hồng (20ml)'],[11000000000],5,"Hàng đóng gói rất cẩn thận, lại còn nhận đc quà xinh xinh nữa ..."
['Mini hồng 10ml'],[6300000000],5,"Hàng đẹp chuẩn chắc chắn, chưa sử dụng nên cheua biết, giá cả hợp lý. Không chụp được ảnh nên đang tạm ảnh này."
['MINISIZE 10ML (đỏ)'],[6300000000],5,"Hàng chuẩn, cảm ơn shop ghjjkkkllsllsjdhvxbdjksnxbxhdjkskakjdbdbfhdjkdksbxhdjdj"
['Full size hồng 50ml'],[28000000000],5,Thấy giá sale còn 280k là mua liền dù tuýt trc chưa dùng luôn kk
['FULLSIZE 50ml (xanh)'],[30000000000],5,"Shop đóng gói vô cùng cẩn thận, giao hàng nhanh, lần đâu tiên mua hàng của shop mà khá là ưng ạ, lại còn đc tặng khẩu trang nữa.
"
['Full size hồng 50ml'],[28000000000],5,Giao hàng nhanh chóng. Đóng gói sản phẩm chắc chắn. Dùng hợp sẽ mua lại sau. Ảnh mang tchat lấy xu
"['Mini hồng 10ml', 'MINISIZE 10ml (xanh)']","[6300000000, 6300000000]",5,"Đã nhận đc hàng nhanh ko tưởng, hộp hơi móp một chút nhưng ko ảnh hưởng đến sản phẩm. Hai tuýp xinh xinh mà còn đc tặng thêm khẩu trang. Chờ dùng mới biết chất lương."
['MINISIZE 10ml (xanh)'],[4900000000],5,Đccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccc
"['Mini hồng 10ml', 'Full size hồng 50ml']","[6300000000, 28000000000]",5,Giao hàng nhanh. Đóng gói cần thận và còn được tặng thêm mask. Bản mới mình chưa dùng thử nhưng mong là sẽ hợp như mẫu cũ
['Mini hồng 10ml'],[4900000000],5,Chất lượng tuyệt vời đã mua của shop nh lần lần nào cũng giao nhanh còn được kèm khẩu trang rất ưng ạ
['Full size hồng 50ml'],[28000000000],5,Sản phẩm chât lượng tốt đóg gói cẩn thận
['MINISIZE 10ML (đỏ)'],[4900000000],5,"Shop phục vụ cực tốt luôn ạ, có chút nhầm lẫn shop nhiệt tình đổi luôn cho mình lun ạ 🥰 mãi ủng hộ shop"
['Mini hồng 10ml'],[4900000000],5,Thành quả của ngày 12.12 :)) sẵn rẻ mua để dành dễ mang đi ra đường
"['MINISIZE 10ML (đỏ)', 'Mini hồng 10ml']","[6300000000, 6300000000]",5,"Check mã vạch được , giao hàng nhanh . Chăm sóc khách hàng tốttttttt , okkkkk"
['MINISIZE 10ML (đỏ)'],[4900000000],5,"Shop đóng gói hàng rất cẩn thận, còn được tặng kèm khẩu trang nữa ạ"
['Full size hồng 50ml'],[27500000000],5,"Khi bạn đang mơ thì người khác đang cố gắng hết mình ❤️❤️❤️
Hãy cố lên vì 1 thân hình đẹp, bớt đi ăn ngoài lại, tập hăng hơn 1 xíu, đầu tư vào dưỡng da... khi bạn yêu thương bản thân mình thì những điều tốt đẹp tự dưng sẽ nở hoa 🌼"
['MINISIZE 10ML (đỏ)'],[4900000000],5,"Giao hàng khá nhanhhhhh, giống với tuýp mình mua off nên là okiiii"
['Full size hồng 50ml'],[28000000000],5,Đóng gói sản phẩm chắc chắn. Giá thành hợp lý. Tạm thời ưng í. Đợi mình xài xong xem có vde gì không sẽ phản hồi chất lượng sau
['FULLSIZ 50ML (đỏ)'],[30800000000],5,Đặt hàng từ hôm 13 nhưng đến hôm nay là 19 mới nhận đc dù lÀ trong cùng HN. Giao hàng nhanh làm ăn rất chán. Nhưng bù lại shop rất nhiệt tình hỗ trợ. Rep tin nhắn cũng rất nhanh và dễ thương. Bọc gói hàng cẩn thận. Giá tốt. Kem chống nắng bao bì mới trong cũng rất xinh. 
['MINISIZE 10ML (đỏ)'],[4900000000],5,"Shop đóng gói sản phẩm kỹ lắm luôn, hộp bé bé dễ sử dụng, đang sale giảm giá nữa"
['FULLSIZ 50ML (đỏ)'],[31300000000],5,"Giao hàng nhanh, gói hàng móp nhưng không ảnh hưởng đến sản phẩm. Shop dễ thương, tặng kèm mình 1 cái khẩu trang. Sẽ còn ủng hộ"
['Full size hồng 50ml'],[28000000000],5,"Kcn ok, đóng gói hàng chắc chắn, kcn có lớp niêm phong, giao hàng nhanh. Shop nt cũng nhiệt tình, rất ok ạ"
['MINISIZE 10ml (xanh)'],[6300000000],5,Đóng gói cẩn thận. Shop cute cực khi tặng thêm khẩu trang :vvvvvv
['FULLSIZE 50ml (xanh)'],[30000000000],5,Hàng chuẩn. Giá ok. Shop giao hàng nhanh. Đóng gói cẩn thận!!!!!! 1 hàng 300k và tổng đơn hơn 500k cũng k được tặng mặt nạ mediheal. Chán!
['FULLSIZ 50ML (đỏ)'],[31300000000],5,Fuhgfhhgfuchckgxtidykdydgndgjxjgfjsjtdgjsjgzjtsjgxtisitsrsitstigxutxgkstixtisurstiuzufsruzfjztuzitaarnxjtstuzgur
['MINISIZE 10ml (xanh)'],[6300000000],5,"Giao hàng nhanh nè
 mình không nghĩ là nó sẽ nhỏ như thế haha
Shop tặng thêm cái khẩu trang❤️
"
['Full size hồng 50ml'],[27500000000],5,"kcn ok dùng thích lắm nhé
nướnnsnsjskskskkskskskskskskskskkkkkkkiiiiiiiiiiiiiiiiiiinlcbciebbdidndnsnejwnbsospqpqoqoqpqpwppqpqpqpqpqpqpqppqpqpqpqpqppqpqpqpqp"
['Mini hồng 10ml'],[6300000000],5,"Sho bán hàng chuyên nghiệp, giao hàng nhanh  và có trách nhiệm. Còn được tặng một khẩu trang y tế nữa. Sẽ quay lại "
['Full size hồng 50ml'],[26600000000],5,"Chất kcn màu hồng nhạt như vỏ tuýp
Apply kên mặt thì lên tone nhẹ mùi hương dễ chịu
Dùng quen và tốt mk sẽ thường xuyên mua lại"
['MINISIZE 10ML (đỏ)'],[6300000000],5,"Sản phẩm tốt hàng chính hãng 
Giao hàng nhanhhhh cực. 
Còn được tặng khẩu trang
Cho shop 5 saoooooooooo"
"['Mini hồng 10ml', 'MINISIZE 10ml (xanh)']","[4400000000, 4400000000]",5,"Giao đúng hàng, mua 2 kem chống nắng mini mà đk tặng luôn 2 em quà, mặt nạ với khẩu trang nè, 
Mk dùng thử luôn em kcn bôi xong thấy thấm liền à, nếu mà dùng hết 2 em này thấy ok e mua ủng hộ shop nữa, 
Ok nha ce nhà mk 👌👌👌"
['Full size hồng 50ml'],[28000000000],5,"oki chất lượng tốt, giao hàng nhanh. phục vụ tốt............"
"['MINISIZE 10ML (đỏ)', 'Mini hồng 10ml']","[4400000000, 4400000000]",5,"Giao hàng nhanh, chất lượng ổn, đóng gói dày dặn, cẩn thận, nhân viên ship nhiệt tình, vẫn và sẽ ủng hộ tiếp ạ"
['Mini hồng 10ml'],[4400000000],5,"Shop phục vụ rất tốt, rất chu đáo
Hàng giao nhanh, đặt hôm trước hôm sau đã giao thành công rồi.
Sản phẩm chưa dùng thử chưa biết như nào
Nhưng thái độ phục vụ cho 10 điểm "
['MINISIZE 10ml (xanh)'],[6300000000],5,Đã nhận hàng và rất ưng sản phẩm của shop. Chưa dùng nên chưa biết ntn nhưng thấy rất ok.
['MINISIZE 10ML (đỏ)'],[4100000000],5,Chất lượng sản phẩm tốt. Shop giao hàng nhanh. Sẽ ủng hộ lần sau
"['FULLSIZ 50ML (đỏ)', 'Mini hồng 10ml']","[30800000000, 4400000000]",5,"Chưa biết chất lượng sản phẩm thế nào, nhưng mình rất thích cách làm việc, chăm sóc khách hàng của shop: nhiệt tình, chu đáo, cẩn thận, và cực kỳ có tâm, tỷ mỉ trong từng chi tiết nhỏ.Shop có tăng kèm 2 món quà nhỏ, món qà nhỏ nhưng rất lịch sự -  chiếc khẩu trang y tế được shop để bao gói sạch sẽ.."
['Mini hồng 10ml'],[4400000000],5,"Sản phẩm tốt nè, nghe bảo GHN làm việc chán mà thấy cũng tốt mà, 23 xác nhận sáng 24 là có hàng rồi. Nói chung là xuất sắc."
['FULLSIZE 50ml (xanh)'],[28500000000],5,Lần t2 mua của shop ruii. Hihi. Giao hàng max nhanh hàng chuẩn ạ🥰 lại còn đc tặng mặt nạ vs khẩu trang kakaak🤣🤣
['Full size hồng 50ml'],[26600000000],5,Đóng gói cẩn thận. Chống shock từng loại riêng. Tặng kèm 1 khẩu trang giấy bọc túi riêng. Rất ok
['Full size hồng 50ml'],[27500000000],5,"Chống sốc chắc chắn nhiều quá trời quá đất, nhìn lớp chống sốc mà thấy thương á, shop cẩn thận đáng iu qué tặng thêm khẩu trang nè hihi. Nhìn hình sản phẩm to mà lấy về thì nhỏ xíu, hú hồn éeeeee"
['Mini hồng 10ml'],[4900000000],5,
['Mini hồng 10ml'],[4400000000],5,"- Chủ Shop nhiệt tình, dễ thương !!!
- Lần thứ 2 mua sản phẩm của shop 😊nên mình luôn  luôn tin  tưởng vào chất lượng sản phẩm và giá cả bên  shop nên không phải băn  khoăn nhiều!!! 
- 🍀Chúc shop ngày  nào  cũng  nhiều  đơn hàng nhé 😘😘🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀"
['Mini hồng 10ml'],[4400000000],5,Đóng gói hàng chắc chắn.Giao hàng nhanh. Hài lòng về sản phẩm. Da mình bị mụn nhưng cũng k thấy bí da
