variations,price,rating_star,comment
[None],[400000000],5,"Sản phẩm nhìn chắc chắn. Dễ thương, xinh xắn. Gói hàng cẩn thận"
[None],[400000000],5,Thấm dầu ổn nhaa. Hình xinhhhhh. Shop dễ thươngg lắm ❤️.......
[None],[400000000],5,Giấy thấm dầu chất lượng tốt so với giá tiênd thì quá tốt sẽ ủng hộ shop nhiêud hơn
[None],[400000000],5,"Giấy mỏng, chưa xài thử nên k biết chất lượng. Đằng sau toàn chữ Trung Quốc "
[None],[400000000],5,"Chưa dùng thử nên chưa biết chất lượng như nào, giá khá rẻ nên hi vọng là dùng ổn"
[None],[400000000],5,Ưng lắm luôn. Giá rẻ mà lại đẹp nữa
[None],[400000000],5,"Giao hàng nhanhhhh, ship bơ dễ thươnggg, giao đủ hàng, chất lượng khá ổn, đáng giá đồng tiền, đóng gói sản phẩm chắc chắn"
[None],[400000000],5,Shopgiaoduredephangdepsieuthommmmmmmmmmmmmmmmmmmmm
[None],[400000000],5,"giao đúng hàng và số lượng, khá nhanh nhưng giấy thấm không tốt lắm"
[''],[500000000],3,"Giấy thấm cực mỏng, rất bố và dễ rách ý:))"
[''],[500000000],4,"giấy mỏng, thấm cả nước"
[''],[500000000],5,Tốt 
[''],[500000000],5,Sịn sò
[''],[400000000],5,"Sp như ảnh mẫu của shop, chất lượng ổn số vs giá thành"
[''],[400000000],5,Hàng oke.. mà chắc là do rẻ nên hơi mỏng
[None],[400000000],5,"chất lượng sản phẩm tốt. phù hợp với giá tiền
thời gian giao hàng nhanh"
[None],[400000000],5,"IG/FB: Dori.50kilo
Xin hân hạnh phục vụ chị em
Nhận order bằng link, hình ảnh 15-20 ngày
Hàng đẹp xịn nên đừng thắc mắc sao đẹp mà rẻ nha chị em ơi 😁"
[None],[400000000],5,Cuteseee dùng okeeeeeeeeeeeeensjnaksnkakanxnxnkskakaksnnxjdkakmsms
[None],[400000000],5,"Nhìn ở ngoài cũng đẹp mà phía trong nhìn hơi bần, phù hợp với giá tiền"
[None],[400000000],5,KskshsjsksjsjsjjsjsjajajannanananmamamsmnsnsmsmnsnsmsmsmmsmsmsmsmmsmsmsmmsmsmsmsmsmmsbdjekfifidjdjdjjdjdjrjjdKskshsjsksjsjsjjsjsjajajannanananmamamsmnsnsmsmnsnsmsmsmmsmsmsmsmmsmsmsmmsmsmsmsmsmmsbdjekfifidjdjdjjdjdjrjjd
[None],[400000000],5,M nhận đc đủ hàng sau 1 ngày shop thân thiện chu đáo gói rất kỹ luôn mọi thứ đều tốt và rẻ 
[None],[400000000],5,"Giao hàng nhanh, rất hài lòng với chất lượng sản phẩm. Đây là lần thứ 2 mua hàng của shop. Sẽ ủng hộ lâu dài."
[None],[500000000],5,"Shop đóng gói hàng rất cẩn thận, m mua nhiều sp nhỏ nhỏ nhưng mỗi sp shop đều gói bằng bọc chống sốc riêng. Giấy thấm dầu ok"
[None],[500000000],5,"Hiệu sách Cindy online chuyên sách chuẩn chính hãng đang sale mạnh tới 55% nhiều đầu sách
Mời các fan Ngôn tình, sách trẻ em , Mẹ và Bé truy cập Hieusachcindy bên la.za.da nhé

"
[None],[500000000],5,"Sp dùng tạm dc,giấy dày nhám hơn so mình tưởng
Giao hàng nhanh
Đóng gói kỹ
Chúc shop kd tốt hơn nha"
[None],[400000000],5,Mình mua nhiều đồ linh tinh nhưng shop giao đủ không thiếu cái nào. Cho shop 5 sao nè
[None],[500000000],5,"Bao bì xinh, giấy dùng cũng ổn, cảm quan thì k đc xịn thôi chứ với giá này thì thế là ok rồi"
[None],[500000000],5,"Giấy thấm tốt Shop đóng hàng sản phẩm nào cũng bộc trong bọt khí cẩn thận, cho shop 5*"
[None],[500000000],5,"Giao hàng nhanh, shop đóng gói sp khá tốt, giao đủ hàng, chưa sủ dụng nên chưa biết"
[None],[400000000],5,"Giấy thấm dầu không phải dạng miếng film, là kiểu giấy mỏng nma dùng khá oke nha"
[None],[500000000],5,"Giấy cute, như mấy cái lần trc mình mua thôi, không có gì để review cả :))))))))"
[None],[400000000],5,"Không biết loại nào luôn, nhưng thôi kệ, có mấy ngàn, cũng ưng"
[None],[400000000],5,"Tha hồ dùng luôn, bị thích giấy thấm dầu vì da mặt hay đổ dầu
Giao hàng nhanh"
[None],[500000000],5,Shop bán hàng rất uy tín và chất lượng tốt hơn nhiều so với các hãng khác 
[None],[500000000],5,"Giấy thấm đâu bằng nilon dùng thích lắm luôn , mình mua ở siêu thị 50k lận , mà shop này bán giá siêu rẻ luôn ý , sẽ ủng hộ shop nữa nhé , mọi người nên mua nha"
[None],[500000000],5,"Đóng gói chắc chắn, giao hàng nhanh.
Đóng gói chắc chắn, giao hàng nhanh."
[None],[500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc"
[None],[500000000],5,Khá đc giá rẻ nên mua thử moaamoakamaoaossvgeejbbdebehhdjwjwnw
[None],[500000000],5,"Đóng gói đẹp, giao hàng nhanhhh. Hàng dùng okkkkmkkkkkkkkkk"
[None],[500000000],5,"Đóng gói cực kì cẩn thận, giao hàng siêu nhanh, tư vấn nhiệt tình"
[None],[400000000],5,"Giấy dai, thấm hút được, rẻ "
[None],[400000000],5,Chất lượng sản phẩm tuyệt vời ..........................
[None],[500000000],5,"Thấm dầu ổn, giá rẻ nên không mong đợi gì nhiều...
Nếu có hương thơm thì tốt hơn"
[None],[500000000],5,"Giao hàng siêu nhanh luônnn, shop rất nhiệt tình nữa ạaaa ❤❤❤"
[None],[500000000],5,Mua về lau choei thì đc thấm dầu ko tốt cho lắm. đóng goi tot giao hang nhanh
[None],[400000000],5,"Giao đúng số lượng mình cần luôn
Rẻ nữa chứ
Đóng gói kĩ nữa chứ."
[None],[400000000],5,"Không được ưng cho lắm vì rất khác loại khác 
Lúc lau bị nát
Sẽ k mua lại"
[None],[500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói đẹp và chắc chắn. Thời gian giao hàng nhanh 😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻"
[None],[500000000],5,"này đúng tiền nào của nấy luôn kaka, mua cho zui ai ngờ zui thật :v"
[None],[500000000],5,Đã nhận hàng. Đóng gói cẩn thận. Sẽ dùng thử để xem có hợp không.
[None],[500000000],5,Sp đẹp chất lượngnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnmnmmmmmmmn
[None],[400000000],5,Dùng thích khá là ổn. Giao hàg nhah đóng gói cẩn thận lắm
[None],[400000000],5,
[None],[500000000],5,"Giao hàng nhanh 
Mới đặt hôm qua sáng nay có hàng luôn
Shop thân thiện 😍"
[None],[500000000],5,"Rất thích sp
Shop giao hàng đầy đủ
Sẽ ủng hộ tiếpppppppppppppp"
[None],[500000000],4,Giấy hơi mủn và mình thấy ko thấm được dầu mấy
