name,variations,price,rating_star,comment
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Nhận hàng đầy đủ, đóng gói oki lắm nha. M thấy fb thì oki đó nhưng mới sử dụng ngày đầu chưa biết ntn. Nếu oke thì sẽ quay lại mua tiếp."
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Đóng gói cẩn thận, chắc chắn. Giao hàng nhanh. Sản phẩm dùng tốt"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, toner thấm nhanh vào da, cảm giác hơi dính trên da, hi vọng là có khả năng cân bằng độ ẩm trên da sau khi tẩy trang và rửa mặt"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Lấy 200 xu thế thì 4r cho 5ng khác nhau đi m có in 225r 2cái 54r the day chua em có người tình nguyện chia tay e 
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Giao hàng rất nhanh. Đặt hôm trước hôm sau giao luôn. Sẽ ủng hộ shop.
Lần thứ 2 mua đồ của shop. Hài lòng."
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Klairs mua dùng đến lọ t4,5 rồi k có dấu hiệu dừng lại , cấp ẩm tốt nhanh thấm ok"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai vàng có mùi'],[23500000000],5,"Hàng chính hãng, chất lượng khỏi bàn. Tiếc cáilaf lúc mình mua shop hết chai k hương liệu rồi đàh dùng tạm chai có hương liệu "
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Hàng chuẩn. Loại này dùg cấp ẩm khá ok. Mk sẽ quay lại ủng hộ
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Giá rẻ hơn chổ khác , check mã vạch ra luôn , sài củng ok , da mượt kh bị sần nhiều"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Đóng gói siêu cẩn thận
Giao hàng nhanh
Vì đã mua nhiều lần nên chất lượng thì khỏi bàn
Nên mua nha cả nhà"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Shop đóng gói sản phẩm rất oklaaaaaaaaaaaaaaaaaaaaaaaaaaa
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"mới đầu tưởng chai cao,ai dè nhỏ xíu dễ cưng dì đâu xài đc là mua tiêap"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Không biết có phải hàng auth hay k nhưng thấy cũng thấm tốt ....
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Cấp ẩm tốt.    Không bị bết dính trên da chất của toner này hơi sệt nhưng mà không gây cảm giác nhờn dính và nặng mặt
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Toner cực kỳ lành tính, dùng thích lắm. Shop đóng gói chắc chắn, giao hàng nhanh. "
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Giao hàng nhanh. Shipper nhiệt tình. Sản phẩm chính hãng. Nhận hàng siêu ưng
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,Bhdhdjdjjđjjfjfjffjjfjffjfjjffjjfjffjjfjffjhffjfjfjjfcjfjjccj
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22500000000],5,"Đã dùng loại có mùi rất ưng
Thử loại ko mùi xem saooooooooooooo"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[23500000000],5,"Shop đóng gói hàng cẩn thận, chắc chắn, chất lượng sản phẩm tốt"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22500000000],5,"Hàng được bóc rất cẩn thận, ship siêu nhanh
Chất lượng sản phẩm để dùng thêm sẽ review sau ạ"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22500000000],5,Ttchchchfjfifuwidkfjfurueudjfjfjfjffuufufffuffjfuudđ
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,Cảm thấy khá ok. Xxxzxxzdjsowhc skqjvdosndnxkchc dmhusnsnxk
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[19300000000],5,"Sản phẩm okkk shop đóng gói kĩ, thấm nhanh vào da rất okkkk sẽ ủng hộ shop tiếp nhaaaa"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,Thấy mọi người review nhiều nên cũng mua thử để dùng mong là sẽ hợp để còn mua dài dài 
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,"Toner đc nhìu người review, mua về xài thử, sau 2 tháng đán giá hiệu quả"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[19300000000],5,Đây là sản phẩm mình đã dùng rùi nên vơi. Lúc ms ship thì bị sục nhiều bọt
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[21900000000],5,"Sản phẩm chất lượng, chính hãng
Săn sale nên rất đáng tiền 
Đóng gói cẩn thận 
Giao hàng nhanh "
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[19300000000],5,"12110000635005
 Tbou oi ctbij rxtvhi t tuviy itestvuhtcrvunivrtfgjgcdyboj r iug gìd onisbubuvj ks ípbhs ksnodbienodnobididndind bưbo hó pidnpisboi dkpxnodn"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,"Giao đúng hàng, chất lượng chờ để sử dụng. Video mang tính chất nhận xi"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[19300000000],5,"Hàng đẹp gói kĩ chống xóc ạ hàng riêu nhá mn ko phải pha ke ạ, thanks shop"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,Giao hàng nhanh lắm ạ. Chất luọng ok sẽ ủng hộ shop ạ hihi mua uen r ạ 
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[19300000000],5,"Chất tương tự như serum nhưng lỏng hơn 1 chút
180ml mà rất lâu (lọ trước t dùng cỡ 4-5 tháng) 
K mùi
Cấp ẩm khá tốt, tệp luôn vào da ạ
Mình nghĩ da nào cũng sd được"
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,Chưa dùng nhưng nhìn đã thấy chất lượng rồi 😍🥰😍😘🥰😍☺️ chất rất lạ sánh chứ k lỏng hẳn 
Nước hoa hồng Klairs Supple Preparation Facial Toner,['# chai tím không mùi'],[22900000000],5,"Không mùi, chất không lỏng như nước mà kiểu hơi sánh, thoa lên mặt rất mát"
