name,variations,price,rating_star,comment
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9200000000],5,"Ủng hộ tiktok tui nha mng , hàng okii , chai tẩy trang lúc gỡ nó ẩm ẩm nước chắc tràn hay sao á"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,sp này cũng ok nhé nên muaaaaaa nhéeeeeeeeeeeeeeeeeeeeeeee
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9200000000],5,con đỗ nghèo khỉ dùng đồ của simple là chuẩn chỉnh rồi nhẹ nhàng không gây kích ứng da mùi nhẹ không hăng quá good job ok
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,Lần đầu mua hàng shop thấy Shop nhiệt tình . Giá cả thì thấp hơn các sho khác một chút . Chất lượng phải dùng ms biết 
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9200000000],5,"Shop giao đúng hàng, giao nhanh, mua sale còn khoảng 80k, c bạn m đã dùng bảo ok "
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9300000000],5,"Gói hàng cẩn thận, chất lượng chưa ad nên chưa biết, nói chung hàng của simple thì ổn áp rồi hihi sẽ ủng hộ lâu dài"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,Simple lành tính. Dễ dùng.  Okkkk giao hàng nhanh. Nên muauaa
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,Dùng nhiều lần rồi thấy sản phẩm khá okeeeeeeeeeeeeeeeeeee
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn 
Shop phục vụ tốt
Giao hàng nhanh"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,"Hàng ok , đủ sản phẩm , giao hàng nhanh ạ , giá cả thì hợp lý ạ😂😂
Lần sau sẽ tiếp tục ủng hộ shop nèeee🥰"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,Gói hàng cẩn thận dg dùng dc 3hom xem ntn 
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9200000000],5,Shop bán hàng chất lượng nhưng giao hàng hơi chậm đóng gói chắc chắn
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[9500000000],5,"giao hàng nhanh 
đã sử dụng và cảm thấy khả năng làm sạch lớp makeup và bụi bẩn tốt , sẽ ủng hộ shop dài hihi"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,"Giá thành rẻ, nhưng chất lượng thì tuyệt cú mèo, tẩy trang nhẹ nhàng, sạch"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,Bdhdbdhdbdbdbdbsbdbdbdbđbbdbdhdhdhdhshsgsgsgsgdgdbdbdbbxbxbxbbxb
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,OkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkOkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,"Ảnh video minh hoạ, bông tẩy trang minh, gói hàng cẩn thận "
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,Giao hàng nhanh gói hàng cẩn thận đã mua của shop 2 lần🤩🤩🤩🤩🤩🤩🤩
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,Duyệt 🤘🏻 ghcgjbzsstgnn nokvcfg việc nkbxfn gì bhcxgncffvhbv
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8500000000],5,"Nước dùng thích, sạch và mịn da, thích hợp cho da viêm, ship cũng nhanh....sbnsnsnsnsbxbx"
Nước Tẩy Trang Simple Kind to Skin Micellar Cleansing Water,[''],[8900000000],5,"Em đã chốt dc thuyền scarlet pearl. Em đi 3 người ngày 08/05/2021...ở đây có mấy hạng phòng vậy ạ? Ace có giá tốt báo lun giá giúp em nhé. 

Có vé vào yoko QH và khách sạn đẹp ở Hạ Long càng tốt ạ.
Tks mn."
