name,variations,price,rating_star,comment
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,"Sp này chưa dùng nên cx chưa biết chất lượng ra sao, nhưng mng có thể xem rv của c ""Giang ơi"" nhé, mk cx là mua theo c ấy. Khi nào dùng sẽ rv lại. Trong vid là Jaemin NCT (ng nổi lên gần đây vì mấy cái ảnh đội vòng nguyệt quế thi Olympia á) và Kai EXO. Trong ảnh là Xiumin, Chanyeol, D.O. và Kai EXO."
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,"chưa từng thấy packaging nào chỉn chu mà dễ thương như này luôn á mn, kiểu mình bị thích những thứ nhỏ nhỏ mà đóng gói kĩ càng nữa á
giao hàng có hơi lâu 1 tí (6 ngày mình nhận được) có lẽ do đợt sale nhưng mà rất là xứng đáng với công chờ đợi luôn ạ
date xa tít mù khơi nên mn yên tâm"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"Mặt nạ sd hơi châm chít nhưng ổn
Dd chấm mụn thấy mụn nhỏ ổn, không có tác dụng với mụn bọc, thoa nhiều hơi bết dầu chút
Tinh chất bí đao ổn, thoa thấm nhanh, nếu sd với kem bioderma tím là toẹt vời(vì dưỡng ẩm đủ nên da mướt, mụn cũng xẹp hơn khi sd riêng tc bí, nhưng hơi đổ dầu, sd bag hạt 🥜) "
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,Thấy mọi cái đều ổn hết mùi rất dễ chịu. Chưa biết hiệu quả ntn. Có điểm trừ là thiết kế cái chai khó lấy dung dịch quá
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,"Dạo gần đây thích xài cocoon cực. Mua đủ bộ của cocoon rồi, nói chung sp thì khá ok. Mà shop chuẩn bị hàng lâu quá lâu luôn. Chắc do sale 6.6. Nói chung hàng khá oke. Mỗi tội hơi lâu thôi. Vẫn cho 5 sao. Mong cocoon cải thiện vụ này nhé"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"Bao bì khá đẹp, mà hủ nghệ xíu xíu hà 😓. Đắp lên da thấy khá ổn dùng xong thấy mịn da, tinh chất chấm mụn mình dùng mấy lần chủ yếu thấy gim mụn mủ lại xài ok."
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,"Lần đầu sử dụng sẽ ấn tượng với mùi thơm thiệt thơm, dùng một thời gian thấy mụn có giảm bớt viêm. Nhưng mình thấy thiết kế khó lấy dung dịch quá. Mình đổ ra rất khó, lúc thì đổ hoài hổng ra, lúc thì ra ào ạt "
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8500000000],5,"chưa dùng son dưỡng vì mua cho đủ ship, bơ dc tặng kèm rất thơm mùi cafe nhưng hơi rít. srm dùng được khoảng 1 tuần, chưa thấy bị kích ứng, và khô hơn LRP. chấm mụn dùng được 2 buổi tối chưa thấy gì khác bọt"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,Dung dịch chấm mụn bí đao. Bao bì đẹp. Chất lượng chờ sử dụng. Cần thay đổi vòi lấy dung dịch. Shop đóng gói tốt. Giao hàng rất nhanh. 
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"Giao hàng độ này mình thấy hơi lâu nhưng ksao 
Đóng gói sản phẩm cẩn thận, bao bì đẹp
Chất lượng sản phẩm tốt, đã dùng chấm mụn này của cocoon 2 ngày là hết mụn
Ủng hộ hàng Việt Nam"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8550000000],5,"Em mới dùng được tầm 3 4 ngày í, thì thấy có mờ thâm với giảm mụn sơ sơ, mà trộm vía hông có bị kích ứng da hay gì hết, mùi cũng dễ chịu, thành phần dịu nhẹ nà, đáng mua thử nha cả nhà"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,"Đóng gói chắc chắn, giao hàng nhanh, đã sử dụng qua sản phẩm, có hiệu quả nên mua thêm."
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,Giao hàng nhanh xĩuuuuuuu lun áaaaa. Gói hàng xinh xepr quá trời lun nè. Chưa dùng nên chưa đánh gí được về chất lượng nhưng trước mắt nhìn chung khá okie
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8500000000],5,Sr sử dụng hình ảnh ko đúng.Dung dịch chấm mụn đúng như mọi người phản ánh. Thiết kế đổ ra hơi khó.lúc ra thì ộc ra nhiều quá.chất lượng khô mụn thì mình cũng chưa thực sự cảm nhận được
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8550000000],5,Lần này giao hàng không nhanh lắm chắc do sale đông với dịch. Dùng ok phết mà giá rẻ nên lần này mua hẳn 2 lọ dùng dần luôn. Thơm mùi tràm trà nhẹ
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"chất lượng sản phẩm tuyệt vời lắm ạ.
mình đã dùng thử của chị thì qua một đêm ngủ mụn bớt sưng hẳn, nếu thao thường xuyên là giảm thật ấy
khuyên mọi người nên mua, với giá này một em bé xinh mà để thoa từ từ là rất ổn áp đó ạ
5 sao cho shop, rất ưng Cocoon nha❤"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,Thật lòng đó giờ mình toàn xài Mỹ phẩm những hãng nước ngoài.  Không dám xài đồ VN . Sau khi mua hàng ở waston được chị nhân viên giới thiệu về sp chấm mụn nghe khá thú vị thì mình quyết định mua thử về xài và kết quả bị nghiện chai thứ 2 rồi nhen
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"Đóng gói rất đẹp và chắc chắn rất ưng cách đóng gói và bao vì, còn chất lượng thì cũng tạm được, quan trọng ủng hộ hàng VN"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,Hũ nhỏ xíu à . Nhưng bao bì đẹp đóng gói chắc chắn . Chưa sd đc nhiều nên chưa đg cx đc nc là ủng hộ hàg VN
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8500000000],5,"- giao hàng lâu
- đóng gói sản phẩm chưa cẩn thận lắm
- bao bì khá đẹp
- phải dùng thử ms biết chất lượng"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,"Shop vẫn như mọi lần, đóng hàng chắc chắn, gửi đủ sản phẩm. Mình tin tưởng chất lượng sản phẩm nhà Cocoon"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,"Đã nhận được hình, chất lượng thì không biết , nhung nắp lọ vặn vào cứ bị lệch zen. Cảm thấy như hàng lởm"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,Đã nhận sản phẩm với tốc độ nhanh bất ngờ luôn. Mình ngửi thì thấy không có mùi kiểu hoá học. Apply vào da cảm thấy nhẹ và thoáng. Sẽ tiếp tục ủng hộ vì chất lượng quá tốt
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,Tjt hftj thtjjfrj jtn  Eih ho. Oeh. Hoe. Dẹo.     Ẹo xưd ưdhw ơdjhwodwofjfwho cượ cho cho. Ơ
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,Khi nhận hộp bên ngoài đã móp méo hết. Nhưng  may ko sao lọ bên trong vẫn còn nguyên :))))
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,Giao nhanh. Đóng gói     cẩn thận.   Chất lượng sản phẩm tuyệt vời      nên sẽ ủng hộ tiếp
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,Giao hàng nhanh lắm luôn chấm mụn dùng ổn mụn có xẹp bớt mình dùng 2 3 ngày thấy ổn lắm giá rẻ so với những hãng khác
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[9500000000],5,"Chấm lên thấy mụn khô cùi nhanh. Chịu khó chấm ngày 2-3 lần chắc nhanh lành mụn, hi vọng trộm vía hết thâm lun huhu"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8500000000],5,Giao hàng hơi lâu. Như ngang với hàng quốc tế. Hic. Hình ảnh mang tính minh họa thui ạ.
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8000000000],5,"Gói hàng cẩn thận, cũng rất hạn chế băng dính trong. Mình mua đợt sale nên siêu rẻ ❤️"
Dung dịch chấm mụn bí đao Cocoon 5ml,[''],[8075000000],5,"Chưa sdung nên chưa biết hiệu quả ra sao
Hi vọng là sẽ dẹp hết mấy em mụn xấu xí của mình"
