name,variations,price,rating_star,comment
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[16000000000],5,
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa hồng'],[14500000000],5,Bên top lúc nào cũng đóng gói siêu cẩn thận ý nma tiếc là vẫn bị đổ ra ngoài khá nhiều (do vận chuyển vs chắc do cái thiết kế của nắp toner này nữa)🥲🥲🥲🥲🥲🥲
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['trà xanh'],[16000000000],5,"Hình ảnh và video chỉ mang tính chất kiếm xu.
Sản phẩm tốt, mùi thơm, hơi rát lúc sử dụng, em dùng làm mặt nạ lotion. Cảm ơn shop"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[15500000000],5,"Shop đóng gói kỹ lắm nhưng vẫn bị tràn ra nhiều 
Hơi buồn nhưng thôi mua onl nên ko đòi hỏi nhiều 
Hy vọng hợp da"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['Trà xanh T6/2021'],[9000000000],5,"Giao hàng nhanh. Đóng gói rất cẩn thận. Toner tốt, bôi lên da sẽ hơi thấy nóng nhẹ, nhưng không vấn đề gì"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[15500000000],5,"Kb phải miêu tả mùi toner như nào nữa, lần đầu tiên mua dùng thử hi vọng là tốt hic, giao hàng lâu ạ"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[16000000000],5,"Hồi trước có dùng loại toner này rồi nhưnh mình dùng trà xanh, lần này mua thử hoa cúc dùng xem
Sao "
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[15500000000],5,"Dù flashsale shop quá tải nma ship nhanh cực. Toner thơm, cũng dễ dùng. Lần thứ 2 mua hàng ở shop rùi uy tín 100% nhe mnggg ! "
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['Cúc T12/2021'],[9000000000],5,"Mua của nhà Top cũng nhiều rồi, luôn tin tưởng, rep ib siêu nhanh nữa 🥰😹😹😂🥳🤣🤣🥳🤣🥳🤣🥳🤣🥳🤣🤣🤣"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[16000000000],5,"Đóng gói kỹ, giao hàng nhanh, toner mk dùng nhiều lần của top r, mùi thơm dễ chịu"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa cúc'],[15500000000],5,"Giao hàng hơi lâu chắc tại đợt giảm giá 5.5, chưa dùng nên chưa biết hiệu quảj"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['trà xanh'],[15500000000],5,Toner dùng hơi bị nóng nóng châm chích đã mặt nhưng mà sạch lắm í. Hơn nữa mình cũng thích cảm giác châm chích một tẹo
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['trà xanh'],[16000000000],5,"Shop giao hàng nhanh ạ !!!!! 
Đóng gói siu cẩn thận lun ạ ^^ 
Mua đồ ở đây thì yên tâm chất lượng lắm ạ, toner này e dùng 4 chai đủ các loại rùi mà đều ưng hết 😊😊😊"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa hồng'],[14500000000],5,"Toner mùi thơm, giá bình dân. Dùng cũng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa hồng'],[14500000000],5,"Chưa bao giờ phải thất vọng về đồ nhà Top luôn ấy :)) Chắc tôi tiêu vào nhà Top của chục triệu luôn rồi 
"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['trà xanh'],[15500000000],5,"Mai 6p33
Thùy linh 3p39
Lê thị nhung 7p29
Ánh 5p34
Thảo 3p20
Thanh 4p20
Hồng nhung 6p21
Ngân 5p15
Hoa 4p33 

TỔNG 45p44
"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['hoa hồng'],[14500000000],5,"Ship hơi lâu, đã dùng thử, mùi thảo dược khá thơm, dùng cũng thích"
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['trà date 6/2021'],[9000000000],5,
"Toner Green Pharmacy hoa cúc/ hoa hồng/ trà xanh thảo mộc, không cồn, lành tính dịu nhẹ",['Cúc T12/2021'],[9000000000],5,Shop có vẻ chưa xoay chặt nắp chai nên bị chảy nước khá nhiều. Tuy nhiên toner dùng rất tốt
