variations,price,rating_star,comment
['60ml'],[35000000000],5,Vjvjfkvlbkvhxgxkvjxjfxkgxkyfjgkhkfhdjvjchsgdydh
['30ml'],[28000000000],5,"Mẫu mã đẹp, đóng gói kỹ, gdhdhehehrhehdhdghdbdhejdnfhdhfbfbdhsjdhdbdbrbdbdndndbdbdbsbdbdbfbfbfv"
['30ml'],[28000000000],5,"Cầm chắc nặng tay, hộp thủy tinh. Chất lượng sd rồi comment sau ạ. Luôn tin dùng hàng của shop ."
['30ml'],[28000000000],5,"Shop gói hàng rất kỷ ạ, giao rất nhanh luôn rất cám ơn shop, m chưa test mv thử nên chưa biết hàng ntn nhưng có tiếng việt là okela"
['30ml'],[28000000000],5,B Bình Dương Thiên lôi em có thể làm được điều đó có cả những gì mà phải không nào các bạn rảnh rỗi của mình và
['60ml'],[35000000000],5,Hâhuajajakakkenwnwnwnwnennsmksksksksdkskskkskkskskskakkskskskskjjjjjnskslapaoajwnslapapwlmdmxmznzmsksmsmsmsmmsmsmsmdmxmzmmsmslslslsssssksksnsnskalapssl
['60ml'],[34200000000],5,Giao hàng nhanh như mọi lần luôn. Lần đầu tiên đặt sản phẩm này của shop. Hy vọng là tốt
['30ml'],[28000000000],5,Giao hàng nhanh
['30ml'],[28000000000],5,"Chất lượng em này là khỏi phải bàn
Mua shop nhìu r nên ko coa ý kiến j cả chỉ mang tc nhận xu"
['30ml'],[28700000000],5,Cũng okila. Săn mã deal 10k tính ra chả mất đồng nào :)))))). Hay á hihi
['30ml'],[28000000000],5,"Mình vừa dùng thử, toner thoa lên một hai phút sau thì thấm hết, mặt không bị bết. Kem cũng mỏng nhẹ, dễ thấm. Mong là sẽ hợp với da mình."
['30ml'],[28000000000],5,"Giao hàng nhanh, mình sử dụng đây là lần thứ 2 rồi, kem phục hồi da tốt"
['60ml'],[36300000000],5,"Shop đóng gói tốt
Đã mua nhiều lần rồi
Se ủng hộ tiếp khi cần ....."
['30ml'],[27800000000],5,"Giao cũng nhanh. Mình dùng thấy cấp ẩm, làm dịu da tốt, da mịn hơn"
['30ml'],[28000000000],5,Mua ở shop nhiều lần rồi nên rất yên tâm aaaaaaaaaaaaaaaaaaaaa
['60ml'],[35800000000],5,"Kem dưỡng ẩm tốt, da mình siêu dầu dùng đến sáng không đổ dầu quá nhiều, texture rất đẹp, màu xanh siêu cute và không mùi"
['30ml'],[28000000000],5,"Shop giao hàng cực nhanh, đóng gói rất cẩn thận, chưa sử dụng nhưng sẽ cho ý kiến sau"
['60ml'],[35000000000],5,Dùng rất thích ạ kakmxmclkcmsmslmxmxmksmmdmmmdmckskkxmdm
['60ml'],[34800000000],5,Chất lượng sản phẩm tuyệt vời 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
['30ml'],[28000000000],5,"Ko cần bàn đến chất lượng, mua nhà enpi nên yên tâm chuẩn auth 100%jznsbdhdbdbdbdbdbdbdbdbd"
['30ml'],[28000000000],5,"Sản phẩm tốt,giao hàng nhanh ,shop đóng gói chắc chắn và uy tín"
['60ml'],[35000000000],5,"Sản phẩm rất chất lượng, giao hàng siêu nhanh, giá cả thì hợp lí nữa"
['30ml'],[28000000000],5,"Đồ của enpi thì uy tín khỏi bàn luôn đó!! Chất lượng khỏi bàn, ưng"
['30ml'],[28000000000],5,Chất lượng ok mua hàng ở enpi rất tin tưởng luôn ………………………………..
['30ml'],[28000000000],5,"Dhxncjj ndjdjdkck kdkdkdkdk kdkkdkdkdkd mkdkdkdkdkdkdk kdkdm
"
['60ml'],[35000000000],5,"Đã nhận đc hàng, shop đóng gói cẩn thận.
Hình ảnh chỉ mang tính chất nhận xu "
['60ml'],[35000000000],5,"Đóng      gói.       Chắc       chắn.          
Chất lượng sản phẩm tuyệt vời
Có kèm theo quà tặng.               "
['30ml'],[28000000000],5,"Xài đã lắm mn 
Mua ở shop nhìu lần rồi nên rất yên tâm 
Sẽ ủng hộ shop dài dài"
['60ml'],[36500000000],5,Shop giao hàng siêu nhanh. Bọc hàng cẩn thận. Chất lượng sp thì khỏi bàn. Mình đã dùng và kt. Đều là hàng chuẩn. Cảm ơn shop❤️
