name,variations,price,rating_star,comment
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Hàng chuẩn nha mọi người, giống hệt mình mua ở những siêu thị lớn, mà giá tốt hơn rất nhiều. Yêu shop ạ."
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,Giao hàng nhanh gđjjdrjjfdfhbfegjjgdsyjbcdweyhvfffggggghhhhhhgggggjjvfdhoogdfbjkkbffgjkfdgbhjgggjjcdrujvhhgfftethjikhhyg
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,Nên muaaaaaa chuẩnnnnnnn nha mng ưiii mua 5 gói rồi heheheee giao nhanh
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3750000000],5,Giầy sịnnn dùngg ytammmm nha mng ơiiiiiiiiiiiiiiiiiiiiiiiii
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Chất lượng ok
Cfyisjđhhfyfdugshddhjdgjvvdhfdhfdhggjfh"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Đóng gói chắc chắn, giao hàng nhanh chóng, giấy có mùi hơi lạ."
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"sorry sốp tiếp vì ko có ảnh. nhưng sp là hàng auth, thấm dầu tốt, giá rẻ, sẽ mua lại"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Sp ok, ngoài loại này cũng k dùng đc loại nào luôn. Shop uy tín, sẽ tiếp tục ủng hộ."
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3750000000],5,"Rất hài lòng, hàng giao nhanh, giá cả hợp lý. Nhất định sẽ ủng hộ cho lần sau"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Giấy dai, thấm dầu tốt, hịn ạ, chất lượng sản phẩm.   tuyệt vời. "
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Shop giao đúng và đủ hàng, đóng gói cẩn thận. Sẽ tiếp tục ủng hộ "
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Giao hàng nhanh, đóng gói cẩn thận, dùng chất lượng cũng ok....."
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Giao hàng nhanh, đóng gói đầy đủ số lượng, sẽ tiếp tục ủng hộ shop"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,Cchusewtyuooosdgjllxcmnbvcxzasdfghjjklpoiuuyttreewqaszxvbnmmlooiutrewqsdfhjkllnnvcxsawetyuipppknbcđyhgfnnkai nfonfhkhgf dhkdukk fjndekb dhknđki gdshkufg khfsgjigg 
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Giao hàng nhanh. Chất lương sản phẩm tốt, giấy mềm, thấm dầu tốt. "
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,Giao nhanh hàng chuẩn jomi ạaaaaaaaaaaaaaaaaaaaaaaaaaaaa
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,"Hàng giao nhanh, chất lượng tốt, giấy dày lắm ạ. Mà còn rẻ hơn bt chứ. Dùng hết sẽ ủng hộ tiếp"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,Mua giấy thấm dầu của shop lần đầu thấy rất ok lần này thì chưa sử dụng nhưng thấy ship nhanh và đủ đồ là ưng r 
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Đẹp 


Xxnxkdkkdkdkdkdkdkdkdkdkdkdkdkdjdkdndndndndndndndndndndndndndndndndndndndmdmdndndndndndndnđ nd đi. Đi ndndndnskskswjsnsnsnsndndncnndndndnđndnndndndndndndndndndndndnxx. X D D dnsnsnsns D D D "
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Đã nhận đc hành . Dùng cũng oki , đóng gói sp đc, đăng ảnh ko liên quan lắm . Hshjsbsbsbshjshsbbzbsbzbsjjsjsbsbshshhzbsbsbdbbdbdjwihsbsvsbskosjshshhshs"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Giao hàng hơi lâu nhưng sản phẩm chất lượng. Bông tẩy trang dày dặn, không xù lông. Thích nhất là giấy thấm dầu xịn lắm ạ. Cho shop 5 sao"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3800000000],5,"Chưa dùng nên chưa biết chất lượng, nhưng nghe m.n review bảo dùng thích. Giá cũng okie ạ"
"Giấy thấm dầu Jomi Nhật Bản, Hàng Chuẩn",[''],[3600000000],5,Giấy xịn dùng thích lắm👍🏻✨ Đặt mỗi cnay nma shop gói hàng quá là kỹ luôn
