variations,price,rating_star,comment
[''],[9200000000],5,"Xgkxjgdgjdkhcljdbljvdljdvhmevljrcjkrckjrcjlrgilrvjltjtjtjtjtctnfjfjdirutstiskgjvjlcpufidyirsiyrs6irw468wi6w46osljxjgckhvkl kluofmnn lj jlf6ork bmg5oe975hxtteinxvshtxh9sutsi64wtidgjlw46tdjv vnxhfksoufxhkchkciglutdyipdutdgildtuxotuoxulfxghkxjgkxjlgzjglzfhkzfhzhfzfhkxfhxhf,fhk,fhk,cbm"
[''],[9200000000],5,..................................................................... .....................................................................
[''],[9200000000],5,Eatsgsvvskwinssusiwowkwyeyev d đndmmskakaooaiwwyeyvedbcuwiwndyusiqioamsbdhxisjsbsuskndudosoksnsisowsyisowmsnxgxusnsbjsiamdnduisksnsiiskdhdudoskhdyywbssuôytwvsbxmxoiwuwvdfbjcucdndndu
[''],[9000000000],5,"Shop gói hàng cẩn thận, đã mua nhiều lần rồi, lần này ship hàng hơi lâu chắc do tình hình dịch covid
Loại này mình dùng nhiều rồi, giá cả bình dân, thành phần lành tính, ai chỉ dùng kcn hằng ngày dùng ẻm ok lắm"
[''],[9000000000],5,"Sr vì đánh giá vội để nhận xu nên hông có chụp ảnh. 
Tui đã mua 5 chai roài quý dị và tui sẽ mua típ. Nên mua nhaaaaaaa"
[''],[9200000000],5,Lần đầu mua của shop sử dụng nếu tốt sẽ ủng hộ vào lần tiếp theo ạ 
[''],[9200000000],5,"🌹🌹KEM CHỐNG NẮNG MISSHA SOFT FINISH SUN MILK 🌈🌈
💰 Giá: #250k /70ml 

💋 Chắc hẳn những ai đã dùng kem chống nắng đều biết đến tiếng tăm của em này rồi . E ý là best sale của hãng Missha, review 5***** luôn
⭐️Không hề bết dính, siêu siêu thích
Cảm giác như không dùng gì trên da mặt luôn í
👉Kem"
[''],[9000000000],5,"Mình chụp không đúng màu của áo, màu giống trên ảnh, shop đóng gói hàng siêu cẩn thận, có tặng kèm túi tote, vải siêu mịn, dày, thơm. Siêu iu em áo nàyyyy
Mn nên mua nhé!"
[''],[9000000000],5,"Lần đầu tiên mua, chưa dùng chưa biết chất lượng sao. Tạm cho 5 sao"
[''],[9200000000],5,Lần thứ 3 mua hàng tại shop giao hàng đủ mng nên mua sorry vì kh up ảnh hàng................................hộp hơi méogiao hàng hơi chậm
[''],[9200000000],5,Oakaoakaooaoakaoaakoaakoaoakakalaoalalalalaoaokakaoalalalalalalalakalallaoalaakoaoalaalkalalaalllalaoakaoaakoa
[''],[9200000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sang phẩm rất đệp và chắc chắn
[''],[9200000000],5,"Hàng êm , lau sạch bụi bẩn loại này dịu nhẹ dùng không bị kích ứng hay gây mụn gì cả "
[''],[9200000000],5,"Thời gian giao hàng nhanh
Đóng gói sản phẩm ok hàng không bị vỡ ,móp gì cả
Chất lượng sản phẩm ok
Nói chung là ok"
[''],[9000000000],5,Giao hàng đầy đủ. Check mã vạch ra. Chưa sử dụng nên chưa biết thế nào
[''],[10900000000],5,Sản phẩm tốt dùng okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[''],[8900000000],5,"giao hàng nhanh, hàng chính hãng, đóng gói chắc chắn, e này mình để tẩy trang  trong ngày nếu bôi lại kem chống nắng, còn tối thì mọi người nên dùng tẩy trang dầu hoặc loại tẩy trang nc sạch sâu hơn "
[''],[9200000000],5,"Khi nhận hàng thì thấy có 1c tẩy trang bị đổ gần 1 nửa hơi bùnn ạ 🥲 mong shop đóng gói hàng kĩ hơn , vẫn cho 5sao vì thấy shop có bảo tặng voucher nhưng kh bít saoo , shop khá nhiệt tình nè ☺️"
[''],[9200000000],5,Dạ vâng bác nào có thể làm việc được với nhau các bác em ếch ếch ếch ếch ếch ếch ếch ếch ếch ếch ngồi🐸🐸🐸 hahahahah em ở đâu đấy là cái gì chắc chắn là không thể chấp nhận nổi cái gì cũng nên suy nghĩ trước sau gì thì
[''],[9100000000],5,"Tôtatttmsbdjsjashdhdusjsjjshsjdjdkskssksksksjsjsjsndnhfdnnđndnnđndndndndndndndndndndndndndndndndn
Sản phẩm tốt tin cậy mua nhiều lần. Cmt mang tính nhận xu"
[''],[9200000000],5,mua lan thu n roi noi chung la ok nha nha mong do se ship nhanh hon
[''],[9200000000],5,"Hình ảnh mang tính chất nhận xu hoiiiiii, nên mua thử mới biết được hợp hay kh"
[''],[10900000000],5,"Là một sản phẩm nên mua nha mn, shop đóng gói rất kĩ còn có thiệp cảm ơn nữa. Rất đáng mua tuy chưa sử dụng nma mình chấm sản phẩm này 8/10 ạ"
[''],[9200000000],5,"Khi được gọi tên cho Phong trào thơ mới, Đỗ Lai Thúy đã gọi đó là một ""Cây nấm lạ trên gia hệ của văn mạch dân tộc"". Cái ""lạ"" của thơ mới, có người biết, có người chưa biết, nhưng cái ""lạ"" mà người thi sĩ Hàn Mặc Tử mang theo khi bước vào làng thơ, thì hẳn ai cũng rõ.

Những vần thơ điên loạn với ng"
[''],[9000000000],5,"Mình dùng chai này mấy lần rồi ạ. Giá thành của shop bán là ok nhất lun ấy ạ. Tẩy trang sạch. Hãng Simple có bảnh thành phần sạch, ngắn hợp với da nhạy cảm"
[''],[9200000000],5,"Tai khoan cua Quy khach khong du 5000d de dang ky goi MI5D, vui long nap them tien va thao tac lai. DAC BIET: Giam den 5% khi nap tien dien thoai, 20% khi mua cac goi DATA qua ung dung VIETTELPAY (truy cap https://viettelpay.vn/KM1.html de cai dat mien phi). LH 198 (0d). Tran trong."
[''],[9200000000],5,"Giao hàng nhanhhhhhh, chưa xài nhưng mà thấy bênnn ngoài đẹp ghee. Lần đầu mua của shop, sẽ mua tiếp tròn tương lai. Phù hợp với giá 92k "
[''],[9000000000],5,"Giao nhanh, tẩy trang dịu nhẹ ko bị kích ứng, phù hợp mọi loại da, bạn nào chỉ xài chống nắng dùng oke, còn trang điểm thì nên dùng loại làm sạch sâu hơn"
[''],[9200000000],5,"Giá hạt dẻ nhưng dùng rất oke luôn, chỉ là hơi có mùi xíu xíu nhưng độ làm sạch oke lắm. "
[''],[9200000000],5,"Giao hàng nhanh , gói kĩ lắm có cả màng xốp chống đổ vỡ , phù hợp với da lành tính hơn nhé, sẽ uho nhiều , hình ảnh mang tc nhận xu 🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🤭🙏🤭"
[''],[9200000000],5,okkkk.... giao hàng nhanh... mũi dể chịu... tẩy trang sạch .... okelaaaaaaaaa a a a. a a a a a a a a. a â. a a a a a a a a a a a a a a a a â a. a
[''],[9200000000],5,"Đợi tầm hơn 1 tháng thì mới có hàng. Hơi lâu chút nhưng shop phục vụ rất tốt. Giao đúng, đủ hàng. Đóng gói rất chắc chắn. Chất lượng sản phẩm phải dùng mới biết. Ncl sẽ quay lại ủng hộ shop"
[''],[9000000000],5,"Với dung tích 200ml thì rất thích hợp để cho các bạn có thể mang đi đó đi đây. Shop đóng gói sản phẩm cũng khá chắc chắn. Thời gian giao hàng cũng tương đối nhanh. Vì do là săn sale nên cũng không đòi hỏi gì quá nhiều ạ. 
#ukbeautyhouse ❤️"
[''],[9200000000],5,"Shop đóng gói kỹ lắm nên mình rất yên tâm. Tẩy trang này dùng hàng ngày, dịu nhẹ với da mình. Giá cũng tốt nên mình khá ưng."
[''],[9200000000],5,Bé nhà mình thích dùng tẩy trang này .. giảm mụn hẳn ..shop giao hàng nhanh
[''],[9200000000],5,Xbsucjrjanxnekfbsxjdkfkfjcjsjfbgufiwbgbxkskrbfnfikdnwrbfnodkwebfdjwieicjdejejfifjwbfbcjksiirjhangoklanedkdjcjfujsbdbfbfhxkskndbdbfjxjzjzjndbdbxbxjfjxjdkdkkfifuruurưyôuălâjưbrbfnsnsmqđpapsznxbcjfjakekekkfkkjzbnjfjrjdbsnnwnnzkffrbwukkd fendjuuqpwknbfbtbruuoqoâjơbôbânn
[''],[9200000000],5,"Chưa dùng nên chưa biết có dị ứng ko đã mình nhạy cảm lắm
Cho m xin xu nhé Chưa dùng nên chưa biết có dị ứng ko đã mình nhạy cảm lắm
"
[''],[9200000000],5,"giao hàng nhanh, sản phẩm giống hình, sài rất ok
nên mua nha mọi người "
[''],[9200000000],5,Hàng giao đúng đủ nhưng mà chai serum em thấy khác chai em đã mua trước ko biết đổi mẫu mã hay là fake ạ. Shipper giao nhanh nhưng mà hộp hàng ướt bị rách thấy sản phẩm bên trong luôn
[''],[9200000000],5,"Rất chi là ưng ý sẽ ủng hộ shop lâu dài
Mn nên mua để ủng hộ shop ạ
Mà giao hàng thì hơi lâu nhưng shipper nhiệt tình"
[''],[9200000000],5,Shop giao hàng nhanh. Mua hàng của shop nhiều lần rồi nên không lo về chất lượng.
[''],[9200000000],5,Hàng đẹp chưa dùng nên chưa biết  giá cả phải chăng và giao hàng nhanh
[''],[9200000000],5,"Tẩy cũng sạch lém ạ, tẩy kcn thì dc thui chứ make đậm vẫn phải dùng loại chuyên dụng ạ"
[''],[9200000000],4,"Sp đóg gói sơ sài, ko thấy có niêm phog sp. Text thì ko có tên sp nh có mã sp và nc sx. Ko thấy hsd của sp luôn. 200ml nên thấy hơi nhỏ"
[''],[9000000000],5,Phụ kiện xinh đã mua nhiều lafn rồi nên tiếp tục mua tiếp
[''],[9200000000],5,"Bọc hàng cẩn thận,dùng như nào thì ch biết,bbbbbbbbbbbbbbbbb"
[''],[9200000000],5,"Chuẩn bị hàng nhanh, gói kĩ càng, có bọc chống sốc. Check mã vạch ra auth nhé mng. Yên tâm mua thôi"
[''],[9100000000],5,"Giao hàng đúng dự kiến
Shipper rất dễ thương và thân thiện 
"
[''],[9200000000],5,"Giao hàng nhanh, đóng gói cẩn thận, sẽ tiếp tục ủng hộ shop lần sau.Hình ảnh video chỉ mag tíh chất lấy xu😂"
[''],[9000000000],5,"Đóng gói rất cẩn thận, sản phẩm dùng rất tốt, rữa rất sạch, khi dùng rất thích"
[''],[9200000000],5,Hình ảnh và vid ko liên quan giao hàng nhanh sản phẩm chất lượng ổn
[''],[9200000000],4,"Mình da dầu và dùng sp thì bị ngứa và mẩn đỏ sau đó thì nên rất nhiều mụn liti ib cho shop thì shop nói không trả hàng hoàn tiền được 
Shop nhiệt tình nên cho 4 sao"
[''],[9200000000],5,"sản phẩm xài tốt,gói hàng đẹp,kĩ,có điều thời gian chuẩn bị và giao hàng hơi lâu dù nội thành sài gòn"
[''],[9200000000],5,Mua nhiều lần rồi nên chất lượng em này khỏi bàn cãi. Xài êm ko kích ứng da dùng mỗi ngày đều đwuojc
[''],[9000000000],5,giao đúng mẫu. đủ số lượng. chưa dùng nên chưa đánh giá về chất lượng dc. thank shop.
[''],[10900000000],5,"lần đầu sử dụng, chưa đánh giá dc chất lượng
sản phẩm đóng gói cẩn thận xinh xắn, có kèm cả thiếp nhỏ dễ thương, mùi thơm nhẹ nhàng, nhưng mình ko biết đọc HSD thế nào, cao nhân nào chỉ với ạ!! "
[''],[9200000000],5,"Đóng gói hàng rất chắn chắn luôn, da mình là da khô nhạy cảm xài rất thích, tẩy trang sạch mà dịu, không bị cay hay rát gì. Mình thích sp này ❤️"
[''],[9000000000],5,Mình mua đến lần t3 là mọi người hiểu chất lượng như thế nào rồi ý..... Trên cả tuyệt vời nuôn ...
[''],[9000000000],5,Ngay đợt sale 6.6 nên giao hàng hơi lâu nhẹ dù cùng quận. Nhưng giá rẻ mà dùng ổn nữa nên ok nè 
[''],[9200000000],5,"Mua theo link chị 26thg6 ó , đóng gói chắc chắn cẩn thận, mở nắp mùi có vẻ k rõ dịu nhẹ . Thành phần thiên nhiênn mà giá rẻ quá trời ."
[''],[9000000000],5,"Giao hàng nhanh. Đóng gói sản phẩm kĩ càng. Ngửi lúc đầu thì không thấy mùi gì, về sau ngửi kĩ mới thấy mùi khá là nhẹ - lành tính."
[''],[9200000000],5,Gói hàng kux hàng chuẩn auth ship nhanh săn sale nên rẻ dã man 100đ cho shoppppppppppp
[''],[9200000000],5,Ship nhanh chưa dùng không biết như nào trước đã mua sữa rửa mặt của shop dùng okeee 
[''],[9200000000],5,Sp ok. Nhưng tẩy son ko sạch lắm. Sài cũng khá là nhanh hết. Cũng hơi tốn xengggggggggggggggg
[''],[9200000000],5,"Sản phẩm tốt,bhdjjdjkakakakamnsbshsklwlqlammabzbxbxnxmxmcbbcbcbcnmclclaaloqkgegdjdkd"
[''],[9200000000],5,Giao hàng ninja cực nhanh nhưng shop soạn hàng thì cực lâu thôiiiii  sảnn phẩm ok
[''],[9000000000],5,"Hàng giao nhanh, đóng gói đẹp, cẩn thận kỹ càng, đã mua lần thứ 2, rất hài lòng"
[''],[9000000000],5,"So sánh với chai lúc trước mình mua ở shoppe mall thì giống y chang, nhưng shop này bán rẻ hơn xíuu😉
Anh shipper cutephomaique❤"
[''],[9200000000],5,"Hình ả vs video mang tính chất minh họa, shop gói hàng đẹp, kĩ, giao nha. Đúng và đủ hàng, sẽ tiếp tục ủng hộ"
[''],[9100000000],5,Do lười chụp sp nhưng mình mua bên shop lần 2 rồi nè rất tốt nha nên mua DUY❤️
[''],[9200000000],5,Giá thành rẻ mà xài khá ok. Mình mua chai thứ 2 rồi. Ship nhanh hơn đợt trước.
[''],[9100000000],5,"Sản phẩm chính hãng, giao hàng nhanh.. sử dụng rất thích sẽ quay lại ủng hộ."
[''],[9200000000],5,"Giao hàng đủ , đóng góp đẹp , không biết auth không nhưng đặt niềm tin vào shop "
[''],[9200000000],5,giao hàng nhanhh đủ sản phẩm mua hàng lần thứ 3 nhưng vẫn rất ưng ý
[''],[9200000000],5,"Em rất hài lòng luôn, dùng thích dã man ấy mng, mng mua thử nhaa, mình đung chai thứ 2 rồi nên thấy khá ok"
[''],[9000000000],5,Mình đặt sale 6/6 chỉ còn 90k lợi quá. Hãng này dùng thì siêu lành tính khỏi bàn rùi. Cách gói hàng của shop chưa bao giờ làm mình thất vọng luôn í. 💯
[''],[9200000000],5,"Quá trình giao hàng hơi lâu dù mình cũng ở tphcm , mấy shop khác mình đặt cùng lúc thì đã giao ngay vào hôm sau . Nên mình cũng hơi buồn vì giao hàng quá lâu thế này . Nhưng không sao sp ổn thì oke mình vote 5sao"
