variations,price,rating_star,comment
['Xanh'],[4990000000],5,Chất lượng rốt cuộc tình này em cũng thế mà em tủowowtwowtw anh đi làm về công tuotwowt ơt otwowt ơt
['Xanh'],[4990000000],5,"Hàng chính hãng, giao nhanh, đóng gói cẩn thận, còn đc tặng thêm quà. "
['Xanh'],[4990000000],5,nhận hộ nma đủuuuuuuuuuuuuuuuuuuuuuuuuuu shop cute nữa ~~
['Xanh'],[4500000000],5,Đã dùng thấy cấp ẩm ok.tuy nhiên sau đó lại thấy da đổ dầu rất nhiều vùng chữ T
['Xanh'],[4300000000],5,🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😊😉😉😉😉😉😉😉👍👍👍👍👍👍👍❤️❤️❤️👍👍👍👍👍👍❤️❤️🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
['Xanh'],[4500000000],5,"Không có hộp đựng, mình mua kèm nhiều sản phẩm khác nên bỏ chung cái hộp xốp lớn."
['Xanh'],[4300000000],5,"Giao hang nhanh, dong goi can than
Lan dau mua cua shop, hy vong chat luong tot"
['Xanh'],[4500000000],5,Cấp ẩm tốt dùnh xong sáng nhịn da căng bóng hẳn . Ns chung là okkkkkkkk shop đóng gói cẩn thận . Lần sau sẽ tiếp tục ủng hộ
['Xanh'],[4300000000],5,Shiper nhiệt tình dễ thương.❤
['Xanh'],[4300000000],5,"Lần đầu mua ở đây
Đọc cmt thấy mn bảo hàng thật
Nên cũng tin tưởng
Mình về check thì real nha
"
['Xanh'],[4500000000],5,"Theo như những j mk tìm hiểu thì hàng real nha, packing đẹp, mở ra kem bị dính lên nắp, test thử ra tay ẩm mượt, mùi thơm dễ chịu, ncl okilala"
['Xanh'],[4500000000],5,"hàng chuẩn chính hãng, màu đẹp giao hàng đủ và đặc biền còn tặng thêm miếng dán tóc, món quà nhỏ nhưng ấm lòng :)   mk lười chụp lấy ảnh minh họa "
['Xanh'],[4200000000],5,"Giao hàng nhanh, hàng chính hãng nha m.n , mình mua của shop nhiều lần rồi lần nào cũng ưng ý, m.n nên mua ủng hộ shop nha"
