variations,price,rating_star,comment
['100gr'],[3000000000],5,"Minh mua lần hai oy sử dụng thích lắm nha mui thơm nữa, noi chung là rất ung nha m.n nên sd nha"
['50gr'],[900000000],5,"đóng gói kỹ, giao nhanh. Chưa mở chưa dùng ko biết hiệu quả sao, sẽ đánh giá sau"
['50gr'],[900000000],5,"Hàng ok lắm nha mọi người. Shop giao đủ hàng, giao cực nhanh nha. Nên mua nhé"
['50gr'],[900000000],5,Giao hàng khá nhanh. Đầy đủ sản phẩm. Bộ dụng cụ để trộn nhìn dễ thương
['100gr'],[3000000000],5,Mình rất hài lòng về sản phẩm của shop. Chân thành cảm ơn shop!
['50gr'],[900000000],5,Shop đóng gói kĩ lưỡng. Giao hàng nhanh. Đủ số lượng đã đặt. Gói 50g rất nhiều luôn. Mình chưa sd nên chưa nxet đc. Nếu có uy tín sẽ sdung lại
['50gr'],[900000000],5,Xdkkdmdmxnnxjxjdkdjsnsjwkssnsndjdjdsmskksksnsndndjd
['50gr'],[900000000],5,Bột mùi thơm dễ chịu. Nhưng kh nghĩ 50gr hơi ít. Chưa xài nên chưa biết thế nào
['100gr'],[3000000000],5,"Shop gói hàng rất kỹ 📦
Giao hàng nhanh lắm luôn, vừa đặt hôm trước thì hôm sau đã nhận được hàng rồi.
...
Yêu shop ❤
Dùng hết sẽ quay lại ủng hộ tiếp 😊"
['100gr'],[3000000000],5,Giao hàng rất nhanh. Shop rất dễ thương. Còn tặng quà nữa nè 😍😍
['200gr'],[5500000000],5,"Mình đặt kẹo mầm nghệ mật ong vs viên tinh nghệ mật ong tưởng khác nhau mà lại y chang nhau 🤪
Bột mình chưa sài thử hết mong sẽ sáng đẹp da hơn có cơ hội sẽ ủng hộ tiếp"
['50gr'],[900000000],5,"Chất lượng sản phẩm tốt, giá rẻ hơn so với thị trường, đóng gói kĩ."
['50gr'],[900000000],5,
['100gr'],[3000000000],5,Tốtttttttttttttyyyyyyyyyyy........................
['50gr'],[900000000],5,Bâhhdbhdbrjendkcmkfkrjshbavabanmskwkekeidjbdbdb
['200gr'],[4675000000],3,"Bột tb có pha thêm bột j đó, khi pha nc vào thì bột dính dính, t.bắc thì chỉ có vài hạt lợn cợn, k massage rửa sạch như loại trước đây, vì thấy giá sp ok hơn shop trước đây nên đổi thử xem và kq là k bjo quay lại mua t.bắc của shop này nữa. 1 đứa thik mùi tb và sd rất nhiều rồi thì mùi này quá nồng"
['200gr'],[5225000000],5,Giao hàng nhanh gặp một chút vấn đề về vận chuyển nhưng đã giải quyết.
['50gr'],[1800000000],5,Bột có mùi thuốc bắc mà không biết thế nào.lần đầu mua.nếu hiệu quả sẽ ủng hộ lâu dài
['200gr'],[4675000000],5,"Shop tận tình, chu đáo, đóng hàng đầy đủ, cẩn thận. Rất đáng tiền. Ủng hộ shop dài dài nà  "
['100gr'],[3000000000],5,"Chất lượng sản phẩm ok
Đóng gói chắc chắn 
Thời gian giao hàng nhanh"
['100gr'],[2700000000],5,"Giao hàng cực nhanh luôn ah 
Minh chua sử dụng nên không bt hieu qua như nào thay bột mịn "
['200gr'],[5500000000],5,"Shop đóng gói đẹp, đã mua hàng nhiều lần nên lun tin tưởng shop, dùng hiệu quả sẽ mua tiếp."
['200gr'],[5500000000],5,"Hàng đẹp nhe mn. Giao hàng nhanh, sẽ ủng hộ tiếp. Xin lỗi vì ảnh ko liên quan❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['200gr'],[5500000000],5,Vừa ra tết là shop ship hàng liền. Lẹ ghê. Thấy nhiều fb tốt nên mua dùng thử ạ
['100gr'],[3000000000],5,Shgeeevehsjnsehhejeh😅😅🥰🥰
['100gr'],[3000000000],5,Giao hàng nhanh chất lượng chưa sử dụng thấy đánh giá tốt mong chất lượng cũng như lời đánh giá 
['200gr'],[5225000000],5," Video hình ảnh chỉ để kiếm xu thôi ạ
Bột thuốc bắc mịn thơm
Tuy nhiên màu hơi sẫm nhiều so với những lọai khác mình sử dụng"
['100gr'],[2850000000],5,"Bao bì siêu cưng luôn . Giá thành khá rẻ hợp với túi tiền học sinh,  sinh viên.  Chất lượng thì khỏi bàn.  Quá ngon . Mình mua đi mua lại khá nhiều lần.  Sử dụng 1-2l đầu đã thấy hiệu quả rồi.  "
['200gr'],[4675000000],5,Ok tốt rất thích giao hàng nhanh chóng và chất lượng rất tốt ok ạ
['100gr'],[2550000000],5,Bột thuốc bắc có mùi khá thơm. Nếu ai không hình dung ra mùi thì nó giống với mùi gà tiềm thuốc bắc á. Nó lưu hương trên ng mình 3 ngày lận. Nên bạn nào không thích mùi thì cân nhắc nha! Shop còn tặng thêm cọ với thìa quét đắp mặt nạ.
['50gr'],[2000000000],5,Good chuẩn lắm ạ. Tắm đuọc vài bữa thấy da sáng và mịn hẳn ra luôn á. Sẽ còn ủng hộ nữa ạ
['100gr'],[2640000000],5,Sản phẩm chất lượng giống hình sẽ ủng hộ hết mình 👍👍👍👍👍👍👍88876
['100gr'],[2850000000],5,"Giao hàng tạm ổn, bột mịn. Dùng hết sẽ ủng hộ shop thêm......nsisbduebdjdndjdndidbdjdndjdndjdndkdndhdbdjdbhdbdjbdjdbduebidbdjebdiebdiebsjebeibejejdjdndidndjdndjdjdj"
['50gr'],[1400000000],5,"Giao hàng nhanh, đúng và đủ sản phâmt,đóng gói kĩ và tỉ mỉ rất ưng, được tặng kèm cọ và muỗng  nhưng mình k biêt nên có đặt thêm 1 cọ, hiệu quả thì đợi thời gian xem sao nhưng thấy nhiều review ổn nên tin tưởng"
['50gr'],[1900000000],5,Bột thuốc bắc đắp cực kì mịn da❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
['200gr'],[4950000000],5,Sp thơm mùi thuốc bắc. Sau khi rửa mặt thì da khooblblblblblblbllllllbla....
['200gr'],[5500000000],5,Bột đắp lên có mùi nhẹ nhưng tắm xong mịn da lắm ạ.............
"['200gr', '100gr']","[5500000000, 3000000000]",5,Mặt nạ đắp mịn da lắm á. Tắm body rất ok nha. Mọi người nên mua sp này sử dụng ạ
['50gr'],[2000000000],5,Hàng đóng cẩn thận nè hihiiiiii được tặng thêm cây cọ quét bột nữa nè 
['50gr'],[900000000],5,Shop làm ăn quá tốt và uy tín sẽ quay lại ủng hộ shop nè
['100gr'],[2800000000],5,Sản phẩm chất lượng 
['100gr'],[2850000000],5,"Chua dung Nén chua biết dong gọi can than nếu tốt se ung ho thêm
"
