variations,price,rating_star,comment
['Thường'],[34900000000],5,Sản phẩm tốt giá cả phải chăng. Sẽ mua lại nếu sử dụng oke hahahahhsjsjsuuekdnbzgbshzhbsshhsbxhxhsbzubsbzhsbshzbbsjxbs zjbs sj jsjbzhsbzjbsbzjsjbsjzbsbzjsjizisoejejs
['Vỏ xấu'],[33900000000],5,"- Shop đóng gói rất chắc chắn, giao hàng nhanh, trên bìa hộp có con dấu niêm phong. Mình đặt hàng vỏ xấu, bên ngoài vỏ móp như trong kèm con tem của Little London, bên trong chai sản phẩm không bị ảnh hưởng gì bao bì vẫn đẹp. Bạn nào muốn tiết kiệm có thể mua vỏ xấu này.
 "
['Vỏ xấu'],[33900000000],5,"Mình đang uống cà phê quán này thì tình cờ nghe được câu chuyện giữa chủ quán và các bạn nhân viên:
Chị chủ không muốn trả lương x3 ngày lễ cho các bạn nhân viên:
Chị nói gần 60 phút:
Ngày lễ là ngày quán có doanh thu cao, mình làm nghề phục vụ dịch vụ thì phải chấp nhận
Nếu em làm lâu, gắn bó với c"
['K vỏ'],[33900000000],5,Sản phẩm dùng kết hợp va những sản phẩm dưỡng da khác sau nước này khá tốt  nên dùng từ từ để da làm quen ban đầu sẽ hơi rát.      Ảnh không liên quan đến sản phẩm
['Thường'],[34900000000],5,Đóng gói siêu chắc chắn và cẩn thận. Sản phẩm chính hãng. Dùng sẽ hơi châm chích nhẹ là điều hoàn toàn bình thường nha
['Thường'],[34900000000],5,"Shop chuẩn bị hàng nhanh. Chai này mình dùng dưỡng body, da mịn lắm"
['Thường'],[34900000000],5,"Shop đóng gói hàng chắc chắn, cẩn thận, ship nhanh, sản phẩm ok"
['Thường'],[34900000000],5,"Toner này xài hơi rát 1 chút, hàng giao gói cẩn thận, ko bị móp méo"
['Thường'],[34900000000],5,Chất lượng lém!! Nên mọi người mua yên tâm nha ạ!!! Shop đóng gói kĩ càng nên mọi thứ gửi đến mình đều xinh nha 🥰
['Thường'],[34900000000],5,Hanhg chính hãng ạ. Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['Vỏ xấu'],[33900000000],5,"Vỏ xấu nhưng vẫn rất oke nhen 
Ship nhanh, mình dùng lần đầu nên chưa review chất lượng đc"
['Thường'],[34900000000],5,
['Thường'],[34900000000],5,Một chai to đùng luôn. Cầm trên tay quá ưng ý luôn. Giao hàng cũng nhanh chóng nữa.
['Thường'],[34900000000],5,.hàng gói cẩn thận shop có tặng kèm mặt nạ giao hàng hơi lâu
['Thường'],[34900000000],5,"Sp tốt, dùng hết sẽ mua tiếp,shop giao hàng nhanh,đóng gói đẹp"
['Thường'],[34900000000],5,"Shop giao hành nhanh, đóng gói câne thân.
Về sp thì mình rất ưng luôn, đây là lần đầu tiên mình dùng tdc aha, ban đầu có hơi châm chích chút xíu thôi nhưng lát sau thì da căng, ẩm rất thích. Cảm ơn shop ạ 🥰🥰🥰"
['Thường'],[34900000000],5,"Đang nằm lười ngồi dậy chụp quá ạ sorry hj :~>~~~~~~~~~~~~~~
"
['Thường'],[34900000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, chất lượng phải sử dụng mới đánh giá được "
['Thường'],[34900000000],5,Chưa sử dụng nên chưa biết có hiệu quả hay không. Shop gói hàng kĩ 
['Thường'],[34900000000],5,Hang tot giao hang hơi lâu ty ngon lanh jssjbxhxxbxbxbxbxbxbxbxbxbxbx
['Thường'],[34900000000],5,Chai toner rất to.mong sẽ hợp với da và k lên mụn.cảm ơn shop ....
['Vỏ xấu'],[33900000000],5,Vỏ vẫn đẹp chán nhăn tý đc giảm 10k là hạnh phúc rồi hihi chất lượng thì phải dùg mới biết đc 
['Thường'],[34900000000],4,"Có hộp chống sốc nhưng vẫn bị méo may mà không bị đổ vỡ gì, hộp như bị bóc ra rồi ko có tem dán ...."
['Thường'],[34900000000],5,"Giao hàng nhanh. Đặt hôm trc hôm sau nhận dc rồi. Anh ship giao hàng thân thiện. Đóng gói chắc chắn. Quấn tận 2 lớp, dù trời mưa nhưng sp k bị làm sao. Nghe nhiều review về shop rồi nên CX yên tâm. Nếu hợp da sau sẽ mua tiếp❤️❤️"
['Thường'],[34900000000],5,Shop giao hàng nhanh và đóng gói cẩn thận.Sản phẩm dùng rất ưng ý 
['Thường'],[34900000000],5,Lúc nào cũng tin tưởng mua đồ của shop ạ. Đóng gói siêu cản thận
[''],[34900000000],5,Giao sg 4 ngày. Đóng gói cẩn thận. Tặng kèm mặt nạ. Xài tốt sẽ ủng hộ 
['Thường'],[34900000000],5,"Em lười chụp hình nhưng shop đóng gói kỹ càng lắm ạ. Cơ mà em chưa biết cách mở cái chai toner, tại nó có 2 nắp lận"
[''],[34900000000],5,"Chưa dùng bao giờ nên chưa biết chất lượng, nhưng mình vẫn hay mua hàng ở shop vì tin tưởng"
[''],[34900000000],5,"ĐÓNG GÓI SP CẨN THẬN. 
SHOP TƯ VẤN NHIỆT TÌNH
ĐC TẶNG KÈM MẶT NẠ CỦA SEXY LOOK NỮA. 
DÙNG OK SẼ MUA THÊM ỦNG HỘ SHOP DÀI DÀI. 
"
[''],[34900000000],5,"Mình đã mua hàng ở little london đã lâu, dùng hàng rất thích và không lo hàng fake"
[''],[34900000000],5,"
Nhan duoc hang kha nhanh, giao hang ok. Hang cung ok ko co gi phan nan"
['Không vỏ'],[32900000000],5,"hiệu quả hay không thì phải dùng 1 thời gian mới biết, nhưng chó shop 5 sao vì giao hàng nhanh và đóng gói cẩn thận"
['Thường'],[34900000000],5,"Hàng chuẩn, toner TO khá nổi tiếng, mới dùng 1 tối thấy cũng tạm ổn mỗi tội hơi dính. Sẽ dùng thêm 1 time . Shop giao hàng max nhanh, sẽ ủng hộ dài 
"
['Không vỏ'],[32900000000],5,"Shop đóng gói rất chắc chắn, sản phẩm nhỏ hơn so với tươngr tượng của mình :)))"
['Thường'],[34900000000],5,"Xài 1 lần thấy khá ổn, thấm cũng tạm tạm, không quá nhờn rít như 1 số review, mong là tổ sc độ mình k bung bét lên mụn"
['Thường'],[34900000000],5,Chuẩn bị hàng siêu nhang đặt buổi sáng hôm qua trưa nay đã nhận đc rồi
['Thường'],[34900000000],5,"Gói hàng kĩ, chắc chắn, hàng chuẩn auth luônn ạaaaaa 5555555"
['Thường'],[34900000000],5,Chất lượng tốt giao hàng nhanh nhưng vì mới dùng nên chưa biết
['Vỏ xấu'],[33900000000],5,Chất lượng sản phẩm tuyệt vời phù hợp giá tiền sẽ ủng hộ shop thêm nữa nha 
['Thường'],[34900000000],5,"Hàng chính hãng, giao hàng nhanh chóng và đóng gói cẩn thận nha."
['Vỏ xấu'],[33900000000],5,Mua shop nhiều lần r. Chất lượng k cần phải ns nữa 👍👍👍
['Thường'],[34900000000],5,"mới dùng được mấy lần, cảm giác khi bôi xong hơi châm chích. có hôm buổi sáng tẩy trang thấy lớp bông trang điểm có dính theo mấy mún cám. hy vọng da sẽ ok hơn."
['Thường'],[34900000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn"
['Thường'],[34900000000],5,"Chất lượng sản phẩm tốt, đóng gói cẩn thận, ship hàng nhanh, rất đáng tiền."
['Vỏ xấu'],[33900000000],5,Đã mua hai lần bê shop lần nào cũng ưng 
['Thường'],[34900000000],5,Ok
['Thường'],[34900000000],5,"Ban đầu mình mới dùng có hơi châm chích, nóng toàn mặt một xíu nhưng sau quen ko thấy bị vậy nữa ( da hơi nhạy cảm ạ ). Shop đóng gói chắc lắm, yên tâm dùng hihi "
