variations,price,rating_star,comment
[''],[100000000],5,mua dùng thử sợ kích ứng nhưng thấy k sao có chỗ vừa bóp mụn thì thấy rát và sót thôi nhưng khi rửa lấy bông tảy trang lau đi có thể thấy mụn tự ra luôn vi diệu 
[''],[2750000000],5,Dùng thích lắm nha mọi ng.da mịn hơn .................nên mua nhê.lười dây chụp nên k có ảnh :)
[''],[500000000],5,Hàng ổn chưa sài nên ko biết nhưng mong shop làm việc với bên vận chuyển chứ đặt từ tối chủ nhật sáng thứ 7 mới nhận đc chờ muốn xỉu 😃
[''],[500000000],5,"Chỉ còn vài ngày nữa là đến sinh nhật tuổi 17 của Hạ thỏ r !!!! 
Còn về hàng thì date xa , giống hình nhưng không biết hiệu quả thế nào vì ms dùng đã đánh giá . Mà nếu có vết thương để lộ thịt khi bôi vào sẽ có cảm giác xót đó !!!!"
[''],[500000000],5,Lười chụp hình nên lấy đại..giao hàng nhanh.anh ship nhiệt tình.nên mua mn nhé .chưa sài nên kh biết ổn kh.he sjsvs sksbs sjsv sjsvs điv djdbd dmhd dmsb djd s skdv dkzbd sóbs smhs snsjs
[''],[2750000000],5,"Dùnh hơi châm chích k dám để lâu trên da. Shop còn tặng thêm 2 gói kem gì kia mình cũng k biết dùng đc k. Còn đc 2 gói sample nữa. Tuy nhiên shop chuẩn bị hàng hơi lâu. Và lọ hơi vơi ạ, lọ mình chưa mở ra lunnn"
[''],[500000000],5,"********THÀNH PHẦN********
-AHA
-BHA
-Chiết xuất quả mâm xôi

********CÔNG DỤNG********
Làm sạch những tế bào da cũ
Hỗ trợ tái tạo tế bào da mới
Peel da an toàn, không kích ứng
********CÁCH SỬ DỤNG********
B1. Rửa sạch mặt với nước thường
B2. Thoa 1 lượng vừa đủ lên da
B3. Massage nhẹ nhàng từ 1-2 p"
[''],[500000000],5,Giao hàng nhanh đã mua 2 lân rôi 😆👍😀👍👍😀👍😀👍 mọi người nên mua nha
[''],[2750000000],5,"Giao hàng cực nhanh , shippe nhiệt tình nữa, sản phẩm dùng tốt da mua 2 lần r tiếc k mua dk nhiều , chúc ship buôn bán đắt hàng 🍀❤️❤️❤️❤️❤️❤️🍀❤️❤️❤️😂❤️"
[''],[100000000],5,"[TB] Quy khach dung quen doi diem Viettel++ de nhan luu luong data, phut goi, SMS mien phi su dung trong 30 ngay. Bam goi *098# hoac truy cap ung dung My Viettel tai https://myvt.page.link/vt10 de doi diem. LH 198 (0d)."
[''],[100000000],5,"Giao hàng nhanh lắm, dung ok lắm ạ dung het mua chai về Sài lâu hơn ❤️❤️❤️🍀🍀🍀❤️❤️❤️❤️🍀❤️❤️❤️❤️❤️❤️❤️🍀🍀🍀❤️🍀🍀❤️🍀"
[''],[500000000],5,"Dùng đã thiệt sự mọi người ơi. Mặc dù lúc peel da châm chít, vừa rát vừa sót thiệt mà peel da nhảy tưng tưng luôn. Da có mụn vừa nặn thì chắc sót kinh khủng
Lúc peel xong rửa lại mặt sạch đã lắm, cảm thấy mụn tự trồi lên luôn, vi diệu lắm.
Mọi người nên mua thử gói chiết dùng thử nha"
[''],[500000000],5,"Mua dùng thử, thấy khá ưng.
Một gói dùng dc khoảng 2 lần. Da mình da dầu, có ít mụn, khi dùng hơi châm chích, rửa mặt xong là hết, không bong tróc da. Sài xong thấy da mịn màng hơn, nên dùng thử.
Note : không để trên da quá lâu, tối đa 3p như hướng dẫn sử dụng."
[''],[2750000000],5,"Mới dùng 2 gói mẫu thử nói chung là sản phẩm peed ở mức độ nông, nhẹ, phù hợp với da ai nhạy cảm chưa quen với việc peed da, sau khi bôi hơi châm chích 1 chút nhưng rửa mặt là hết k gây đỏ rát mặt"
[''],[500000000],5,Giao hàng siêu nhanh luôn mình ở tỉnh 2 ngày là tới gùi.mình có check thì sản phẩm check ra.nhưng kh biết như nào nói chung là mua Shopee mall thì mình thấy cũng yên tâm
[''],[100000000],5,"Lúc đầu hơi châm chít nhưng massage thì bớt dần và cũng rửa nhanh trong 1-3'. Rửa xong thì bớt hẳn mụn đầu đen nên thấy khá okkkkk. Mua test thử thấy quá ư là ok, shop gói cẩn thận nữa"
[''],[100000000],5,"Chưa dùng nên chưa biết. Nhưng hàng mall nên yên tâm ạ . Mua về dùng thử vì sợ da kích ứng . Hình ảnh k liên quan đến sp , kiếm xu"
[''],[2750000000],5,"Ảnh và video minh hoạ thôi ạ, sp của shop lúc nào cũng ưng hết ạ, được tặng kèm quà và ship rất nhanh, mua nhiều lần rồi lần nào cũng xịn sò hết"
[''],[2750000000],5,"Thử thoa Tinh chất thoa lên da trán lần đầu tiên, cảm giác rát rát châm chính, nhưng sau khi rửa mặt xong rờ thấy trán mị hẳn, đúng là hiệu quả ngay lần đầu tiên luôn"
[''],[500000000],5,Mình bóc hàng kiểu cục súc nên có hơi bị bẹp hộp xíu chứ shop đóng gói cẩn thận lắm nè hihiii tks shop
