variations,price,rating_star,comment
['Full Size 30ml'],[53000000000],5,"Sản phẩm dùng rất tốt, đã mua đến lọ t4, sáng da, quà tặng kèm cũng đẹp và dày dặn, đóng gói cẩn thận."
['Mini Size 10ml'],[19900000000],5,"Dùng n lần r , nói chung là ưng gì đâu ý , chân ái của da mình , đáng đồng tiền , canh sale mua đc rẻ hơn nhiều ý "
['Mini Size 10ml'],[19900000000],5,"Video minh hoạ, mua quen của c rồi chốt lia lịa dù hêt xiền. Chúc c lúc nào cx bán hàng chuẩn xịn rẻ cho cem ntn "
['Full Size 30ml'],[56600000000],5,Chỉ biết ước là một ngày được làm KOL 0 đồng của Zakka chứ miệt mài dùng cũng gần được 3 năm rồi. Cứ mỗi lần ngày sale mặc dù vẫn còn nhưng mình lại “tranh thủ” mua để dự phòng 🤣
['Mini Size 10ml'],[24500000000],5,"Mình dùng được 1 tuần rồi, cảm thấy khá ổn, ko lên mụn ẩn, trị thâm thì chắc phải dùng thời gian dài mới rõ"
"['Mini Size 10ml', 'Full Size 30ml']","[21500000000, 56600000000]",5,"tranh thủ sale mua luôn 2 chai, serum chân ái của tui. làn này còn được tặng sticker quá đẹp quá đáng yêu"
['Mini Size 10ml'],[24500000000],5,"Serum chất lượng, sài bao mướt, mình đã sài qua chai thứ 2, lần này order trong mùa dịch còn được tặng nước rửa tay. Shop dễ thương ghê ❤️❤️"
['Mini Size 10ml'],[22000000000],4,"Hình ảnh và video không liên quan vì mình lười quay. Cơ mà mình đã thử sử dụng sản phẩm. Do chai TO 10%nia+ zin chưa hết nên mới test thử 1l coi thử chai này thôi. Bề ngoài thì gói hàng chắc chắn, minisize nhưng cứng cáp, chỉnh chu,Bump ổn. Chất lỏng như nước như vẫn là hơi dính, phù hợp buổi tối."
['Full Size 30ml'],[54500000000],5,"Giao hànng nhanhh, đóng gói sản phẩm chắc chắn, mua đợt sale nên giá khá rẻ tuy nhiên giao hàng hơi lâu"
['Mini Size 10ml'],[19900000000],5,"Dùng được gần nửa tháng rồi, mờ thâm nhanh lắm, da cũng thấy sang hơn. Thật mừng vì hợp b3 của zakka"
['Full Size 30ml'],[53000000000],5,"Nia có quá nhiều tác dụng rồi, nia nhà Zakka ngon mà giá cả hợp lý, không vống lên như nhà nào đó"
['Full Size 30ml'],[53900000000],5,"Dùng sản phẩm của hãng từ đầu năm đến giờ, đã cải thiện rất nhiều. Tuy nhiên hơi đau ví giá hơi cao. Shop giao hàng nhanh, đóng gói cẩn thận. Lần này mua combo cho cả e gái nữa."
['Mini Size 10ml'],[19900000000],5,Mua được ngay dịp sale giảm giá nhiều. Tháng này shop có chuẩn bị hàng nhanh hơn tháng trước
['Mini Size 10ml'],[24500000000],5,"Một ngày vui vui cầm điện thoại quay quay các thứ ạฅ^•ﻌ•^ฅ
Một mình cũng tự quẩyyyy"
['Full Size 30ml'],[52900000000],5,Chất lượng sản phẩm tốt. Giao hàng nhanh. Đóng gói sản phẩm tốt. Thank shop
['Full Size 30ml'],[53900000000],5,"Review về Niacinamide 10% ZAKKA 
ƯU ĐIỂM 
Giảm thâm, giảm viêm rất tốt nhờ các hoạt chất có trong serum như (10%Niacinamide, NAG, dẫn xuất Azelaic Acid)
Cùng với một số chất chống oxy hóa tốt cho da
NHƯỢC ĐIỂM : KHÔNG CÓ 
Mình tính đến hiện tại là xài 5 chai rồi, không muốn đổi serum khác
😍😍😍😍😍"
['Full Size 30ml'],[55200000000],5,"Shop giao hàng nhanh, đóng hàng cẩn thận. Serum thấm nhanh, siêu thích"
['Full Size 30ml'],[65000000000],5,"Dùng khá thích, dùng đc 1 tuần thấy đỡ mụn hơn, mong là hợp với mình "
['Mini Size 10ml'],[24500000000],5,Thật sự k ngờ lunn là giao hàng nhanh đến thế. Sản phẩm t chưa dùng nên chưa biết đánh giá như nào. Nhưng mà điểm rất thích là còn được tặng 1 lọ mini nước rửa tay khô. Thích lém :> 
['Full Size 30ml'],[52900000000],5,"Mình dùng gần hết 1 chai, nền da mịn rõ rệt, giảm mụn tốt, mụn xong cũng ko thâm lâu, thấm nhanh, 1 chai xài 2l/ ngày mua gần 4 tháng rồi vẫn còn tầm 1/4. Giờ routine toàn đồ Zakka thôi, rất hài lòng ạ 🥰"
['Mini Size 10ml'],[19900000000],5,"Sản phẩm tốt
Đhjakanxbdjdskkamanxbxjdjskakcnfjjđjnxcnnccncncnncbbb"
['Mini Size 10ml'],[21500000000],5,Sản phẩm đóng gói chắc chắn giao đúng hàng mỗi tạo giao lâu phết nma bù lại thì lần này săn đc sale hời phết lun á đc tặng thêm hộp mask detox vs sticker nữa. Lần đầu dùng hàng của zakka mog là sẽ hiệu quả. Toner dùng mùi thơm cgiac mát rất thích luôn á serum B3 thấm nhanh
['Full Size 30ml'],[52900000000],5,Chất lượng sản phẩm tốt đóng gói sản phẩm cẩn thận giao hàng nhanh 
['Mini Size 10ml'],[20700000000],5,"zakka đóng gói hàng cảna thận, giao hàng nhanh 😚😚😚😚😗😚😚😚😚😚😚😚😚"
['Mini Size 10ml'],[24500000000],5,Sản phẩm của shop ukieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
['Mini Size 10ml'],[24500000000],5,"Giao hàng nhanh, đóng gói kĩ, shop còn tặng thêm stiker, rất chu đáo, nên muaaaaaa"
['Mini Size 10ml'],[21500000000],5,Thấy thành phần tốt nên xài mini thử trước.
['Full Size 30ml'],[53900000000],5,"Mình đã mua hàng của shop vài lần r, rất hài lòng về sản phẩm và cách tư vấn của shop, cám ơn shop nhìu"
['Full Size 30ml'],[53900000000],5,"Giao hàng rất nhanh, đóng gói chắc chắn, giá săn sale rẻ, chất lượng chưa đánh giá vì dùng chưa lâu"
['Mini Size 10ml'],[24500000000],5,"mùi hơi nồng nhưng texture lỏng, thấm nhanh, không bị ra ghét như con TO. mới xài 1 tuần mà mặt sáng hẳn."
['Full Size 30ml'],[56600000000],5,"sale 6.6 mua 2 chai dc tặng 1 hũ mask đất sét, mình mới dùng aha thui mà thấy serum thấm vào da nhanh, kh dính rất thích, da mình thấy ổn áp ít dầu hơn nhma chắc phải dùng lâu mới thấy rõ tác dụng :)))) sr axit thì chưa dùng nên chưa biết "
['Mini Size 10ml'],[24500000000],5,"Rất hài lònggggg
Xịn hơn TO x100 lânnnnnnnmn
Apply hơi dính nhẹ nhưng chấp nhận đc"
['Full Size 30ml'],[56600000000],5,"Chất Lượng của B3 Zakka thì khỏi phải bàn 
Mình mua giá sale nên giá cũng mềm 
Mình dùng đến chai này là thứ 3 rồi
Zakka đóng gói hàng kĩ lắm. Yên tâm nha mn
Cảm ơn zakka 😍😍😍"
['Mini Size 10ml'],[24500000000],5,Sản phẩm bao bì đẹp. Đóng gói chắc chắn. Người việt ủng hộ hàng việt. Thân thiện với môi trường
['Full Size 30ml'],[56600000000],5,"Sản phẩm tốt giao hàng nhanh, được tặng miếng sticker xinh ơi là xinh"
['Full Size 30ml'],[53000000000],5,"Shop phục vụ rất nhiệt tình
Chất lượng sản phẩm rất tồt.............................................."
['Mini Size 10ml'],[19900000000],5,"Giao hàng nhanh chóng, đóng gói đẹp. Sẽ ủng hộ shop lần tới ạ 😍 p😍"
['Mini Size 10ml'],[24500000000],5,"Đóng gói cẩn thận 
Ship nhanh
Nia dùng meeeee lắm lunnn
Còn được tặng kèm nước rửa tay"
['Mini Size 10ml'],[24500000000],5,"Mới dùng nên chưa bjk sao,Dùng hiệu quả sẽ mua size lớnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn"
['Full Size 30ml'],[58500000000],5,"May là đợt sale này shop không giao quá chậm, mình sơ ý để hết rồi mới mua :<
Shop đóng gói cẩn thận, có thư xl, date xa (4/23)
Mình dùng thấy da mềm mịn hơn, mới dùng 1 lọ mini nên chưa thấy rõ t/d làm sáng, se lcl hay mờ thâm, giảm mụn như QC nên giờ mua luôn fullsize coi sao, mong là sẽ có t/d "
['Mini Size 10ml'],[19900000000],5,Mùi hơi khó ngửi. Thấy hàng mall với review của mọi người sài khá hiệu quả nên mình tin tưởng dùng thử chai 10ml nếu ổn sẽ mua tiếp 
['Full Size 30ml'],[53900000000],5,"Bạn nào da nhạy cảm có thể lựa chọn, bạn nào cần nồng độ mạnh hơn thì cân nhắc. Canh những ngày có chương trình của shopee thì hay có giảm giá."
['Mini Size 10ml'],[24500000000],5,"Mới dùng 1 lần thấy ổn, không kích ứng, chất serum màu trắng, bôi lên hơi bóng mịn da. Mong trị thâm tốt, xài cong 2tuần sẽ review lại 😆"
['Full Size 30ml'],[58500000000],5,"xịnnnnnnnn 
bữa ms mua thử chai 10ml xài mê quá quất lun chai 30ml cho đã cái nư"
['Mini Size 10ml'],[20900000000],5,"Giao hàng nhanh, đóng gói sp okie, hy vọng sẽ có tác dụng tốt trên da.mình"
['Full Size 30ml'],[53000000000],5,Dùng rata tốtttttttttt. Đóng gói cẩn thậnnnnnnmnmmmmnnnnnnnnnnnnnnnnnnnnnnnnmnnnnn
['Full Size 30ml'],[56600000000],5,"Giao hàng nhanh 
Trả lời tin nhắn nhiệt tình lắm 
Gói hàng cẩn thận nữa"
['Mini Size 10ml'],[24500000000],5,"Sản phẩm thật sự tốt, mìn mua tới chai t3 rồi, trộm vía hợp da mình ạ"
['Mini Size 10ml'],[19900000000],5,"assmin CIL: cuối cùng cũng trans xong 1102 hot topic của cục Chaeng trong 2 ngày qua 🥲

knetz: ROSÉ ROSÉ ROSÉ!!!! topic về Rosé kìa, cho lên top trending pann/theqoo luôn! 

🥲🥲🥲🥲

블랙핑크 로제 #로제 #ROSÉ"
"['Mini Size 10ml', 'Full Size 30ml']","[20900000000, 52900000000]",5,"Shop giao đầy đủ hàng, đóng gói rất kĩ, hợp với da mình ko bị kích ứng, serum thấm khá nhanh ko bị bết rít hy vọng có hiệu quả"
['Mini Size 10ml'],[24500000000],5,"đây là lần t2 mình mua rồi. Đóng gói hàng cẩn thận và chuẩn bị nhanh. Nia dùng thích, thấm nhanh."
['Full Size 30ml'],[53900000000],5,Lọ thứ 3 mình dùng. Phải nói sẻum đỉnh lắm. Phục hồi da tốt mà còn trị thâm nhanh lắm. Thâm mới thì 2 ngày là bay rồi . Thâm cũ thì chắc cỡ 1 tuần hơn tí chắc do mình hạp đó. Mãi ủng hộ
['Full Size 30ml'],[52900000000],5,"Ủng hộ hàng Việt Nam, bao bì thân thiện, thành phần oke. Sản phẩm không có mùi khó chịu, thấm nhanh. Mong là sẽ có kết quả như mong đợi. "
['Mini Size 10ml'],[24500000000],5,"Hình minh hoạ. Size nhỏ thì không có box nhưng shop cũng gói kĩ lắm, k lo đổ nha. Chất serum thì lỏng lắm, thấm nhanh, mình dùng thấy đỡ thâm và trị viêm khá tốt"
['Full Size 30ml'],[53000000000],5,"Vẫn như mọi lần gói hàng rất cẩn thận và đẹp
Lại chai thứ n mình mua rồi, đợt này sale ko nhiều nhưng giá thành vẫn oke lắm.
Có điều nhìn nhầm serum B3 thành serum mandelic nên thành ra mua dư 1 lọ fullsize mất tiêu huhuhuhu"
['Mini Size 10ml'],[20900000000],5,Sản phẩm của shop ukieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee 
['Full Size 30ml'],[65000000000],5,"Bạn mình dùng rồi thấy khá ổn nên nhờ mình mua lại, tuy nhiên giá thành hơi cao so vs dung tích"
['Full Size 30ml'],[65000000000],5,"Chim ưng em này dã man, mình xài từ mini giờ qua full luôn rồi. Sau đợt mụn thì bị thâm khá lâu, xài biết bao em b3 lẫn VitC ( từ drugstore đến highend) vẫn không đỡ, tới em này cho kết quả vượt trội hẳn. Sau 1 tháng thì da mình khá sạch, thâm cũng gần như là mờ, lâu lâu rờ còn mềm mềm mát mát cơ ;3"
['Mini Size 10ml'],[24500000000],5,K thấy Td mờ thâm rõ lắm
['Mini Size 10ml'],[20700000000],5,Mua lại lần 2 🥰 B3 yêu thích của mình. Được tặng cả sticker của zakka rất đáng iu. Thanks zakka 🧚‍♀️
['Full Size 30ml'],[52900000000],5,"Sản phẩm tốt
Giúp thu nhỏ lcl & làm mờ vết thêm
Dùng mau thấm vào da"
['Mini Size 10ml'],[22000000000],5,"Giao hàng khá nhanh. Shop giao hàng có NSX còn mới. Chưa sử dụng nên ko biết hiệu quả thế nào, nếu tốt sẽ tiếp tục ủng hộ shop."
['Full Size 30ml'],[55200000000],5,Shop giao hàng nhanh. Đóng gói cẩn thận. Sẽ kiên trì dùng 3 tháng sp của shop để thấy kết quả
['Mini Size 10ml'],[21500000000],5,"Shop chuẩn bị hàng nhanh, trước mắt mình mới xài 2 ngày nhưng thấy có vẻ oke lắmmm"
['Full Size 30ml'],[55200000000],5,"Mình mới dùng nên hiệu quả chắc 2, 3 tháng sau mới thấy rõ, may mắn tổ độ ko dị ứng B3 :))"
['Mini Size 10ml'],[20700000000],5,"Nhìn bao bì cũng xịn xò lắm, chưa biết xài như thế nào nên mua minisize xài trước thui. Được tặng kèm cả sticker dth xỉu 🤣"
['Mini Size 10ml'],[19900000000],5,"Flash sale còn 199k, xong mk còn áp mgg nữa nên siêu rẻ ý, trước mk dùng olay thì hay bị châm chích nhưng dùng con này thì êm ru, mờ thâm thì mới sử dụng nên mk chưa đánh giá đc, chắc chắn sẽ ủng hộ zakka tiếp nha"
['Mini Size 10ml'],[20900000000],5,"Dùng đến chai thứ 3 rồi, rất nà oke luôn, cứ canh tới sale là hốt 1 chai dề "
['Full Size 30ml'],[58500000000],5,Đọc comment thấy mn kêu bọc hàng không kĩ. Mà may quá hàng đến tay mình dù ở xa mà siêu chắc chắn. Lại còn đc tặng sticker siêu xinh nữa 🥰
['Full Size 30ml'],[58500000000],5,Lần thứ 2 mua serum này dc tặng hẳn mấy e sticker dthuong lắm luôn ;) 
['Full Size 30ml'],[53900000000],5,Shop đóng hàng cẩn thận đáng iu nhueng chưa dùng chưa biết hiệu quả ntn
['Full Size 30ml'],[59000000000],5,"đến vì rì viu chất lượng của mọi người, sẽ dùng và cảm nhận tiếppppppp"
['Mini Size 10ml'],[24500000000],5,"Giao nhanhhh đóng gói chắc chắn mong là dùng có hiệu quả
Qjsoodkkd"
['Mini Size 10ml'],[22000000000],5,"Shop giao nhanh chóng. 
Hàng được gói cẩn thận kỹ lưỡng
Rất hài lòng"
['Mini Size 10ml'],[21500000000],5,"Shop gói hàng rất kĩ, hàng chuẩn rất ok nha mng giá cũng ổn nữa 👍👍👍👍"
['Full Size 30ml'],[52900000000],5,"Chưa sd nhiều nên chưa thấy rõ
Nhưng cái tt hơi nhờn xíu
Cskh quá tốt "
['Mini Size 10ml'],[24500000000],5,"Mua lần này là chai t2 của shop, serum xài ok, hợp với da mìnhhhh"
['Full Size 30ml'],[55200000000],5,Mua vợt sale đợt 5/5 khá rẻ cho một sp B3 chất lượng. Sẽ mua lại.
['Full Size 30ml'],[53900000000],5,Chưa hết nhưng phải mua để săn sale
['Full Size 30ml'],[65000000000],5,"Tốt, dùng thấm nhanh, mùi hơi khó ngửi nhưng dần sẽ quen, mờ thâm, sáng da, nói chung là ưng ý, đáng đồng tiền bát gạo"
['Full Size 30ml'],[56600000000],5,"Đóng gói rất cẩn thận, đẹp đẽ,chắc chắn, có tấm thiếp xin lỗi cute, hàng mall nên cũng tin tưởng, mong sp sẽ hợp với mình. Vote shop lấy tinh thần cũng như nhận xu vậy..."
['Full Size 30ml'],[65000000000],4,"30ml kiểu gì mà ko đầy chai ,dùng thì rất tốt nhưng nhận lọ thấy vơi như kia đúng là kk còn gì để noks"
['Full Size 30ml'],[58500000000],5,"Lần đầu tiên sử dụng, chất lỏng thấm nhanh hơn của the or, hok biết sẽ có hiệu quả trong mấy tuần đây, hi vọng có hiệu quả để mua tiếp chai thứ 2"
['Mini Size 10ml'],[20900000000],5,"Bảng thành phần đẹp, xịn nhưng chưa dùng B3 bao giờ nên mình mua 10ml xài thử. Hợp sẽ mua lọ full nè. Lọ 10ml thì không có hộp nhưng hãng đóng gói kĩ, ko vỡ, ko chảy sản phẩm."
['Mini Size 10ml'],[24500000000],5,"Gói hàng cẩn thận, đc tặng thêm sticker, bao bì khá là xịn xò, để dùng thêm 1 thời gian mới biết có hiệu qủa trên mặt ko"
['Mini Size 10ml'],[21500000000],5,"Hàng bọc kỹ, cẩn thận, serum có mùi hơi nồng, vì nghe review tốt quá nên mk mua dùng thử, mong là hợp da 
"
['Full Size 30ml'],[53000000000],5,"Chai thứ 4 là hiểu độ thích của mình rồi
Đỉnh của đỉnh chắc không thay thế được luôn"
['Mini Size 10ml'],[19900000000],5,"Giao hàng nhanh gói kĩ❤❤❤❤❤❤❤❤👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
Sp natural "
['Mini Size 10ml'],[24500000000],5,Đã dùng qua B3 của zakka và lần này là giới thiệu cho bạn mình dùng. Bạn mình nhờ order giùm luôn.
['Full Size 30ml'],[52900000000],5,"chai này là chai thứ 5 of mình rồi, dùng rất y là chiêm ưng...sẽ ủng hộ Zaka tiếp..🥰"
['Mini Size 10ml'],[22000000000],4,"Giao hàng khá nhanh. Shop giao hàng có NSX còn mới. Chưa sử dụng nên ko biết hiệu quả thế nào, nếu tốt sẽ tiếp tục ủng hộ shop."
['Full Size 30ml'],[56600000000],5,"Mình mới dùng nên chưa thấy hiệu quả nhiều. Dùng thấy hsau bớt đổ dầu nên mặt trông sáng sủa hơn. Serum chất lỏng thấm ở mức độ vừa phải, lành tính"
['Full Size 30ml'],[56600000000],5,"Serum B3 Trắng Da, Mờ Thâm, Cấp Nước, Giữ Ẩm, Chống Lão Hóa Da 10% Niacinamide"
['Mini Size 10ml'],[22000000000],5,Mua đi mua lại serum này quài luôn áaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['Mini Size 10ml'],[20700000000],5,"Hàng chất lượng, đóng gói rất cẩn thận, shop nhiệt tình, giao hàng nhanh."
['Full Size 30ml'],[58500000000],5,"Nghe review tốt về hãng nên mình mua dùng thử, nếu được sẽ tiếp tục ủng hộ !"
['Mini Size 10ml'],[21500000000],5,Em chưa dùng nên chưa bít tdung sao nma shop gói hàng kĩ lắm ạaaa em ưnggg
['Full Size 30ml'],[65000000000],5,"shop chuẩn bị hàng lâu quá, đợi mấy ngày trông mòn con mắt :::::"
['Mini Size 10ml'],[19900000000],5,nghe review về sản phẩm rất tốt nên mua thử. mong là sẽ hợp kaka
['Full Size 30ml'],[53900000000],5,Nghe review hỗ trợ trị thâm với mụn tốt!! Canh đợt sale mua giá khá rẻ mong sd sẽ có hiệu quả!! Shop giao hàng hơi chậm nhưng cg có tờ giấy xin lỗi khách hàng nên thấy thái độ phục vụ rất tốt!!!!
['Mini Size 10ml'],[19900000000],5,"Hàng em mới đặt, thấy sản phẩm okeee độ nổi của zakka thì ko phải bàn, sẽ dùng 1 th gian rồi quay lại review thêm"
['Mini Size 10ml'],[19400000000],5,Dùng 3 tuần thấy cũng khá tốt lên mặt nhẹ và quan trọng nhất là mụn nhanh xẹp.sẽ ủng hộ tiếp cho hàng việt nam 
['Full Size 30ml'],[53900000000],5,"Lần đầu dùng brand việt nhưng thấy được đánh giá tốt nên mua, gói hàng cực kì chắc chắn"
['Mini Size 10ml'],[21500000000],5,M☀︎︎𓆉(☞ ͡° ͜ʖ ͡°)☞( ˘ ³˘)♥︎(ᗒᗣᗕ)՞(ง'̀-'́)ง(つ .•́ _ʖ •̀.)つ╭∩╮(ಠ_ಠ)╭∩╮
['Mini Size 10ml'],[19900000000],5,"Gói hàng rất kĩ và không bị đổ. 
Xài lần đầu không thấy kích ứng, mong là sẽ có tác dụng hic"
['Full Size 30ml'],[58500000000],5,"được bạn bè giới thiệu để mua về sử dụng.
hi vọng có được hiệu quả như mong đợi"
['Mini Size 10ml'],[24500000000],5,"Đọc review về hãng nên mới dám mua về sd thử, chưa biết chất lượng như thế nào!!!!!!!"
['Mini Size 10ml'],[24500000000],5,"Lần đầu tiên mình mua xài thử nhma chưa kịp xài mà đã thấy ấn tượng vs cái đống đồ shop tặng siu đáng iuuu. Giao hàng nhanh, date tới 2023 lận. "
['Full Size 30ml'],[54500000000],5,"Mua lần 2 rồi. Dùng thích nha. Nhưng mà lâu lâu lại bị nổi mụn nhỏ trên mặt. Mờ thâm thì cũng khá,chưa thấy rõ.hình ảnh kh lquan "
['Mini Size 10ml'],[22000000000],5,"Hàng luôn chuẩn không cần chỉnh lun 😚 shop đóng gói hàng và bọc hàng siêu siêu kỹ, mặc dù mùa sale nhưng ship hàng cũng vô cùng nhanh. 100đ lun ạ"
['Full Size 30ml'],[53000000000],5,Chỉ có thể nói đây là lọ thứ 3 full size rồi. Sẽ tiếp tục ủng hộ Zakka ạ
['Mini Size 10ml'],[21500000000],5,"Rất xịn xò con bò đó nha. Mùi thơm như mùi trái cây, thấm nhanh."
['Full Size 30ml'],[55200000000],5,"Sau khi thử 10ml b3 đã wa nên lần này mình đã mua 30ml, mình đã qua rất nhìu sản phẩm nhưng lần này mới tìm được chân ái huhu, chị tư vấn thì rất nhiệt tình và dễ thưn lunnnn
Sản phẩm tốt, bao bì basic mà rất xinhhh"
['Full Size 30ml'],[58500000000],5,Hình ảnh chỉ có tính chất lấy xu!! Về sp thì sài của zakke rồi nên chất lượng ok tin tưởng
['Mini Size 10ml'],[24500000000],5,"Giao hàng nhanh 
Sản phẩm giống như hình
Đóng gói sản phẩm đẹp và chắc chắn 
Shop phục vụ tốt
Rất đáng tiền"
['Mini Size 10ml'],[22000000000],5,"Serum lỏng, thấm nhanh, có mùi thơm nhẹ dễ chịu. Mình dùng mấy hôm rồi không bị kích ứng gì, tác dụng thì chắc phải đợi 1 thời gian. Hàng Việt Nam chất lượng cao, đáng ủng hộ 👍🏻👍🏻"
['Mini Size 10ml'],[22000000000],5,Đóng gói chắc chắn. Chưa dùng nên không biết có hiệu quả khôngggggggg
['Full Size 30ml'],[52900000000],5,"Chỉ biết nói là ngon, hàng Việt Nam chất lượng cao....... Cơ mà ba đời nhà tôi chơi giveway ko trúng, đến đời tôi cũng không trúng méng nào luôn. Hiu..hic"
['Mini Size 10ml'],[23000000000],5,"Đợt này shop đóng nhanh , mua size nhỏ hình như ko có hộp shop chỉ bọc xốp bóng thôi,nhưng rất kĩ . Sp có mùi vani nhẹ , chất lỏng bôi lên thấm khá nhanh ,có điều hơi dính , m mới xài lần đầu nhìn chung chưa thấy j đặc biệt ,nếu hợp sẽ mua tiếp."
['Mini Size 10ml'],[22000000000],5,Tuy hàng đến hơi chậm nhưng shop xin lỗi rất dễ thương và còn có sticker tặng kèm. Lần đầu mua nếu dùng hợp da sẽ ủng hộ thêm.
['Full Size 30ml'],[59000000000],5,Đã mua xài thử minisize thấy tốt. Mong shop có thêm nhiều mã ggia chứ mua giá này tốt nhueng hơi chát
['Mini Size 10ml'],[24500000000],5,"Hàng đóng gói kỹ, giao nhanh, b3 của hãng được khá nhieuybanj recommend nên mình dùng thử hy vọng hợp"
['Mini Size 10ml'],[24500000000],5,"Ship nhanh, đóng gói cẩn thận. "
['Mini Size 10ml'],[24500000000],5,
['Full Size 30ml'],[54500000000],5,"Giao đủ số lượng , đóng gói cẩn thận ,còn về chất lượng pải dùng 1 thời gian mới biết ."
['Full Size 30ml'],[53000000000],5,Hết chưa em có đi đâu chơi à bà nội bà làm gì vậy mà em không biết có 
['Full Size 30ml'],[56600000000],5,Cứ hết là lại săn để mua thui :v kkkkkkk mốt hết e lại quay lại mua tip nè
['Mini Size 10ml'],[21500000000],5,"Mua đợt sale 6/6 nên giao hàng hơi lâu hơn bình thường xíu ạ, shop gói hàng kỹ, serum chất lỏng nhanh thấm mờ thâm"
['Full Size 30ml'],[54500000000],5,"Hàng chuẩn,mua ở mall thì ko sợ,xài ok,săn được sale nên giá ổn lắm,đợi sale mua tiếp,hihi."
['Mini Size 10ml'],[24500000000],5,"Giao hàng siêu nhanh luôn, hàng đóng gói cẩn thận, chất lượng thì khỏi bàn r, mình đặt tới lọ thứ 4 r"
['Mini Size 10ml'],[24500000000],5,"Đã nhận được hàng
Shop tặng kèm nước rửa tay
Cảm ơn shop 👍👍👍👍👍👍👍👍"
