name,variations,price,rating_star,comment
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,"Đóng hàng cẩn thận, check phát ra liền hàng chuẩn. Mình hình như hợp với dòng này hay sao á. Sp gì của dòng này mình dùng cũng hợp luôn."
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[27900000000],5,Jdjsjwjsjfnsjdjdjsjejjfjfjsnsnsndncnjekwjwywtegsvdndnfnkdkskqoeieuxbsjdnfnsndnncnsnsndnfnnfnfnnfnfnn
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,"Còn thiếu mỗi sữa rửa mặt nữa là đủ combo :v dùng thích cực, giảm mụn nhưng sẽ ko nhanh, làm khô mụn và căng bóng da sáng da đã lắm "
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[27900000000],5,"Chất lượng sản phẩm oki, giao hàng hơi lâu chút xíu, đã mua của shop nhìu lần rùi nên gất yên tâm ạ 🥳"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,"Thấm nhanh, không để làm cảm giác nhờn dính, bí bách trên da.
Cấp ẩm tốt.
Lành tính, ít khả năng gây kích ứng.
Sản phẩm không chứa parabens, chất tạo mùi và dầu khoáng.
Thiết kế tuýp nhựa cùng nắp bật đảm bảo vệ sinh, dễ điều chỉnh liều lượng sản phẩm lấy ra."
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,Chất kem thấm nhanh. Có mùi thoang thoảng. Dùng khá thích. Buổi tối dùng thì sáng hôm mặt mướt lắm 
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,"chuẩn bị hàng nhanh, hàng gói cẩn thận, nguyên seal. kem thấm nhanh, mượt, mới apply hơi nóng da nhưng 1 xíu là hết, cấp ẩm thì bình thường"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,Lười chụp nên úp đại😅 hàng chính hãng lần sau mua tiếp................
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,"Shop đóng gói hàng nhanh, giao hàng nnhanh, date sử dụng còn xa"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,"Hàng bọc cẩn thận, giao nhanh. Xài ok luôn. K biết do sp nào nhưng đúng là 1 đêm thôi đỡ sưng tấy mụn đỏ thiệt bà con ạ"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[27900000000],5,Shop chuẩn bị hàng nhanhh !!! Yên tâm về chất lượng !!!!!!!!!
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,Chất lượng okelaaaaaaaaaaaaaaa sịnnnnnnnnnnnnnnnnnnnnnnnnnnn
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,Sp rất oki jsjsnsjsnsjsnsnsnsnsnnsnsnsnsnsnsnsnsbsbsbsbsnbssbbsbsnsns
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,Sản phẩm sài êmmmmmmmmmmmmmmmmmmmmm...................
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,"Ốp xinh, giá rẻ, giao hàng nhanh, đúng số lượng, yêu cầu. Ngoài hộp có dán lời nhắn rất dễ thương. Cực kì hài lòng luôn. Chúc shop buôn may bán đắt nhé 🥰🥰"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[29900000000],5,"Chưa dùng nên chưa biết công dụng sao. Đóng gói chắc chắn, có chống xóc. Săn sale 5/5 còn 275k"
"Kem Dưỡng Rau Má Giảm Mụn, Phục Hồi Da Skin1004 Madagascar Centella Asiatica 100 Cream 75g",[''],[28900000000],5,"Dạo này da nhạy cảm, sần sùi , nổi mụn ... nên mua e này xem ok hơn e ... nghe review cũng khá tốt"
