name,variations,price,rating_star,comment
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,"Mua lần thứ n+1 ạ. Từ ngày giác ngộ em này 2 năm trước mình chưa đổi sang tẩy trang nào khác, và cũng chỉ tin mua ở đây thôi ạ."
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,"Gói hàng gửi hàng siêu nhanhhhhh
Chất lượng xứng đáng 100đ❤️‍🔥❤️‍🔥❤️‍🔥"
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,"Góc tìm gia sư không mất phí

Chị hàng xóm của chị phụ huynh muốn tìm gia sư cho học sinh nam lớp 3 môn tiếng anh và kiểm tra bài tập về nhà các môn toán và tiếng việt cho bé.

 Yêu cầu thì không có gì nhiều chỉ cần gia sư là Nam nghiêm khắc, nhiệt tình và kiên nhẫn vì bé hơi bướng một chút. 

Lịch "
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,"Shop gói hàng cận thẩn, giao hàng nhanh. Mua tẩy trang nhà chị Mai Anh thì chất lượng luôn tốt"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Gôcdydyfuufufufufufufufufufufufufufufufifiiffigigigigigigigigigiigigigigigiigifigifigigigififififififiififififififififufifufufidjfjfjfififififigigkgkgkgigififigigigigigigigiiffi
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Hhbbnsjjebdbjdjdnnssmsmjjjnwnbsbshsnsnskamamskskmam
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,"Mê mẩn quá trời ạ. 🤣🤣🤣 Mua đc em này quá hời luôn 🤭🤭🤭, cứ ngắm mãi không chán"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,"Đóng gói chắc chắn, không bị rò rỉ, giao hàng nhanh chóng, phù hợp giá tiền"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,"Lười quá nên mình quay 1 chai thôi. Shop đóng gói tốt, ko dùng hộp để tránh bị va đập nhiều. Chất lượng thì ko có gì bàn cãi nữa rồi"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27900000000],5,"Ko biết mua bao nhiêu lần chai tẩy trang này rồi ý :)) trộm vía hợp da, tẩy sạch lại rẻ"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[25900000000],5,Chat luong san pham tuyet voi dong goi san pham chac chan rat dang tien 
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[13500000000],5,"Nghe nước tẩy trang Hanajirushi được khen đã lâu, nước tẩy trang cũ vừa hết nên đổi sang Hana dùng thử. Hy vọng là sẽ hợp để mua sz lớn hơn."
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,Mask xịn xò lắm ý hiu hiu cấp ẩm cực nhanh và phù hợp cho da nhạy cảm của mình😘😘
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Shop giao hàng nhanh mình đặt  hôm mùng 5 mùng 7 đã nhận được rồi . 
Sẵn- tẩy trang HANAJIRUSHI,"['380ml', '380ml*2']","[14500000000, 27500000000]",5,"Đã dùng hơn 10 chai, nước tẩy trang sạch, mình da mụn mà kh bị kích ứng hay lên mụn"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[26100000000],5,
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,"Shop gửi hàng nhanh, đóng gói sản phẩm đẹp, chắc chắn, sẽ ủng hộ shop lần sau"
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[14500000000],5,"Mình đã nhận được hàng nhé, shop đóng gói cẩn thận, anh shipper nhiệt tình. Chất lượng thì mình sẽ dùng thử để biết đã. Nếu sản phẩm phù hợp thì mình sẽ ủng hộ shop lâu dài."
Sẵn- tẩy trang HANAJIRUSHI,['380ml'],[13050000000],5,"Shop uy tín , giao hàng nhanh quá trời nha . Mùng 1 chúc shop nhiều may mắn nha"
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Mua của shop lần nào cũng yên tâm hết ấy. Giao hàng nhanh nữa.....
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Ok
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[27500000000],5,Hàng mua của shop thì siêu yên tâm rồi nên cũng ko có gì phàn nàn. Chỉ muốn nói là chủ shop siêu dễ thương 🤣
Sẵn- tẩy trang HANAJIRUSHI,['380ml*2'],[26500000000],5,"Dầu gội best best quá rồi, k nói nhiều nữa luôn. Bao mềm tóccccc
Tẩy trang thì giá quá dẻ dẻ, tẩy sạch 7/10 với bioderma, la roche posay
Nước rửa mắt chưa dùng
Quá hận cô chủ, lúc t đặt chưa có gói freeship extra nên trả ship muốn sặc máoooooo :/ bh có fs extra các bẹn đặt hàng vô tư tẹt ga"
