variations,price,rating_star,comment
['Soothing (nắp trắng)'],[22900000000],5,Shop giao hàng nhanh.đóng gói kỹ.mình đợi mấy pửa nay sài ntn cảm nhận rồi mới giám đánh giá.sp này mình thấy sài rất ok đặt biệt là khi lên rất mát duõng ẩm và phục hồi cũng rất tốt
['Soothing (nắp trắng)'],[22900000000],5,"đã dùng sang lọ thứ 3, lọ đầu tiên dùng nắp vàng, sau dùng sang nắp trắng thấy ổn hơn, chất kem lỏng phù hợp cho da dầu, lúc bôi lên có hơi bết dính nhưng thấm nhanh. 
p/s: lọ cũ bị dính bẩn thôi chứ ko phải màu vàng vậy đâu nha:)))"
['Soothing (nắp trắng)'],[22700000000],5,"Giao hàng nhanh và đóng gói chắc chắn, sản phẩm giao đúng mẫu. Đây là lần đầu thử kem dưỡng này nên chưa biết hiệu quả, sẽ dùng và review sau"
['Soothing (nắp trắng)'],[22900000000],5,"Hàng auth nha, tin tưởng shop lắm đó. Shop đóng gói gửi ship mọi thứ nhanh gọn lẹ ghê. Trc mình dùng dạng cream (mình da dầu) thấy ổn áp lắm r, nay tìm hỉu kĩ mới biết có dạng gel soothing nữa mà thấy gel thì mỏng nhẹ hợp mùa hè nên mua lun. Thấm nhanh, k mùi, cơ mà thấm xong cảm giác hơi rít rít"
['Soothing (nắp trắng)'],[22900000000],5,Chất gel ẩm mịn ! Rất thích ! Gel thì hợp vs hh dầu còn kem thì hh khô nên là mình mua gel
['Soothing (nắp trắng)'],[22900000000],5,"Mình thuộc da dầu mụn dùng loại này rất thích luôn, dù cho có lỡ tay lấy ra hơi nhiều nhưng mà không hề có cảm giác bí da hay sáng dậy đổ nhiều dầu. Chỉ mới dùng khoảng 1 tuần nên chưa kết luận được nhưng khuyên mn nên mua thử vì chất kem dễ thấm, cấp ẩm tốt mà giá lại còn rất hợp lý."
['Soothing (nắp trắng)'],[22900000000],5,". Skin1004 Madagascar Centella Cream
Kem dưỡng ẩm dành cho da hỗn hợp đến da khô và da nhạy cảm. Sản phẩm nhanh chóng cung cấp độ ẩm dồi dào thấm sâu vào từng lớp biểu bì da, tăng cường phục hồi hàng rào bảo vệ da giúp da mịn màng và khỏe mạnh hơn. Skin1004 Madagascar Centella Cream giúp làn da trở"
['Soothing (nắp trắng)'],[22900000000],5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['Soothing (nắp trắng)'],[22900000000],5,"Giá phải chăng. Giao hàng nhanh. Mình nhận đc là dùng thử ngay, chất gel màu nâu nhạt apply lên mặt khá mát mà thấm nhanh, k hề bết dính luôn, phù hợp với mùa hè. Còn độ phục hồi thì dùng thêm khoảng 2 tuần nữa mới biết chắc đc. Mùa hè dùng chất gel là hợp lí nha."
['Soothing (nắp trắng)'],[22900000000],5,"Hàng mới, mà tận 75ml so với giá thì quá là rẻ luôn, chất gel k bí da, thấm rất nhanh, phù với với da dầu mụn. Shop giao hàng nhanh"
