variations,price,rating_star,comment
['50gr'],[1900000000],4,Nhờ người nhận hộ nên không biết đủ hàng không và chất lượng như nào . Tuy nhiên không thích làm việc của shop lắm :)) vừa đặt vài phút báo huỷ để đổi địa chỉ nhưng shop lơ đi luôn . Chán cách làm việc
['50gr'],[1900000000],5,"Đã nhận đủ sản phẩm, bao bì sạch co date ghi ngày tháng rõ ràng, cọ silicon dùng ok, quét lên da mặt êm, nói chung hài lòng về sản phẩm. Thanks shop. "
['50gr'],[1900000000],5,"Mới mua shop lần đầu nên em chưa biết dùng sao, nhưng đóng gói đẹp và sạch sẽ, túi zip đàng hoàng thiện cảm. Dùng tốt em sẽ ủng hộ tiếp"
['50gr'],[1900000000],5,"Giao hàng nhanh, mùi cf thơm lắm ạ, nma hạt cf hơi to nên chắc thích hợp cho tẩy tbc body chứ xài cho mặt rát lắm ý. Tắm xong da mịn lắm luôn"
['50gr'],[1900000000],5,"CHÈ KHÚC BẠCH 
=============•
Dịch bệnh ở nhà chán quá nên mình cũng muốn thành gái đảm ^^ 
Mình không có ảnh cụ thể và clip các bước làm nhưng muốn đăng công thức chè khúc bạch bất bại của mình đã làm và thành công để cho mọi người cùng làm nè.

👩🏻‍🍳 Nguyên liệu tất cả gồm có : 

 1. Whipping cr"
['50gr'],[1800000000],5,"Shop giao hàng nhanh
Cafe thom
Sẽ ủng hộ shop nữa 
Mọi người nên mua 👍👍👍👍👍👍👍👍"
['50gr'],[1900000000],5,"Soạn hàng và giao hàng nhanh. Đóng gói cẩn thận, đủ hàng. Thấy review tốt hy vọng có công dụng vs mình"
['50gr'],[1900000000],5,"Bột này mình thấy thơm mùi cà phê lắm, khi nào dùng hết mình sẽ mua tiếp ủng hộ shop nè 😋😋😋 Mình cho shop 5 sao luôn nè 🥰🥰🤭 Chúc shop bán đắt hàng nha 🤪🤪🤪😋"
['50gr'],[1900000000],5,Sản phẢm thơm dùng rất minm da. Giao hàng nhanh chóng. Đóng gói đủ hàng. Nên mua nha mn 
['50gr'],[1900000000],5,Shop có nhiều loại bột để lựa chọn. Chưa dùng nên chưa rõ công dụng. Rất hài lòng
['50gr'],[1700000000],5,"50g nhưng mà bị cũng có vẻ nhiều. Chắc dùng được nhiều lần. Bữa g làm biếng quá chưa xài thử :)))

Cmt tính chất nhận xu.zzzzzzzzzzzzzzzzzzzzzzzzzxxxxxxxxxxzxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxzhahahahahahahahhaahhahahahahahaahah"
