variations,price,rating_star,comment
[''],[18000000000],5,"Shop đóng gói hàng chắc chắn, mua trên shopee shop giao hàng lâu vì nhiều đơn, toner chưa dùng vì toner cũ của mình chưa hết, còn bơ tẩy trang thì mềm mịn, tiện lợi, thơm mùi cam chanh, đã dùng sang lọ thứ 3"
[''],[18000000000],5,"Lúc trc mình có mua e Tubor nhg dùng gần hết r nên mua loại to này xem sao. Cả e tubor và em này mình thấy làm sạch khá tốt, em này mùi thơm quen quen nhg mà mình ko thích mùi này bằng e Tubor kia hihi"
[''],[18000000000],5,"Em mua đến sp thứ mấy nữa mà không nhớ nữa
Toner mùi dễ chịu, k kích ứng, lại phù hợp với da nữa
Em sẽ thử nhiều loại khác nữa ạ

"
[''],[18000000000],5,Vỏ sp đẹp hê hê. Nhưng phải chuyển sang hộp kiềm dầu cũ của innis để sử dụng cho tiện. Hạt phấn to vs mình thì ko sao. Mới dùng 2 hôm thấy khá oke
[''],[18000000000],5,"Shop đóng gói siêuu cẩn thận, ship cực nhanh. Mua hàng của shop lúc nào cũng ưng từ mua off đến mua onl á. Thích shop cực ạ🥰"
[''],[17500000000],5,"Chưa dùng sp này nên chưa biết rõ hiệu quả vs mình k, nhưng đóng gói kĩ lắm nha 💛"
[''],[17500000000],5,Cần pass kem dưỡng teana nhà toptotoes. New nhaaaaaaaaaaaa. Tại k thích mùi
[''],[17500000000],5,Mua bao nhiêu lần của shop cũng ko nhớ nổi lun rồi. Nhờ sản phẩm nhà Top mà da mình cải thiện đáng kể
[''],[17500000000],5,Mua N lọ rùi đó shop =))) dùng mãi k chán kbiet có nên thay đổi k nhỉ @@ 
[''],[18000000000],5,mua lần thứ n rồi :))) à mình có thanh lí đầm  new dưới hình ở shopee mình nhé 😭 mua dùm huhu
[''],[18000000000],5,"Toner lỏng như nước, có mùi thơm dịu nhẹ
Apply lên da mát, ko nhờn rít, thấm nhanh, khá êm và dịu
Ko thấy tác dụng kiềm dầu lắm"
[''],[17500000000],5,Shop đóng gói gọn gàng chắc chắn cực phải ngồi rạch mãi mới lấy đc đồ ra :)))))) săn sale nên có rẻ hơn 1 chút mong là sd sẽ ok và cái mặt mình sẽ hewts mụn. Cho 10đ vì sự nhiệt tình của shop
[''],[17500000000],5,Hàng siêu siêu chất luuowjng. Ship còn nhanh nưqx =)))))))))
[''],[18000000000],5,Lần đầu mua hàng của shop nhưng nghe nhiều review nên rất yên tâm mua 👍👍👍👍👍👍👍 Đóng gói hàng cẩn thận. Nếu dùng tốt sẽ review thêm
[''],[18000000000],5,
[''],[18000000000],5,hdodjdjxkdkdnskskjsknsjssjshshshnsnznznznzzjjsjssjjsjjs
[''],[17500000000],5,"Mua hàng ở top nhiều lần rồi, rất yên tâm luôn. Sẽ tiếp tục ủng hộ top"
[''],[17500000000],5,Giao hàng nhanh. Gói hàng chắc chắn. Nói chung là hài lòng từ a đến z. Sẽ ủng hộ nhà top dài dài 
[''],[18000000000],5,Giap hàng nhanh. Đóng gói sản phẩm cẩn thận đầy đủ. Shop tư vấn nhiệt tình thân thiện nha mn
[''],[18000000000],5,"Shop gói hàng cẩn thận, giao hàng đầy đủ, tư vấn nhiệt tình.................................... "
[''],[17800000000],5,"chất lượng ok tuyệt vời đáng mua nhaaa, gói hàng kĩ khônh bị méo rách "
[''],[17500000000],5,Đã nhận đc hành đóng gói chắc chắn nhưng ninja van giao hàng cái hộp móp méo hên là ở trong có chống sốc nên k sao cả
[''],[18000000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, đáng tiền"
[''],[18000000000],5,shop đóng gói cẩn thận dù toner có hơi vương ra ngoài một chút nhưng vẫn chấp nhận được
[''],[17500000000],5,"Giao hàng nhanh, sp đúng loại, đã mua ở shop nhiều lần và sẽ tiếp tục ủng hộ"
[''],[18000000000],5,Sản phẩm có chất lượng tuyệt vời. Mua đồ của top thì không cần phải lo ngại gì cả
[''],[18000000000],5,"Sản phẩm ok , giao hàng nhanh mmmmdkfkckckckkckckcmfmmffkkfkf"
[''],[17500000000],5,Mới dùng được vài hôm nên chưa biết có tác dụng không nhưng mà được cái mùi thơm lắm
[''],[18000000000],5,Dungf nhiều lần r chưa có ý định đổi sang toner khácccccccccc
[''],[18000000000],5,"Ảnh và vid chỉ mang tính minh hoạ, đã dùng đến chai t4-5 j đó rồi"
[''],[17500000000],5,Hình ảnh minh họa thôi nhưng sản phẩm của top lúc nào cũng yên tâm sử dụng
[''],[17500000000],5,Thời gian giao hàng nhanh. Sản phẩm dùng rất thích. Giảm mụn thì m ko chắc do m hay thức khuya. Nên sử dụng thử
[''],[18000000000],5,"Sản phẩm đóng gói chắc chắn , hàng chính hãng , chất lượng tốt , tư vấn nhiệt tình "
[''],[17500000000],5,Đã dùng hết 1 chai nên mua lại. Toner hỗ trợ kiềm dầu khá tốtt
[''],[17500000000],5,Luôn luôn đóng họ nhà Top mỗi tháng
[''],[17500000000],5,Ui lần này giao siêu cấp nhanh luôn ấy. Mới đặt hôm qua nay đã giao luôn rồi. Mùi dịu nhẹ thích mê.
[''],[18000000000],5,Sản phẩn quá ok kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[18000000000],4,Chất lượng sản phẩm tốt. Shop tư vấn nhiệt tình. Cá nhân mình không thích mùi hương sản phẩm
