name,variations,price,rating_star,comment
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['50gr'],[1690000000],5,"Các bạn nhớ bôi 2 lần sáng tối mỗi ngày, mờ thâm nám và da trắng sáng bừng luôn!

☄️☄️TINH CHẤT GIẢM THÂM, TRẮNG DA SUR.MEDIC

🌡T/ruy--ền trắng dạng serum bôi ngoài da, nhưng là tinh thể dưỡng trắng nhanh và hiệu quả rõ rệt cực kì
🌡Glutathione và vitamin chưa pha loãng cô đặc giúp da trắng sáng mộ"
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2790000000],5,"Giao hàng đầy đủ, bột nhìn thì rất là mịn, nghe nói tốt cho da nên mua về dùng thử, nếu tốt sẽ là khách hàng ruột của shop luôn."
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2790000000],5,Nhận hàng rồi nha. Mới khui ra thấy hơi nhìu hơn m nghĩ. Sh gói hàng cẩn thận. Giao hàng nhanh
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2690000000],5,"Vì thứ tự các câu không lần lượt, nên mình xin phép chia lại như sau: Nhóm 1: chương 1+2, Nhóm 2: chương 3+4, Nhóm 3: chương 5, Nhóm 4: chương 6+7, Nhóm 5: Chương 8+9. Các bạn nhóm trưởng chú ý tổng hợp và gửi lại giúp mình."
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['50gr'],[1690000000],5,"(QC) Soan XN3 gui 9268 de nhan 10.000d vao tai khoan KM va co hoi trung thuong 1 TRIEU DONG khi tham gia tra loi cau hoi tu DV Lucky Topup. Cuoc phi 2.000d/ngay, gia han theo ngay. Tien KM duoc cong sau 10 ngay duy tri DV. Chi tiet LH 198 (0d). Tu choi QC, soan TC4 gui 199."
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2690000000],5,"Ngửi diếp cá ở ngoài thì ghê mà xay bột ra thơm lắm, đắp mụn sưng đỏ là cũng nhanh chín lắm ý. May k như bột lá nem, cha mẹ ơi nó đắng cay hết cả mắt"
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['50gr'],[1690000000],5,Chưa sử dụng thử nên không biết như thế nào. Hy vọng là tốt như lời quảng cáo nói. Nếu sử dụng ok sẽ quay lại mua thêm nhiều nhiều ạ
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2790000000],5,"Nhược điểm của bao bì là không có hướng dẫn sử dụng, bột xay mịn đắp mặt khá thích"
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['50gr'],[1690000000],5,Mình đã sử dụng và thấy sản phẩm hoàn toàn được làm từ thiên nhiên nha mọi người
Bột Diếp Cá sấy lạnh nguyên chất 100% Organic - shop mỹ phẩm handmade,['100gr'],[2790000000],4,"Chưa xài nên không biết ra sao.  Nói chung đóng gói sản phẩm ổn, giao hàng nhanh. Sd ok sẽ quay lại ạ. Date k xa lắm ạ với hỏng có dán thông tin gì nhiều trêp sp. 

Mở ra thử sao nghe mùi trà xanh với 1 nghe mùi như cám hơi hoang mang chút😳😳😳"
