variations,price,rating_star,comment
['90ml'],[28400000000],5,"Tháng nào cũng đóng họ đều đều cho sốp nên không cần phải quánh giá gì nữa, mong sốp giao nhanh hơn chút xíu cho e được rồi tại vì lúc nào e cũng xài tới hao mòn cạn kiệt mới mua, cảm ơn sốp"
['90ml'],[27900000000],5,"Mua nhiều hàng quá đánh giá lộn shop hết :((((((( giao hàng siêu lâu, trời đất đặt hôm 5/5 mà tận 10/5 mới nhận được hàng, ta nói tức cái hông mình ghê"
['90ml'],[29900000000],5,"Đóng gói ổn. Sp mình đã mua lần 2. Không thấy có tác dụng dưỡng trắng hay trị thâm rõ rệt, chỉ thấy dưỡng ẩm ok, sáng dậy rửa mặt mịn"
['15ml(ko vỏ hộp)'],[9500000000],5,Em ko có gì là 🙅 bác nào này em ny dc a em mình thôi mà bác nói đúng đấy chứ nhỉ các bác cứ
['90ml'],[29900000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói đẹp và chắc chắn
Shop phục vụ tốt"
['15ml(ko vỏ hộp)'],[9500000000],5,"Chuẩn bị hàng nhanh, mọi người review shop chuyên bán đồ chính hãng nên cũng yên tâm mua. "
['90ml'],[27900000000],5,"Lần đầu sử dụng, trc mình có dùng loại klair midnight blue so với chất cũ thì dem dưỡng này cảm giác thẩm thấu lâu hơn (do đc coi như mặt nạ ngủ). Mong sẽ có hiệu quả sáng da nữa, à mà chất kem nhìn như thạch ý xinh xắn "
['15ml(ko vỏ hộp)'],[9500000000],5,Sản phẩm giao hành nhanh đủ chuẩn đóng gói chắc chắn. Sd như nào thì chưa biết 
['90ml'],[29900000000],5,"Mình đã dùng sản phẩm đến lần thứ 2 rồi, chất kem dạng thạch rất thích và mát dịu. Dùng dễ chịu, shop giao hàng cũng rất nhanh"
['90ml'],[29900000000],5,Mình mua cho mẹ mình sd được 2 ngày rồi mong có kết quả tốt ❤️❤️❤️
['90ml'],[28400000000],5,"Sp tốt
Nnsnen dsiejd bdhejnwnsnkwn2 bdbebdhhebsbbsbw s sbsbs. s s d d dbhebd. dhei3jsnmdwokme"
['90ml'],[27900000000],5,Giao hàng rất nhanh đóng gói chắc chắn. Shop phục vụ tốt lắm ạ. 
['90ml'],[29900000000],5,"Chất lượng, giao hàng nhanh, sẽ tiếp tục ủng hộ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['90ml'],[29900000000],5,"Mua hàng nhiều lần nên tin tưởng,tiếp tục ủng hộ vào lần tới"
['15ml(ko vỏ hộp)'],[9000000000],5,Shop giao hang đủ. dóng gói kỹ. Chưa sử dụng nen chưa biết chất lượng thế nào
['90ml'],[28400000000],5,"Mình mua kết hợp 2 sản phẩm. Mong dung tốt. Mà lọ vitamin c thấy chút xíu à, chắc dùng nhanh hết. Shop đóng gói cẩn thận"
['15ml(ko vỏ hộp)'],[9000000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Lúc trước mình có mua vitaminc của hãng này dùng oke nên quyết định mua thêm kem dưỡng để thử xem sao"
['15ml(ko vỏ hộp)'],[9500000000],5,Thứ hai là một trong những ngày đầu năm mới giáp ngọ năm giáp ngọ năm
['90ml'],[29900000000],5,"Giao hàng nhanh, đóng gói chắc chắn.
Đã mua hàng nhiều lần 👍👍👍"
['90ml'],[29900000000],5,Dạng thạch lấy 1 xíu là đủ apply cả mặt nên lỡ tay lấy nhiều quá sẽ thấy bết bết lâu thấm.
['90ml'],[29900000000],5,"Chất kem khá lạ, lúc đầu dùng khá rít nhưng thấm nhanh, theo mình đọc review thì chất kem auth cũng giống như vậy nên khá tin tưởng. Bao bì xịn, có tặng kèm muỗng, cả hình thức và chất lượng sp đều tốt nên sẽ ủng hộ shop "
['90ml'],[29900000000],5,"
Chuẩn hàng auth.rất tin tưởng shop. Shop giao hàng nhanh ,đóng gói chắc chắn"
['15ml(ko vỏ hộp)'],[9500000000],5,"Giao hàng rất nhanh 
Mới đặt hôm qua là hôm nay có hàng liền
Shop đóng gói kĩ và chắc chắn
"
['15ml(ko vỏ hộp)'],[9000000000],5,Chưa dùng lâu dài nên cũng chưa biết đánh gí xin xuuuuuuuuuuuuuuuuuu
['15ml(ko vỏ hộp)'],[9000000000],5,Nhận được hàng nhanhhhhhhhhhhhhhhhhhhh lắmmmmmmmmmmmmm
['90ml'],[29900000000],5,"Kem dưỡng ẩm ok, chất như thạch ấy, dùng cũng khá thích với mình."
['15ml(ko vỏ hộp)'],[9000000000],5,"Đóng gói chắc chắn, mua của shop thì yên tâm mua hàng của shop cũng 2 năm ròi. "
['15ml(ko vỏ hộp)'],[9500000000],5,"Chất kem hơi đặc, mát mịn. Mùi trái cây nhẹ nhàng, sản phẩm xài rất êm."
['90ml'],[29900000000],5,"Đa mua rất nhiều lần rẩt hàu lòng, shop giao hàng cẩn thận. Hàng ok rất ok"
['90ml'],[29900000000],5,Gói hàng cẩn thận mua rất nhiều lần ở shop r
['15ml(ko vỏ hộp)'],[9500000000],5,
