name,variations,price,rating_star,comment
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml","['Green Gram-Đậu Xanh', 'Tomato- cà chua']","[900000000, 900000000]",5,"[TB] CỤC AN NINH MẠNG VÀ PHÒNG CHỐNG TỘI PHẠM SỬ DỤNG CÔNG NGHỆ CAO - BỘ CÔNG AN đề nghị người dân không sản xuất, mua bán, vận chuyển, tàng trữ, sử dụng trái phép vũ khí, vật liệu nổ, công cụ hỗ trợ và đồ chơi nguy hiểm. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo quy định của pháp luật."
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Blueberry-việt quất'],[900000000],5,"[TB] CỤC AN NINH MẠNG VÀ PHÒNG CHỐNG TỘI PHẠM SỬ DỤNG CÔNG NGHỆ CAO - BỘ CÔNG AN đề nghị người dân không sản xuất, mua bán, vận chuyển, tàng trữ, sử dụng trái phép vũ khí, vật liệu nổ, công cụ hỗ trợ và đồ chơi nguy hiểm. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo quy định của pháp luật."
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml","['Aloe- lô hội', 'Tomato- cà chua']","[900000000, 900000000]",3,"Trên mặt nạ có các vết chấm, vết loan lỗ như hình. Đã mua nhiều lần ở shop nhưng lần này quá thất vọng"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Orange-Cam'],[900000000],5,"Lần đầu mua của shop. Giao hàng nhanh, gói đồ cẩn thận, các sản phẩm đều check được mã vạch. Sẽ ủng hộ thêm. Mặt nạ thơm mùi cam dùng thích nha"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Q10'],[900000000],5,"Giao hàng siêu nhanh
2 ngày đã có
Đóng gói cẩn thận 
Giao đủ số lượng đặt
"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Orange-Cam'],[900000000],5,"Shop giao hàng khá đầy đủ, đúng loại. Nhận hàng thấy hộp bị bung:) nhưng may mặt nạ không bị ảnh hưởng. Ncl là khá oke nha"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml","['Green Gram-Đậu Xanh', 'Collagen', 'Ginseng- sâm', 'Tomato- cà chua']","[900000000, 700000000, 900000000, 900000000]",5,"Cám ơn shop đóng gói hàng chu đáo , cẩn thận. Sản phẩm đúng như mô tả. Rất đáng mua nha mọi người "
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Collagen'],[900000000],5,"Mua hàng của shop nhiều rồi nên yên tâm về chất lượng, nhưng shop nên làm việc với bên giao hàng vì giao hàng quá lâu"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Collagen'],[900000000],5,Ok con nói mình nghe nói nó nó nói rằng chị xuống căn cứ vào atlat địa lí Việt Nam trang 45
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Potato-khoai tây'],[900000000],5,"Giao hàng nhanh cực nhanh, mặt nạ dùng cảm giác hơi nóng nóng mặt, nhưng chưa thấy kích ứng"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml","['Olive', 'Bamboo- tre']","[900000000, 900000000]",5,"Giao đủ hàng 
Đóng gói sản phẩm chắc chắn 
Hình ảnh mang tính chất minh hoạ nhận xu"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Blueberry-việt quất'],[900000000],5,"Giao hàng đầy đủ
Đóng gói sản phẩm cẩn thận
Mình mua hàng ở shop nhiều rồi nên là luôn yên tâm về chất lượng"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml","['Ginseng- sâm', 'Orange-Cam']","[900000000, 900000000]",5,Shop đóng gói rất cẩn thận. Đã mua của shop lần 3 và thấy rất ưng ý ạ mn nên mua nhé
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Q10'],[900000000],5,"Hàng y hình, chất lượng tuyệt vời, đóng gói tốt, sẽ ủng hộ shop thêm nữa"
"Mặt Nạ Chiết Xuất Thiên Nhiên Cung Cấp Dưỡng Chất, Trẻ Hóa Da 3D Foodaholic Natural Essence Mask 23ml",['Tomato- cà chua'],[900000000],5,"Hàng giao đầy đủ, date xa, mặt nạ dùng thích cực. Vui á hâhhahah chai C mình đang dùnh hơi dính nhưng ẩm tốt, không biết có mờ thâm k"
