variations,price,rating_star,comment
[''],[30500000000],4,Hàng chuẩn vỏ bọc khá đẹp giảm mụn khá hiệu quả và công hiệu tốt nên mua nha mọi người buồn vid mk có hỏi xin mã giảm giá bên shop shop bảo k có sáng đặt lúc 9h thì chiều 13h thấy shop tung mã giảm 20k buồn quá hic lúc đó hàng đã giao cho đvvc r
[''],[32000000000],5,"
Chất lượng tốt, giao hàng khá nhanh. Đóng gói cẩn thận
Chất lượng tốt, giao hàng khá nhanh. Đóng gói cẩn thận
Chất lượng tốt, giao hàng khá nhanh. Đóng gói cẩn thận
Chất lượng tốt, giao hàng khá nhanh. Đóng gói cẩn thận"
[''],[30400000000],5,"Da nhan duoc hang cua shop, hi vong dung hop san pham, cam on shop da giao hang rat nhanh!"
[''],[32000000000],5,"Mua hộ nên ko có ảnh, hy vọng con em gái mình đỡ mụn................."
[''],[30500000000],5,"kem thấm nhanh, mới dùng nên chưa đánh giá được hiệu quả sản phẩm"
[''],[30500000000],5,Ms sd toi hqua nen c biet ntn tot se mua laimxtđuufufufdtdydtststdgxhchfhdhdhdgdgdgsgdgsgdgdgsgsgsgsgstsgsgsgsgsgdystsssyd
[''],[30500000000],5,"Sản phẩm tốt, chất lượng. Mình mua chắc cũng 5-6 tuýp ở đây r á."
[''],[30500000000],5,"Hộp ngoài bị móp méo hết nhưng không sao, hàng vẫn ok lắm....."
[''],[30500000000],5,Thấy được đánh giá cao quá nên đặt thử lần đầu. Hàng được đóng gói rất cẩn thận. Cầm lên là đã thấy tin tưởng một phần rồi. Đang dùng và thấy ổn. Hi vọng tìm được nơi tủ để đặt mua những sp mình hay dùng ^^
[''],[32000000000],5,"Chất lượng sản phẩm tốt
Luôn tin tưởng shopppppppppppppppp"
[''],[30500000000],5,"Đã nhận được hàng
Giao hàng nhanh
........................"
[''],[30500000000],5,Đóng gói chắc chắn. Đẹp mắt. Chưa dùng thử nên chưa biết sản phẩm như thế nào. Shop nói chuyện dễ nghe. 
[''],[30500000000],5,"Đóng gói sản phẩm khá ổn
Còn được tặng kèm một chiếc dây tóc xinh xinh
Bên shop chuẩn bị hàng khá nhanh nhưng mà đợi bên giao hàng giao tới thì thực sự là đợi mòn mỏi luônnn á, mặc dù là cùng ở Hà Nội luônnn :((("
[''],[32000000000],5,Mua đồ nhà chị Hin lần nào cũng ưng ý lại còn được tặng dây buộc tóc siêu xinh.
[''],[28000000000],5,"Thời gian giao hàng hơi lâu
Đóng gói chắc chắn 
Hộp ngoài hơi móp chắc do bên vận chuyển 
Chưa sd nên không rõ hiệu quả"
[''],[30400000000],5,Sản phẩm chính hãng. Kem bôi mụn hiệu quả phết. Kem chống nắng thì giúp giảm tiết dầu đáng kể. Nên mua nha mọi người
[''],[32000000000],5,"Shop giao hàng nhanh, chất lượng tốt, đánh giá nhiều sao shop uy tín "
[''],[30500000000],5,"Giao hàng siêu nhanh trưa hôm trước đặt sáng hôm sau đã nhận được hàng🥰🥰
Sản phẩm hi vọng hợp với da😍"
[''],[30500000000],4,"Kem chống nắng dùng thích lắm, không bị rít hay bóng da. Giao hàng hơi lâu 😁😁"
[''],[30500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn
Thời gian giao hàng nhanh"
[''],[30400000000],5,"Giao hàng siêu nhanh ạ, còn được shop tặng quà nữa sẽ ủng hộ shop tiếp ạ nhĩoxsbakndhisnaahgđkdn"
[''],[30500000000],5,"Hộp hơi móp méo ạ, với hộp đựng kem ko có băng dán niêm phong như nhiều sản phẩm khác nhỉ?  Này là do hãng hay sao thế ta?"
[''],[32000000000],5,"Giao hàng nhanh chất lượng , quét được mã vạch , vỏ hơi méo nhưng không sao"
[''],[30500000000],5,Đóng gói kĩ mặc dù cái hộp của bên giao hàng móp mà đồ bên trong vẫn không bị sao cảa
[''],[28000000000],5,Giao hàng nhanh. Thấy shop uy tín nên tin tưởng  Sp dùng lần đầu nên chưa đánh giá đc. Cầm chắc tay đã lắm. Hi
[''],[30500000000],5,"Chất lượng sản phẩm tốt. Đóng gói cẩn thận. Shop còn tặng thêm quà nữa. Sẽ ủng hộ shop dài dài 👍.

"
[''],[30500000000],5,Hâhbsndjnsbsjxjbdndnitzutsrusjxjtxkyxhchcjvjcjchxhcjbvv
[''],[32000000000],5,"sản phảm tốt, đã dùng đến lọ thứ 2. tuy hơi đắt nhưng rất chất lượng"
[''],[32000000000],5,"hàng giao nhanh, sp dùng tốt, đợt này còn được tặng quà mini dễ thương"
[''],[32000000000],5,Kanbsd skjdnd dkdksjd d dkekekekd dkjdkdkd dkdjdndndnd dkdkdkdknd dkekdkdkd kẹndnd dkdjdndnndnd dkdjdnndfn
[''],[32000000000],5,"Vỏ sp có thể scan được nhé, hàng chính hãng nên mng yên tâm mua. Còn sử dụng thì mìn bị mụn trc khi nhận cả tuần, nhưng lúc nhận đc thì mụn lặn cmnr chưa biết bao giờ sử dụng đc hihi"
[''],[32000000000],5,"Shop ship siêu nhanh, bọc cũng kĩ, đồ của Hin thì quá nổi, khôg phải bàn về chất lượng lun. "
[''],[29000000000],5,"Video và hình ảnh chỉ mang tính chất lấy xu . Shop gói hàng cẩn thận , giao hàng nhanh, sẽ ủng hộ shop tiếp "
[''],[29000000000],5,"Giao hàng nhanh, chất lượng tốt, yên tâm về shop cực kì kdbckcmfb"
[''],[29000000000],5,"Mua hàng của shop lần nào cũng yên tâm tuyệt đối chất lượng
Gel B5 dùng thấm cực nhanh siêu thích í
"
[''],[29000000000],5,"Sản phẩm đóng gói kĩ, giao hàng nhanh. Giá cả tốt. Shop chăm sóc khách hàng tốt, thân thiện."
[''],[29000000000],4,Ko cầm sp ở đây. Nhưng mà tin tg Hin 4.5 năm nay r. Lần này mua kem Duo thấy chất kem và mùi đều khác và không giống những lần mua trc. Bôi ko thấy có tác dụng mấy. Haizzzz
[''],[29000000000],5,"E mới chấm được 1 ngày thui nhưng khô nhanh mụn
Hi vọng e nó hoạt động tốt trên da mình"
[''],[29000000000],5,Ship hàng nhanh chóng. Đóng gói kĩ càng. sản phẩm chất lượng.
[''],[29000000000],5,"Shop giao hàng siêu nhanh, phục vụ rất nhiệt tình và chu đáo 👍👍👍"
[''],[29000000000],5,"Auth nhaaaa
Giao hàng nhanh lắm
Shop dễ thương nữa
Mới dùng hai hôm mà mụn đã giảm"
[''],[29000000000],5,Check là ra sản phẩm. Khá là yên tâm. Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[29000000000],5,Đóng gói sản phẩm chắn chắn còn về chất lượng phải sử dụng 1 thời gian đã 
[''],[29000000000],5,"Giao hàng nhanh, đóng gói ok, giá rẻ hơn sơ với các chỗ khác, nhưng ko có quà như mấy bạn cmt mua trước 😂😂😂😂"
[''],[29000000000],5,Giao hàng khá nhanh. Sản phẩm chất lượng mình sẽ tiếp tục ủng hộ shop❤❤❤❤❤❤
[''],[29000000000],5,"Giao hàng nhanh, rẻ nữa á mn ưi. Dou+ bao xịn xò. Chân ái cuộc đời tuiiiii. "
[''],[29000000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm cẩn thận, hi vọng chất lượng cũng tốt"
[''],[29000000000],5,
[''],[29000000000],5,Shop giao hàng rất nhanh. Hôm trước đặt hôm sau nhận được luôn. Gói hàng cẩn thận. Hàng chính hãng nữa!!!
[''],[29000000000],5,"chất lượng sản phẩm tốt, hàng chuẩn, đã mua nhiều lần ở shop nên tin tưởng"
[''],[29000000000],5,Hàng chuẩn. Chưa biết kết quả ra sao nên phải dùng 1 tg xem sao. 
[''],[29000000000],5,"Giao hàng nhanh, đóng gói rất chắc chắn, đây là lần đầu tiên mình mua hàng của shop, rất hài lòng"
[''],[29000000000],5,"Giao hàng nhanh, chưa sử dụng nên chưa đánh giá dc. Sẽ quay lại review sau ^^^^^"
[''],[29000000000],5,Giao hàng nhanh. Đóng gói chắc chắn. Shop chính hãng nên mua nha mn
[''],[29000000000],5,"Đã nhận được hàng 
Nhưng hơi bị móp hộp chất lượng sản phẩm tốt  ."
[''],[29000000000],5,"Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Đóng gói cẩn thậnnnnnnnnnnnnnnnnnnnnnnnnnnnn"
[''],[29000000000],5,"chất lượng đồ tốt lắm nha mn, hàng 100% real bao check luôn ạ, mua hàng ở đây thì ko phải bàn cãi mn ạ..ahihi ❤❤🤭"
[''],[29000000000],5,"Giao hành nhanh
Đóng gói cẩn thận
Sẽ ủng hộ tiếp
Kcn thì mới mua lần đầu nên chưa biết chất lượng"
[''],[28400000000],5,Mình tự nhận là khách quen nhà chị Hin r ạ. Đặc biệt lần này giao hàng rất rất nhanh. Em cảm ơn chị nhiều ạ
[''],[29000000000],5,"Được cái vừa xốu vừa nghèo nên đợi sale mua về xài thử xem sao ;( 
Giao hàng nhanh, gói hàng kĩ, sợ kẹt đơn giao không kịp trước Tết nhưng may là giao rất nhanh"
[''],[28400000000],5,Giao hàng khá nhanh. Nhân viên ship rất chu đáo. Mua HinPhap thi yên tâm về nguồn gốc ạ. 
[''],[28400000000],5,Chất lượng sp ok. Mua hàng ở shop được tư vấn nhanh. Đóng gói sp rất chắc chắn. Ủng hộ shop nữa
[''],[29000000000],5,"Shop giao hàng nhanh và đóng gói kỹ, chưa sử dụng nên chưa biết thế nào nhưng mà thấy nhiều người bảo shop bán hàng auth nên cũng yên tâm"
[''],[28400000000],5,"Mình đã mua ở chị Hinphap rất nhiều lần. Lần nào cũng ưng từ chất lượng đến đóng gói sản phẩm.
Nhân dịp sale nên mình mua hẳn 2 tuýp xài dần."
[''],[28400000000],5,Giao hàng siêu nhanh nhưng so sánh với tuýp mình mua trước đó trên trang official của la roche possay thì thấy tuýp này thấp hơn tuýp mình đã từng mua?
[''],[28400000000],5,Mình mua lầm đâu . Chưa biết sao . Ổn thì mua tiếp.  Giao hàng nhanh lắm
[''],[29000000000],5,Ui đc shop tặng cho miếng dán tóc xanh da trời đúng màu mk thích luôn
