name,variations,price,rating_star,comment
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[9900000000],5,Giao hàng nhanh. Giá rẻ. Dùng quen rồi nên chỉ mua loại này. Mà dùng đc lâu vch. Cả nửa năm chưa hết. 
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,Hình ảnh và video mang tính chất minh họa để nhận được xu. Hàng ok . Giao hàng nhanh. Cho shop 5*
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,Sp ok. Đã mua của shop nhiều lần. Giao hàng nhah và đóng gói cẩn thận ạ
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,"Ship nhanh, đóng gói chắc chắn , sp thì chưa dùng nêm chưa biết thế nào"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,"Mua nhiều lần, hàng chất lượng đảm bảo, có tác dụng tốttrtttt"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9200000000],5,Hewjeknfb kwksnnwnaqkakk ktmkqbx d  kkqnd ẹ nẹnakkxnsn xxj
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9400000000],5,"Srm ko tra đc  ở QRScanner, tra đc ở Barcodeviet, đóng gói hàng cẩn thận!!!!"
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,Check đc mã vạch okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8800000000],5,"Shop giao hàng nhanh như tia chớp. Đặt 3.3 trong ngày có hàng luôn. Đầy đủ, cận thận. Lsau ủng hộ"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,"Lọ siêu to khổng lồ luôn, rửa mặt siêu thích. Gaio hàng nhanh."
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9900000000],5,Hssjjdbhjhshshhshsjssjjsshhsbsshhshgsggsdvvdgdgshisss
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8800000000],5,"chất lượng sản phẩm tuyệt vời, phù hợp với giá tiền đóng gói sản phẩm rất chắc chắn"
Sữa rửa mặt trắng da Kose Nhật Bản,"['HA', 'Collagen']","[8900000000, 9900000000]",5,"Giao hàng nhanh, sản phẩm đúng như hình mô tả, đóng gói oke không bị móp méo hư hỏng gì "
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,"Hộp to, chưa sử dụng nên chưa biết chất lượng thế nào shop nhé, được chất lượng mua ủng hộ tiếp"
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,Dùng loại này mua đi mua lại vì rẻ mà chất lượng ấy. Da mình k quá khoẻ nhưng ok nè. Đóng gói cũng kĩ nữa. Giao nhanh. Cho 5 saoo
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8800000000],5,Giao nhưng không ngờ lun ý . Sản phẩm chất lượng. Đóng gói chắc chắn .₫₫₫
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9900000000],5,
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9900000000],5,Chất lượng ổn. To oạch không hiết dung bao giờ mới hết.......
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8700000000],5,"Shop chuẩn bị hàng nhanh, giao hàng đầy đủ, chất lượng sản phẩm tốt"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[9900000000],5,"xinh đẹp tuyệt vời, tôi đax khóc khi nhin sản phẩm này cảm ơn mọi người"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9900000000],5,"Chất lượng sản phẩm tuyệt vời, gioa hàng nhanh, lần sau sẽ ủng hộ shop tiếp ạ"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[9900000000],5,Chưa dùng thử ship lâu ạ skxbsixnqkcbwoxnakxnsnsxhksnqdnixnsnskanqxhi
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,"1 thùng Chanh mật ong về tiếp phục vụ #SALE đông cho các cậu đây

#39k________39k________39kkkkkkkkkm

Trị ho
Giảm cân,đẹp da

Ng lớn trẻ con bà bầu dùng đc hết ạ,"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,Sản phẩm oke 
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,"Giao hàng nhanh
Đóng gói chắc chắn
Lần đầu mua nên k biết chất lượng sao"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,sửa rửa mặt bị đổ ra ngoài và k đóng được lắp .k biết là hàng chuẩn hay k
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,"Đã xài qua sản phẩm này rồi , xài rất tốt . Da sáng , mịn. 
Đúng sản phẩm mình thích, lần sau sẽ ủng hộ shop tiếp."
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Hình ảnh minh họa. Đã mua lần 2 ở shop này rồi, giao hàng nhanh, hộp móp méo, đóng gói sơ xài, nhưng sản phẩm bên trong không bị gì. Shop cần cải thiện việc đóng gói. Chỉ dán mỗi băng keo ở nắp rất dễ làm sản phẩm tràn ra. Rất nhiều bạn đã phản hồi rồi mong shop tiếp thu và cải thiện."
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,Uk ha ̉i đi xem annabelll đi ăn kem t đi xe ngu anh đi hok ko bt nhóm 
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,Ikkdeksnnsksnsnsnsksksnsnsjsjsjsjsjsjsjsjsjsjsjsjsjsjs
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,"Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Sử dụng biểu tư"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,Hkuoroyoykylxyldufyoyiddykykdyldylđlyyodỳpfuoudoudlfuludluldup
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8200000000],5,Ggrhgfdhjkiuyrwsgvjklliuyrddchjjuygdfvbjjhgfzxvbnkllloiuytewqadgbjkliyteqqdxgjjkkkjjhfsqdvnkjgdhnfst
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5, Zbgshtshhtwbbfwngnwwjtw. Bvsv. V e vsv. vdv d vd vdb fbfngdjgjdjgvvngnhdngnhneg
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Tuýt to chà bá rủa k bị khô da chút nào luôn ý dù mk là da đầu, mẹ MK là da khô mà giá có 90k cho một cái Tuýt rủa rất sạch mà k khô thjif thật sự quá lời! "
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8300000000],5,"Tuýp to, nhìn xịn sò chưa dùng nên không biết chất lượng. Giao hàng chậm
"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8300000000],3,Shop đóng gói quá tệ mp mà k co miếng băng keo dan sp lại. Nhận hàng gãy nắp. Đổ gần hết tuyp luon bực bội lắm luon
Sữa rửa mặt trắng da Kose Nhật Bản,"['White', 'Collagen']","[8900000000, 8900000000]",5,"Sản phẩm đúng mô tả, giao hàng nhanh. Chất lượng tốt. Sẽ tiếp tục ủng hộ shop."
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,🎤sawarasenai🥰kimi😸wa⛓shoujo👻na💅no?✨bökù🌸Wâ🧚ÿariçhiñ🤴bįcchī😾ńo😩osû🚣dà🎉yo💦
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8400000000],5,hsbsbsdbbdbsbsbsbsbsbbsbsbshxhxuxuhxhxhxhxxhhxxhhxyx
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Hàng chính hãng, dùng k bị khô da, vừa to vừa rẻ, dùng lâu hết lắm. Mình mua lần 2 của shop r"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8300000000],5,QweyhhduuooodffyisbamjdxndnjdakoqnsndicndndjsdnxnjxkdksnxjdskoaosndiaiqoxjjaoajxndjaiaoKnsahuduidjjjdidixjdjjaoajzndhsqijjaksnjososjjosiajx
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Shop giao hàng nhanh, đủ và đúng hàng, tẩy da chết và tẩy trang dùng ok lắm ạ còn srm em chưa dùng thử nên chưa biết ra sao ❤️❤️❤️❤️❤️❤️"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8300000000],5,"Giá rẻ, giao hàng nhanh. Mua sale nên đc khá rẻ. Thích loại này vì vừa đc nhiều vừa chất lượng. Mua ở shop quen rồi nên chưa hết thấy sale cũng mua"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8400000000],5,"Chuẩn bị hàng và giao hàng nhanh, đặt 10/10 mà 11 có luôn rồi, đủ số lượng, đóng gói kĩ càng, đều là hàng auth nên mn yên tâm nha, nếu thắc mắc về sản phẩm có thể liên hệ mình qua FB : Đặng Ngọc Diệp (bảnhh) hoặc Ins: dng_diep"
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8300000000],5,Mua lần đầu ở shop vào đợt 11/11 nên giá rẻ mà ch sử dụng nên ko biết chất lượng thế nào. Bao  bì đóng gói đẹp và nhìn bề ngoài rất ok
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,shop giao hàng nhanh rất ứng ý sẽ ủng hộ shop nhiều mua đồ đây đáng đồng tiền bát gạo nha mọi người
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8300000000],5,Shop đóng gói hàng rất cẩn thận giao hàng nhanh và đặc biệt là tuýt srm siêu to khổng lồ k nghĩ n lại to đến như thế
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,"Giao hàng nhanh
Đóng gói cần thận
Chất lượng sản phẩm phải dùng mới biết được 👍"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"chất lượng sp tốt, giao hàng nhanh, shop uy tín... tư vấn nhiệt tình"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Chai mới toanh nhé, shop gói kĩ quấn băng keo chỗ nắp nên chẳng lọt onsản phẩm ra ngoài cưng hết sức, chai 220g to bự chảng, mua chung với những món khác để đủ bill xài mã km, chứ chai này tính riêng ggias ko đpej bằng những shop khác, hi vọng tiền nào của nấy 
"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Thời gian giao hàng nhanh chóng, đóng gói sản phẩm chắc chắn, "
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,đóng gói sản phẩm đẹp cẩn thận gọn hàng hàng chưa sử dụng nên chuea biết chất lượng sản phẩm ạ sẽ ủng hộ shop nhiều hơn
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,Giao hang day du san pham chua dung nen chua biet dc  cong dungg
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8700000000],5,Hình ảnh và video chỉ mang tính chất minh hoạ do lười chụp. Sản phẩm của shop rất ok. Cảm ơn shop!
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,Shop giao hàng tương đối nhanh. Phục vụ rất nhiệt tình. Gói hàng cẩn thận. 
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,"To hơn mình nghĩ
Đáng tiềnnnnnnnnnnnnnnnnnnnnnnnn
Nên mua"
Sữa rửa mặt trắng da Kose Nhật Bản,['Collagen'],[8900000000],5,"Sữa rửa mặt dùng sạch. Lúc trc anh mình có dùng loại này và đã hết mụn, thâm và trắng lên nữa.."
Sữa rửa mặt trắng da Kose Nhật Bản,['White'],[8900000000],5,Giao hàng nhanh đóng gói chắc chắn sản phẩm chất lượng 👍🏻👍🏻👍🏻👍🏻
Sữa rửa mặt trắng da Kose Nhật Bản,['HA'],[8900000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, srm mịn da k bị khô căng"
