name,variations,price,rating_star,comment
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)",['MEDH06_Tea Tree'],[1900000000],5,"Mua hàng ở shop nhiều lần rồi vẫn thích ạ
Mong mấy mask trọ mụn đắp lên sẽ hiệu quả ạ
Nhất là hộp phấn xinh xỉu lun. Ạ ❤"
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)",['MEDH06_Tea Tree'],[1900000000],5,"Mua về nhưng chưa đắp, tại mua khá nhiều loại hihi, nma bọc hàng kỹ, cả shop cx có vẻ uy tín"
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Collagen', 'MEDH06_Tea Tree']","[1800000000, 1900000000]",5,Sản phẩm ok giá rẻ chất lượng sp ok giao hàng nhanh đóng gói chắc chắn sẽ ủng hộ shop nhiều mình mua 17 món mà k đc chung 1 đơn tiếc ghê
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Tea Tree', 'MEDH06_Collagen', 'MEDH06_Vita light']","[1900000000, 1800000000, 1800000000]",5,Giao hàng nhanh. Chất lượng oke nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Collagen', 'MEDH06_Placenta', 'MEDH06_Vita light']","[1800000000, 1800000000, 1800000000]",5,"Khi dưỡng da, bạn hãy lấy miếng mặt nạ giấy khỏi bao từ từ để mặt nạ không bị rách rồi đắp lên mặt nhưng chừa phần mắt, mũi, miệng. Sau đó, bạn đợi 15 phút thì nhẹ nhàng tháo mặt nạ ra, dùng tay vỗ nhẹ để tinh chất thẩm thấu qua da."
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Collagen', 'MEDH06_Placenta', 'MEDH06_Vita light']","[1800000000, 1800000000, 1800000000]",5,Giao đủ hàng . Giao hơi lâu 1 tý . Gặp a hay chú shipper hơi quạo quọ . Nhưng mas vs kẻ mày okela
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Collagen', 'MEDH06_Placenta', 'MEDH06_Vita light']","[1800000000, 1800000000, 1800000000]",5,"Giá ưu đãi hơn các shop khác, ship hàng nhanh và cẩn thận.
Mediheal thì quá nổi tiếng rồi nên không cần khen gì nữa 😅"
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)",['MEDH06_Tea Tree'],[1900000000],5,"giao hàng nhanh , đóng gói khá ổn , sp chưa sài nên ko biết tuy nhiên nhiều ng khen nên chắc ok"
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Tea Tree', 'MEDH06_Collagen', 'MEDH06_Placenta', 'MEDH06_Vita light']","[1750000000, 1650000000, 1650000000, 1650000000]",5,Săn sale và mua combo nên giá rẻ. Trước giờ vẫn tin yêu hufuholic. Chuẩn bị hàng siêu nhanh và gói hàng cẩn thận. Mask chất lượng tốt khỏi bài 
"Mediheal - Mặt nạ dòng Essential (Tràm trà, Collagen, Nhau thai cừu...)","['MEDH06_Tea Tree', 'MEDH06_Collagen', 'MEDH06_Placenta', 'MEDH06_Vita light']","[1900000000, 1800000000, 1800000000, 1800000000]",5,Txtgxychc h h hvvhcvhhhvhhhvhvhvhvhhvvhvhhvhvhvvhhvhvhvhvvhhvvhhvhvhvhvvhhvhvhvvhhvhvvhhvhchcyxfSdHzgttijxtruyksfgzxfczh. F xf xg. Khxhrckzucihxiyd hcj h
