name,variations,price,rating_star,comment
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,"Shop chuyên những sản phẩm gia dụng thông minh nội địa Trung
✅ Thiết bị dụng cụ nhà bếp thông minh
✅ Dụng cụ vệ sinh nhà cửa
✅ Các sản phẩm gia dụng thông minh tiện ích khác
👍🏻Phương châm bán hàng: 
1️⃣ Giao hàng nhanh
2️⃣ Đổi trả hàng theo đúng chính sách"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12600000000],5,"Dùng lâu rồi mới mò vào đánh giá nên lười chụp ảnh sp😂 srm dùng khá thích nhưng mình vẫn thích loại có hạt hơn là loại bọt mịn này, trc mua loại có hạt rửa cảm giác tẩy đc cả da chết."
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Giao hàng siêu nhanh luôn ạ, đặt trưa qua mà sáng nay nhận đx rồi. Mình mua của shop nhiều lần rồi nên khá yên tâm. Srm này thơm mà xài okie lắm"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,"Đogs gói cẩn thận, giao hàng nhanh. Hàng chưa test. Sẽ mua lần tới"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12600000000],5,"Đã nhận được hàng nhanh chóng. Hàng thì ko có gì để chê nữa rồi, mua nước hoa hồng được tặng sữa rửa mặt, quá hời."
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[13800000000],5,Mình sử dụng hơi bị kích ứng nhẹ! Hi vọng xài mấy lần sau sẽ hết. Giao hàng nhanh trung bình thoii
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Giao hang nhanh
Goi hàng cẩn thận
Hàng đẹp chất lượng
Gia hop li"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[11100000000],5,"Giao hàng hơi lâu, đóng gói cẩn thận sẽ tiếp tục ủng hộ shopppp"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,Tốt tốhnsnndmxmmxmxnxmxmxmmxmxmxmmxmxmxmmxmxmxmmxmxmxmxm
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Lâu rồi mới mua lại dùng mong là vẫn thích như xưaaaaa
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,"Ok nhé dùng lần đầu thấy sạch , ............................................"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[11040000000],5,"Shop đóng gói kĩ lắm ạ, giao hành nhanh. Có hoá đơn rõ ràng, sẽ ủng hộ shop tiếp nha"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[11100000000],5,"Chất lượng. Mua hàng ở store chính hãng thì k lăn tăn gì về hàng fake rồi.
Đóng gói rất xịn xò
"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[14700000000],5,Hàng của shop chất lượng tốt. Nếu có nhu cầu sẽ mua lại của shop
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,Quên mất jhoong chụp ảnh lại nên bây giờ phải dùng tạm ảnh này lâu lắm mới thấy lại srm gạo
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Giao hàng lâu thực sự, chờ mỏi mòn, mong là mình dùng sẽ không bị khô da"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,Srm mình xài quen thấy oke. Hàng chất lượng sẽ ủng hộ thêm nhaa
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,mèo méo meo mèo meo chú mèo ngu ngốcccccxcccccccccc chxhdhdhdhhdhđhdhhdhdhd
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[11100000000],5,Đã nhận hàng đóng gói cẩn thận. Dùng sp này lâu rồi nên khá thích sạch sâu
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,Insjdkdkdm dkdkdmsnsksksms jsjskeoekekemsnsns sjsjsjwjkwjenrmrldld. Nsjskeke
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, chất lượng ổn, thanks shop"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Đóng gói chắc chắn, giao hàng cũng nhanh. Khi nào sử dụng sẽ đánh giá chi tiết sau"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12600000000],5,"Giao hàng nhanh 
Gói hàng cẩn thận
Hàng đẹp chất lượng 
Giá rẻ đẹp"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,"Hàng chất lượng ok nha, đóng gói cẩn thận.Mọi người nên mua nha!"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[11100000000],5,Hàng chất lượng 🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Chất lượng sản phẩm ok, đóng gói chắc chắn, giao hàng nhanh...."
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12800000000],5,"Đóng gói tốt, chất lượng cũng tốt, rửa xong mịn nh ko sạch lắm, mịn da"
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,Sp ok
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[18400000000],5,
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[13800000000],5,Hình ảnh chỉ mang tính minh họa. Hàng giao nhanh date ms thích nhâdt là còn đc tặng thêm 2 mẫu sample.Mình mua sale vs giảm giá nên hơi hơn bn làn mình mua shop. Mua đúng 700k mà còn ko đc quà gì. Chắc lần sau mình mua shoppee luôn cho tiện
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12600000000],5,Mua trên shopee mall nên cũng yên tâm . Chưa sử dụng nên chưa biết hợp ko   sử dụng rồi sẽ review tiếp ạ
Sữa Rửa Mặt Làm Sáng Da Thefaceshop Rice Water Bright Cleansing Foam 100ml,[''],[12600000000],5,Mua của shop nhiều năm rồi. Nói chung khá ổn vì mình dùng k bị dị ứng
