name,variations,price,rating_star,comment
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo",['Số 3 Placenta'],[3000000000],5,"Giao hàng nhanh, đầy đủ sản phẩm. Có tem và hướng dẫn tiếng Việt trên mỗi gói mask. Cskh tốt. 
Mask nhiều tinh chất, đắp thích lắm. Sáng dậy da mịn, cấp ẩm tốt."
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Clear Alpha', 'Aura Alpha', 'K-Water Alpha']","[1700000000, 1700000000, 1700000000]",5,"Sản phẩm tốt okay
Sản phẩm cất rồi nên lấy hộp không chụp
Gdhdjjdndndnfndnfnfndndndndndndnfnfnfnfnncncncnxnxnxnnd"
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Số 4 PDF', 'Số 6 W.H.P', 'Số 8 H.D.P']","[2400000000, 2400000000, 2400000000]",5,Shop bao bì rất kĩ. Bọc tưng cái mặt nạ luôn. Mua của shop nhiều rồi. Nên rất yên tâm về chất lượng nha
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo",['Số 1 Tràm trà'],[1800000000],5,"Shop giao nhanh. Nhắn tin chăm sóc khách hàng chu đáo. Sản phẩm mình chưa sử dụng, hi vọng có hiệu quả "
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Số 10 I.P.I', 'Số 7 N.M.F', 'Số 4 PDF', 'Số 6 W.H.P', 'Số 5 EGT', 'Số 2 Vita', 'Số 9 Collagen', 'Số 8 H.D.P']","[2400000000, 2400000000, 2400000000, 2400000000, 2400000000, 2400000000, 2300000000, 2400000000]",5,Mặt nạ chính hãng nhé nhưng phí ship cao quá. Mua có 8 miếng mặt nạ mà ship gần 50k
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Clear Alpha', 'Boost Alpha', 'Energy Alpha', 'Aura Alpha', 'K-Water Alpha', 'Số 1 Tràm trà']","[1700000000, 1700000000, 1700000000, 1700000000, 1700000000, 2000000000]",5,"Hài lòng từ đóng gói đến chất lượng sản phẩm, không có gì để chê luônnnnn, đỉnhhhh "
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Số 3 Placenta', 'Số 9 Collagen']","[3000000000, 2800000000]",5,"Đóng gói kỹ càng, hàng chính hãng, chăm sóc khách hàng tốt. Sẽ quay lại ủng hộ!!"
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Boost Alpha', 'Số 7 N.M.F', 'Số 6 W.H.P']","[1700000000, 2800000000, 2800000000]",5,"Đóng gói sản phẩm rất đẹp, kĩ lưỡng và chắc chắn. Đây là lần thứ 2 mua của shop rồi, rất thích cái cách shop chỉnh chu tới mức bọc nilong chống sốc cho từng sản phẩm"
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo","['Số 1 Tràm trà', 'Số 6 W.H.P', 'Số 2 Vita']","[2000000000, 2800000000, 2800000000]",5,"Shop nhiệt tình lắm , lâu rồi không đi oánh giá dạo nma thích cách gói hàng cẩn thận của shop ghiaa 😚"
"Bán lẻ Mặt nạ giấy cấp ẩm, dưỡng trắng, làm dịu da, Mediheal Mask EX 25ml - Từ Hảo",['Số 1 Tràm trà'],[1800000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, sản phẩm ổn trong mức giá"
