name,variations,price,rating_star,comment
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Nhận đx hàq rồi nha.. đaq sài nên chưa bk hiêư quả ra sao.  Cầu moq là nó hết mụn. Thật sự... Kkkkkkkkk
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,"Hàng đẹp xinh xắn , gói hàng mọi thứ đều bảo vệ môi trường . Đc tặng kèm muỗng mút và chun cột tóc cũng ok . Mong SD bột có hiệu quả tốt 😚"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,"Ai mặt nhiều mụn ẩn đắp khổ qua rừng tuần 2-3 lần sau khi xông hơi thử đi nó đẩy quá tr đẩy
Còn ai mặt dầu quá đắp lá neem vs lấy bột lá neem rửa mặt thử. Mình thấy đỡ dầu"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"
Giao hàng nhanh, giá rẻ so bới thị trường. Sẽ ủng hộ shop khi có nhu cầu vào lần tới"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Em có cần gấp ko có thể thêm một ngày mới cùng với em sao rồi có gì đâu 
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Giao hàng chậm hơn bt 
Hàng dùng t nên yên tâm ................"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Mới mua lần đầu, chưa dùng thử, bao bì đẹp 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,"Hàng chất lượng
Giao hàng khá chậm
Sử dùng okieeeeeeeeeeeee"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,Giao hàng hơi lâu. Chưa dùng nên không biết có hiệu quả không. Nếu tốt sẽ tiếp tục ủng hộ shop
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Fjd
Jglgmgkyjllhlhjljbhn jhhkgkkgkhhd kgcjhđukgkgkkglghlkggk fjgkgktkdhbxxhdbcnhmhkgkjttkkggk bchhfujgtiog jdufujgvgifjgktiyo jfujdgkylgmfkfj"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Đóng gói chắc chắn, hũ tẩy tế bào chết to hơn dự kiến, mùi rất thơm. Bột khổ qua rừng cũng thơm. Lần đầu sử dụng hi vọng có hiệu quả."
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[5900000000],5,"Chưa sd nên ko bít có hiệu quả ko nữa!!!!
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkklk"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,"sản phẩm tốt và giao hàng nhanh, đóng gói kĩ, dùng sướng và không để lại vấn đề gì, mình sẽ ủng hộ dài dài 😙😙😙"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6450000000],5,"Mua đồ còn được shop tặng quà nữa yayyyyyy 
Đóng gói rất kĩ luôn  💯💯💯💯💯💯"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[5900000000],5,Udhdjjjkflvlkgkvogolglclfitrieuwudjdpcpjjcvkvlphxkjsxkkckc
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Êm
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Mua hàng ở đây hong phải lần đầy nên siêu siêu ưng luôn á. Đang sale nữa nên mua luôn mà hong cần phải suy nghĩ chi hết á, lúc nhận hàng hong ngờ lọ tẩy tế bào chết to đến vậy luôn, mỗi tội giao hàng hơi lâu nên mong shop sẽ cải thiện."
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Sản phẩm ok lắm mng. Được tặng thêm một que gỗ và một lời nhắn nhủ rất ý nghĩa. Có điều mình thấy giao hàng hơi lâu.
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Giao hàng hơi lâu, dùng lá neem không hiệu quả lắm nên chuyển sang loại này."
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Mình dùng hơn 1 năm rồi í. Rất tốt, mình rất thích, chủ yếu là để đẩy mụn ẩn "
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Bột khổ qua mình chưa dùng thử nhưng vì các bạn rcm nhiều nên mình xài ổn thì quay lại mua tiếp và đánh giá sau hen.
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,"Sản phẩm rất tốt, giao hàng nhanh và rẻ. Mốt sẽ ủng hộ shop tiếp"
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6100000000],5,Giao hàng hơi lâu vì mình ở HN cơ. Chưa đắp cái này nên cũng chưa review được. Đánh giá mang tính chất nhận xu là chính :)))
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Mình bóc rồi nên cái chỗ miệng nó hơi nham nhở tí 😂😂 thư rất dễ thương đáng yêu nè ❤❤ tối nay mình sẽ dùng thử
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6300000000],5,Hâhhahsggshsbahahahahsbahahahahsbsbshsbbsbsbsbsbsbsbs
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6100000000],5,Sản phẩm chất lượng bột nguyên chất không pha trộn rất tin tưởng 
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6100000000],5,Ổnnnnnnnnnnnnnnnnnn chưa sd nên chưa biết như thế nào đóng gói chắc chắni
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6100000000],5,Giao hàng hơi chậm. Lúc đầu nghe khổ qua cứ sợ mùi khó chịu nhưng mà hổng ngờ mùi thơm dễ chịu lắm.
BỘT KHỔ QUA RỪNG SIÊU HỖ TRỢ GIẢM MỤN HANDMADE,[''],[6100000000],5,C cc c. Gb h vv gg ccfv. Hgf ggf cgf ggf ggf ggf vhh bhg hgf hhg hgvf ggf hg hgvv vggv bhg bhvv bhvv bhgv hhgf bhgn bggf hggf hhgg hggg vhg 
