variations,price,rating_star,comment
[''],[20500000000],5,"Sáng 5/5, Trung tâm Kiểm soát bệnh tật (CDC) Hà Nội đã có báo cáo nhanh về một trường hợp dương tính SARS-CoV-2 đi trên chuyến bay VN160 Đà Nẵng - Hà Nội ngày 29/4, đã đi đến nhiều nơi của Hà Nội."
[''],[19900000000],5,Đóng gói chắc chắn .mua lần 2 ở shop rất hài lòng .chúc sh buôn may bán đắt
[''],[19900000000],5,"Sản phẩm tốt mua lại rất nhiều lần rồi nên rất yên tâm, shop phục vụ tốt, giao hàng nhanh"
[''],[19900000000],5,Ship hơi lâu cả tuần luôn mua ở shop 1 lần r nói chung là ok 👌 dùng được cảm giác chính hãng
[''],[19900000000],5,Đóng gói chắc chắn time giao hàng nhanh ):₫:&’djdjjđhjwjbfjj
[''],[19900000000],5,"Vừa nhận được hàng, sản phẩm rất ok mà giao hàng nhanh nữa, thik lắm nha"
[''],[19500000000],5,"Hàng chuẩn, thời gian giao hàng nhanh, đóng gói rất cẩn thận. "
[''],[20500000000],5,Mua lần thứ 2 bên shop này rồi hàng chuẩn ạ mn yên tâm mua ở đây nhé ạ
[''],[19500000000],5,"Giao hàng nhanh, gói hàng cẩn thận, shop tư vấn nhiệt tình, sản phẩm này là AHA nồng độ thấp phù hợp cho ng mới bắt đầu sử dụng"
[''],[19500000000],5,"Cái này mình mua hộ nên cũng không biết sử dụng có hiệu quả k
Nhưng đây là lọ thứ 2 chị ấy sdung rồi :))"
[''],[19500000000],5,Thuê bao Quý khách vừa gửi tin nhắn hiện chưa thể nhận được lúc này. Hệ thống của Viettel sẽ tự động gửi lại tin nhắn cho người nhận.
[''],[19500000000],5,"Ship hàng nhanh. Đóng gói cẩn thận. Chuẩn hàng, chuẩn. Nxjsa"
[''],[19500000000],5,"Shop uy tín đó giờ. Cứ khi mình muốn mua sản phẩm của TO là nhớ đến shop thôi, vừa auth lại vừa rẻ. Lần này mình mua chai này là để dùng thử xem sao. Hy vọng sẽ được như mong đợi!"
[''],[20500000000],5,"Hàng gói cẩn thận, giao nhanh lắm, chưa dùng nên chưa biết như nào nhưng mong ổn ạ"
[''],[20500000000],5,Hình ảnh không liên quan nhưng sp tuyệt vời
[''],[20500000000],5,Giao hàng nhanh đóng gói cẩn thận. Hàng chuẩn nha mọi người. Còn tặng kèm giầu ghi chú siu cute
[''],[20500000000],5,"Sản phẩm đóng gói ok, shop rep tin nhắn nhiệt tình,giao hàng ổn."
[''],[19500000000],5,Shop tư vấn nhiệt tình và có tâm thật sự luôn. Rất hài lòng về chất lượng và cách phục vụ
[''],[19500000000],5,Tẩy da chết dùng thích. Dùng xong sáng ngủ dậy da mịn. Serum mắt ok. Shop đóng gói hàng cẩn thận. Tư vấn nhiệt tình. Dùng hết lại đặt tiếp
[''],[19500000000],5,"Lần đầu tiên mua hàng của shop, vỏ hộp và nhãn dán giống vs lọ cũ t đã dùng mua ở shop khác, t test patch thấy không bị làm sao nên cũng khá yên tâm để sử dụng sử dụng"
[''],[19500000000],5,"Mình mua giúp c nên không có ảnh, nhưng luôn tin tưởng shop, mua lại chắc n lần rồi, 5 sao"
[''],[19500000000],5,"Bao bì chắc chắn chuẩn auth nhưng texure của em niacinamide lại lỏng hơn với lọ trước mình mua và đã dùng hết, để dùng thử 1 thời gian xem chất lượng ntn vì đây là lần đầu mua ở shop"
[''],[19500000000],5,"Mua hàng của shop khá nhiều lần rồi nên tin tưởng, dùng thấy da cải thiện nhiều"
[''],[19500000000],5,Đã nhận đúng và đủ hànggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg
[''],[19500000000],5,"Chính hãng nha mn rẻ hơn nhìu nơi luôn í , quá tuyệt luôn nên mua nhen"
[''],[19500000000],5,Đã mua lần thứ 2 và sẽ còn ủng hộ shop lâu dàiii❤️😍
[''],[19500000000],5,"Shop phục vụ tốt, đóng gói cẩn thận. Nghe review e nayf nhiều, nay mới dám thử. Mới test 2 em này đc 2 lần. Trộm vía, chưa thấy bị nổi mụn liti như 1 số bạn review. Mình nghĩ là nên cấp nước và ẩm tốt thì sẽ ko bị nổi mụn liti. Mong là sẽ hợp da . Cảm ơn shop"
[''],[19500000000],5,"Shop giao đúng và đủ sản phẩm, đóng gói đẹp và chắc chắn, lần đầu mình sử dụng nên ko biết xem hạn sử dụng sản phẩm ở đâu, chỉ thấy in hình sử dụng trong vòng 12 tháng sau khi mở nắp"
[''],[19500000000],5,Sản phẩm chính hãng. Shop chăm sóc khách hàng tốt. Mua lần thứ 2 
[''],[19500000000],5,Trước mình mua dùng thử Nia của TO thì thấy da cải thiện khá rõ và thấy rất thích. Nên mình lên shopee tìm mua và thấy shop bán. Thấy mng đánh giá tốt nên mình tin tưởng và đặt hàng. Hàng chuẩn nha mng chất lượng của TO thì khỏi bàn rùi 🥰Sẽ quay lại ủng hộ shop ạaa
[''],[19500000000],5,Shop đóng gói chắc chắn lắm ạ. Còn kèm thêm lời cảm ơn. Nói chung là ok 
[''],[19500000000],5,"hàng ok chất lượng xịn
đóng gói chắc chắc
hàng cầm chắc tay
giao hàng hơi lâu xíu"
[''],[19500000000],5,"mình mới đặt từ trưa mà tối đã nhận được luôn rồi 🥰
hàng đóng gói cẩn thận, mới y nguyên không móp hộp, seal còn y nguyên, hàng chuẩn lắm ạ!
cảm ơn shop sẽ ủng hộ shop về sau nha!"
[''],[19500000000],5,"Mùi như hoa quả ấy, thơm nhẹ, thích lắm, chưa dùng thử, test ra tay texture lỏng dễ thấm, shop bao kĩ"
[''],[19500000000],5,nsjsjsiskdixhxhxskeowososmsk okkkkk
[''],[19500000000],5,"Mình rất tin tưởng sản phẩm của nhà serum này của shop , mua k biết mấy lần luôn nè"
[''],[19500000000],5,Giao đúng hàng. Mới dùng thấy cũng tạm ổn. Cho shop 5 saooooooooo
[''],[19500000000],5,-)) bao êm còn tặng thêm quà bé bé xinh xinh cưng xĩu sẻ ủng hộ shopp nhiều nữa
[''],[19500000000],5,"đã mua lần 3 của shop, giao hàng nhanh, sản phẩm chất lượng tốt"
[''],[19500000000],5,Hàng chuẩn giá tốt
[''],[19500000000],5,"Mình chưa dùng lần nào nên k rõ chất lượng ra sao nhưng shop giao hàng khá nhanhhhhh
Vsbfbsnnsndnsnsnsnsnsnnssnsnnsann"
[''],[19500000000],5,"Đóng gói chắc chắn, giao hàng nhanhhhhhhhhhhhgg .........."
[''],[19300000000],5,"Hàng chuẩn, chắc do mình xàu ngay mùa lạnh nên da có hơi khô tí . "
[''],[19300000000],5,"Đã mua ở shop nhiều lần, nên mk an tâm, giao hàng nhanh đóng gói sp chắc chắn"
[''],[19500000000],5,Video và hình ảnh mang tính chất nhận xu. Thấy nhìu ng khen nên mua Không biết chất lượng ntn
[''],[19500000000],5,"chất sản phẩm lỏng, nhanh thấm, màu hồng nhìn khá thích, mịn da "
[None],[19500000000],5,Vận chuyển ổn. Về tới tay k bị đổ bể. Nhưng shop nói là có mã code j đó lấy cái đó nt hỏi hãng là hàng thật hay k thì chưa thấy. Đã nt và đợi shop tl. Còn sd có hiệu quả hay k  thì phải thử. Vs shop mông lung k mã vạch k j để kt và hình thức kiểm tra thật giả khó khăn như shop thì mn nên cân nhắc
[''],[19500000000],5,"Giao hàng siêu nhanh, mong sản phẩm đúng là chính hãng"
[None],[19500000000],5,Sản phẩm tốt nên mua nhé ạ.  Mình ít khi mua lại sản phẩm của các shop đã từng mua nhưng mình cảm thấy rất ưng ý shop này bán hàng auth uy tín nhiệt tình và tư vấn hướng dẫn rất có tâm. Ko phải chủ yếu bán cho dc hàng nên thích lắm ạ. Sẽ quay lại ủng hộ
