name,variations,price,rating_star,comment
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[3800000000],5,"🎉𝐇𝐎𝐓 𝐒𝐔𝐌𝐌𝐄𝐑 - 𝐇𝐎𝐓 𝐃𝐄𝐀𝐋🎉 Ưu đãi hấp dẫn từ Eva de Eva cùng nàng chào hè sôi động 
🎁 -𝟏𝟎% cho hóa đơn mua từ 1 triệu 
🎁 -𝟐𝟎% cho hóa đơn mua từ 2 triệu
🎁 -𝟑𝟎% cho hóa đơn mua từ 3 triệu
👉 Đồ xinh đang chờ nàng rinh về, ghé Eva de Eva ngay nàng nhé"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Shop đóng gói kĩ, giao hàng nhanh, còn sp phải dùng lâu ngày mới biết kết quả nên mình chưa đánh giá được chất lượng hiệu quả như thế nào."
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[3000000000],5,"Shop đóng gói sp cẩn thận.
Thời gian giao hàng hơi lâu chút.
Đủ và đúng sp đã chọn."
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Giao hàng quá lâu, giói hàng cẩn thận, đủ hàng, check đc mã vạch"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Đóng gói cẩn thận chắc chắn sẽ tiếp tục ủng hộ shop 
Giao hàng nhanh"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Tuýp nhỏ gọn thuận tiện mang đi du lịch, dưỡng ẩm ok, thoa lên mát da và thấm nhanh"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Đặt về xài thử xem sao, shop đongs gói hàng cẩn thận, cám ơn shop"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[3000000000],5,"giao hàng nhanh , đóng gói hàng rất kỹ , chưa sử dụng nên chưa biết chất lượng "
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[4500000000],5,"Nhỏ gọn tiện dụng, chưa xài nên chưa biết thế nào, giao hàng nhanh"
"[Travel Size] Serum Ốc Sên Dưỡng Phục Hồi Sẹo Lõm, Làm Dịu Da Some By Mi Snail Truecica Miracle Repair 5ml",[''],[3000000000],5,"Đóng gói cực kỳ cẩn thận luôn, shop còn tặng kèm luôn hộp với khẩu trang nữa. 
Shipper còn dễ thương. 
Mọi người nên ủng hộ shop nhé, sài hết lần sau mình mua tiếp."
