variations,price,rating_star,comment
['60ml Nhập Khẩu'],[30900000000],5,"đặt 2 ngày là có :3 giao nhanh , shipper lịch sự , shop bọc hàng cẩn thận và chu đáo , sẽ ủng hộ lại so với chai 30ml cũ của mình nhìn 60ml big thật sự "
['60ml Nhập Khẩu'],[31500000000],5,"Mình hay dùng lọ 30ml màu trong đục, giờ mới dùng lọ màu trắng đục này. Chưa sử dụng nên chưa biết chất lượng ra sao nhưng ưng cách bọc hàng, ship nhanh, lại kèm note dễ thương. Sản phẩm giá rẻ, date xa nhé."
['30ml Nhập Khẩu'],[28000000000],5,"Khá ok. Da mình nhạy cảm dùng được vài ngày rồi, apply lúc da ẩm, giữ nước được lâu. Ngồi điều hoà cũng ko cảm thấy khô da. Chỉ cần xịt khoáng 1 lần vào buổi chiều là da lại ẩm. Rất thích."
['30ml Nhập Khẩu'],[23700000000],5,"Giao hàng nhanh đặt hôm trước hôm sau đã đc giao, shop đóng hàng kỹ và cẩn thận, chú thíc ghi cũng rõ ràng kèm lời cám ơn. Lần sau sẽ ủng hộ nếu hợp với da."
['60ml Nhập Khẩu'],[30900000000],5,"Giao hàng nhanh chóng, đặt hôm trước hôm sau đã có, sản phẩm chính hãng, rất hài lòng. Sẽ ủng hộ shop tiếp."
['60ml Nhập Khẩu'],[28200000000],5,Um tks nhìu. Chưa dùng nên khum bít có hạp khum cơ mak cái vỏ gỗ nhìn xjnk hì 
['60ml Nhập Khẩu'],[33200000000],5,"Giao hàng nhanh như gió, hôm trước đặt hôm sau có hàng, hạn sử dựng còn nhiều"
['30ml Nhập Khẩu'],[28000000000],5,Không biết có hợp không nhưng thấy shop note thêm tờ giấy thấy dễ thương 😍
['60ml Nhập Khẩu'],[33200000000],5,"Hàng chuẩn, luôn tin tưởng vào uy tín của shop, bao bì đủ tem mác"
['30ml Nhập Khẩu'],[27500000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Sẽ ủng hộ lần sauxxccccxcc
['30ml Nhập Khẩu'],[28000000000],5,"Hình ảnh mag tính chất nhận xu
K còn vỏ nên k check đk mã vạch
Hi vọng dùg tốt"
['60ml Nhập Khẩu'],[33200000000],5,Cấp nước chuyên sâu serum.............................
['60ml Nhập Khẩu'],[28200000000],5,"Dùng sản phẩm thích lắm, thấm nhanh mà không bị bí da. Giao hàng cũng nhanh chóng. 

*ảnh mang tính chất minh hoạ lấy xu* "
['30ml Nhập Khẩu'],[28000000000],5,Shop gói hàng rất kĩ còn kèm theo quà tặng. Chưa dùng bao h nên mình đặt loại 30ml 
['60ml Nhập Khẩu'],[33200000000],5,"Giao hàng nhanh chóng, đóng gói sản phẩm khá là ổn, sẽ ủng hộ thêm"
['30ml Nhập Khẩu'],[26000000000],5,"Hàng ổn lắm, giao hàng nhanh. Xin lỗi mn vì video mang tính chất nhận xu"
['60ml Nhập Khẩu'],[33200000000],5,điiidududujxjxjjxjsnsbhxhxjxijdjxjxbbxjxjxjxjxnnxnsmskidhxhdbkdndjci
['60ml Mẫu Mới'],[32600000000],5,Ôi mua kb bn lần r.....shop uy tín.mìh mua lại 5l r ấy.........
['60ml Nhập Khẩu'],[33200000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['60ml Mẫu Mới'],[33200000000],5,Cấp nước chuyên sâu Serum timeless ......................
['60ml Mẫu Mới'],[33200000000],5,
['60ml Mẫu Mới'],[33200000000],5,"giao hàng nhanh chóng, đóng gói cẩn thận, note dễ thương, lần đầu mua, hy vọng sp tốt để ủng hộ shop lâu dài"
['30ml Nhập Khẩu'],[28000000000],5,"Hàng chuẩn auth, giao hàng lâu, dùng HA trên nền da ẩm nha, hy vọng cấp ẩm đủ da sẽ bớt dầu hơn"
['60ml Mẫu Mới'],[33200000000],5,"Ưng ý dù chưa sử dụng, shop gói hàng kĩ ship từ HN vào SG nhưng cực kì nhanh
Kèm thư cảm ơn đọc dễ thương lắm
Mình sẽ ủng hộ thêm 🍒"
['60ml Mẫu Mới'],[33200000000],5,
['60ml Mẫu Mới'],[33200000000],5,Hàng đẹp chất lượng chưa dùng nên sẽ đánh giá sau.gói hàng cẩn thận 
['60ml Mẫu Mới'],[32500000000],5,"Sp giao nhanh
Chất lượng chưa sd nên chưa rõ
Hy vọng hàng chuẩn"
['60ml Mẫu Cũ'],[35000000000],5,"Đã nhận đc hàng, shop bọc cẩn thận, giao hàng nhanh, lại đc note NXS, HSD và tặng kèm mặt nạ ngủ. Lần sau sẽ tiếp tục ủng hộ shop!"
['30ml Mẫu Mới'],[17000000000],5,"Mình thấy dùng HA của timeless thích hơn The ordinary, vì sản phẩm này dễ thấm hơn, không bị dính, không bị hiện tượng vón cục khi hoa lên da giống như The ordinary♥️ Còn chất lượng của shop thì yên tâm 100%, gói hàng cẩn thận, còn có cả thư cảm ơn💟💟💟💟💟"
['60ml Mẫu Mới'],[22000000000],5,"Timeless thay đổi mẫu mã mới trông rất sang xịn, fai vậy mới tương xứng với chất lượng mang lại. Serum cảm quan lỏng như nước nhưng khi apply lên da thì có độ sệt hơn nước tí. Dù apply có nhiều hơn thì trong 10s là thấm hết, cực khô ráo. Shop giao hàng như điện xẹt :))))"
['60ml Mẫu Cũ'],[32000000000],5,"Giao hàng  nhanh mua lần  thứ  mấy  chả  nhớ  nữa  , cần  xu nên  up  tạm hình  khác  "
['60ml Mẫu Cũ'],[32000000000],5,Giao hàng siêu nhanh. Chưa dùng nên chưa biết chất lượng sp như nào. Hi vọng khoá ảm tốt
['60ml Mẫu Cũ'],[32000000000],5,Shop tư vấn rất nhiệt tình. Sản phẩm rất ok . Sẽ ủng hộ shop trong những lần tới. 
['30ml Mẫu Cũ'],[15000000000],5,"Giao hàng nhanh. Shop có lời chúc rất dễ thương, thấy review tốt nên mua dùng thử xem như nào, mua mà chưa dùng để dùng r lần sau mua lại sẽ review nè. Shop bán hàng chuẩn giá ok lắm nên sẽ ủng hộ dài dài ❤️"
['60ml Mẫu Mới'],[25000000000],5,"Giao hàng nhanh, đóng gói cẩn thận
Sản phẩm chưa dùng nên chưa đánh giá đc
Shop phục vụ tốt"
['60ml Mẫu Cũ'],[22000000000],5,Hàng y hình nên k để ảnh. Chất đặc hơn nước một tẹo. Dùng thấy ok. Bóng da
['60ml'],[20000000000],3,Sản phẩm chứa benzyl alcohol. Là một loại cồn nên bạn nào da nhạy cảm lưu ý nhé.
['60ml Mẫu Mới'],[25000000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận. Date mới. Video không liên quan"
['60ml Mẫu Mới'],[25000000000],5,"Serum sánh nhưng khá nhanh khô và k bị rít da , giá khá hợp lí🥰🥰🥰🥰🥰🥰"
['60ml Mẫu Cũ'],[22000000000],5,"Giao hàng nhanh, đóng gói hàngg cẩn thận, giá sản phẩm hợp lý. 👍🏼"
['60ml Mẫu Cũ'],[22000000000],5,"Giá rẻ
Hàng chuẩn
Date dàiiiiii"
['60ml Mẫu Cũ'],[20000000000],5,Sản phẩm rất ok sài rất tốt đã mua 4 5 lần r sẽ ủng hộ dài dài thanks 
['30ml Mẫu Cũ'],[15000000000],5,"Chưa dùng chưa biết chất lượng sao nhung rất ưng cách đóng gói và có cả lời nhắn cho khách hàng, đánh giá cao sự chu đáo này"
['60ml Mẫu Cũ'],[22000000000],5,"Giao hàng hơi chậm, hàng ok. Test xong sẽ cho kq lại nà. ♥️♥️♥️♥️♥️♥️"
['60ml Mẫu Cũ'],[20000000000],5,"Thank shoppppppp nhaaaaa
Giao hàng nhanh mua của shop rất nhiều lần rùi "
['60ml Mẫu Cũ'],[20000000000],5,"Shop đóng gói hàng cẩn thận, giá rẻ, shop để lại lời note siêu dễ thương"
['60ml Mẫu Mới'],[25000000000],5,Đã dùng và rất thik loại này. Xl shop gửi ảnh ko liên quan do bận ko chụp được nhưng sẽ ủng hộ shop
['60ml Mẫu Mới'],[25000000000],5,Giao hàng nhanh. Mới đặt mà đến r. Chất lượng thù dùng đã.hihihihi
['60ml Mẫu Cũ'],[20000000000],5,"Rất tốt, y hình, có niêm phong, giá quá rẻ, shop cực kỳ đáng yêu, mọi người ủng hộ"
['60ml Mẫu Mới'],[22000000000],5,"Đã nhận được hàng, giao hàng khá nhanh, ngày sản xuất mới, hạn sử dụng xa"
['60ml Mẫu Cũ'],[20000000000],5,"Hàng chuẩn chất lượng cao, ship nhanh, giá cả rẻ hơn mọi chỗ khác. "
['60ml Mẫu Mới'],[22000000000],5,"Đã nhận đc hàng, giao hàng siêu nhanh moiw đặt hôm qua hôm nay nhậm đc mặc dù khác tỉnh, hiệu quả chưa biết sẽ dùng rồi đánh giá lại sau"
['60ml Mẫu Cũ'],[20000000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['60ml'],[20000000000],5,Đóng gói đẹp ship siêu nhanh trong 1 ngày lọ to dã man chất serum nhanh thấm
['60ml Mẫu Mới'],[22000000000],5,"Mua lần hai rồi và vẫn yên tâm với hàng ạ
Bọc hàng kĩ, giao nhanh ạ"
['60ml Mẫu Cũ'],[20000000000],5,"Đơn duyệt nhanh nhưng mà giao hơi lâu 
Bên giao hàng cần cải thiện "
['60ml Mẫu Cũ'],[20000000000],5,"Sản phẩm sử dụng khá mượt, đã mua của shop đến lần thứ ba rồi hehe"
['60ml Mẫu Cũ'],[20000000000],5,"mẫu cũ ok, thấy đc chất bên trong, chất lỏng nhanh khô nhưng hơi dính khi apply kem chống nắng, nên chắc dùng tối thôi!"
['60ml Mẫu Cũ'],[20000000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['60ml Mẫu Mới'],[22000000000],5,Giao hàng siêu siêu nhanh shop dễ thương sp chất lượng k còn gì để chê mình sẽ lại ủng hộ shop nhiều nha <3
['60ml Mẫu Cũ'],[22000000000],5,Mua đồ ở shop khá nhiều lần và lần nào cũng rất hài lòng. Cảm ơn shop
['60ml Mẫu Cũ'],[20000000000],5,"Shop Chăm sóc kH tốt, nhiệt tình , Giao hàng nhanh . cảm ơn shop"
['60ml Mẫu Cũ'],[20000000000],5,Giao hàng siêu nhanhhhh. Đóng gói cẩn thận dễ thươngggggggg
['60ml'],[20000000000],5,"Lần đầu mua của shop mà cực kì hài lòng luôn, giao hàng chuẩn với có giấy note đáng iu dễ sợ hà!
"
['60ml Mẫu Cũ'],[20000000000],5,"Shop giao hàng khá nhanh, chất lượng sản phẩm tốt, sẽ tiếp tục ủng hộ shop."
['60ml Nhập Khẩu'],[30900000000],1,"Mình mua đồ của CSC rất nhiều rồi... K bt có phải cùng 1 người chủ shop không mà gần đây có vấn đề thật:v
Chả biết là vấn đề về Quang học hay vấn đề thần kinh nữa🤔🤔
Nsx 29/12/2012 - Hsd 29/12/2022 (Hạn dùng sau mở nắp: 24M)
Vậy mà vẫn cãi cùn là hsd tới 2023, và hsd còn lại là 24+6 = 32 tháng🙂🙂"
['60ml Nhập Khẩu'],[33200000000],5,Mình dùng thấy ok phết nặng tay hơn lọ cũ cấp ẩm ngon bổ rẻ đã mua shop này 2 lần r là mẫu cũ cơ lần này mẫu mới 
['60ml Nhập Khẩu'],[33200000000],5,"Shop dễ thương xỉu🥰
Giao hàng nhanh, gói hàng cẩn thận. Nhận được đồ cũng cảm thấy vui. 
Tks shop nhiều. Shop duy trì nhaa"
['60ml Nhập Khẩu'],[33200000000],5,"Shop giao hàng quá nhanh, mình check ra hàng chuẩn luôn ạ sẽ luôn tin tưởng shop. Chúc shop ngày càng bán được nhiều khách hàng hơn nữa ạ"
['60ml Nhập Khẩu'],[30900000000],5,"Hàng chuẩn, đóng gói cẩn thận, giao hàng nhanh, okila lắm ạ"
['60ml Nhập Khẩu'],[33200000000],5,"Hình ảnh chỉ mang tính chất minh hoạ
Có lọ serum nhỏ xíu mà shop đóng gói cẩn thận, giao hàng nhanh.
Có tờ giấy note cute nữa. Rất hài lòng"
['30ml Nhập Khẩu'],[28000000000],5,"Shop reply tin nhắn khá nhanh, gió hàng nhanh cũng như là đóng gói cẩn thận 
Sẽ ủng hộ "
['30ml Nhập Khẩu'],[26000000000],4,Thẩm thấu nhưng ko có cảm giác da ngậm nước sáng bóng như quảng cáo đã dùng được 2 ngày rồi. Phải chi app cho 7 ngày đánh giá xem hiệu quả thế nào. 
['60ml Nhập Khẩu'],[33200000000],5,"giao hàng nhanh, hàng chuẩn, shop đóng gói hàng cẩn thận....."
['30ml Nhập Khẩu'],[28000000000],5,"Đóng gói cẩn thận ship nhanh mình mua hôm qua mà nay đã nhận được rồi, sp thì sẽ trải nghiệm r rv cho mn nhé"
['60ml Nhập Khẩu'],[28200000000],5,"Hàng dùng thích , sẽ ủng hộ dài dài 
"
['60ml Nhập Khẩu'],[33200000000],5,Chưa dùng nhưng vẫn cho 5 sao
['60ml Nhập Khẩu'],[33200000000],5,
['60ml Nhập Khẩu'],[33200000000],5,"Sản phẩm auther, shop nhiệt tình."
['30ml Nhập Khẩu'],[28000000000],5,Hy vọng nó có thể cấp nc cho làn da dầu của mình
['60ml Nhập Khẩu'],[33200000000],5,"Dùng ok nè, "
['60ml Nhập Khẩu'],[28200000000],5,
['60ml Nhập Khẩu'],[33200000000],5,
['30ml Nhập Khẩu'],[26000000000],5,Shop dễ thương 
['60ml Nhập Khẩu'],[30900000000],5,Good
['60ml Nhập Khẩu'],[33200000000],5,Sp giao nhanh ... chuẩn auth 
['30ml Mẫu Mới'],[27900000000],5,"Hàng chuẩn, giao hàng nhanh.
Đóng gói cẩn thận
Mình mua lần thứ 2 rùi"
['60ml Mẫu Mới'],[32600000000],5,"Giao hàng nhanh, hơi bị bất ngờ luôn. Đóng gói cẩn thận lắm. Loại này nhiều người khen nên hi vọng mình xài hiệu quả. Thank shop nhé!"
['30ml Mẫu Mới'],[26000000000],5,"Đã nhận sản phẩm . Giao hàng rất nhanh, đặt hàng chỉ 2 ngày sau đã nhận được, hơi bất ngờ. Chất lượng thì chưa sử dụng lâu nên chưa đánh giá được. Hi vọng sẽ ko đặt niềm tin sai . Hình ảnh chỉ mang tính chất nhận xu "
['30ml Mẫu Mới'],[27900000000],5,Shop dễ thươg
['60ml Mẫu Cũ'],[35000000000],5,"Bao bì siêu đơn giản
Chưa dùng nên k biết tác dụng sao nhưng tin tưởng đồ của TO
"
['60ml Mẫu Cũ'],[35000000000],5,"Serum trong
Hàng mới
60ml to oành
Nói chung là ưngggggggggggg"
['60ml Mẫu Cũ'],[35000000000],5,Hàng chuẩn aut xịn sò ♥️♥️♥️♥️♥️♥️♥️♥️♥️🤗🤗🤗🤗 sẽ ủng shop dài dài
['60ml Mẫu Cũ'],[35000000000],5,"Mình xài nhiều lần sp này rồi, cấp nước ổn, giá hợp lý. Nhưng lần đầu trải nghiệm mua ở shop, sao mà ân cần làm mình ưng quá. Sẽ ủng hộ thật nhiều lần tiếp theo nữa "
['60ml Mẫu Cũ'],[35000000000],5,Hài lòng về sản phẩm nhưng lười chụp quá nên dùng ảnh con lợn nhà mình. Cảm ơn shop nhiều ạ. Chuẩn bị và giao hàng nhanh❤️
['60ml Mẫu Mới'],[25000000000],4,"Giao hàng nhanh và đóng gói chắc chắn, để lại giấy note khá chu đáo. Chưa dùng sp chưa đánh giá được. Tk nhiều người đánh giá tốt và mua thì hy vọng sp tốt như mong đợi"
