name,variations,price,rating_star,comment
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[44550000000],5,Mua hàng của Tú lần nào cũng yên tâm về chất lượng. Tuy nhiên lần này hộp carton bên ngoài bị móp và méo ko vuông vắn như những lần trước nên hơi thất vọng
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Hồng (Da Nhạy Cảm),500ml']",[44550000000],5,"Hàng chính hãng khỏi bàn nha mn. Check code đầy đủ. Mình mua lúc sale còn đc với giá hạt dẻ nữa, chứ bt giá toàn trên 450k thôi à. Tóm lại thích quá rước đc em Bio này về. Tẩy trang êm dịu mà khá sạch."
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Hồng (Da Nhạy Cảm),500ml']",[29900000000],5,"Thấy mn đều review tốt nên mình cũng khá yên tâm khi đặt hàng ở shop.
Nhưng mà lúc trc mình xài dòng màu xanh thấy mùi nước tẩy trang khá dễ chịu nhưng sao chai nắp hồng này mùi khó ngửi thế ạ, nghe review đều bảo ko mùi.
Apply lên da vẫn rất dịu nhẹ nhưng vẫn ko ưng đc cái mùi."
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[29900000000],5,"Chào buổi sáng cả nhà ạ 

𝗚𝗶𝘂̛̃𝗮 𝘁𝗵𝗮̀𝗻𝗵 𝗰𝗼̂𝗻𝗴 𝘃𝗮̀ 𝘁𝗵𝗮̂́𝘁 𝗯𝗮̣𝗶 𝗰𝗼́ 𝗰𝗼𝗻 𝘀𝗼̂𝗻𝗴 𝗴𝗶𝗮𝗻 𝗸𝗵𝗼̂̉. 
𝗧𝗿𝗲̂𝗻 𝗰𝗼𝗻 𝘀𝗼̂𝗻𝗴 đ𝗼́ 𝗰𝗼́ 𝗰𝗮̂𝘆 𝗰𝗮̂̀𝘂 𝘁𝗲̂𝗻 𝗹𝗮̀ 𝘀𝘂̛̣ 𝗰𝗼̂́ 𝗴𝗮̆́𝗻𝗴.

Cố gắng mỗi ngày nào cả nhà ơi 
Đừng để sự lười biếng trễnh trảng nữa ạ 

💗"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Hồng (Da Nhạy Cảm),500ml']",[29900000000],5,"Săn đc giá tốt 299k, vẫn trung thành mua ở tú phạm, chai trong video còn đầy mà mua tiếp dùng dần"
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Hồng (Da Nhạy Cảm),500ml']",[29900000000],5,"Giao hàng nhanh, lần đâu mua hàng shop. Hy vọng là Auth. Chưa xài nên chưa biết chất lượng tn. Mà thắc mắc sao có hoá đơn mà ko có nhãn phụ sp nhỉ. "
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[29900000000],5,"Chất lượng sản phẩm ok, đóng gói chắc chắn, rất đáng tiền, thời gian giao hàng rất nhanh. Hình ảnh và video chỉ mang tính chất nhận xu."
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[49500000000],5,"Đã nhận đc hàng, chọn nowship nên giao hàng nhanh. Chưa dùng thử nên chưa biết chất lượng thế nào. Hy vọng là hàng chuẩn."
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[49500000000],5,"Mẫu mã lần này khác quá, làm tui hoang mang, mới nhận được hàng, dùng xu và voucher giảm giá nên chỉ còn nửa giá thôi nè."
[Mã SKAMSALE06 giảm 10% tối đa 100K đơn 150K] Nước Tẩy Trang Bioderma H2O Solution Micellaire,"['Xanh Lá (Da Dầu Mụn),500ml']",[29900000000],5,"Shop đóng gói chắc chắn, hàng chuẩn auth mình mua hộ nên k có ảnh lấy tạm ảnh để lấy xu hihi 5 sao cho shop nhéeeeeeeee"
