name,variations,price,rating_star,comment
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,"Xin lỗi vì mình không tiện chụp ảnh sản phẩm
Nhưng hàng rất ok ạ
Thời gian giao hàng thì đỉnh luôn ý, mình đặt từ trưa qua mà trưa nay đã nhận được rồi 

Theo gia phả một số dòng họ ở Bát Tràng có ghi, tổ tiên xưa của họ từ làng Bồ Bát di cư ra đây (Bồ Bát là Bồ Xuyên và Bạch Bát). Vào cuối thế kỷ 1"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,Đóng gói hàng cẩn thận . Giao hàng nhanh . Mới đặt tối hôm qua chiều hôm nay đã có hàng luôn rồi . Chất lượng sản phẩm ok hàng chính hãng . Sẽ ủng hộ tiếp . Nhưng mà hôm nay đóng chai tẩy trang cho mình bị tuột đầu nên có đổ 1 ít ra hộp
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Dưỡng ẩm da'],[16000000000],5,Okokkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkokokkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkokkkkkkokkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,Lượng sản phẩm tuyệt vời đóng gói sản phẩm chất lượng rất đẹp và chắc chắn shop phục vụ rất tốt thời gian giao hàng rất nhanh
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,"Mang tính chất lấy xu thôi. Tẩy trang này mình mua lần 3 rồi. K trang điểm gì, chỉ dùng kcn thôi nên loại này dịu nhẹ khá ok."
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,Đóng gói sản phẩm vô cùng chắc chắn chất lượng sản phẩm chưa dùng nên chưa biết nếu tốt sẽ quay lại ủng hộ shop tiếp
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Dưỡng ẩm da'],[16000000000],5,Đã nhận hàng shop gói hàng rất cẩn thận giao hàng nhanh chưa dùng nên chưa biết chất lượng thế nào nhưng mua của shop nhiều rồi nên cũng yên tâm hơn
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,"Gói hàng kĩ nhưng hộp giao tới bị móp méo, giao hàng hơi lâu , chất lượng thì chưa biết nhưng thấy ổn"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16500000000],5,"Shop gói hàng cẩn thận, thời gian giao hàng nhanh, đầy đủ sản phẩm ..................."
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,đã mua nhiều lần và lần nào cũng rất ưng ý. sẽ tiếp tục ủng hộ shop dài
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,Giao hành nhanh. Đóng gói sản phẩm kĩ càng lắm ạ. Sản phẩm mình rất ưng. Sẽ ủng hộ shop lần sau ạ
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,chai khá chắc chắn giao hàng cũng oke xài được là mua shop wai lun
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,"tẩy trang sạch cực kì, mình thấy mượt da và không bị rít tí nào."
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,Chất lượng sản phẩm tốt nha . Gói hàng rất là cẩn thận luônnnnnnnnn
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,Giao hàng nhanhhh hhhhhhhhhhhhhhhjjjjjjjjhhhhhhhhhhhhhhhhh
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,"Video và ảnh klq nhưng mua của shop rất yên tâm,  shop tl tn rất nhiệt tình 10đ kkkkkk"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,"hàng auth hhhhajjdban xn jxka
kdkjsjfbjwkjfjejkw
kfkwjjdndnjejhjrjfkkrkgikkekwkwuuhxhxnkskkMsnnccncncnnrjjdjnnen
cknwkdnkakkakakakmsmdndndndnjdjdjdjjdjdjj
"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16900000000],5,"Sản phẩm chất lượng nên mua
Đóng gói siêu cẩn thận 
…………………….."
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Dưỡng ẩm da'],[16000000000],5,"Shop giao hàng đủ, có bọc chống sốc. Xin lỗi vì video hong liên quan"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['#làm sạch trang điểm'],[16000000000],5,Tẩy trang loại này sạch mà không bị khô da. Xài tới chai thứ 3 rồi vẫn chưa muốn đổi loại khác
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,"Sản phẩm phù hợp với giá tiền, giao hàng nhanh, nước tẩy trang phù hợp với những người da dầu, hhtd"
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Làm mát da'],[16500000000],5,Vrxwvhjoppknnhhnjikggwvbjngfb c yfdbji fkkkbgb cybfhinkkoggfnjtgnko
Nước tẩy trang cho mọi loại da L'Oreal Paris 3-in-1 Micellar Water 400ml,['# Dưỡng ẩm da'],[16000000000],5,"Chất lượng sp khá oke, giá cả phải chăng, ship nhanh, nhiêkt tình. Nói chung là oke"
