variations,price,rating_star,comment
['40ml'],[17300000000],5,"Đây là lần đầu tiên được canh sale nhà chị Hin. Hàng nhà c hin thì khỏi bàn, auth đỉnh của chóp, kem dưỡng này toàn hơn 200, nay săn sale còn 170 zuii quá chời zuiii, giao hàng đóng gói nhanh hỏa tốc, c Hin sale mà vẫn còn tặng 1 cột tóc dễ thương nữa chứ
Ảnh mình lười chụp nên xin lỗi shop nha :(("
['40ml'],[23000000000],5,"Sản phẩm tốt, đóng gói kỹ, giao nhanh

By the way, mình bán nước hoa xách tay chính hãng giá mềm, bạn nào có nhu cầu và cần tư vấn thì add zalo 0965086250 hoặc add facebook mình nhé: 

https://www.facebook.com/profile.php?id=100010188707238"
['40ml'],[23000000000],5,"lần đầu đặt niềm tin ở shop, giao hàng khá nhanh, đóng gói chắc chắn. Được tặng một miếng cố định tóc."
['40ml'],[23000000000],5,"Đã nhận được hàng, giao hàng nhanh, hàng chuẩn y hình, cbfufj mdjeie cnfkieh nhiyenh chíuen bchebe ncbcue dhcbsie dnfiwhd jwndusb kwndis nẽubw ciebgejz"
['100ml'],[34000000000],5,Đóng gói đẹp. Chắc chắn. Giao hàng khá lâu. Đặt tẩy trang shop khác cùng ngày mà hàng về chậm hơn 5 ngày luôn 😢
['40ml'],[18200000000],5,nhận hàng hộp có móp xíu nhưng có bọc chống sốc bên trong nên tuýp kem của mình không bị sao. shop rep tin nhắn siêu nhanh nhe
['40ml'],[21800000000],5,Giao hàng nhanh chưa dùng nên mình chưa biết chất lượng như nào 
['40ml'],[17300000000],5,"Sản phẩm được đóng gói kĩ càng, phù hợp với giá tiền, hãng này trước giờ mình luôn xài, mùi của nó ko còn hắc lắm"
['40ml'],[18200000000],5,Mình thấy sản phẩm khá tốt. Mùi giống dưỡng ẩm mình mua từ shopeemall. Giao hàng cũng rất nhanh. 
['100ml'],[34000000000],5,"Kem dưỡng hơi bết nhưng da mình dễ lên mụn, dùng k hạp là lên mụn ngay. Nên mình vẫn dùng lem dưỡng của la roche posay. Kem dưỡng lành tính, dùng bôi khi bị kích ứng mi  phẩm cung  rất ổn, nhanh dịu da. Chai t3 rùi"
['40ml'],[18200000000],5,"Giao hàng nhanh, có tặng kèm quà là nịt buộc tóc khá xinh. Cảm ơn shop
Săn đc giá hời nữa ạhhhhhhhuhuhhhuuuhhhhhhhhhhhhhhhhhhhhhhhhhuuuhhhhh"
['100ml'],[34000000000],5,Mua đồ của shop rất nhiều lần r. Lần nào cũng đc nhận đồ siêu xinh. Mỗi tội đợt này shopee ko đc chọn đơn vị vận chuyển như trc nữa nên dù đã chọn nhanh nhưng đợi hàng đến tay vẫn bị lâu hơn trc 😅
['100ml'],[34000000000],5,Đặt 1h sáng nay mà 5h chiều đã có hàng trong tay. Giao hàng siêu nhanh. Mình được giới thiệu mua đồ của shop nên rất tin tưởng. Có cả quà kèm theo. Rất là ưng luôn. Đóng gói chắn chắn cẩn thận lắm ạ
['100ml'],[32300000000],5,"Giao hàng siêu nhanh mình đang cần gấp nhắn shop ship gấp shop ship trong ngày cho luôn, chị chủ tư vấn nhiệt tình, lần đầu dùng chưa review được hy vọng tốt sau mua tiếp"
['40ml'],[23000000000],5,"Có người điên cuồng theo đuổi bạn 3 năm.
Có người âm thầm đối xử rất tốt với bạn 2 năm.
Có người ân cần chăm sóc bạn 1 năm.
Còn có người thích bạn như không bao giờ nói ra.
Nhưng...
Bất luận có cảm động, có vui vẻ bao nhiêu cũng khôn"
['40ml'],[23000000000],5,"Nếu bạn chưa từng bị bạn bè rời bỏ, bạn sẽ khó có thể biết rằng, không hẳn chân thành sẽ luôn đc đáp lại bằng chân thành"
['100ml'],[34000000000],5,"Sản phẩm chất lượng k còn gì bàn cãi, đã mua hơn 5 lần, đánh giá mang tính chất nhận xu"
['40ml'],[18200000000],5,Hàng nhà chị Hin nên tin tưởng. Giao hàng nhanh. Mình dùng BHA nên tậu thêm ẻm này về dùng. Da dầu chỉ sợ bí lên mụn mà trộm vía chưa bị lên.
['40ml'],[18200000000],5,"Đóng gói chắc chắn giao hàng nhanh chóng chất lượng sản phẩm tốt, chất kem đặc mịn, mọi người nên mua nhé mọi người..."
['100ml'],[32300000000],5,"Sản phẩm chuẩn, giao hàng nhanh. Rất là ưng sẽ ủng hộ shop nhiều. Chưa dùng nên chưa biết có hợp với da k"
['100ml'],[34000000000],5,"Cảm ơn shop nhiều ạ .! Shop giao hàng nhanh, còn tặng 1 chiếc dây buộc tóc có nơ nhỏ khá xính 😘"
['100ml'],[32300000000],5,Giao hàng siêu nhanh nha mn ơi. Săn 5.5 nên có deal rẻ lắm. Còn hàng của hinphap thì chuẩn đét khỏi cần bàn ko lo sợ fake lun
['100ml'],[34000000000],5,"Đóng gói cẩn thận, shop tặng thêm dây buộc tóc. Lọ kem dưỡng giống y lọ mình đang dùng, check mã cả 2 lọ thì đều ra đúng sp"
