name,variations,price,rating_star,comment
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Hàng auth nha mọi người ơi, giá cả hợp lí, còn tem của hãng nói chung okkk! Giao hàng ship tìnhe siêu nhanh chỉ trong 1 ngày kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkllkkkkmkkkkkmkkkklkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkmmkmkkmmmmkjj"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Bản lĩnh” – hai từ thật đơn giản nhưng bạn biết không, hàm chứa trong đó là cả một quá trình quyết tâm kiên cường không ngại gian khổ. Giống như một chiếc áo giáp được tôi luyện từ những nguyên liệu bền vững nhất, bản lĩnh giúp ta không còn phải lo sợ trước những cơn gió to hay những ngọn sóng dữ. V"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[19900000000],5,"Hình ảnh chỉ mang tính minh họa cho sản phẩm vô cùng ưng ý, hihi sau này sẽ ủng hộ shop dài dài, iu iu chúc shop buôn may bán đắt😘😘😘"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20500000000],5,"Tone này xài thích, sau khi thoa lên da, ko thấy da bị khô rát hay căng tức gì, mà da nó bóng bóng, hơi căng nhẹ thôi. Dùng xong tone 10-15 phút mình mới dùng tới kem dưỡng ẩm vì sợ dùng gần quá tone ko phát huy hết tác dụng í, ko biết làm vậy đúng ko nhỉ"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"gói hàng kĩ, dc tặng khẩu trang, nói chung okkkkkkkkkkkkkkk"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Kem thấm nhanh
K bết rít
Đóng gói đẹp
Giao hàng siêu nhanh
Hôm trx đặc hm s koa
Nhưng k đc tặng khẩu trang.
Nhưng sản phẩm thì ưng
Kết quả chưa sd nên ch bk nữa 😆"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Mua ở thegioiskinfood thì luôn yên tâm về chất lượng rồi. Chỉ có 1 điều là shop chuẩn bị hàng quá lâu, bên J&T ship thì siêu nhanh rồi ở TP HCM về Hà Nội mà hôm trước lấy hàng hôm sau shop luôn. Mất chờ gian shop gửi hàng cho bên vận chuyển lâu quá thôi. Shop nên lưu ý điều này."
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Thấy mn bảo dùng tốt nên mua về dùng thử ko biết sẽ thế nếu tốt sẽ quay lại ủng hộ shop,giao hàng nhanh"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[19500000000],5,"Shop bán đắt 
Tẩy trang dùng thử thì da thêm nhờn
K thể hài lòng!!!
Ahbbvcc"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20500000000],5,"Giao hàng khá lâu, đây là lần đầu tiên sử dụng ko biết hiệu quả ra sao, vì da mình bị mụn và sẹo nên cũng cần những loại mĩ phẩm từ tràm trà. Sp của shop thì mình tin dùng."
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[19900000000],5,"sản phẩm tốt , chai thứ 3 dùng , 150ml mà xài mệt mõi hơn cả năm mới hết đấy ạ, sd hợp da, xài lúc da còn mụn nhiều đến h hết mụn vẩn dùng"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,https://zalo.me/g/okfkfy544https://zalo.me/g/okfkfy544https://zalo.me/g/okfkfy544https://zalo.me/g/okfkfy544https://zalo.me/g/okfkfy544
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20900000000],5,"Mua luôn của shop cả 1 bộ để tập skin care, giao hàng hơi lâu xíu, nhưng nhìn chung tất cả sp đều ok, toner thấy rv tốt nên mua sài thử"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20500000000],5,"nhìu ng nói xài xong banh mặt, lên mụn nhìu hơn nhma mình hợp loại này xài chai t4 luôn r, xài xong thấy da thoáng hơn, auth nha mn"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[19500000000],5,"Mua shoppe giao hàng lâu hơn mua ở web của shop
Tẩy trang dùng lần đầu tiên nên chưa biết thế nào
Còn tonner thì ok, mùi dễ chịu, apply lên da cảm giác the mát
Sr vì k có ảnh"
"Nước Hoa Hồng ""Thần Kỳ"" Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml",['Fullsize: 150ml'],[20500000000],5,"Giao hàng tuy chậm hơn 1 ngày so với dự kiến nhưng đóng gói sản phẩm chắc chắn 
Chưa dùng sản phẩm nên chưa biết hiệu quả ra sao"
