variations,price,rating_star,comment
['Chai'],[14700000000],5,Nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaawaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaqaaaaaaaawwwwwaaaaaawwawwwaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['Chai'],[14700000000],5,Đã nhận đk hàng. Bọc rất cẩn thận . Chưa  dùng nhưng thấy uy tín rồi . ............
['Chai'],[15900000000],5,"Nước tẩy trang giá thành rẻ dùng ok
Kem chống nắng chưa dùng chưa biết sao nếu ổn mai mốt sẽ ủng hộ tiếp
Hình ảnh mang tính chất lượng xu"
['Chai'],[14700000000],5,"Gói hàng cẩn thận, shipper thân thiện :3333333333333333333333333"
['Chai'],[15500000000],5,"nước tẩy trang ổn, lau sạch, mịn da. mình chỉ thắc mắc là lúc lau thì hơi có bọt không biết có sao không ?? "
['Chai'],[15900000000],5,"Giao nhanh, đóng gói cẩn thận. Vì shop mall nên không băn khoăn gì hết :3 "
['Chai'],[14700000000],5,Không biết chất lượng sao mà thấy giao lâu quá trời. Nhưng thấy hàng trong shopee mall nên cũng yên tâm xíu
['Chai'],[15500000000],5,"Hàng tốt, shop tư vấn rất nhiệt tình, giá hợp lý. Sẽ ủng hộ thêm sau 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Chai'],[15500000000],5,"Miễn bàn, mua mall nên chắc ổn, em này dùng nhiều rồi nên ce da dầu mụn thì em khuyên dùng em này oke"
['Chai'],[13500000000],5,"Hàng ok, đóng gói sản phẩm chắc chăzn,, shipper thân thiện, giá hợp túi tiền
"
['Chai'],[15500000000],5,"Giao hành nhanh lắm luôn, hàng bọc 2-3 lớp chắc chắn không bị đổ ra ngoài. Lọ to lắm mà chưa dùng thử hãng này bao giờ nên ko biết có hợp ko nữa, nếu dùng ổn lần sau sẽ mua tiếp."
['Chai'],[15500000000],5,Đặt hộ bạn. Tại đặt 1 lần ở đây r chắc cũng oki. Mình pass vài thứ new b nào qtam vào xem nha
['Chai'],[15500000000],5,"giao hàng nhanh, gói hàng thì phải gọi là siêu cẩn thận luôn í bóc mãi mới xong 😂 "
['Chai'],[15500000000],5,"Do lười chụp nên em để ảnh vậy ạ,cơ mà sản phẩm chất lượng cực kì đóng gói cẩn thận,mua trên mall nên thấy an toàn hơn.Mng nên mua nhaa"
['Chai'],[15500000000],5,"Shop giao hàng nhanh
Hàng oke, đã mua của shop 2 lần r, rất ưng
Sẽ ủng hộ shop thêm bsjsj
Jajsbsjsh
Hình ảnh và video tượng trưng 🥴🥴"
['Chai'],[13500000000],5,"Trung ngay 15,000d khi tra loi dung goi 5 cau hoi:
175403 Vao ngay 23 thang Chap, Tao Quan cuoi con gi ve troi?
1. Rong
2. Phuong
3. Ca chep
4. Ca voi
Soan 1/2/3/4 (Phi tra loi 5,000d). Tra loi truoc 23:10:10. Tra loi qua thoi gian se khong hop le va tinh phi tra loi. Chi tiet LH 18002036 (mien phi)"
['Chai'],[13500000000],5,"Thật buồn vì mình đã mua nhầm từ loại cho da khô snag loại cho da dầu, rõ là add chai hồng mà mắt mũi thế nào lại nhần chai xanh :)))"
['Chai'],[15900000000],5,Mua lần 3 của shop. 1 chai kia mình dùng hết r nên đặt mua. Ưng đồ shop là nó ko có chữ made in china 🤣 nhìn cảm giác an toàn hơn ý🤣
['Chai'],[15500000000],5,"Đánh giá nhận xu thôi, chứ chất lượng sản phẩm thì oke rồighhvvkbc"
['Chai'],[15500000000],5,"Bọc siêu cẩn thận. Giá tốt, vận phí vận chuyển cũng tốt, ship nhanh"
['Chai'],[13500000000],5,Mua đc seal nên giá iu lun👍🏻shop mall nên yên tâm mng nhé👍🏻chai tẩy trang quốc dân rồi mình toàn dùng chai này thoyyyyy💰💰💰💰💰💰💰💰
['Chai'],[15500000000],5,Xịn xò lắm giao về rr là mừng muốn xỉu có đồ để tẩy trang rr nên mua lắm nha mng ưi tẩy trang sạch sẽ đã lắm 
['Chai'],[13500000000],2,"Mua ở shop 2 lần rồi, chất lượng thì cũng ok, nhưng mà cả 2 lần mình đều đặt sp như hình của shop nhưng shop cứ giao kiểu này là sao vậy?! Rất là bực mình đó, lần này tui ko đánh giá 5* dễ dãi như lần trước nữa đâu, ng ta đã bỏ qua cho 1 lần rồi"
['Chai'],[15500000000],5,"Lần đầu mình dùng tẩy trang của hãng này
Ncl ổn so với da dầu,k phản ứng mạnh với da"
['Chai'],[15500000000],5,"- Đúng là muốn yêu nhau lâu dài thì gặp nhau ít thôi.
- Cứ như mình vs người yêu đây này, hơn hai mươi năm rồi đã gặp nhau lần nào đâu =)))))"
['Chai'],[13500000000],5,Sản phẩm oke hâhhahahahhahahahahahahahahahahhahahahahahahahahahahahahahahahhahhjahahahahahahahahhaahhahahahahahaah
['Chai'],[15500000000],5,Đã mua đến lần thứ 4 . Hàng chuẩn auth dùng thích nhé. .............................(.....'xxxmcnxjsjxn ncnccn
['Chai'],[15500000000],5,Cũng ok nha mọi người có vẻ như là hàng auth mọi người nên thử nha mình dùng mấy tuần rồi không bị dị ứng
['Chai'],[13500000000],5,"Chai to mà rẻ lắm luôn 
Giao hàng nhanh
Đóng gói cẩn thận, có lớp chống sọc dày
Hàng mall nên yên tâm "
['Chai'],[15500000000],5,"Ko biết cao nhân nào làm ra cái Deal này  🙄 
Đang hào hứng khi thấy cái mã thì lướt xuống cái điều kiện, tức á 🥺"
['Chai'],[13500000000],5,"Sản phẩm giao nhanh, đóng gói cẩn thận, săn sale rẻ khá ưng, chất lượng thì chưa thấy rõ vì mới dùng dc mấy lần"
['Chai'],[15500000000],4,"Shop đóng gói cẩn thận, 3 hôm là mh nhận dc hàng, có điều nhận đc hàng xong mở ra k có cái team dán ở chai như của mn  nên cứ sợ hàng kém hơn ý "
['Chai'],[15500000000],5,Spham uciiiiiii lắm giao hàng cũng nhanh đóng gói spham chắc chắn ncl nên mua nha mngggg
['Chai'],[15500000000],5,"Nước tẩy trang phù hợp với da nhạy cảm như da của mình, mua chai thứ 2 rồi. Rất ok nha mng"
['Chai'],[14700000000],5,Sản phẩm tốt bzbsnsnsnsnznznnxnxnxnzbzbzbznznznznznsnsn
['Chai'],[15500000000],5,"Hình ảnh mang tính chất nhận xu ^^ Shop giao nhanh, dùng tẩy trang này nhiều rồi ^^^^^^"
['Chai'],[15900000000],5,"Sản phẩm đóng gói cẩn thận, chai nắp nguyên vẹn chưa dùng nên chưa biết chất lượng ok k"
['Chai'],[15900000000],5,"Sản phẩm oke
💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕"
['Chai'],[15500000000],5,"Giao hàng nhanh, sản phẩm thì bây giờ mình mới dùng lần đầu nên chưa đnanha giá được"
['Chai'],[14700000000],5,Giống với hình vì mua sale nên giá khá oki. Chai 400ml dùng khá lâu giao hàng nhanh
['Chai'],[15900000000],5,"Sản phẩm ok, giá tốt, lần sau sẽ ủng hộ tiếp. Cmt mang tính chất nhận xu chủ yếu"
['Chai'],[15500000000],5,"Hàng Mall nên yên tâm chính hãng. Giao hàng nhanh, chất lượng tốt. Khá yên tâm"
['Chai'],[15500000000],5,"Video không liên quan đến hình ảnh phẩm 😂
Đồ của fbeauty nên yên tâm về chất lượng. Hàng chính hãng. Thời gian giao hàng cực nhanh"
['Chai'],[15500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, thử dùng 1 thời gian sau sẽ qlai đánh giá chất lượng "
['Chai'],[15500000000],5,Tẩy tranggg dùng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Chai'],[15500000000],5,tooooooooooooooooookkffjfjfjfjfnfjjfjfjfnfnffnnffnnfnf
['Chai'],[14700000000],5,"giá quá ổn so với dung tích lớn như này nha, chưa dùng nên chưa biết chất lượng ra sao nhưng nhiều youtuber review rất tốt về em tẩy trang này rùi"
['Chai'],[13500000000],5,"“I found you without looking, and love you without trying.“

(𝑀𝑎𝑟𝑘 𝐴𝑛𝑡ℎ𝑜𝑛𝑦)"
['Chai'],[13500000000],5,Giao hàng lâu lâu lâu Nsksksmsmdldllsmssmhskwlsldnchskssmdjdmdmxmxlxxdnlsld
['Chai'],[15500000000],5,Rất ưng luôn shop gói hàng siêu chắc chắn tẩy trang không mùi đặc biệt tẩy ở vùng mắt cũng không bị cay siêu ưng ý chắc chắn sẽ ủng hộ tiếp 🥴 lười chụp ảnh quá nên lấy đại :33
['Chai'],[13500000000],5,Kìn ĩmeon din ũhienxeuxnxnwokxe uễnixnifcnircnrcebceuncienciecinccienefeu
['Chai'],[13500000000],5,"Shop giao hàng nhanh, sản phẩm chất lượng❤️🤦‍♀️❤️❤️❤️❤️❤️❤️❤️❤️❤️😘😘😘😘😘😘😘"
['Chai'],[14700000000],5,"Thời gian giao hàng khá nhanh, chất lượng tốt, mua shop mall nên yên tâm"
['Chai'],[13500000000],5,"giao hàng khá nhanh, mình áp mã giảm giá của shop nên rẻ lắm, yên tâm ạ"
['Chai'],[13500000000],5,Tin tưởng sf chính hàng từ mall. Sẽ review so sánh với Nivea sau mn nhé
['Chai'],[15500000000],5,Giao hành nhanh lắm ạ. Mua k biết bao lần của shop r . Nói chung ok ạ
['Chai'],[13500000000],5,chưa dùng lên chưa biết như nào thấy mọi người khen lên đặt dùng thử
['Chai'],[13500000000],5,Chưa sử dụng nên không biể như thế nàobbhfbkjhhvvvvccvhnn  nnhhffg
['Chai'],[13500000000],5,"shop đóng gói hàng kĩ 
thời gian giao hàng nhanh chóng 
chất lượng"
['Chai'],[15900000000],5,Nhờ bạn nhận giúp nên chưa sử dụng. Nma đóng gói chắc chắn. Oceeee
['Chai'],[13500000000],5,Shop giao hàng hơi lâu ạ. Nhưng đóng gói chắc chắn lắm ạ ❤️❤️❤️❤️
['Chai'],[13500000000],5,Ship đồ nhanh lắm. Mình mới đặt hôm qua nay đã ship rồi!!!!!!!!!!
['Chai'],[15500000000],5,"Dùng sạch giá rẻ, hàng chính hãng, mới dùng thử 1 lần thấy ok nha"
['Chai'],[13500000000],5,Mình sử dụng lọ này là lọ t2 rồi í . Sản phẩm quá ứng quá oce luôn ...😜😜😜😜😜😜😜hihi
['Chai'],[15500000000],1,"Nhìn giống như hàng nhái vậy
Rửa rát mặt lm 
Lm bọt nx
Giao hàng lâu quá"
['Chai'],[15500000000],5,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ shop"
['Chai'],[15900000000],5,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ shop"
['Chai'],[15500000000],5,Video và hình ảnh k liên quan. Chưa dùng thử chưa bk thế nào nhưng shop mall nên yên tâm
['Chai'],[15500000000],5,Giao hàng nhanh.sản phẩm dùng tốt.bhuwbg mình đặt sai lọ. Nhưng chất lượng thì uk luôn a
['Chai'],[13500000000],5,"Nước tẩy trang ukii, shop gói hàng cẩn thận, giao hàng nhanhh"
['Chai'],[15500000000],5,"Giao hàng nhanh, chất lượng chưa sử dụng nên chưa biết ......"
['Chai'],[14700000000],5,H/anh mang tc minh H/anh mang tc minh H/anh mang tc minh  hoạ H/anh mang tc minh H/anh mang tc minh H/anh mang tc minh hoạ H/anh mang tc minh H/anh mang tc minh H/anh mang tc minh hoạ H/anh mang tc minh H/anh mang tc minh H/anh mang tc minh hoạ
['Chai'],[14700000000],5,Đóng gói kĩ mỗi tội k để trong hộp giấy thôi. Sản phẩm của  shop chưa dùng nên k biết. 
['Chai'],[14700000000],5,"Shop đóng gói cẩn thận, giao hàng nhanhhhhhhhhhhhhhhhh hhvxbxbxbdbbdbbxbdbsbd bxbzbxbbxbdbxbxbdbdbbd"
['Chai'],[15500000000],5,"Giao hàng nhanh
Sp dùng rất là okila lun nha mn đúng kiểu ngon bổ rẻ"
['Chai'],[14700000000],5,Giao hàng nhanh. Đóng gói kĩ. Chất lượng tuyệt vời cho mùa hè :))
['Chai'],[15500000000],5,"150k ổn nha quý zị, gói hàng cản thận lắm luôn, bọc mấy lớp, gói cả đầu chai nữa, giao nhanh, dùng sạch sẽ, nhè nhàng"
['Chai'],[15500000000],5,Mua của mall lên ytam là hàng chính hãng. Ghang nhanh. . Bọc cẩn thận
['Chai'],[13500000000],5,Hàng giao nhanh chưa dùng nên chưa biết chất lượng🥰jejdjdjđ
['Chai'],[15500000000],5,"Giao nhầm và vận chuyển rất lâu!! 
Nhưng shop đã xin lỗi rồi ạ!  Hàng e pass lại lên k đánh giá đc chất lượng!"
['Chai'],[13500000000],5,Đánh giá này chỉ mang tính chất lấy xu...............................
['Chai'],[13500000000],5,"Giao hàng nhanh , đóng gói cẩn thận, nhưng đặt xong r mới nhận ra shop bán đắt , đắt hơn cả official và các chỗ khác mà kb chất lượng sao "
['Chai'],[15500000000],5,Hình ảnh chỉ mang tính chất săn xu =)))) nhưng hàng dùng oke lắm ạ. Fan trung thành của em nó ^^
['Chai'],[15500000000],4,Bionobibibibibibbibibiibibbiibibbiibjijihiihinininninininiinnibiibbibibibiib
['Chai'],[15500000000],5,Tẩy trang sạch k khô rát da rất dịu dùng xong da còn ẩm mướt ❤️❤️ rẻ mà chất lượng 😍 ưng lắm ship nhanh nữa 
['Chai'],[15500000000],5,Đẹp ok rẻ đẹp dhdjjdjdndnfndndndnfndndndndnnfndndndndndndn
['Chai'],[15900000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Chai'],[15500000000],5,"Bụng phệ, bụng bia, mỡ thừa toàn thân tích tụ khó giảm? Giảm cân an toàn hiệu quả tại nhà."
