variations,price,rating_star,comment
['#230 miếng'],[3500000000],5,KT ALLOWED because this video is not available for remote playback không có gì đâu mà bảo tôi là một người đàn ông nào cũng được đâu là haha và Byul không có gì đâu mà bảo tôi là một người đàn ông nào cũng được đâu là haha và Byul không có gì đâu mà 😂
['#200 miếng'],[3200000000],5,"Hàng đẹp chất lượng 
Dự báo thời tiết ngày mai 29/4, vùng núi Bắc Bộ có mưa to, có nơi mưa rất to và dông với lượng mưa phổ biến 50-100 mm/24 giờ; khu vực đồng bằng Bắc Bộ có mưa, có nơi mưa vừa, mưa to và dông."
['#230 miếng'],[3500000000],5,btt mà bao bì xinh ghê. đóng gói chắc chắn. giao hàng cũng nhanh nữa. rẻ mà nhiều ghê. nên mua á mn
['#230 miếng'],[3500000000],5,Chất lượng sản phẩm tuyệt vời ạ hơn cả mong đợi. Shop giao hàng nhanh nữa. E lười chụp quá xin phép lấy tạm ảnh này ạ :D
['#230 miếng'],[3500000000],5,"Giao hàng nhanh, sản phẩm okee, bông hơi mỏng tương xứng với giá tiền "
['#230 miếng'],[3500000000],5,"Mình rất thích dùng loại này vì khá mềm k bị dát mặt như loại khác
Giá cũng khá okk luôn"
['#230 miếng'],[3500000000],5,"mua nhiều lần rồi,giá rẻ,hàng lúc nào cũng đủ,giao siêu nhanh,sẽ ủng hộ dài dài "
['#200 miếng'],[3200000000],5,"Mua hàng của shop rất nhiều lần
Chất lượng bông tẩy trang tốt
Giao hàng nhanh ^^"
['#230 miếng'],[3500000000],5,"0822962000
MoMo + Techcombank 19036015801021

Techcombank 

Nguyễn Thành Long 0290156786666

MB bank

Nguyễn Thành Long"
['#200 miếng'],[3200000000],5,"Giao hàng nhanh, đóng gói sản phẩm đẹp, sản phẩm đúng như mô tả, giao đủ sp."
['#200 miếng'],[3200000000],5,"Bông tẩy trang dùng ổn, hơi mỏng, nhưng giá hạt dẻ nên thế là ok rồi."
['#200 miếng'],[3200000000],5,Chất bông hơi ráp. Không được mềm mịn lắm. Phù hợp với giá tiền
['#230 miếng'],[3500000000],5,"Mua lần baaqqq, ship nhanh ổn áp như giá thooiiiiii nhaaaaaaag"
['#230 miếng'],[3500000000],5,Tiện mua nên mua cả tá luôn. Nói chung là rất okela..........
['#230 miếng'],[3500000000],4,"Giao hàng siêu nhanh luôn ấy
Nhưng đóng gói hàng k cẩn thận, bông tẩy trang bị nhăn nhúm lộn xộn hết cả lên
Cảm thấy k ưng về cách gói hàng, mong shop rút kinh nghiệm
Đã mua hàng ở shop lần 2"
['#230 miếng'],[3500000000],5,"Shop giao hàng đầy đủ 4 gói như mình đặt 
Giao hàng nhanh
Chất lượng được"
['#230 miếng'],[3500000000],5,"Túi có phần cột lại rất tiện để bảo quản và rất vệ sinh, bông mềm, có phần chằn lại nên rất chắc chắn, dùng tốt"
['#230 miếng'],[3500000000],5,"Giao hàng nhanh, đóng gói cẩn thận ......................"
"['#200 miếng', '#230 miếng']","[3200000000, 3500000000]",5,"Mình đã mua nhiều lần của shop. Sản phẩm rất chất lượng nên mua
Hình ảnh mang tính chất nhận xu"
['#230 miếng'],[3500000000],5,"Giao hàng đầy đủ, đóng gói kĩ càng. Sản phẩm phù hợp với giá tiền. Rất đẹp và xinh. Shop nhiệt tình tư vấn cho khách!"
