name,variations,price,rating_star,comment
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1600000000],5,"Giao hàng khá nhanh, gói hàng ko đẹp, mask bị móp nhăn nhiều, nhưng vẫn chấp nhận đc"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa ngọc lan Đài'],[1800000000],5,"Áp mã còn hơn 40k 4 mask ưng luôn
Gói hàng chắc chắn 
Không biết chuẩn không nữa "
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1600000000],5,Shop giá rẻ hơn các shop khác. Hàng yên tâm chất lượng. Mình mua ở đây mấy năm r
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa hồng Đài', 'Hoa ngọc lan Đài']","[1800000000, 1800000000, 1800000000]",5,Mua rất nhiều naruko và đc tặng thêm 2 miếng naruko tràm trà. Thanks shop nhiều
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa hồng Đài', 'Hoa ngọc lan Đài', 'Ý dĩ bản Trung']","[1950000000, 1950000000, 1950000000, 1400000000]",5,giao hàng khá nhanh. đóng hàng cẩn thận. sản phẩm ổn phù hợp giá tiền
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa ngọc lan Đài', 'Ý dĩ bản Trung']","[1950000000, 1950000000, 1400000000]",5,"Chất lượng sản phẩm tốt, thời gian chuẩn bị hàng rất nhanh 💌"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1400000000],5,"Giao hàng nhanh, sp chất lượng tốt, để tủ lạnh xong đắp phê chữ ê kéo dài"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1400000000],5,"Bao bì khác với naruko xanh bóng hơn 
.............................."
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1400000000],5,Bỏ tủ lạnh đắp lên thích lắm ạ
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa ngọc lan Đài'],[1950000000],5,"🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉
🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉
🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa hồng Đài', 'Hoa ngọc lan Đài']","[1950000000, 1950000000, 1950000000]",5,"Shop giao hàng khá nhanh. Đủ và date xa. Chờ shop về thêm hàng rồi order, "
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1400000000],5,Mặt nạ dùngggggggggggggggg tốt đáng muaaaaaaaaaaaaaaaaaa
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa ngọc lan Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000]",5,"Mask WIS
Tác dụng: dưỡng ẩm, kiềm dầu, giảm mụn, làm mờ thâm, sáng da.
Wis là hãng mỹ phẩm chuyên các sản phẩm dành cho da dầu mụn.
Trọng lượng: 25g/mask
#wis #mask #myphamnoidiatrungquoc #matnagiay"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa hồng Đài'],[1950000000],5,"Đã đặt rất nh lần mặt nạ của shop r
Giao hàng siêu nhanh
Chất lượng tốt
Sẽ tiếp tục ủng hộ
Chắc h phaie đặt đến lần thứ 10 r mà mỗi lần toàn đặt gần 20 cái"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa ngọc lan Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000]",5,"Hàng giao đủ, còn được tặng thêm dây buộc tóc nữa ạ. Mặt nạ dùng thích lắm nha"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Trung'],[1400000000],5,"Giao hàng nhanh, mua hàng yên tâm. Mặt nạ dưỡng ẩm tốt. đã mua nhiều lần."
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa ngọc lan Đài', 'Ý dĩ bản Đài', 'Ý dĩ bản Trung']","[1950000000, 1950000000, 1400000000]",5,Rất ok ship nhanh hàng chuẩn sẽ đặt tiếp làn sau yaehhh okokok
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa ngọc lan Đài'],[1900000000],5,chhjsjsjsjejjrjfjdjdjrhtbtjsdjdndbdnhrrhhrbrbfbfjfjjfjfnfbcbcbfbfnjfjfjfjf. dnjdjdnd r.  dmjd rnd rnf rnf dme d d ns ư d dnd t fndnd rnj
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa hồng Đài', 'Ý dĩ bản Đài', 'Ý dĩ bản Trung']","[1950000000, 1950000000, 1400000000]",5,"Đủ hàng, đóng gói cẩn thận. Bao bì đẹp, rõ nét -hhhhhhhhhhuhh"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa hồng Đài', 'Hoa ngọc lan Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000, 1950000000, 1950000000]",5,Chưa kịp dùng nên chưa biết đánh giá sao. Nhưng shop giao hàng nhanh kinh khủng lắm luôn á. Sẽ tiếp tục ủng hộ nếu sản phẩm ok ạ ❤️❤️❤️
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Đài'],[1950000000],5,"chua dùng chua bt
xin cảm ơn
giao hàng nhanh nhé
dùi ui ninjavan giao nhanh quá"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Đài'],[1950000000],5,"shop giao hàng nhanh,đóng gói chắc chắc giao đủ số lượng, còn có giấy cảm ơn và tặng móc khoá chắc mình sẽ ủng hộ dài dài🥺"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa hồng Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000]",5,"Mua lại lần thứ hai, shop giao nhanh kinh khủng, chỉ 1 ngày mà đã có hàng rồi dù ở tỉnh lẻ. Hoa Hồng cấp ẩm làm sáng da tốt, ý dĩ mùi như lá cơm nếp đắp lên rất refresh rất thoải mái. "
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa ngọc lan Đài'],[1950000000],5,"Shop giao đủ mask, mask rất mới, chất lượng ok mình thấy mask của BD là ưng nhất mấy mask kia mùi hơi nồng."
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa hồng Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000]",5,"Ship nhanh và soạn đủ đồ dù mình chỉ mua linh tinh, sẽ ủng hộ vào lần sau"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa hồng Đài'],[1950000000],5,Cuối cùng cũng tìm ra em mặt na chân ái. Tự nhiên bữa nay tôi nghiện mask giấy này các ông ạ. Mua như kiểu sư tầm luôn á. Mua cả mớ để dùng dần. Vì ra store ở ĐN giá cao hơn trên này
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Đài'],[1950000000],5,Giao hàng nhanh đủ còn đc tặng thêm dây buộc tóc nhỏ xinh. Dùng tốt sẽ mua lại. 
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Hoa hồng Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000]",5,"Mua thử của shop lần đầu, nếu ổn sẽ quay lại thường xuyên. Shop giao hàng nhanh, gói hàng cẩn thận."
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Hoa hồng Đài'],[1950000000],5,"Giao đủ và đúng loại hàng. Mask hãng này dùng rất thích, tháng nào cũng xài ít nhất 4 miếng."
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Đài'],[1950000000],5,"Shop phục vụ tốt, giao đúng và đầy đủ mặt nạ, đóng gói kĩ và giao hàng tương đối nhanh"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)",['Ý dĩ bản Đài'],[1950000000],5,"Giao hàng nhanh, đầy đủ, đóng gói ổn, dùng màu xanh nhiều nhưng chưa dùng màu này nên mua dùng thử"
"Mặt nạ Naruko (ý dĩ, hoa thủy tiên, hoa hồng, ngọc lan) (bản Trung/bản Đài)","['Thuỷ tiên Đài', 'Hoa hồng Đài', 'Ý dĩ bản Đài']","[1950000000, 1950000000, 1950000000]",5,Chất lượng sản phẩm rất tốt đắp lên k bị kích ứng giá thành rẻ
