variations,price,rating_star,comment
['Kem Đêm'],[80000000000],5,Mới sd nên hok bit hiệu quả thế nào. Nếu dùng tốt sẽ mua tiếp
['Kem Ngày'],[79000000000],5,"Ban ngày bôi thì thấy đổ dầu nên chưa ưng bụng lắm, hi vọng xài có kết quả."
['Kem Đêm'],[75900000000],5,"Mua hàng lần 2 rồi nên cũng yên tâm, date rất xa 2023 lận. Giao hàng cũng nhanh nữa"
['Kem Đêm'],[75900000000],5,Sẽ sớm sài và cho đánh giá nèeeeeeeeeeeeeeeeeeeeeeeeeeeeeee🙂
['Kem Ngày'],[84000000000],5,"Đã nhận hàng đúng hẹn,đóng gói cẩn thận,hàng dùng tốt và đã mua thường xuyên của shop này,sẽ giới thiệu thêm bạn bè"
['Kem Đêm'],[72500000000],5,"Kem dùng 2 hôm thấy mịn da k bết dính, sẽ dùng lâu dài và cho phản hồi tiếp ạ :)"
"['Kem Ngày', 'Kem Đêm']","[72500000000, 72500000000]",4,"Giao quá nhanh
Chưa dùng nên chưa biết thế nào. Nhưng nhìn chất kem thấy ưng ưng. Dạng như sữa chua k bết dính"
['Kem Ngày'],[72500000000],5,Chị chủ tư vấn nhiệt tình. Dùng tốt sẽ cho phản hồi tiếp cho shop 
"['Kem Ngày', 'Kem Đêm']","[75900000000, 75900000000]",5,Chưa cod khui nhưng hamgf shop thì luôn đảm bảo rồi d dóng hàng kĩ nữa. 
['Kem Ngày'],[72900000000],5,"Đóng gói sản phẩm rất chắc nhắn, e có note tặng mặt nạ mà chị quên bỏ vào, buồn chút."
['Kem Đêm'],[72500000000],5,"Ng quen mua dùm cho xài xài xong rồi cuốn cuôn đi tìm em ,đã mình khó, nên kén mỹ phẩm mà xài e này ôi, thấy KQ rõ rệt ......luoi chụp ảnh nên muốn ảnh của shop"
['Kem Ngày'],[72900000000],5,"Đóng gói cẩn thận, giao hàng rất nhanh. Do chưa chụp hình sp nên dùng tạm hình cũ nha."
"['Kem Ngày', 'Kem Đêm']","[72900000000, 72900000000]",5,
"['Kem Ngày', 'Kem Đêm']","[75900000000, 75900000000]",5,Sản phẩm y mẫu. Đã mua nhiều lần. Sản phẩn tốt. Nên dùng hàng ngày sẽ cho kết quả tốt
['Kem Đêm'],[72500000000],5,"Mặt nạ chưa dùng, kem bôi ko thấy bị dị ứng hay nổi mụn. Rất tin tưởng shop"
['Kem Đêm'],[72900000000],5,"Da mình thuộc loại nhạy cảm nên k phải kem nào mình cũg xài đc nhưng kem sâm này rất tốt, mình đã mua tc 4 hộp rồi. Hàng tốt, canh sale mua đc giá rẻ hơn bình thường"
['Kem Ngày'],[72900000000],5,"Sản phẩm của shop lúc nào cũng chất lượng, giao hàng nhanh, mua flash nên đc giá tốt"
['Kem Đêm'],[77900000000],5,Minh da mua rat nhieu lan tai shop hang cua shop thi hoan toan yen tam sp su dung nhieu nam ok
['Kem Đêm'],[79800000000],5,"Mình mới mua hộp kem đen nhưng shopee lại trợ giá, rẻ hơn nữa nên mình mua thêm 1 hộp nữa 😆😆 vì hàng của shop tốt. Để xài từ từ "
['Kem Ngày'],[89000000000],5,"Xài kem này 1 thời gian thấy da mặt sáng trắng hẳn ra. Được bạn giới thiệu shop và mua cũng được 3,4 lần. Sẽ ủng hộ tiếp"
['Kem Đêm'],[72900000000],5,"Đã dùng và mua lại, rất tốt, giao nhanh bdbd djd djdj djd đì fjd fkd djdbd djdjd. Đùn dkd djdkdnd dkd df kdkdkxnd fkfnf fkfnfnd dbdn"
['Kem Đêm'],[79000000000],5,"Shop tư vấn rất nhanh, nhiệt tình và thân thiện
Đã sử dụng sản phẩm bên shop rất tốt ạ!!!
Da đẹp lên từng ngày "
['Kem Ngày'],[84000000000],5,Đã mua bên c Vy 5-6 năm j đó. Dùng Huk dc 4 năm rùi. Chij Tư vấn tận tâm. 
['Kem Đêm'],[72900000000],5,"Mình mua lọ này là lọ thứ 5 của shop rồi, giờ chỉ tin dùng  kem huk này thôi, trung thành lun ý 😊"
['Kem Đêm'],[74900000000],5,"Trên cả toẹt dzời, tái tạo da rất tốt, sau khi không dùng kem nữa da vẫn không tái mụn lại :)"
['Kem Ngày'],[77900000000],5,"Đóng gói sản phẩm rất chắc chắn, sản phẩm rất là tốt, shop phục vụ rất nhiệt tình còn được đặt mask nữa."
['Kem Đêm'],[76900000000],5,"Hàng shop giao nhanh, đóng gói sản phẩm đẹp và chắc chắn, sản phẩm chất lượng, ủng hộ shop lâu dài"
['Kem Đêm'],[78200000000],5,"Shop ship hàng siêu nhanh. Đóng gói cẩn thận, chắc chắn. Mua flash sale + deal sốc + voucher nên giá rẻ."
['Kem Đêm'],[79500000000],5,"Shop giap hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, đang trải nghiệm sản phẩm của shop"
['Kem Ngày'],[77900000000],5,"Từ ngày biết shop toàn xài hàng của shop, chất lượng quá ok, giá cũng ok lun."
['Kem Ngày'],[78200000000],5,"Đã nhận được hàng, shop đóng gói sp đẹp và chắc chắn, chưa sử dụng , sẽ trải nghiệm"
['Kem Đêm'],[78200000000],3,"Mới dùng 3 ngày thấy chưa thay đổi gì, phải dùng thêm thời gian nữa, hy vọng sẽ có làn da đẹp "
['Kem Đêm'],[77900000000],5,"Sp tot, dung 5nam roi nha
Gia canh tranh mua tren shopee cang re"
['Kem Đêm'],[84000000000],5,Chất lượng sản phẩm tuyệt vời. Đáng đồng tiền bát gạo !!!!!!!
['Kem Ngày'],[78200000000],5,"Lần đầu sử dụng. Kem có mùi thơm nhẹ, thoải mái. Chất kem mát, thẩm thấu nhanh. "
['Kem Đêm'],[68900000000],5,"Mình dùng hũ thứ 5 rồi. Da thì ko trắng lắm, ko mịn lắm. Nhưng lại tin tưởng về độ an toàn nên vẫn dùng. Mấy loại trắng nhanh mới đáng sợ"
['Kem Đêm'],[68900000000],5,Bạn nào da dầu nếu nằm điều hoà thì được.Còn không thì rất khó chịu. Các da khác chắc dùng ok.Dùng xong sáng dậy da mịn.
"['Kem Ngày', 'Kem Đêm']","[83000000000, 72000000000]",5,"Lúc trc xài toàn hàn trộn da mỏng , lỗ chân lông to, mụn lên nhìu. Từ ngày xài bộ này thì da rất chi là ok,giảm lỗ chân lông và k còn lên mụn nữa. Bạn nào xài kem trộn nát mặt thì bơi vào mua kem này xài sẽ thấy thay đổi rõ rệt ah.mình xài hơn 6 tháng mới hết 2 hủ kem đó. K bết dính nhẹ mặt. Bao phê"
['Kem Đêm'],[69000000000],5,"mua hàng của shop nhiều lần nhưng đây là lần đầu mua sản phẩm này, dùng thử sẽ rv sau"
"['Kem Ngày', 'Kem Đêm']","[79000000000, 69000000000]",5,Bao năm vẫn trung thành với Huk 🥰🥰🥰🥰🥰
['Kem Đêm'],[66700000000],5,"Khách quen của shop, chỉ canh Shopee để được giảm mua nhiều để dành. Chất lượng tuyệt vời, người bán siêu có tâm"
['Kem Đêm'],[68900000000],5,
['Kem Đêm'],[65000000000],5,"Sản phẩm tốt, shop gói hàng cẩn thận, chắc chắn. Mình đã xài mấy năm rồi. Rất đáng mua."
['Kem Đêm'],[72000000000],5,Được tặng một mask.
['Kem Đêm'],[65000000000],5,"Sản phẩm đóng gói đẹp lắm, hàng của chị Vy thì tin tưởng mà dùng thôi, canh sales nên được giá cũng tốt"
['Kem Đêm'],[72000000000],5,Tuyệt vời
['Kem Đêm'],[72000000000],5,"Đã nhận được hàng, đóng gói sp cẩn thận…chưa dug chưa biết ntn ..Hy vọng sẽ hợp và không trúng hàng kém chất lượng.."
['Kem Đêm'],[72000000000],5,
['Kem Đêm'],[72000000000],5,"Mới xài chưa biết thế nào, hi vọng có kết quả "
['Kem Ngày'],[72000000000],5,Hình ảnh mang tính kiếm xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
['Kem Ngày'],[72000000000],5,"Đã mua hàng lần thứ 20+ rồi, xài quá đã"
['Kem Đêm'],[70300000000],5,"Mua thử xài xem hiệu quả không. Đóng gói chắc chắn, shop khá uy tín nên mua vậy thôi."
['Kem Đêm'],[70300000000],5,"Shop đóng gói cẩn thận, chất lượng sản phẩm tốt, sẽ ủng hộ lâu dài "
['Kem Đêm'],[70300000000],5,"Mua nhiều lần của shop ui. Mà lấy ních khác do hết mã vận chuyển.
Sài kem bên shop c vy là yên tâm lắm"
"['Kem Ngày', 'Kem Đêm']","[65900000000, 65900000000]",4,"Thời gian giao hàng hơi lâu, canh được đợt sale nên mua được giá tốt. Sản phẩm không biết có hợp với da mình ko, nhưng khi thoa lên thì da bóng như thoa dầu🙄"
"['Kem Ngày', 'Kem Đêm']","[72000000000, 72000000000]",5,Mình mua trọn bộ để sử dụng xem có mờ bớt tàn nhang hay ko? Hi vọng da sẽ cải thiện và mờ tàn nhang. Shop tặng buộc tóc và kẹp 😘😘😘sử dụng và sẽ phản hồi laị sau
['Kem Đêm'],[65900000000],5,Đóng gói chắc chắn. Đã mua 3 hũ của shop nhưng ko bt làm sao để nhận quà như những bạn khác.
['Kem Đêm'],[72000000000],5,"Trời ơi phải nói là tui rất ngạc nhiên khi nhận hủ kem, nó bự chà bá lửa luôn 😂"
['Kem Ngày'],[72000000000],5,"Ban đầu cũng hơi lăn tăn vì giá 1 hủ kem khá là chát mà k biết có hiệu quả k. Dùng được hơn nửa tháng mới bắt đầu thấy tác dụng rõ ràng của kem. Cảm nhận thấy da sáng, mềm mịn & khoẻ hơn hẳn. Ai cũng khen luôn. Kem xài ít hao, chất kem mỏng mịn thấm nhanh, rất hợp với làn da Châu Á. "
['Kem Ngày'],[72000000000],5,Hài lòng về sản phẩm. Siêng năng sử dụng đều da sẽ đẹp theo tgian
['Kem Đêm'],[69900000000],5,"Đã mua kem ngày rồi, thấy ok nên mua thêm kem đêm cho đủ bộ nè😘😘😘"
['Kem Đêm'],[74500000000],5,Đã nhận được hàng chưa xài nên chưa biết kết quả ra sao có xài serum nâu da rất là cải thiện luôn nên mới chuyển qua mua kem nè
['Kem Đêm'],[72000000000],5,"Sản phẩm như mô tả, đúng với sp mình đã từng mua nhưng hồi đấy mua đắt gấp đôi
Mình đã từng dùng và rất hợp, cảm ơn shop 
Mình sẽ quay lại mua ủng hộ"
['Kem Ngày'],[72000000000],5,"Sử dụng rất nhiều lần rồi, hàng tốt ko chê chổ nào dc hết. Giao hàng cũng nhanh. Mà hệ thống xử lý của Shopee chắc có vấn đề, hàng đã nhận từ lâu lắc mà dám nói KH lại hẹn ngày giao hàng"
['Kem Đêm'],[89000000000],5,"Sản phẩm tốt, nhưng ko thích hợp cho ai da dầu"
['Kem Đêm'],[72000000000],5,"Đã nhận được hàng,đúng yêu cầu.Cám ơn Shopee 
"
"['Kem Ngày', 'Kem Đêm']","[89000000000, 89000000000]",5,
['Kem Đêm'],[80000000000],5,"uy tín, chất lượng, dịch vụ cskh tốt. Sẽ tiếp tục ủng hộ 👍🏻"
['Kem Ngày'],[69800000000],5,Hộp này là hộp thứ bao nhiêu k nhớ nỗi luôn. Dùng nguyên ca bộ hum và serum ngày đêm bên chế Vy là bao đẹp bao mặt mộc cam thường 🥰🥰. Hàng chất lượng chuẩn auth giá tốt 👌 😎 
"['Kem Ngày', 'Kem Đêm']","[70800000000, 70800000000]",1,"2 hộp kem ko tem mác, ko nilon bọc ngoài, xoáy nhẹ cái ra, kem còn lem nhem, như kem trộn tự chế rồi cho vào cái hộp có tên thương hiệu, cả hộp giấy ở ngoài cũng ko bọc nilon, ko dám bôi lên mặt luôn, như kiểu có cái vỏ hộp nhặt về xong đổ vào là thành kem tiền triệu, nhắn tin phản hồi thì chặn."
['Kem Đêm'],[80000000000],5,Mới  dùng  kem này lần đầu không biết  hiệu  quá thế nào sẽ quay lại đánh giá sau lọ kem khá to đẹp
['Kem Đêm'],[70800000000],5,"Kem huk của shop xài da rất khỏe, đàn hồi tốt, da trắng sáng dần lên, đã xài kem này mấy năm rồi,mãi ủng hộ shop vì hàng rất rất chất lượng."
['Kem Ngày'],[70800000000],5,
['Kem Ngày'],[70800000000],5,Đã sd kem ban đêm nên mua kem ngày cho đủ bộ 
['Kem Đêm'],[70800000000],5,
['Kem Đêm'],[80000000000],5,Mua hàng của chị Vy lần này là lần thứ 3. Chị tư vấn sp nào xài cũng ưng và yên tâm lắm
['Kem Ngày'],[70800000000],5,Tốt cả sản phẩm và shop! 👍
['Kem Đêm'],[70800000000],5,Kem xài mượt lắm nhen shop. Chất kem mịn mịn đã lắm luon 
['Kem Đêm'],[80000000000],5,Luôn ủng hộ shop 🤗🤗
['Kem Ngày'],[80000000000],5,Dùng thích lắm mà hơi bé
