variations,price,rating_star,comment
[''],[25200000000],5,"Mặt nạ naruko mình dùng thường xuyêb không có gì để chê, mình chỉ dùng mỗi loại này, nay mua tử mặt nạ ngủ thì naruko ko làm mình thất vọng, kiềm dầu thấy rõ khi ngủ dậy, đặc biệt mùi thơm tràm trà rất thư giản luôn á"
[''],[25700000000],5,"Giao hàng nhanh, đóng gói cẩn thận! Đắp thì hơi có cảm giác châm chít nhưng ngủ 1 đêm thì thấy mặt bớt dầu, mụn cũng xẹp bớt k sưng nữa ⭐️⭐️⭐️⭐️⭐️"
[''],[23100000000],5,"Vì dùng mặt nạ hợp nên liều mua nguyên bộ xem sao,chai lotion siêu bé,apply lên mặt thì khá mát,hi vọng mặt sẽ hết mụn vì đợt này hè nắng nóng đáng sợ ghê.... "
[''],[23100000000],5,"Shop chuẩn bị hàng và giao hàng rất nhanh, đóng gói cũng oke. Chất mask mát, chỉ là hơi sợ cái mùi thôi. Sẽ ủng hộ tiếp ạ❤️"
[''],[26200000000],5,"Giao hàng mất 2 ngày nhận dc hàng
Hi vọng sp phù hợp với làn da của mình
........ "
[''],[25700000000],5,"Ship nhanh đóng gói cẩn thận. Dùng Naruko 2 năm rồi, ngon bổ rẻ, phù hợp da mụn"
[''],[25200000000],5,Mùi hương dễ chịu và tem đảm bảo. Thoa lên da ko gây kích ứng gì hết.
[''],[25700000000],5,"Giao hàng siêu nhanh, hàng rất tốt, phù hợp vs da mụn và nhạy cảm."
[''],[25200000000],5,"Chất gel thấm khá nhanh. Không kích ứng, không nghe mùi tràm trà"
[''],[25700000000],5,"Đóng gói ổn, giao hàng khá nhanh. Hi vọng sp dùng ok vì mình khá thích hãng Naruko này!! "
[''],[26200000000],5,"Giao hàng nhanh chưa dùng thử chưa biết thế nào, thấy mn review nhiều 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🙃🥰🥰🥰🥰🥰🥰🙃🥰🙃🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
[''],[26200000000],5,Oki. Chưa dùng nên k biết. Nhưng thích tràm trà ạ
[''],[26200000000],5,"Hình ảnh và video mang tính chất nhận xu thôi nha. Hàng giao nhanh, đóng gói cẩn thận."
[''],[26200000000],5,"Đóng gói cẩn thận, giao hàng nhanh, shop tư vấn nhiệt tình lắm ạ. Hũ mặt nạ to lắm lun. Thoa lên dịu nhẹ k có mùi gì. Nếu dùng sạch mụn sẽ ủng hộ tiếp a."
[''],[26200000000],5,"Ok    Ok.               X x x c x c c c c c c c x cnha
Ok    Ok.               X x x c x c c c c c c c x cnha
Ok    Ok.               X x x c x c c c c c c c x cnh
Ok    Ok.               X x x c x c c c c c c c x cnha"
[''],[25700000000],5,"Sản phẩm xài ok , giao hàng nhanh , ok ok ok ok ok ok ok ok ok ok ok ok"
[''],[26200000000],5,"Xử lý đơn hàng và giao hàng nhanh, vì là mall nên rất an tâm👍👍👍👍"
[''],[25200000000],5,"Giao hàng nhanh, đóng gói cẩn thận, thấy mọi người khen nhiều nên mua chứ chưa dùng"
[''],[25700000000],5,Hình ảnh chỉ mang tính chất minh hoạ xíu hh nhưng sản phẩm okee lắm nha
[''],[26200000000],5,"Snncjjdokdjcnsoxncmdpls kxnmsmaj xkjdjcjncn xjjdjxnncncnkslajcjcncjd km sjjcjrjikcjjsnncnnkekkkcnndjcnnnfjsjncnnfnncndjdkxmnfncjejjc cnjcjjcnnncjjfnnjcjkfkkckkkckkkkcmckkvjjcjcjfjcjcncjjcjjcjfjjcjcnncjnfjcncnnc
"
[''],[23400000000],5,"Điểm cộng giao hàng nhanh và đóng gói cẩn thận 
Sử dụng rồi sẽ đánh giá lại sau"
[''],[25700000000],5,Giao hàng nhanh giá cả hợp lý nhưng vì dịch nhờ người lấy hộ nên kb chất lượng sp ntn
[''],[26200000000],5,
[''],[26200000000],5,11111111111111111111111111111111111111111111111111111111111111111111111111111111
[''],[25700000000],5,"Giao hàng nhanhhhhhhh
Có tem nhìn okk lắm luônnnnnnnnnnnnn"
[''],[26200000000],5,"Chất lượng sản phẩm tốt, tuy đóng gói hơi tệ nhưng không ảnh hưởng đến sản phẩm bên trong"
[''],[24900000000],5,Hành như hình. Mua ở shopee mall nên tôi yên tâm về chất lượng. Chất lượng phục vụ nhiệt tình
[''],[26200000000],5,"mua đc giá sale nhưng chưa xài nên chưa biết nữa
shop giao nhanh nè rất ưng "
[''],[26200000000],5,"Mùi như mùi kem đánh răng sau khi dùng 1 tgian thì thấy là bôi xong kì kì da mặt mình thấy ra như là ghét k biết vì sao :((, hơi bùn, chưa thấy hiệu quả lắm, mong là k phải hàng kém chất lượng"
[''],[26200000000],5,Đắp rất thích. Djjjdjjdjdjdjjdjdjdjdjdjjdjdjeieidjdjjs
[''],[24200000000],5,"Đóng gói chắc chắn giao hàng nhanh. 
Mới sài thấy ok. K biết có hiệu quả k. 
Hình ảnh mang tính chất kiếm xu. "
[''],[24200000000],5,"Cảm ơn Shop nhiều nha ^^
Hàng chuẩn aut ạ, hi vọng là sẽ có kết quả tốt.
Kem này dịu nhẹ thôi, không mạnh như là mặt là miếng kia ^^"
[''],[24200000000],5,Giao hàng nhanh thật sự. Hình vs clip chỉ với mục đích nhận xu :D
[''],[23900000000],5,"Da mk hỗn hợp thiên dầu khá hợp sản phẩm nhà Naruko , mặt nạ này mk cảm giác mùi hơi nặng nhưng cg chịu đc, "
[''],[26200000000],5,"Giao hàng khá nhanh 
Đang sử dụng chưa biết kết quả
Tạm cho 5 sao"
[''],[24900000000],5,"Hàng mall nên yên tâm, áp mã vào còn khoảng 230k cả ship, khá hài lòng"
[''],[24900000000],5,"Giao hàng nhanh, chất lượng chywa kiểm địnhhhhhhhhhhhhhhhhhhhhhhhh"
[''],[24100000000],5,"sản phẩm dùng rất thích, mình đỡ mụn hẳn mà tiết kiệm hơn dùng mặt nạ giấy , hình ảnh và video chỉ để nhận xu
"
[''],[26200000000],5,"Mình lười chụp sp thôi chứ chất lượng tuyệt vời, xài da rất mướt trộm vía, giao hàng thì lâu ơi là lâu, mất 1 tuần lận :( "
[''],[26200000000],5,Sản phẩm tốt giao hàng nhanh chưa dùng nên khb hiệu quả như nào :++-&';(-%$ -!nmjfxxbjjnnbvc
[''],[25200000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh. Shipper thận thiện ậkwoevdkw"
[''],[24900000000],5,"Đóng gói cẩn thận, chắc chắn, giao hàng nhanh, sản phẩm chưa sử dụng nên k biết chất lượng ra s."
[''],[24900000000],5,"Giao hàng nhanh , sp chính hãng , chưa dùng k biết như thế nào . Dùng tồi quay lại review sau . Mong là sẽ phù hợp với da"
[''],[24300000000],5,"
Hàng nghìn sản phẩm thời trang có dấu hiệu giả mạo các nhãn hiệu nổi tiếng như LV, Gucci, Nike, Burberry… được trữ trong căn nhà 3 tầng tại địa chỉ số 2, DV4 Tây Nam Linh Đàm, phố Bằng Liệt, Hoàng Liệt, Hoàng Mai, Hà Nội."
[''],[24300000000],5,"”Giá như con người chịu đặt mình vào hoàn cảnh của nhau mà cư xử, cuộc sống này có lẽ đã nhẹ nhàng hơn.”
Ok"
[''],[26200000000],5,"Đủ sản phẩm, giao cũng nhanh.
Mà shipper chán quá đi...
Sản phẩm check được, mong sản phẩm công dựng như quảng cáo."
[''],[26200000000],5,"Sản phẩm giao nhanh
Đóng gói kĩ
Chưa dùng nhưng mình nghe review rất tốt nên mua thử
"
[''],[24200000000],5,"Shopee
Giao hành nhanh chat luong tuyet voi dich vu tot se tiep tuc ung ho shop dai dai."
[''],[26200000000],5,Thời gian giao hàng rất nhanh đây là lần đầu tiên mình mua sản phẩm của naruko vì thấy mọi người đánh giá chất lượng rất tốt hi vọng nhỏ hợp với da mặt của mình
[''],[25200000000],5,"Mặt nạ để qua đêm giữ ẩm tương đối tốt,mặt nạ miếng của naruko dùng cũng rất thích."
[''],[26200000000],5,"Mua rồi mới biết cái hộp bé bé nhỏ xinh như vầy 😂 sợ xài nhanh hết quá. Da mình rất nhạy nên đêm đầu tiên sử dụng thì chưa quen lắm, da có chút phản ứng có thể thấy vào buổi sáng, hi vọng xài 1 thời gian sẽ quen. 
Mặt nạ ngủ dễ thấm vào da, giảm được dầu nhờn ngay từ lần đầu dùng. "
[''],[26200000000],5,"Đóng gói hàng cẩn thận, lần đầu sử dụng loại này thấy cũng thích thích, mùi thơm như mask giấy. Kiềm dầu ổn 😉😉😉😉"
[''],[24200000000],5,👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿🤧🤧🤧🤧🤧🤧🤧🤧🤧🤧🤧👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿🤧🤧
[''],[26200000000],5,Chưa dùng nên sẽ đánh giá sau khi sử dụng sản phẩm......................
[''],[24200000000],5,Mùi thơm chưa dùng nên mình chưa biết có hợp k. Da dầu mụn nên hi vọng giảm mụn 😍
[''],[24200000000],5,Chưa sử dụng nên chưa biết. Check đc mã vạch. Có tem chống hàng giả. Shoppe gói hàng chắc chắn nhất vbb 😅
[''],[24100000000],5,"Gói hàng cẩn thận, giao nhanh. Đã từng sử dụng dưỡng ẩm này rùi và rất thích"
[''],[25700000000],5,"bị tách đơn hàng nhưng giao hàng nhanh, chất lượng rất tốt, 5 sao"
[''],[25200000000],5,"Hàng đẹp đóng gói tốt giao nhanh nha mn 
Chưa xài nên hog biết sao ."
[''],[24100000000],5,Đóng gói san phẩm chắc chắc.  Có tem để Check 
[''],[25200000000],5,"Hi họng hợp vs da mình, chưa dùng nên k biết ok hay k, giao hàng khá nhanh"
[''],[25200000000],5,hình ảnh và video có tính chất nhận xu ạ.chưa sử dụng nên không rõ nhưng đóng gói siu chắc chắc okeeeeeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee eeeeeeeeee e
[''],[26200000000],5,"Hàng chất lượng, sản phẩm okela 
Thái độ nv trả lời thắc mắc nhiệt tình , vui vẻ
Giao hàng nhanh
Hwhhshsb
Hshshhbbb
Jjhs"
[''],[26200000000],5,"Thấm nhanh, cơ mà mùi như mùi kem đánh răng bạc hà, thơm mát dã man"
[''],[24800000000],5,"Sản phẩm chất lượng ok, mặt vừa mới lên mụn mình đắp qua đêm mụn đã giảm. Một tuần mình chỉ đắp 2-3 lần thôi nhưng thấy hiệu quả rồi. Mua được giá flash sale rồi áp mã giảm hôm tết mà mua với giá 175k. "
[''],[24200000000],5,"Mới nhận đc hàng, giao nhanh, dịch vụ tốt. Hi họng sẽ có hiẹu quả cao. "
[''],[26200000000],5,
[''],[24400000000],5,"Hủ to, nhiều, mua hủ này dùng thì lợi hơn dùng mặt nạ giấy. Mình mua lần đầu. Mặt nạ dạng gel đặc, thấm hút nhanh, mới thoa lên thấy rất rát, không biết có sao ko, hy vọng ngày mai rửa mặt da cải thiện hơn. Đóng gói hàng rất cẩn thận."
[''],[26200000000],5,"Đóng gói và giao hàng tạm ổn, bọc trong 2 miếng xốp. Hàng nhận không bị vấn đề gì nên ok. Sản phẩm chưa sử dụng nên chưa thể đánh giá."
[''],[24400000000],5,"Chất mask thích, mình dùng serum ha xong mới khoá lại bằng mask thì thấy sáng ko đổ dầu, mùi tràm trà nồng mà một lát bay đi, cá nhân thì mình thích mùi này! Mask ngủ nên tuần đắp 2-3 lần thôi"
[''],[26200000000],5,"Mặt nạ ngủ hơi có mùi hương liệu. Gói hàng cẩn thận, giao hàng nhanh"
[''],[25700000000],5,
[''],[26200000000],5,"Đóng gói cẩn thận, có mã check, hàng Đài Loan, nhìn mặt ngoài bao bì đóng gói vận chuyển tốt( hơi chậm mặc dù mình ở gần tp), hàng mới, có điều nhắn tin shop tư vấn lại hông được trả lời:( mặc dù đã nhắn cả 2 lần luôn..nên vì phần tư vấn đánh giá còn 4 sao"
[''],[24500000000],5,"Số ca nhiễm có thể sẽ còn tăng lên, nhưng chúng ta chắc chắn sẽ kiểm soát được dịch bệnh nếu đoàn kết, đồng lòng tuân thủ hướng dẫn 5K của Bộ Y tế."
[''],[24800000000],5,Hàng cực oke 👍🏻
[''],[26200000000],5,"Sp đẹp lm
Mk nghĩ là Shopee mall nên chắc k vấn đề về chất lượng đâu nhỉ nên mk cũng ch xài nữa mong là ok"
[''],[24800000000],5,"Hàng thơm dã man luôn íiiiii, chưa sử dụng nên cũng chưa biết có hợp da của mình k nữa 🌝"
[''],[26200000000],5,I’m so happy for the first time I have been here for the review I am always happy with this product 
[''],[29500000000],5,Lần đầu sử dụng nên mình cũng không biết ntn. Nhưng sản phẩm hơi có mùi giống kem đánh răng😅😅. Shop tư vấn rất nhiệt tình điểm này quá dễ thương lunn
[''],[26200000000],5,"Cái này da dầu mụn dùng khá thích, kết hợp với klenzit ms chấm mụn nữa là da nhanh cải thiện lắm luôn"
[''],[24800000000],5,"Sp ok
Ghịhhhbubvuuvuvu u uu  uu ui ubuhh y ycycyyvonnonj  "
[''],[24800000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn 
[''],[24800000000],5,"Chất lượng tuyệt vời, giao hàng nhanh và gói hàng cẩn thận ..."
[''],[24600000000],5,Dùng lọ này là lọ thứ 5 rồi vẫn trung thành với em nó. Trị mụn khá thích
[''],[25700000000],5,"Sản phẩm rất ok. Mùi thơm mát rất dể chịu lại thấm nhanh vào da.
Dùng ban đêm sáng thức dậy thấy mặt rất mịn và không bóng dầu"
[''],[24800000000],5,"Giao hàng hơi chậm, đóng gói cẩn thận nhưng vỏ hộp bị mớp méo nhiều"
[''],[25200000000],5,Dùng thích lắm. Hàng chính hãng nên yên tâm r. Giao hàng nhanh. 
[''],[24600000000],5,Giao hàng nhanh. Mình mua sale 242k. Chất kem mát mát khá thích
[''],[26200000000],5,"Quá ư là xịn .... Mk mới dùng thử mà mụn đã lặn rồi. .... Thjk ghê ă... 😄
Mùi lại rất thơm lun.... 👍💙💙💙"
[''],[24800000000],5,......bhgcffchnbkoojyyfvbnnnbbbbbbbbbbbbbbbbbbbb bb
[''],[25200000000],5,Xài đến hủ thứ 3 rồi 💗👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻hàng có tem chống giả💯 
[''],[26200000000],5,"Mặt nạ dùng thích, mặt nạ ngủ mới dùng lần đầu và theo dõi xem nhưng thấm nhanh và mùi cũng thơm ạ"
[''],[24800000000],5,"Tgian giao hàng nhanh lắm ạ, mk vừa đặt hôm 5/1 mà shop từ trong HCM đã ship ra HN vào 6/1 rùi. Gói hàng cũng cẩn thận nên sẽ tiếp tục ủng hộ shop nhaa❤️"
[''],[26200000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[23900000000],5,Mua lần 2. Đóng gói sản phẩm cẩn thận. Sử dụng có hiệu quả tốt..
[''],[25200000000],5,"Hàng giống hình, bao bọc đẹp, kĩ lưỡng, mong dùng hợp với da. Cảm ơn shop nhiều🥰"
[''],[26200000000],5,Hệhheveheweheuehegebhejeehueheheheheehheheueueueueueuew
[''],[24800000000],5,"Chất lượng sản phẩm tốt, gửi nhanh gói hàng cẩn thận. Hàng chính hãng "
[''],[25200000000],5,Mua lần thứ 2 rồi. Up lên thấm nhanh k bị bết dính nên mình rất ưng ý . 
[''],[24200000000],5,"Hàng chuẩn, một hũ này xài cũng khá lâu, đã xài hũ thứ hai rồi khá ok "
[''],[22900000000],5,Hhshdjdodisjsjsnsnsndndndnsjsjdididioswowowowjwjwjwjwjwjwjsjsjjjjdhdhdjdididjhsnsnsnnsdnsjdjjsjdjdjsnsbsnsnsnsjdjsjjsjsjsjsjsnsnsnsjjz
[''],[23600000000],5,"Sản phẩm tốt đã mua vài lần,hình ảnh không phải sp, mn nên mua."
[''],[23600000000],5,"Hàng của shoppe mall nên mình khá là yên tâm. Chất lượng sản phẩm tốt, dùng thích hơn loại hoa hồng."
[''],[25200000000],5,"Hàng giao nhanh, naruko thì xài lâu nay nên không có vấn đề gì về chất lượng"
[''],[23600000000],5,Hàng chính hãng. Chưa dùng nên chưa biết kết quả bjjgfnkkjtfchh
[''],[23600000000],5,"Đã mua nhiều lần rồi, sản phẩm có tác dụng từ từ nên cần kiên trì. Sau 1 thời gian dài, mụn thâm giảm đáng kể"
[''],[23600000000],5,"Mua lần thứ n, giảm mụn tốt, nhưng dùng liên tục sẽ bị nhờn da, cách vài tháng nên ngưng dùng một thời gian rồi hẵng dùng tiếp"
[''],[23600000000],5,"Mình từng sài mặt nạ giấy naruko..nay chuyển sang hủ này, vừa mát vừa thơm. phê chữ ê kéo dài."
[''],[23600000000],5,"Thơm mát, kiềm dầu tốt, ko bết dính, thông thoáng, mụn y, vuive"
[''],[25200000000],5,Shop giao habgf siêu nhanh. Mình dùng thấy mát và nhanh thấm. Shiper hơi quạu á🤣
[''],[23300000000],5,"Lần trc có mua srm rồi nên quyết định mua thêm lotion với mnn, do xài srm xong da mình hơi khô nên cần mnn để cấp ẩm lại "
[''],[25200000000],5,Abbaisdoidjsjwjwoapshdbdgsgshshjsjsjwhshdudkkbgghj
