name,variations,price,rating_star,comment
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng Công ty 200ml'],[27900000000],5,"Sản phẩm dùng cực thích. Ban đầu nhiều bạn bảo dùng loại này xong sẽ khô da mk cũng hơi lo nhưng khi dùng mk thấy da mình vẫn bình thường.Sp k mùi dịu nhẹ cực còn làm sạch tốt giúp trị mụn nữa nè. Shop đóng hàng tương đối cẩn thận, giao hàng nhanh đầy đủ còn được tặng quà nữa. Cảm ơn shop nhiều ạ ^^"
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 400ml'],[39900000000],5,"shop đóng gói quá xịn, ko thể nào sợ đổ ra dc luôn🥰 dc tặng kèm sample serum Vichy nữa huhu thích dã man, còn về chất lượng sp mình chưa dùng nên chưa biết đánh giá ntn, nhưng mình so với chai srm cũ mua ở mall chính hãng thấy giống lắmmmmm, nchung ưng ý quá cám ơn shop nhiều nhé 🤍🤍🤍"
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 50ml'],[9600000000],5,"Trước đó mình đã dùng qua 2 sp srm loại khác nhưng đều bị kích ứng, nên mua thử em Laroche posay này về dùng thử xem sao. Da mk da dầu mụn, mới rửa được tuần chưa thấy dấu hiệu kích ứng nổi mụn gì, srm có mùi thơm ngửi rất thích. Shop giao hàng nhanh."
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 400ml'],[39900000000],5,"Sản phẩm chất lượng nên mua ạ 
Sản phẩm chất lượng nên mua ạ 
Sản phẩm chất lượng nên mua ạ"
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 50ml'],[9600000000],5,lần đầu mua hi vọng sản phẩm phù hợp với mình ok lần sau sẽ mua tiếp 
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng Công ty 200ml'],[28900000000],5,"Xài ko bị khô da, phù hợp với mọi loại da. Shop giao hành nhanh. "
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 400ml'],[39501000000],5,"Giao hàng nhanhh
Chất lượng tốtt
Sẽ ủng hộ shop thêmmmMmmmmm"
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng Công ty 200ml'],[28900000000],5,"Gói kĩ lắm mọi người ơi, ở ngoài 1 lớp, trong hộp gần 3 lớp luôn ạ, có bọt nhưng thông cảm do đường xốc, chuẩn hàng nha, 10điểm 🥰"
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng công ty 50ml'],[9600000000],5,Hình ảnh manh tính chất nhận xu. Giao hàng nhanh . Đóng gói cẩn thận. Chất lượng thì chưa dùng chưa biết. Đc shop tặng quà nữa
SỮA RỬA MẶT LA ROCHE POSAY CHÍNH HÃNG 100%,['Hàng Công ty 200ml'],[28900000000],5,"Shop đóng gói hàng rất chắc, anh shipper rất nhiệt tình, rất ok, sẽ ủng hộ thêm :)))))))
"
