name,variations,price,rating_star,comment
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Thích lắm mn,chất kem thấm nhanh,sau khi thấm để lại một lớp finish hơi bóng nhẹ,kem rất nhẹ mặt,kem thơm nhẹ nhàng,không chứa cồn,chai mini tiện mang du lịch,shop gói hàng rất kỹ,tặng thêm mặt nạ nữa :3 Yêu chị chủ shop ❤️"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Hình ảnh chỉ mang tính chất nhận xu👌👌👌👌
Nhưng sp thì ok sd đc 1 thời gian r hk bị kích ứng hay s hết bỏ tủ lạnh dùng phê luôn nhưng hk pk hiệu quả trong bao lâu 😁 nhưng giao hàng hơi lâu nên hơi cáu 😅"
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,"xin lỗi vì mình không có ảnh và video 
nhưng mà chất lượng sản phẩm ổn , dung tích nhỏ tiện mang đi du lịch 
có mùi thơm nhẹ ko gây khó chịu , chất kem nhưng thấm nhanh ko gây bết dính "
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,Chất lượng của lucenbase thì khỏi phải chê ở đâu được không cồn không hương liệu giá thành còn rẻ rất thích hợp cho những con đỗ nghèo khỉ như mình
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Rất nhiều lần mua đồ của shop, mà hnay mình còn đc tặng thêm 1 miếng mask nữa, dễ thương xỉu 😊
Mùa này dịch mà giao hàng rất nhanh, lần nào shop cũng rất chu đáo, sản phẩm thì chất lượng lắm nhe."
Kem chống nắng Lucenbase SPF +++,[''],[11900000000],5,"Dùng ưng, k nâng tone đúng ý mình. Mà có hơi bóng bóng như lớp dầu nhẹ 😆 hình ảnh vs video để nhận xu thui "
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,Hsksbe e ên ệ ênnek e eke e eke w wje e ên e ên ên 3 ên 3 3j3 ẹ3 ên ek e ek3 3n3ke k3 ênkw w wke e 
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Lủcenbase thì ko có gì để chê nữa vì quá oke mà giá lại tốt nữa, mua còn được tặng thêm bịch mask"
Kem chống nắng Lucenbase SPF +++,[''],[12500000000],5,"Lần thứ 2 mua hàng tại shop, ưng hết nấc :3 Được tặng mặt nạ nữa."
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,"Sợ nhỏ hơn mình tưởng tượng khá nhiều😅. Thui nhìn cx cute. Dùng khá ổn, nhưng mình lại ko thích kết cấu như này lắm. Shop giao hàng nhanh😊"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Chất kên dễ tán lắm, với mát nữa. Chưa apply lên mặt nên cũng chưa bt. Nhưng rẻ, vs mùi thoang thoảng "
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn..."
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"ship nhanh, đồ đẹp chưa sử dụng nên ko review đccccccccccccc"
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],5,Sản phẩm dùng thích mê eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Hìn ảnh mang tính chất nhận xu
Hơi nhờn rít nha mọi người
Không hương liệu mà nghe mùi thơm hơi nồng"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Đóng gói hàng cẩn thận
Có tặng kèm cả mask, kcn mình test thử thì thẩm thấu khá tốt nhưng không nâng tone, nói chung là mình khá ưng sp này
Lần đầu tiên dùng kcn nội địa trung mà thấy ưng vậy "
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Đóng gói kĩ càng, hàng chuẩn hãng, còn được tặng thêm mặt nạ nữa. 👍🏻"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Mình đã nhận đc hàng, bữa nay mua sale còn có 109k + shop tặng 1 em mặt nạ cưng xỉu 💃🏻"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Mua hàng của shop k biết bao nhiêu lần rồi, shop rất uy tín, đáng tin cậy, đóng gói rất kĩ"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,Shop giao hàng cực nhanh luôn ấy hàng giá hợp lý nên mua nha mọi người
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Hộp cầm chắc tay, pakaging đẹp , mới nhận được chưa sử dụng, ko biết có bị kích ứng ko, mình mua nhiều món nhưng đóng gói đầy đủ k thiếu món nào . Ok"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"đã mua hàng ở shop rất nhiều lần
đóng hàng chắc chắn
giao hàng nhanh
sẽ ủng hộ shop lần sau"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,Chất lượng sản phẩm tuyệt vời ạ.  Giao hàng hơi chậm nhưng hàng về thì dùng thì tuyệt lắm ạ
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Lucensbase thì khỏi bàn cãi rồi mng ơi xài siêu đã luôn, kem cn siêu đã ko bị rít hay dính gì luôn, mặt nạ ngủ thì mình xài đc 1 tuần hơn thấy da smooth vs ẩm vl. Còn 2 chai serum mịn chưa sd nhưng mình sure là 2 bé rất xịn luôn. Nên mua nhaaa các nàng ơi"
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],4,"Kem chống nắng bé hơn mình tưởng
Dùng cũng khá ok
mọi người được tặng quà nhưng mình chẳng được được tặng gì cả"
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],5,"Đóng gói cẩn thận, có mùi thơm nhẹ rất thích, đc tặng kèm một mặt nạ"
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],5,"Kem chống nắng cấp ẩm tốt, ko nâng tone da, có mùi thơm nhẹ. 
Shop đóng gói cẩn thận
Có note rõ hàng đặt thêm.
Ngoài ra còn được tặng 1 mặt nạ cấp ẩm của Images "
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,"Giao hàng đầy đủ, đóng gói nhanh, cẩn thận. Lọ kem nhỏ nhắn vuông vắn xinh xắn."
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"Kcn thấm bình thường, k nhanh lắm
Da mình khô dùng bạn này ok nhưng nếu da dầu thì m nghĩ k hợp đâu do mình thấy kiềm dầu k tốt
Mùi hương liệu hơi nồng ạ"
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,Shop giao hàng nhanh. Đóng gói hàng cực chắc chắn ạ. Kem dùng có mùi thơm nhẹ.
Kem chống nắng Lucenbase SPF +++,[''],[12900000000],5,"hình ảnh mang tính chất minh hoạ
sản phẩm rất ok 
mua hàng của shop rất nhiều lần mà lần nào cũng ưng 10000/10 "
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,"Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm siêu chắc chắn luôn khỏi bàn. Rất đáng tiền, mn nên mua và trải nhiệm."
Kem chống nắng Lucenbase SPF +++,[''],[10900000000],5,"Nó nhỏ ngoài sức tưởng tượng mọi ngừi ạ, không nâng tone, mùi thơm dã mannnnnnn "
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],5,"bọc cẩn thận, kỹ. test thử khá ok"
Kem chống nắng Lucenbase SPF +++,[''],[12600000000],5,"Giao hàng nhanh, kcn hơi khô và nặng, serum xịn xài ổn đóng gói được


"
